time,price_A,price_B
2024-05-13 00:00:00,61484.0,1.0004
2024-05-13 00:01:00,61527.01,1.0005
2024-05-13 00:02:00,61586.73,1.0005
2024-05-13 00:03:00,61580.03,1.0005
2024-05-13 00:04:00,61533.15,1.0005
2024-05-13 00:05:00,61536.69,1.0004
2024-05-13 00:06:00,61531.54,1.0004
2024-05-13 00:07:00,61528.76,1.0004
2024-05-13 00:08:00,61528.76,1.0004
2024-05-13 00:09:00,61519.28,1.0004
2024-05-13 00:10:00,61519.29,1.0004
2024-05-13 00:11:00,61528.22,1.0004
2024-05-13 00:12:00,61539.79,1.0005
2024-05-13 00:13:00,61612.01,1.0005
2024-05-13 00:14:00,61574.05,1.0005
2024-05-13 00:15:00,61580.82,1.0005
2024-05-13 00:16:00,61553.27,1.0005
2024-05-13 00:17:00,61553.29,1.0005
2024-05-13 00:18:00,61590.0,1.0004
2024-05-13 00:19:00,61560.0,1.0004
2024-05-13 00:20:00,61542.15,1.0005
2024-05-13 00:21:00,61535.48,1.0005
2024-05-13 00:22:00,61544.17,1.0004
2024-05-13 00:23:00,61555.03,1.0004
2024-05-13 00:24:00,61566.11,1.0005
2024-05-13 00:25:00,61560.48,1.0005
2024-05-13 00:26:00,61555.0,1.0004
2024-05-13 00:27:00,61551.51,1.0004
2024-05-13 00:28:00,61645.72,1.0005
2024-05-13 00:29:00,61726.07,1.0005
2024-05-13 00:30:00,61718.2,1.0005
2024-05-13 00:31:00,61806.32,1.0004
2024-05-13 00:32:00,61796.61,1.0005
2024-05-13 00:33:00,61688.02,1.0005
2024-05-13 00:34:00,61666.0,1.0005
2024-05-13 00:35:00,61663.64,1.0004
2024-05-13 00:36:00,61701.2,1.0005
2024-05-13 00:37:00,61665.43,1.0005
2024-05-13 00:38:00,61626.89,1.0004
2024-05-13 00:39:00,61615.53,1.0004
2024-05-13 00:40:00,61594.0,1.0004
2024-05-13 00:41:00,61587.55,1.0004
2024-05-13 00:42:00,61592.64,1.0004
2024-05-13 00:43:00,61604.13,1.0004
2024-05-13 00:44:00,61585.95,1.0005
2024-05-13 00:45:00,61563.83,1.0005
2024-05-13 00:46:00,61610.0,1.0005
2024-05-13 00:47:00,61544.15,1.0004
2024-05-13 00:48:00,61572.1,1.0004
2024-05-13 00:49:00,61574.74,1.0004
2024-05-13 00:50:00,61557.14,1.0005
2024-05-13 00:51:00,61538.74,1.0005
2024-05-13 00:52:00,61520.41,1.0004
2024-05-13 00:53:00,61511.1,1.0005
2024-05-13 00:54:00,61491.58,1.0005
2024-05-13 00:55:00,61508.0,1.0004
2024-05-13 00:56:00,61495.13,1.0005
2024-05-13 00:57:00,61500.0,1.0005
2024-05-13 00:58:00,61521.14,1.0004
2024-05-13 00:59:00,61508.07,1.0004
2024-05-13 01:00:00,61512.9,1.0004
2024-05-13 01:01:00,61515.65,1.0005
2024-05-13 01:02:00,61518.54,1.0005
2024-05-13 01:03:00,61502.8,1.0004
2024-05-13 01:04:00,61467.32,1.0004
2024-05-13 01:05:00,61500.0,1.0005
2024-05-13 01:06:00,61510.0,1.0005
2024-05-13 01:07:00,61497.14,1.0005
2024-05-13 01:08:00,61493.77,1.0004
2024-05-13 01:09:00,61478.37,1.0005
2024-05-13 01:10:00,61500.36,1.0004
2024-05-13 01:11:00,61478.37,1.0004
2024-05-13 01:12:00,61452.0,1.0003
2024-05-13 01:13:00,61442.0,1.0003
2024-05-13 01:14:00,61393.9,1.0004
2024-05-13 01:15:00,61435.58,1.0003
2024-05-13 01:16:00,61401.98,1.0003
2024-05-13 01:17:00,61420.27,1.0003
2024-05-13 01:18:00,61405.06,1.0004
2024-05-13 01:19:00,61328.0,1.0003
2024-05-13 01:20:00,61327.62,1.0004
2024-05-13 01:21:00,61351.18,1.0003
2024-05-13 01:22:00,61380.0,1.0003
2024-05-13 01:23:00,61435.52,1.0004
2024-05-13 01:24:00,61448.35,1.0003
2024-05-13 01:25:00,61448.34,1.0004
2024-05-13 01:26:00,61444.01,1.0004
2024-05-13 01:27:00,61468.66,1.0004
2024-05-13 01:28:00,61491.55,1.0003
2024-05-13 01:29:00,61475.29,1.0004
2024-05-13 01:30:00,61463.11,1.0003
2024-05-13 01:31:00,61431.6,1.0004
2024-05-13 01:32:00,61416.01,1.0004
2024-05-13 01:33:00,61448.9,1.0003
2024-05-13 01:34:00,61432.01,1.0004
2024-05-13 01:35:00,61394.02,1.0003
2024-05-13 01:36:00,61322.39,1.0004
2024-05-13 01:37:00,61345.99,1.0003
2024-05-13 01:38:00,61386.46,1.0003
2024-05-13 01:39:00,61390.0,1.0003
2024-05-13 01:40:00,61334.0,1.0003
2024-05-13 01:41:00,61350.0,1.0004
2024-05-13 01:42:00,61305.79,1.0003
2024-05-13 01:43:00,61341.2,1.0004
2024-05-13 01:44:00,61359.39,1.0003
2024-05-13 01:45:00,61242.0,1.0003
2024-05-13 01:46:00,61304.0,1.0003
2024-05-13 01:47:00,61327.68,1.0004
2024-05-13 01:48:00,61361.99,1.0004
2024-05-13 01:49:00,61410.7,1.0004
2024-05-13 01:50:00,61373.14,1.0004
2024-05-13 01:51:00,61382.51,1.0004
2024-05-13 01:52:00,61360.66,1.0004
2024-05-13 01:53:00,61373.13,1.0004
2024-05-13 01:54:00,61382.07,1.0003
2024-05-13 01:55:00,61373.94,1.0004
2024-05-13 01:56:00,61375.98,1.0003
2024-05-13 01:57:00,61399.98,1.0004
2024-05-13 01:58:00,61405.93,1.0003
2024-05-13 01:59:00,61414.69,1.0004
2024-05-13 02:00:00,61415.88,1.0004
2024-05-13 02:01:00,61385.99,1.0003
2024-05-13 02:02:00,61413.48,1.0004
2024-05-13 02:03:00,61386.2,1.0004
2024-05-13 02:04:00,61409.98,1.0004
2024-05-13 02:05:00,61418.98,1.0004
2024-05-13 02:06:00,61486.01,1.0003
2024-05-13 02:07:00,61451.87,1.0004
