time,price_A,price_B
2024-09-09 00:00:00,503.2,1
2024-09-09 00:01:00,502.9,1
2024-09-09 00:02:00,503.7,1
2024-09-09 00:03:00,503.7,1
2024-09-09 00:04:00,503.6,1
2024-09-09 00:05:00,503.3,1
2024-09-09 00:06:00,503.8,1
2024-09-09 00:07:00,503.9,1
2024-09-09 00:08:00,503.8,1
2024-09-09 00:09:00,504.3,1
2024-09-09 00:10:00,504.2,1
2024-09-09 00:11:00,504.8,1
2024-09-09 00:12:00,504.9,1
2024-09-09 00:13:00,505.0,1
2024-09-09 00:14:00,504.1,1
2024-09-09 00:15:00,504.2,1
2024-09-09 00:16:00,504.8,1
2024-09-09 00:17:00,504.8,1
2024-09-09 00:18:00,504.8,1
2024-09-09 00:19:00,505.4,1
2024-09-09 00:20:00,505.3,1
2024-09-09 00:21:00,505.8,1
2024-09-09 00:22:00,506.0,1
2024-09-09 00:23:00,505.9,1
2024-09-09 00:24:00,505.7,1
2024-09-09 00:25:00,506.0,1
2024-09-09 00:26:00,505.8,1
2024-09-09 00:27:00,505.8,1
2024-09-09 00:28:00,505.7,1
2024-09-09 00:29:00,505.8,1
2024-09-09 00:30:00,505.9,1
2024-09-09 00:31:00,505.8,1
2024-09-09 00:32:00,506.0,1
2024-09-09 00:33:00,506.3,1
2024-09-09 00:34:00,506.3,1
2024-09-09 00:35:00,506.1,1
2024-09-09 00:36:00,506.4,1
2024-09-09 00:37:00,506.8,1
2024-09-09 00:38:00,506.8,1
2024-09-09 00:39:00,506.5,1
2024-09-09 00:40:00,506.4,1
2024-09-09 00:41:00,506.3,1
2024-09-09 00:42:00,506.5,1
2024-09-09 00:43:00,506.4,1
2024-09-09 00:44:00,506.1,1
2024-09-09 00:45:00,505.8,1
2024-09-09 00:46:00,506.1,1
2024-09-09 00:47:00,506.0,1
2024-09-09 00:48:00,505.8,1
2024-09-09 00:49:00,505.3,1
2024-09-09 00:50:00,505.5,1
2024-09-09 00:51:00,505.1,1
2024-09-09 00:52:00,504.9,1
2024-09-09 00:53:00,505.1,1
2024-09-09 00:54:00,505.7,1
2024-09-09 00:55:00,506.5,1
2024-09-09 00:56:00,506.6,1
2024-09-09 00:57:00,507.3,1
2024-09-09 00:58:00,507.4,1
2024-09-09 00:59:00,507.4,1
2024-09-09 01:00:00,507.7,1
2024-09-09 01:01:00,507.8,1
2024-09-09 01:02:00,508.1,1
2024-09-09 01:03:00,508.4,1
2024-09-09 01:04:00,509.9,1
2024-09-09 01:05:00,509.4,1
2024-09-09 01:06:00,509.2,1
2024-09-09 01:07:00,509.5,1
2024-09-09 01:08:00,509.7,1
2024-09-09 01:09:00,509.5,1
2024-09-09 01:10:00,508.9,1
2024-09-09 01:11:00,509.1,1
2024-09-09 01:12:00,509.2,1
2024-09-09 01:13:00,509.7,1
2024-09-09 01:14:00,509.2,1
2024-09-09 01:15:00,509.3,1
2024-09-09 01:16:00,508.9,1
2024-09-09 01:17:00,509.1,1
2024-09-09 01:18:00,509.1,1
2024-09-09 01:19:00,508.3,1
2024-09-09 01:20:00,508.0,1
2024-09-09 01:21:00,507.5,1
2024-09-09 01:22:00,507.8,1
2024-09-09 01:23:00,508.0,1
2024-09-09 01:24:00,508.3,1
2024-09-09 01:25:00,508.3,1
2024-09-09 01:26:00,508.0,1
2024-09-09 01:27:00,508.2,1
2024-09-09 01:28:00,507.5,1
2024-09-09 01:29:00,507.6,1
2024-09-09 01:30:00,507.6,1
2024-09-09 01:31:00,507.4,1
2024-09-09 01:32:00,507.4,1
2024-09-09 01:33:00,507.0,1
2024-09-09 01:34:00,506.4,1
2024-09-09 01:35:00,506.4,1
2024-09-09 01:36:00,505.9,1
2024-09-09 01:37:00,506.0,1
2024-09-09 01:38:00,506.3,1
2024-09-09 01:39:00,506.6,1
2024-09-09 01:40:00,506.8,1
2024-09-09 01:41:00,508.1,1
2024-09-09 01:42:00,507.9,1
2024-09-09 01:43:00,508.2,1
2024-09-09 01:44:00,508.8,1
2024-09-09 01:45:00,508.6,1
2024-09-09 01:46:00,508.1,1
2024-09-09 01:47:00,508.1,1
2024-09-09 01:48:00,508.2,1
2024-09-09 01:49:00,508.5,1
2024-09-09 01:50:00,508.3,1
2024-09-09 01:51:00,508.8,1
2024-09-09 01:52:00,508.7,1
2024-09-09 01:53:00,508.8,1
2024-09-09 01:54:00,508.5,1
2024-09-09 01:55:00,508.2,1
2024-09-09 01:56:00,507.9,1
2024-09-09 01:57:00,507.7,1
2024-09-09 01:58:00,507.9,1
2024-09-09 01:59:00,508.0,1
2024-09-09 02:00:00,507.8,1
2024-09-09 02:01:00,507.8,1
2024-09-09 02:02:00,508.3,1
