time,price_A,price_B
2024-07-22 00:00:00,184.49,1
2024-07-22 00:01:00,184.55,1
2024-07-22 00:02:00,184.27,1
2024-07-22 00:03:00,184.32,1
2024-07-22 00:04:00,184.46,1
2024-07-22 00:05:00,184.6,1
2024-07-22 00:06:00,184.89,1
2024-07-22 00:07:00,184.67,1
2024-07-22 00:08:00,184.86,1
2024-07-22 00:09:00,184.84,1
2024-07-22 00:10:00,184.12,1
2024-07-22 00:11:00,184.47,1
2024-07-22 00:12:00,184.22,1
2024-07-22 00:13:00,184.05,1
2024-07-22 00:14:00,184.03,1
2024-07-22 00:15:00,184.05,1
2024-07-22 00:16:00,184.21,1
2024-07-22 00:17:00,184.0,1
2024-07-22 00:18:00,183.79,1
2024-07-22 00:19:00,184.06,1
2024-07-22 00:20:00,183.78,1
2024-07-22 00:21:00,183.85,1
2024-07-22 00:22:00,183.6,1
2024-07-22 00:23:00,183.5,1
2024-07-22 00:24:00,183.61,1
2024-07-22 00:25:00,183.53,1
2024-07-22 00:26:00,183.78,1
2024-07-22 00:27:00,183.62,1
2024-07-22 00:28:00,183.88,1
2024-07-22 00:29:00,183.88,1
2024-07-22 00:30:00,183.82,1
2024-07-22 00:31:00,183.93,1
2024-07-22 00:32:00,183.82,1
2024-07-22 00:33:00,183.92,1
2024-07-22 00:34:00,184.03,1
2024-07-22 00:35:00,184.14,1
2024-07-22 00:36:00,184.35,1
2024-07-22 00:37:00,184.17,1
2024-07-22 00:38:00,184.03,1
2024-07-22 00:39:00,184.0,1
2024-07-22 00:40:00,183.73,1
2024-07-22 00:41:00,183.83,1
2024-07-22 00:42:00,183.66,1
2024-07-22 00:43:00,183.73,1
2024-07-22 00:44:00,183.65,1
2024-07-22 00:45:00,183.66,1
2024-07-22 00:46:00,183.55,1
2024-07-22 00:47:00,183.52,1
2024-07-22 00:48:00,183.64,1
2024-07-22 00:49:00,183.61,1
2024-07-22 00:50:00,183.61,1
2024-07-22 00:51:00,183.82,1
2024-07-22 00:52:00,183.96,1
2024-07-22 00:53:00,183.58,1
2024-07-22 00:54:00,183.53,1
2024-07-22 00:55:00,183.41,1
2024-07-22 00:56:00,183.39,1
2024-07-22 00:57:00,183.09,1
2024-07-22 00:58:00,182.88,1
2024-07-22 00:59:00,182.9,1
2024-07-22 01:00:00,183.01,1
2024-07-22 01:01:00,183.06,1
2024-07-22 01:02:00,183.0,1
2024-07-22 01:03:00,183.07,1
2024-07-22 01:04:00,182.85,1
2024-07-22 01:05:00,182.68,1
2024-07-22 01:06:00,182.62,1
2024-07-22 01:07:00,182.52,1
2024-07-22 01:08:00,182.51,1
2024-07-22 01:09:00,182.8,1
2024-07-22 01:10:00,182.87,1
2024-07-22 01:11:00,182.88,1
2024-07-22 01:12:00,182.61,1
2024-07-22 01:13:00,182.69,1
2024-07-22 01:14:00,182.67,1
2024-07-22 01:15:00,182.59,1
2024-07-22 01:16:00,182.74,1
2024-07-22 01:17:00,182.71,1
2024-07-22 01:18:00,182.77,1
2024-07-22 01:19:00,182.34,1
2024-07-22 01:20:00,182.52,1
2024-07-22 01:21:00,182.87,1
2024-07-22 01:22:00,182.98,1
2024-07-22 01:23:00,183.18,1
2024-07-22 01:24:00,183.14,1
2024-07-22 01:25:00,182.88,1
2024-07-22 01:26:00,182.9,1
2024-07-22 01:27:00,182.99,1
2024-07-22 01:28:00,182.87,1
2024-07-22 01:29:00,182.5,1
2024-07-22 01:30:00,182.49,1
2024-07-22 01:31:00,182.59,1
2024-07-22 01:32:00,182.38,1
2024-07-22 01:33:00,181.76,1
2024-07-22 01:34:00,182.13,1
2024-07-22 01:35:00,182.06,1
2024-07-22 01:36:00,182.07,1
2024-07-22 01:37:00,181.96,1
2024-07-22 01:38:00,181.89,1
2024-07-22 01:39:00,181.66,1
2024-07-22 01:40:00,181.73,1
2024-07-22 01:41:00,182.06,1
2024-07-22 01:42:00,181.94,1
2024-07-22 01:43:00,181.82,1
2024-07-22 01:44:00,181.93,1
2024-07-22 01:45:00,181.77,1
2024-07-22 01:46:00,181.91,1
2024-07-22 01:47:00,182.1,1
2024-07-22 01:48:00,181.97,1
2024-07-22 01:49:00,181.54,1
2024-07-22 01:50:00,181.57,1
2024-07-22 01:51:00,181.7,1
2024-07-22 01:52:00,181.71,1
2024-07-22 01:53:00,181.67,1
2024-07-22 01:54:00,181.7,1
2024-07-22 01:55:00,181.55,1
2024-07-22 01:56:00,181.44,1
2024-07-22 01:57:00,181.51,1
2024-07-22 01:58:00,181.45,1
2024-07-22 01:59:00,181.29,1
2024-07-22 02:00:00,181.35,1
2024-07-22 02:01:00,181.51,1
2024-07-22 02:02:00,181.37,1
2024-07-22 02:03:00,181.49,1
2024-07-22 02:04:00,181.47,1
2024-07-22 02:05:00,181.43,1
2024-07-22 02:06:00,181.17,1
2024-07-22 02:07:00,181.37,1
2024-07-22 02:08:00,181.47,1
2024-07-22 02:09:00,181.5,1
2024-07-22 02:10:00,181.59,1
2024-07-22 02:11:00,181.34,1
2024-07-22 02:12:00,181.45,1
2024-07-22 02:13:00,181.45,1
2024-07-22 02:14:00,181.66,1
2024-07-22 02:15:00,181.73,1
2024-07-22 02:16:00,181.99,1
2024-07-22 02:17:00,181.91,1
2024-07-22 02:18:00,181.7,1
2024-07-22 02:19:00,181.83,1
2024-07-22 02:20:00,181.97,1
2024-07-22 02:21:00,182.09,1
2024-07-22 02:22:00,182.22,1
2024-07-22 02:23:00,182.26,1
2024-07-22 02:24:00,182.22,1
2024-07-22 02:25:00,182.04,1
2024-07-22 02:26:00,182.87,1
2024-07-22 02:27:00,182.81,1
2024-07-22 02:28:00,182.78,1
2024-07-22 02:29:00,182.84,1
2024-07-22 02:30:00,182.87,1
2024-07-22 02:31:00,182.94,1
2024-07-22 02:32:00,183.22,1
2024-07-22 02:33:00,183.12,1
2024-07-22 02:34:00,183.17,1
2024-07-22 02:35:00,183.05,1
2024-07-22 02:36:00,183.02,1
2024-07-22 02:37:00,183.01,1
2024-07-22 02:38:00,183.07,1
2024-07-22 02:39:00,182.81,1
2024-07-22 02:40:00,182.84,1
2024-07-22 02:41:00,182.51,1
2024-07-22 02:42:00,182.49,1
2024-07-22 02:43:00,182.53,1
2024-07-22 02:44:00,182.65,1
2024-07-22 02:45:00,182.6,1
2024-07-22 02:46:00,182.78,1
2024-07-22 02:47:00,182.8,1
2024-07-22 02:48:00,182.74,1
2024-07-22 02:49:00,182.89,1
2024-07-22 02:50:00,182.98,1
2024-07-22 02:51:00,182.85,1
2024-07-22 02:52:00,182.68,1
2024-07-22 02:53:00,182.82,1
2024-07-22 02:54:00,182.68,1
2024-07-22 02:55:00,182.65,1
2024-07-22 02:56:00,182.66,1
2024-07-22 02:57:00,182.7,1
2024-07-22 02:58:00,182.56,1
2024-07-22 02:59:00,182.43,1
2024-07-22 03:00:00,182.36,1
2024-07-22 03:01:00,182.27,1
2024-07-22 03:02:00,182.21,1
2024-07-22 03:03:00,182.24,1
2024-07-22 03:04:00,182.1,1
2024-07-22 03:05:00,182.07,1
2024-07-22 03:06:00,182.09,1
2024-07-22 03:07:00,182.08,1
2024-07-22 03:08:00,181.93,1
2024-07-22 03:09:00,182.02,1
2024-07-22 03:10:00,182.07,1
2024-07-22 03:11:00,182.35,1
2024-07-22 03:12:00,182.26,1
