time,price_A,price_B
2024-10-28 00:00:00,2507.8,68021.69
2024-10-28 00:01:00,2507.2,68061.06
2024-10-28 00:02:00,2506.87,68032.0
2024-10-28 00:03:00,2507.4,68046.0
2024-10-28 00:04:00,2508.19,68053.46
2024-10-28 00:05:00,2507.68,68033.05
2024-10-28 00:06:00,2507.18,68017.99
2024-10-28 00:07:00,2507.99,68011.99
2024-10-28 00:08:00,2506.15,67994.0
2024-10-28 00:09:00,2507.01,68032.01
2024-10-28 00:10:00,2507.21,68016.58
2024-10-28 00:11:00,2508.34,68029.91
2024-10-28 00:12:00,2512.09,68098.0
2024-10-28 00:13:00,2510.39,68083.44
2024-10-28 00:14:00,2507.58,68042.45
2024-10-28 00:15:00,2508.38,68057.98
2024-10-28 00:16:00,2508.25,68063.99
2024-10-28 00:17:00,2510.5,68103.4
2024-10-28 00:18:00,2508.88,68098.02
2024-10-28 00:19:00,2505.6,68044.72
2024-10-28 00:20:00,2505.9,68031.6
2024-10-28 00:21:00,2507.01,68076.67
2024-10-28 00:22:00,2508.0,68089.77
2024-10-28 00:23:00,2507.69,68082.08
2024-10-28 00:24:00,2506.09,68055.0
2024-10-28 00:25:00,2505.98,68055.53
2024-10-28 00:26:00,2505.62,68043.08
2024-10-28 00:27:00,2506.59,68046.0
2024-10-28 00:28:00,2506.83,68053.19
2024-10-28 00:29:00,2506.5,68043.35
2024-10-28 00:30:00,2506.22,68045.21
2024-10-28 00:31:00,2504.6,67997.99
2024-10-28 00:32:00,2503.52,67976.94
2024-10-28 00:33:00,2503.59,67962.25
2024-10-28 00:34:00,2503.79,67981.64
2024-10-28 00:35:00,2505.38,68008.0
2024-10-28 00:36:00,2505.06,68021.48
2024-10-28 00:37:00,2505.41,68023.16
2024-10-28 00:38:00,2505.41,68028.5
2024-10-28 00:39:00,2504.59,68000.65
2024-10-28 00:40:00,2505.2,67993.52
2024-10-28 00:41:00,2503.24,67943.99
2024-10-28 00:42:00,2503.71,67940.01
2024-10-28 00:43:00,2503.35,67916.47
2024-10-28 00:44:00,2502.3,67906.0
2024-10-28 00:45:00,2501.5,67886.01
2024-10-28 00:46:00,2505.12,67936.0
2024-10-28 00:47:00,2506.0,67953.99
2024-10-28 00:48:00,2504.6,67922.94
2024-10-28 00:49:00,2504.36,67911.51
2024-10-28 00:50:00,2502.84,67885.63
2024-10-28 00:51:00,2503.39,67898.26
2024-10-28 00:52:00,2503.22,67888.0
2024-10-28 00:53:00,2499.29,67850.01
2024-10-28 00:54:00,2500.86,67875.57
2024-10-28 00:55:00,2500.13,67862.85
2024-10-28 00:56:00,2501.31,67892.98
2024-10-28 00:57:00,2502.29,67900.0
2024-10-28 00:58:00,2501.0,67869.37
2024-10-28 00:59:00,2501.65,67874.05
2024-10-28 01:00:00,2499.71,67859.9
2024-10-28 01:01:00,2498.04,67840.66
2024-10-28 01:02:00,2500.0,67867.12
