time,price_A,price_B
2024-12-09 00:00:00,2.6013,1
2024-12-09 00:01:00,2.5986,1
2024-12-09 00:02:00,2.6029,1
2024-12-09 00:03:00,2.5955,1
2024-12-09 00:04:00,2.5896,1
2024-12-09 00:05:00,2.5903,1
2024-12-09 00:06:00,2.5883,1
2024-12-09 00:07:00,2.5846,1
2024-12-09 00:08:00,2.5892,1
2024-12-09 00:09:00,2.5859,1
2024-12-09 00:10:00,2.5894,1
2024-12-09 00:11:00,2.5889,1
2024-12-09 00:12:00,2.5877,1
2024-12-09 00:13:00,2.5848,1
2024-12-09 00:14:00,2.586,1
2024-12-09 00:15:00,2.5854,1
2024-12-09 00:16:00,2.5716,1
2024-12-09 00:17:00,2.564,1
2024-12-09 00:18:00,2.5651,1
2024-12-09 00:19:00,2.5562,1
2024-12-09 00:20:00,2.5544,1
2024-12-09 00:21:00,2.5536,1
2024-12-09 00:22:00,2.5589,1
2024-12-09 00:23:00,2.5557,1
2024-12-09 00:24:00,2.5533,1
2024-12-09 00:25:00,2.5513,1
2024-12-09 00:26:00,2.545,1
2024-12-09 00:27:00,2.536,1
2024-12-09 00:28:00,2.537,1
2024-12-09 00:29:00,2.5312,1
2024-12-09 00:30:00,2.5364,1
2024-12-09 00:31:00,2.5425,1
2024-12-09 00:32:00,2.5428,1
2024-12-09 00:33:00,2.5396,1
2024-12-09 00:34:00,2.5374,1
2024-12-09 00:35:00,2.5255,1
2024-12-09 00:36:00,2.5242,1
2024-12-09 00:37:00,2.5245,1
2024-12-09 00:38:00,2.5271,1
2024-12-09 00:39:00,2.5233,1
2024-12-09 00:40:00,2.516,1
2024-12-09 00:41:00,2.5194,1
2024-12-09 00:42:00,2.5043,1
2024-12-09 00:43:00,2.5019,1
2024-12-09 00:44:00,2.4809,1
2024-12-09 00:45:00,2.4865,1
2024-12-09 00:46:00,2.5026,1
2024-12-09 00:47:00,2.5058,1
2024-12-09 00:48:00,2.5053,1
2024-12-09 00:49:00,2.5182,1
2024-12-09 00:50:00,2.5153,1
2024-12-09 00:51:00,2.5082,1
2024-12-09 00:52:00,2.5041,1
2024-12-09 00:53:00,2.4943,1
2024-12-09 00:54:00,2.4895,1
2024-12-09 00:55:00,2.4804,1
2024-12-09 00:56:00,2.4593,1
2024-12-09 00:57:00,2.4801,1
2024-12-09 00:58:00,2.4821,1
2024-12-09 00:59:00,2.4883,1
2024-12-09 01:00:00,2.4922,1
2024-12-09 01:01:00,2.4901,1
2024-12-09 01:02:00,2.504,1
2024-12-09 01:03:00,2.4929,1
2024-12-09 01:04:00,2.4962,1
2024-12-09 01:05:00,2.5019,1
2024-12-09 01:06:00,2.5099,1
2024-12-09 01:07:00,2.513,1
2024-12-09 01:08:00,2.5112,1
2024-12-09 01:09:00,2.508,1
2024-12-09 01:10:00,2.5001,1
2024-12-09 01:11:00,2.4941,1
2024-12-09 01:12:00,2.4934,1
2024-12-09 01:13:00,2.4939,1
2024-12-09 01:14:00,2.4977,1
2024-12-09 01:15:00,2.4946,1
2024-12-09 01:16:00,2.4936,1
2024-12-09 01:17:00,2.4954,1
2024-12-09 01:18:00,2.4925,1
2024-12-09 01:19:00,2.4897,1
2024-12-09 01:20:00,2.4848,1
2024-12-09 01:21:00,2.4964,1
2024-12-09 01:22:00,2.4953,1
2024-12-09 01:23:00,2.4943,1
2024-12-09 01:24:00,2.4942,1
2024-12-09 01:25:00,2.4956,1
2024-12-09 01:26:00,2.4992,1
2024-12-09 01:27:00,2.495,1
2024-12-09 01:28:00,2.4944,1
2024-12-09 01:29:00,2.5045,1
2024-12-09 01:30:00,2.5137,1
2024-12-09 01:31:00,2.5113,1
2024-12-09 01:32:00,2.5145,1
2024-12-09 01:33:00,2.511,1
2024-12-09 01:34:00,2.5069,1
2024-12-09 01:35:00,2.5105,1
2024-12-09 01:36:00,2.5104,1
2024-12-09 01:37:00,2.505,1
