time,price_A,price_B
2024-12-02 00:00:00,236.79,1
2024-12-02 00:01:00,236.8,1
2024-12-02 00:02:00,236.81,1
2024-12-02 00:03:00,236.59,1
2024-12-02 00:04:00,236.95,1
2024-12-02 00:05:00,236.64,1
2024-12-02 00:06:00,236.26,1
2024-12-02 00:07:00,236.25,1
2024-12-02 00:08:00,235.66,1
2024-12-02 00:09:00,235.72,1
2024-12-02 00:10:00,235.5,1
2024-12-02 00:11:00,235.64,1
2024-12-02 00:12:00,235.86,1
2024-12-02 00:13:00,236.08,1
2024-12-02 00:14:00,235.51,1
2024-12-02 00:15:00,235.67,1
2024-12-02 00:16:00,235.22,1
2024-12-02 00:17:00,235.23,1
2024-12-02 00:18:00,235.23,1
2024-12-02 00:19:00,235.11,1
2024-12-02 00:20:00,235.07,1
2024-12-02 00:21:00,235.61,1
2024-12-02 00:22:00,235.68,1
2024-12-02 00:23:00,235.75,1
2024-12-02 00:24:00,235.92,1
2024-12-02 00:25:00,236.22,1
2024-12-02 00:26:00,236.01,1
2024-12-02 00:27:00,235.99,1
2024-12-02 00:28:00,235.47,1
2024-12-02 00:29:00,235.62,1
2024-12-02 00:30:00,235.95,1
2024-12-02 00:31:00,236.15,1
2024-12-02 00:32:00,236.17,1
2024-12-02 00:33:00,236.3,1
2024-12-02 00:34:00,236.33,1
2024-12-02 00:35:00,236.2,1
2024-12-02 00:36:00,236.15,1
2024-12-02 00:37:00,236.35,1
2024-12-02 00:38:00,236.06,1
2024-12-02 00:39:00,236.37,1
2024-12-02 00:40:00,236.23,1
2024-12-02 00:41:00,236.11,1
2024-12-02 00:42:00,236.09,1
2024-12-02 00:43:00,236.02,1
2024-12-02 00:44:00,235.81,1
2024-12-02 00:45:00,235.9,1
2024-12-02 00:46:00,235.54,1
2024-12-02 00:47:00,235.42,1
2024-12-02 00:48:00,235.4,1
2024-12-02 00:49:00,235.01,1
2024-12-02 00:50:00,234.72,1
2024-12-02 00:51:00,234.67,1
2024-12-02 00:52:00,234.83,1
2024-12-02 00:53:00,235.08,1
2024-12-02 00:54:00,234.84,1
2024-12-02 00:55:00,234.66,1
2024-12-02 00:56:00,234.8,1
2024-12-02 00:57:00,235.22,1
2024-12-02 00:58:00,235.38,1
2024-12-02 00:59:00,235.45,1
2024-12-02 01:00:00,235.0,1
2024-12-02 01:01:00,234.9,1
2024-12-02 01:02:00,234.74,1
2024-12-02 01:03:00,235.03,1
2024-12-02 01:04:00,235.44,1
2024-12-02 01:05:00,235.47,1
2024-12-02 01:06:00,235.62,1
2024-12-02 01:07:00,235.69,1
2024-12-02 01:08:00,235.71,1
2024-12-02 01:09:00,235.77,1
2024-12-02 01:10:00,235.55,1
2024-12-02 01:11:00,235.59,1
2024-12-02 01:12:00,235.46,1
2024-12-02 01:13:00,235.42,1
2024-12-02 01:14:00,235.09,1
2024-12-02 01:15:00,234.89,1
2024-12-02 01:16:00,235.41,1
2024-12-02 01:17:00,235.3,1
2024-12-02 01:18:00,234.91,1
2024-12-02 01:19:00,234.75,1
2024-12-02 01:20:00,235.1,1
2024-12-02 01:21:00,235.03,1
2024-12-02 01:22:00,235.52,1
2024-12-02 01:23:00,235.7,1
2024-12-02 01:24:00,235.85,1
2024-12-02 01:25:00,236.36,1
2024-12-02 01:26:00,236.55,1
2024-12-02 01:27:00,237.24,1
2024-12-02 01:28:00,237.39,1
2024-12-02 01:29:00,237.1,1
2024-12-02 01:30:00,237.14,1
2024-12-02 01:31:00,236.98,1
2024-12-02 01:32:00,236.92,1
2024-12-02 01:33:00,237.05,1
2024-12-02 01:34:00,237.16,1
2024-12-02 01:35:00,236.48,1
2024-12-02 01:36:00,236.49,1
2024-12-02 01:37:00,236.51,1
2024-12-02 01:38:00,237.06,1
2024-12-02 01:39:00,236.79,1
2024-12-02 01:40:00,237.59,1
2024-12-02 01:41:00,237.56,1
2024-12-02 01:42:00,236.64,1
2024-12-02 01:43:00,236.39,1
2024-12-02 01:44:00,235.46,1
2024-12-02 01:45:00,235.57,1
2024-12-02 01:46:00,235.44,1
2024-12-02 01:47:00,235.78,1
2024-12-02 01:48:00,236.02,1
2024-12-02 01:49:00,236.02,1
2024-12-02 01:50:00,235.97,1
2024-12-02 01:51:00,235.75,1
2024-12-02 01:52:00,235.86,1
2024-12-02 01:53:00,236.15,1
2024-12-02 01:54:00,236.12,1
2024-12-02 01:55:00,236.16,1
2024-12-02 01:56:00,236.65,1
2024-12-02 01:57:00,237.05,1
2024-12-02 01:58:00,237.75,1
2024-12-02 01:59:00,237.77,1
2024-12-02 02:00:00,237.74,1
2024-12-02 02:01:00,238.19,1
2024-12-02 02:02:00,237.91,1
2024-12-02 02:03:00,237.89,1
2024-12-02 02:04:00,237.43,1
2024-12-02 02:05:00,237.3,1
2024-12-02 02:06:00,236.89,1
2024-12-02 02:07:00,236.83,1
2024-12-02 02:08:00,236.81,1
2024-12-02 02:09:00,236.7,1
2024-12-02 02:10:00,236.35,1
2024-12-02 02:11:00,235.98,1
2024-12-02 02:12:00,236.14,1
2024-12-02 02:13:00,236.21,1
2024-12-02 02:14:00,236.4,1
2024-12-02 02:15:00,236.07,1
2024-12-02 02:16:00,235.38,1
2024-12-02 02:17:00,234.72,1
2024-12-02 02:18:00,234.65,1
2024-12-02 02:19:00,234.81,1
2024-12-02 02:20:00,234.61,1
2024-12-02 02:21:00,234.43,1
2024-12-02 02:22:00,234.65,1
2024-12-02 02:23:00,234.96,1
2024-12-02 02:24:00,234.88,1
2024-12-02 02:25:00,234.9,1
2024-12-02 02:26:00,234.87,1
2024-12-02 02:27:00,234.97,1
2024-12-02 02:28:00,234.85,1
2024-12-02 02:29:00,235.15,1
2024-12-02 02:30:00,234.9,1
2024-12-02 02:31:00,234.35,1
2024-12-02 02:32:00,234.46,1
2024-12-02 02:33:00,234.51,1
2024-12-02 02:34:00,234.35,1
2024-12-02 02:35:00,234.38,1
2024-12-02 02:36:00,234.51,1
2024-12-02 02:37:00,234.98,1
2024-12-02 02:38:00,234.63,1
2024-12-02 02:39:00,234.53,1
2024-12-02 02:40:00,234.63,1
2024-12-02 02:41:00,234.7,1
2024-12-02 02:42:00,234.75,1
2024-12-02 02:43:00,234.99,1
2024-12-02 02:44:00,235.03,1
2024-12-02 02:45:00,234.96,1
2024-12-02 02:46:00,234.42,1
2024-12-02 02:47:00,234.84,1
2024-12-02 02:48:00,235.18,1
2024-12-02 02:49:00,235.16,1
2024-12-02 02:50:00,235.13,1
2024-12-02 02:51:00,234.84,1
2024-12-02 02:52:00,234.74,1
2024-12-02 02:53:00,234.53,1
2024-12-02 02:54:00,234.51,1
2024-12-02 02:55:00,234.41,1
2024-12-02 02:56:00,233.85,1
2024-12-02 02:57:00,233.56,1
2024-12-02 02:58:00,233.84,1
2024-12-02 02:59:00,233.97,1
2024-12-02 03:00:00,234.04,1
2024-12-02 03:01:00,234.21,1
2024-12-02 03:02:00,234.51,1
2024-12-02 03:03:00,233.92,1
2024-12-02 03:04:00,233.76,1
2024-12-02 03:05:00,233.78,1
2024-12-02 03:06:00,233.96,1
2024-12-02 03:07:00,233.86,1
2024-12-02 03:08:00,234.03,1
2024-12-02 03:09:00,234.06,1
2024-12-02 03:10:00,233.77,1
2024-12-02 03:11:00,233.79,1
2024-12-02 03:12:00,234.05,1
2024-12-02 03:13:00,233.93,1
2024-12-02 03:14:00,233.86,1
2024-12-02 03:15:00,233.96,1
2024-12-02 03:16:00,233.45,1
2024-12-02 03:17:00,233.31,1
2024-12-02 03:18:00,233.23,1
2024-12-02 03:19:00,233.34,1
2024-12-02 03:20:00,233.17,1
2024-12-02 03:21:00,233.34,1
2024-12-02 03:22:00,233.25,1
2024-12-02 03:23:00,232.9,1
2024-12-02 03:24:00,233.11,1
2024-12-02 03:25:00,233.25,1
2024-12-02 03:26:00,233.4,1
2024-12-02 03:27:00,233.05,1
2024-12-02 03:28:00,232.79,1
2024-12-02 03:29:00,232.85,1
2024-12-02 03:30:00,232.86,1
2024-12-02 03:31:00,232.17,1
2024-12-02 03:32:00,231.85,1
2024-12-02 03:33:00,231.64,1
2024-12-02 03:34:00,231.67,1
2024-12-02 03:35:00,231.71,1
2024-12-02 03:36:00,231.88,1
2024-12-02 03:37:00,231.87,1
2024-12-02 03:38:00,231.9,1
2024-12-02 03:39:00,231.75,1
2024-12-02 03:40:00,231.4,1
2024-12-02 03:41:00,231.43,1
2024-12-02 03:42:00,231.27,1
2024-12-02 03:43:00,230.96,1
2024-12-02 03:44:00,230.48,1
2024-12-02 03:45:00,230.68,1
2024-12-02 03:46:00,230.96,1
2024-12-02 03:47:00,230.93,1
2024-12-02 03:48:00,231.22,1
2024-12-02 03:49:00,231.11,1
2024-12-02 03:50:00,230.75,1
2024-12-02 03:51:00,230.18,1
2024-12-02 03:52:00,230.38,1
2024-12-02 03:53:00,230.53,1
2024-12-02 03:54:00,230.43,1
2024-12-02 03:55:00,230.27,1
2024-12-02 03:56:00,230.1,1
2024-12-02 03:57:00,228.51,1
2024-12-02 03:58:00,229.16,1
2024-12-02 03:59:00,228.83,1
2024-12-02 04:00:00,228.46,1
2024-12-02 04:01:00,229.23,1
2024-12-02 04:02:00,229.19,1
2024-12-02 04:03:00,229.55,1
2024-12-02 04:04:00,230.08,1
2024-12-02 04:05:00,229.58,1
2024-12-02 04:06:00,229.24,1
2024-12-02 04:07:00,228.63,1
2024-12-02 04:08:00,227.72,1
2024-12-02 04:09:00,228.16,1
2024-12-02 04:10:00,228.25,1
2024-12-02 04:11:00,228.56,1
2024-12-02 04:12:00,228.2,1
2024-12-02 04:13:00,227.36,1
2024-12-02 04:14:00,227.92,1
2024-12-02 04:15:00,227.31,1
2024-12-02 04:16:00,227.34,1
2024-12-02 04:17:00,228.08,1
2024-12-02 04:18:00,227.62,1
2024-12-02 04:19:00,227.69,1
2024-12-02 04:20:00,227.26,1
2024-12-02 04:21:00,226.91,1
2024-12-02 04:22:00,227.06,1
