time,price_A,price_B
2024-10-21 00:00:00,167.4,1
2024-10-21 00:01:00,167.45,1
2024-10-21 00:02:00,167.31,1
2024-10-21 00:03:00,167.57,1
2024-10-21 00:04:00,167.69,1
2024-10-21 00:05:00,167.62,1
2024-10-21 00:06:00,168.05,1
2024-10-21 00:07:00,168.35,1
2024-10-21 00:08:00,168.97,1
2024-10-21 00:09:00,168.87,1
2024-10-21 00:10:00,169.04,1
2024-10-21 00:11:00,169.0,1
2024-10-21 00:12:00,169.21,1
2024-10-21 00:13:00,169.18,1
2024-10-21 00:14:00,169.29,1
2024-10-21 00:15:00,169.12,1
2024-10-21 00:16:00,169.53,1
2024-10-21 00:17:00,169.73,1
2024-10-21 00:18:00,169.92,1
2024-10-21 00:19:00,169.7,1
2024-10-21 00:20:00,169.6,1
2024-10-21 00:21:00,169.61,1
2024-10-21 00:22:00,169.47,1
2024-10-21 00:23:00,169.73,1
2024-10-21 00:24:00,169.73,1
2024-10-21 00:25:00,169.67,1
2024-10-21 00:26:00,169.69,1
2024-10-21 00:27:00,169.48,1
2024-10-21 00:28:00,169.68,1
2024-10-21 00:29:00,169.82,1
2024-10-21 00:30:00,169.79,1
2024-10-21 00:31:00,169.86,1
2024-10-21 00:32:00,169.45,1
2024-10-21 00:33:00,169.35,1
2024-10-21 00:34:00,169.34,1
2024-10-21 00:35:00,169.39,1
2024-10-21 00:36:00,169.71,1
2024-10-21 00:37:00,169.43,1
2024-10-21 00:38:00,169.4,1
2024-10-21 00:39:00,169.35,1
2024-10-21 00:40:00,169.35,1
2024-10-21 00:41:00,169.43,1
2024-10-21 00:42:00,169.32,1
2024-10-21 00:43:00,169.19,1
2024-10-21 00:44:00,169.24,1
2024-10-21 00:45:00,169.24,1
2024-10-21 00:46:00,169.43,1
2024-10-21 00:47:00,169.26,1
2024-10-21 00:48:00,168.93,1
2024-10-21 00:49:00,169.1,1
2024-10-21 00:50:00,169.14,1
2024-10-21 00:51:00,168.92,1
2024-10-21 00:52:00,168.74,1
2024-10-21 00:53:00,168.71,1
2024-10-21 00:54:00,168.62,1
2024-10-21 00:55:00,168.62,1
2024-10-21 00:56:00,168.58,1
2024-10-21 00:57:00,168.42,1
2024-10-21 00:58:00,168.4,1
2024-10-21 00:59:00,168.62,1
2024-10-21 01:00:00,168.73,1
2024-10-21 01:01:00,168.73,1
2024-10-21 01:02:00,168.78,1
2024-10-21 01:03:00,168.83,1
2024-10-21 01:04:00,168.76,1
2024-10-21 01:05:00,168.75,1
2024-10-21 01:06:00,168.55,1
2024-10-21 01:07:00,168.55,1
2024-10-21 01:08:00,168.55,1
2024-10-21 01:09:00,168.56,1
2024-10-21 01:10:00,168.71,1
2024-10-21 01:11:00,169.17,1
2024-10-21 01:12:00,169.05,1
2024-10-21 01:13:00,169.08,1
2024-10-21 01:14:00,169.18,1
2024-10-21 01:15:00,169.16,1
2024-10-21 01:16:00,168.93,1
2024-10-21 01:17:00,169.08,1
2024-10-21 01:18:00,169.2,1
2024-10-21 01:19:00,169.54,1
2024-10-21 01:20:00,169.28,1
2024-10-21 01:21:00,169.43,1
2024-10-21 01:22:00,169.51,1
2024-10-21 01:23:00,169.56,1
2024-10-21 01:24:00,169.21,1
2024-10-21 01:25:00,168.81,1
2024-10-21 01:26:00,168.92,1
2024-10-21 01:27:00,168.79,1
2024-10-21 01:28:00,168.87,1
2024-10-21 01:29:00,168.88,1
2024-10-21 01:30:00,168.96,1
2024-10-21 01:31:00,168.94,1
2024-10-21 01:32:00,168.9,1
2024-10-21 01:33:00,169.52,1
2024-10-21 01:34:00,169.23,1
2024-10-21 01:35:00,169.16,1
2024-10-21 01:36:00,169.42,1
2024-10-21 01:37:00,169.52,1
2024-10-21 01:38:00,169.48,1
2024-10-21 01:39:00,169.35,1
2024-10-21 01:40:00,169.47,1
2024-10-21 01:41:00,169.57,1
2024-10-21 01:42:00,169.44,1
2024-10-21 01:43:00,169.51,1
2024-10-21 01:44:00,169.36,1
2024-10-21 01:45:00,169.55,1
2024-10-21 01:46:00,169.38,1
2024-10-21 01:47:00,169.31,1
2024-10-21 01:48:00,169.47,1
2024-10-21 01:49:00,169.5,1
2024-10-21 01:50:00,169.54,1
2024-10-21 01:51:00,169.7,1
2024-10-21 01:52:00,169.53,1
2024-10-21 01:53:00,169.72,1
2024-10-21 01:54:00,169.84,1
2024-10-21 01:55:00,169.87,1
2024-10-21 01:56:00,169.58,1
2024-10-21 01:57:00,169.52,1
2024-10-21 01:58:00,169.67,1
2024-10-21 01:59:00,169.73,1
2024-10-21 02:00:00,169.82,1
2024-10-21 02:01:00,169.98,1
2024-10-21 02:02:00,169.82,1
2024-10-21 02:03:00,169.74,1
2024-10-21 02:04:00,169.82,1
2024-10-21 02:05:00,169.84,1
2024-10-21 02:06:00,169.95,1
2024-10-21 02:07:00,169.98,1
2024-10-21 02:08:00,169.68,1
2024-10-21 02:09:00,169.84,1
2024-10-21 02:10:00,169.9,1
2024-10-21 02:11:00,169.74,1
2024-10-21 02:12:00,169.65,1
2024-10-21 02:13:00,169.54,1
2024-10-21 02:14:00,169.85,1
2024-10-21 02:15:00,169.82,1
2024-10-21 02:16:00,169.8,1
2024-10-21 02:17:00,170.04,1
2024-10-21 02:18:00,169.71,1
2024-10-21 02:19:00,169.58,1
2024-10-21 02:20:00,169.49,1
2024-10-21 02:21:00,169.25,1
2024-10-21 02:22:00,169.43,1
2024-10-21 02:23:00,169.28,1
2024-10-21 02:24:00,168.97,1
2024-10-21 02:25:00,169.3,1
2024-10-21 02:26:00,169.25,1
2024-10-21 02:27:00,169.29,1
2024-10-21 02:28:00,169.24,1
2024-10-21 02:29:00,169.18,1
2024-10-21 02:30:00,169.31,1
2024-10-21 02:31:00,169.48,1
2024-10-21 02:32:00,169.5,1
2024-10-21 02:33:00,169.29,1
2024-10-21 02:34:00,169.0,1
2024-10-21 02:35:00,169.16,1
2024-10-21 02:36:00,169.06,1
2024-10-21 02:37:00,169.06,1
2024-10-21 02:38:00,169.0,1
2024-10-21 02:39:00,169.08,1
2024-10-21 02:40:00,169.05,1
2024-10-21 02:41:00,168.94,1
2024-10-21 02:42:00,168.47,1
2024-10-21 02:43:00,168.18,1
2024-10-21 02:44:00,168.39,1
2024-10-21 02:45:00,168.52,1
2024-10-21 02:46:00,168.57,1
2024-10-21 02:47:00,168.65,1
2024-10-21 02:48:00,168.74,1
2024-10-21 02:49:00,168.32,1
2024-10-21 02:50:00,168.3,1
2024-10-21 02:51:00,168.68,1
2024-10-21 02:52:00,168.78,1
2024-10-21 02:53:00,168.79,1
2024-10-21 02:54:00,168.73,1
2024-10-21 02:55:00,168.8,1
2024-10-21 02:56:00,169.07,1
2024-10-21 02:57:00,168.95,1
2024-10-21 02:58:00,168.67,1
2024-10-21 02:59:00,168.62,1
2024-10-21 03:00:00,168.46,1
2024-10-21 03:01:00,168.57,1
2024-10-21 03:02:00,168.57,1
2024-10-21 03:03:00,168.76,1
2024-10-21 03:04:00,168.92,1
2024-10-21 03:05:00,168.89,1
2024-10-21 03:06:00,168.94,1
2024-10-21 03:07:00,169.09,1
2024-10-21 03:08:00,169.05,1
2024-10-21 03:09:00,169.15,1
2024-10-21 03:10:00,169.49,1
2024-10-21 03:11:00,169.3,1
2024-10-21 03:12:00,168.86,1
2024-10-21 03:13:00,168.62,1
2024-10-21 03:14:00,168.3,1
2024-10-21 03:15:00,168.38,1
2024-10-21 03:16:00,168.61,1
2024-10-21 03:17:00,168.69,1
2024-10-21 03:18:00,168.73,1
2024-10-21 03:19:00,168.84,1
2024-10-21 03:20:00,168.84,1
2024-10-21 03:21:00,168.87,1
2024-10-21 03:22:00,168.84,1
2024-10-21 03:23:00,168.83,1
2024-10-21 03:24:00,168.94,1
2024-10-21 03:25:00,168.88,1
2024-10-21 03:26:00,168.98,1
2024-10-21 03:27:00,168.91,1
2024-10-21 03:28:00,168.94,1
2024-10-21 03:29:00,168.88,1
2024-10-21 03:30:00,168.87,1
2024-10-21 03:31:00,168.69,1
2024-10-21 03:32:00,168.61,1
2024-10-21 03:33:00,169.28,1
2024-10-21 03:34:00,169.3,1
2024-10-21 03:35:00,169.29,1
2024-10-21 03:36:00,169.18,1
2024-10-21 03:37:00,169.3,1
2024-10-21 03:38:00,169.27,1
2024-10-21 03:39:00,169.19,1
2024-10-21 03:40:00,169.14,1
2024-10-21 03:41:00,169.21,1
2024-10-21 03:42:00,169.11,1
2024-10-21 03:43:00,169.15,1
2024-10-21 03:44:00,169.13,1
2024-10-21 03:45:00,169.25,1
2024-10-21 03:46:00,169.19,1
2024-10-21 03:47:00,168.98,1
2024-10-21 03:48:00,169.03,1
2024-10-21 03:49:00,168.99,1
2024-10-21 03:50:00,169.06,1
2024-10-21 03:51:00,169.06,1
2024-10-21 03:52:00,169.26,1
2024-10-21 03:53:00,169.22,1
2024-10-21 03:54:00,169.3,1
2024-10-21 03:55:00,169.3,1
2024-10-21 03:56:00,169.42,1
2024-10-21 03:57:00,169.43,1
2024-10-21 03:58:00,169.47,1
2024-10-21 03:59:00,169.53,1
2024-10-21 04:00:00,169.5,1
2024-10-21 04:01:00,169.4,1
2024-10-21 04:02:00,169.32,1
2024-10-21 04:03:00,169.21,1
2024-10-21 04:04:00,169.18,1
2024-10-21 04:05:00,169.11,1
2024-10-21 04:06:00,169.09,1
2024-10-21 04:07:00,169.01,1
2024-10-21 04:08:00,169.07,1
2024-10-21 04:09:00,168.87,1
2024-10-21 04:10:00,168.82,1
2024-10-21 04:11:00,168.82,1
2024-10-21 04:12:00,168.9,1
2024-10-21 04:13:00,169.1,1
2024-10-21 04:14:00,168.98,1
2024-10-21 04:15:00,168.74,1
2024-10-21 04:16:00,168.77,1
2024-10-21 04:17:00,168.84,1
2024-10-21 04:18:00,168.92,1
2024-10-21 04:19:00,168.93,1
2024-10-21 04:20:00,168.78,1
2024-10-21 04:21:00,168.81,1
2024-10-21 04:22:00,168.82,1
2024-10-21 04:23:00,168.88,1
2024-10-21 04:24:00,168.98,1
2024-10-21 04:25:00,169.08,1
2024-10-21 04:26:00,169.1,1
2024-10-21 04:27:00,168.96,1
2024-10-21 04:28:00,168.95,1
2024-10-21 04:29:00,168.98,1
2024-10-21 04:30:00,168.96,1
2024-10-21 04:31:00,169.03,1
2024-10-21 04:32:00,169.06,1
2024-10-21 04:33:00,169.16,1
2024-10-21 04:34:00,169.25,1
2024-10-21 04:35:00,169.29,1
2024-10-21 04:36:00,169.28,1
2024-10-21 04:37:00,169.14,1
2024-10-21 04:38:00,169.2,1
2024-10-21 04:39:00,169.27,1
2024-10-21 04:40:00,169.3,1
2024-10-21 04:41:00,169.31,1
2024-10-21 04:42:00,169.23,1
2024-10-21 04:43:00,169.23,1
2024-10-21 04:44:00,169.24,1
2024-10-21 04:45:00,169.46,1
2024-10-21 04:46:00,169.46,1
2024-10-21 04:47:00,169.48,1
2024-10-21 04:48:00,169.51,1
2024-10-21 04:49:00,169.52,1
2024-10-21 04:50:00,169.67,1
2024-10-21 04:51:00,169.86,1
2024-10-21 04:52:00,169.93,1
2024-10-21 04:53:00,170.05,1
2024-10-21 04:54:00,170.15,1
2024-10-21 04:55:00,170.13,1
2024-10-21 04:56:00,170.03,1
2024-10-21 04:57:00,170.23,1
2024-10-21 04:58:00,170.57,1
2024-10-21 04:59:00,170.78,1
2024-10-21 05:00:00,170.62,1
2024-10-21 05:01:00,170.86,1
2024-10-21 05:02:00,171.01,1
2024-10-21 05:03:00,170.75,1
