time,price_A,price_B
2025-03-03 00:00:00,623.94,1
2025-03-03 00:01:00,623.73,1
2025-03-03 00:02:00,623.06,1
2025-03-03 00:03:00,623.03,1
2025-03-03 00:04:00,623.01,1
2025-03-03 00:05:00,622.39,1
2025-03-03 00:06:00,623.01,1
2025-03-03 00:07:00,622.4,1
2025-03-03 00:08:00,621.32,1
2025-03-03 00:09:00,620.59,1
2025-03-03 00:10:00,621.4,1
2025-03-03 00:11:00,621.67,1
2025-03-03 00:12:00,621.41,1
2025-03-03 00:13:00,620.98,1
2025-03-03 00:14:00,620.78,1
2025-03-03 00:15:00,621.31,1
2025-03-03 00:16:00,621.33,1
2025-03-03 00:17:00,622.16,1
2025-03-03 00:18:00,621.66,1
2025-03-03 00:19:00,621.66,1
2025-03-03 00:20:00,621.52,1
2025-03-03 00:21:00,622.22,1
2025-03-03 00:22:00,622.53,1
2025-03-03 00:23:00,622.3,1
2025-03-03 00:24:00,621.79,1
2025-03-03 00:25:00,621.77,1
2025-03-03 00:26:00,622.21,1
2025-03-03 00:27:00,622.09,1
2025-03-03 00:28:00,622.7,1
2025-03-03 00:29:00,622.4,1
2025-03-03 00:30:00,622.5,1
2025-03-03 00:31:00,622.8,1
2025-03-03 00:32:00,622.41,1
2025-03-03 00:33:00,621.63,1
2025-03-03 00:34:00,621.6,1
2025-03-03 00:35:00,621.13,1
2025-03-03 00:36:00,619.91,1
2025-03-03 00:37:00,620.26,1
2025-03-03 00:38:00,620.4,1
2025-03-03 00:39:00,619.47,1
2025-03-03 00:40:00,620.08,1
2025-03-03 00:41:00,620.0,1
2025-03-03 00:42:00,620.17,1
2025-03-03 00:43:00,620.27,1
2025-03-03 00:44:00,620.65,1
2025-03-03 00:45:00,619.62,1
2025-03-03 00:46:00,620.11,1
2025-03-03 00:47:00,620.22,1
2025-03-03 00:48:00,619.42,1
2025-03-03 00:49:00,619.15,1
2025-03-03 00:50:00,619.64,1
2025-03-03 00:51:00,620.25,1
2025-03-03 00:52:00,621.13,1
2025-03-03 00:53:00,621.0,1
2025-03-03 00:54:00,620.46,1
2025-03-03 00:55:00,620.8,1
2025-03-03 00:56:00,620.56,1
2025-03-03 00:57:00,620.12,1
