time,price_A,price_B
2024-11-18 00:00:00,1.0545,1
2024-11-18 00:01:00,1.0601,1
2024-11-18 00:02:00,1.0642,1
2024-11-18 00:03:00,1.0706,1
2024-11-18 00:04:00,1.068,1
2024-11-18 00:05:00,1.0699,1
2024-11-18 00:06:00,1.0748,1
2024-11-18 00:07:00,1.0719,1
2024-11-18 00:08:00,1.0715,1
2024-11-18 00:09:00,1.0732,1
2024-11-18 00:10:00,1.0735,1
2024-11-18 00:11:00,1.075,1
2024-11-18 00:12:00,1.0809,1
2024-11-18 00:13:00,1.0844,1
2024-11-18 00:14:00,1.0835,1
2024-11-18 00:15:00,1.0798,1
2024-11-18 00:16:00,1.0772,1
2024-11-18 00:17:00,1.077,1
2024-11-18 00:18:00,1.0813,1
2024-11-18 00:19:00,1.0784,1
2024-11-18 00:20:00,1.073,1
2024-11-18 00:21:00,1.0709,1
2024-11-18 00:22:00,1.0692,1
2024-11-18 00:23:00,1.0713,1
2024-11-18 00:24:00,1.0761,1
2024-11-18 00:25:00,1.0748,1
2024-11-18 00:26:00,1.0727,1
2024-11-18 00:27:00,1.0714,1
2024-11-18 00:28:00,1.0714,1
2024-11-18 00:29:00,1.0734,1
2024-11-18 00:30:00,1.0768,1
2024-11-18 00:31:00,1.0761,1
2024-11-18 00:32:00,1.0758,1
2024-11-18 00:33:00,1.0749,1
2024-11-18 00:34:00,1.077,1
2024-11-18 00:35:00,1.0754,1
2024-11-18 00:36:00,1.0792,1
2024-11-18 00:37:00,1.0779,1
2024-11-18 00:38:00,1.0737,1
2024-11-18 00:39:00,1.0679,1
2024-11-18 00:40:00,1.0692,1
2024-11-18 00:41:00,1.0698,1
2024-11-18 00:42:00,1.0724,1
2024-11-18 00:43:00,1.0711,1
2024-11-18 00:44:00,1.069,1
2024-11-18 00:45:00,1.0687,1
2024-11-18 00:46:00,1.0643,1
2024-11-18 00:47:00,1.0652,1
2024-11-18 00:48:00,1.0677,1
2024-11-18 00:49:00,1.0709,1
2024-11-18 00:50:00,1.072,1
2024-11-18 00:51:00,1.0713,1
2024-11-18 00:52:00,1.0692,1
2024-11-18 00:53:00,1.0703,1
2024-11-18 00:54:00,1.0721,1
2024-11-18 00:55:00,1.0698,1
2024-11-18 00:56:00,1.0707,1
2024-11-18 00:57:00,1.0736,1
2024-11-18 00:58:00,1.0719,1
2024-11-18 00:59:00,1.0715,1
2024-11-18 01:00:00,1.0702,1
2024-11-18 01:01:00,1.0724,1
2024-11-18 01:02:00,1.0723,1
2024-11-18 01:03:00,1.0703,1
2024-11-18 01:04:00,1.0686,1
2024-11-18 01:05:00,1.0686,1
2024-11-18 01:06:00,1.0712,1
2024-11-18 01:07:00,1.0748,1
2024-11-18 01:08:00,1.0734,1
2024-11-18 01:09:00,1.076,1
2024-11-18 01:10:00,1.0804,1
2024-11-18 01:11:00,1.0798,1
2024-11-18 01:12:00,1.0792,1
2024-11-18 01:13:00,1.0796,1
2024-11-18 01:14:00,1.078,1
2024-11-18 01:15:00,1.077,1
2024-11-18 01:16:00,1.083,1
2024-11-18 01:17:00,1.0811,1
2024-11-18 01:18:00,1.0817,1
2024-11-18 01:19:00,1.0817,1
2024-11-18 01:20:00,1.0807,1
2024-11-18 01:21:00,1.0812,1
2024-11-18 01:22:00,1.0825,1
2024-11-18 01:23:00,1.0805,1
2024-11-18 01:24:00,1.0781,1
2024-11-18 01:25:00,1.0778,1
2024-11-18 01:26:00,1.0805,1
2024-11-18 01:27:00,1.0793,1
2024-11-18 01:28:00,1.0785,1
2024-11-18 01:29:00,1.0829,1
2024-11-18 01:30:00,1.0838,1
2024-11-18 01:31:00,1.0835,1
2024-11-18 01:32:00,1.0814,1
2024-11-18 01:33:00,1.081,1
2024-11-18 01:34:00,1.0824,1
