time,price_A,price_B
2025-01-20 00:00:00,35.68,3215.2
2025-01-20 00:01:00,35.39,3201.97
2025-01-20 00:02:00,35.33,3197.81
2025-01-20 00:03:00,35.1,3189.09
2025-01-20 00:04:00,35.21,3204.36
2025-01-20 00:05:00,35.22,3204.74
2025-01-20 00:06:00,35.48,3218.11
2025-01-20 00:07:00,35.5,3216.81
2025-01-20 00:08:00,35.61,3223.83
2025-01-20 00:09:00,35.6,3215.27
2025-01-20 00:10:00,35.39,3207.42
2025-01-20 00:11:00,35.32,3199.9
2025-01-20 00:12:00,35.54,3214.08
2025-01-20 00:13:00,35.34,3209.17
2025-01-20 00:14:00,35.2,3200.5
2025-01-20 00:15:00,35.46,3213.19
2025-01-20 00:16:00,35.46,3216.76
2025-01-20 00:17:00,35.23,3199.9
2025-01-20 00:18:00,35.43,3211.11
2025-01-20 00:19:00,35.14,3196.9
2025-01-20 00:20:00,35.05,3192.02
2025-01-20 00:21:00,34.93,3184.06
2025-01-20 00:22:00,35.16,3197.3
2025-01-20 00:23:00,35.35,3208.25
2025-01-20 00:24:00,35.25,3204.34
2025-01-20 00:25:00,35.31,3206.02
2025-01-20 00:26:00,35.39,3210.71
2025-01-20 00:27:00,35.17,3199.6
2025-01-20 00:28:00,35.17,3192.96
2025-01-20 00:29:00,35.09,3186.69
2025-01-20 00:30:00,35.06,3185.92
2025-01-20 00:31:00,34.97,3181.21
2025-01-20 00:32:00,35.08,3181.0
2025-01-20 00:33:00,35.27,3197.15
2025-01-20 00:34:00,35.16,3199.67
2025-01-20 00:35:00,35.01,3190.97
2025-01-20 00:36:00,35.05,3189.2
2025-01-20 00:37:00,35.08,3190.03
2025-01-20 00:38:00,34.98,3178.38
2025-01-20 00:39:00,34.8,3167.19
2025-01-20 00:40:00,34.85,3169.07
2025-01-20 00:41:00,34.74,3160.1
2025-01-20 00:42:00,34.94,3180.73
2025-01-20 00:43:00,35.12,3189.16
2025-01-20 00:44:00,35.19,3196.18
2025-01-20 00:45:00,35.15,3193.58
2025-01-20 00:46:00,35.07,3185.28
2025-01-20 00:47:00,34.89,3174.9
2025-01-20 00:48:00,34.65,3147.54
2025-01-20 00:49:00,34.69,3160.59
2025-01-20 00:50:00,34.51,3154.0
2025-01-20 00:51:00,34.99,3177.23
2025-01-20 00:52:00,34.98,3179.89
2025-01-20 00:53:00,34.92,3176.68
2025-01-20 00:54:00,35.07,3183.6
2025-01-20 00:55:00,34.86,3176.31
2025-01-20 00:56:00,34.72,3169.32
2025-01-20 00:57:00,34.8,3176.0
2025-01-20 00:58:00,34.63,3169.79
2025-01-20 00:59:00,34.65,3175.24
2025-01-20 01:00:00,34.56,3170.91
2025-01-20 01:01:00,34.76,3177.0
2025-01-20 01:02:00,34.77,3180.93
2025-01-20 01:03:00,34.95,3189.12
2025-01-20 01:04:00,34.84,3187.6
2025-01-20 01:05:00,34.77,3185.02
2025-01-20 01:06:00,34.7,3183.48
2025-01-20 01:07:00,34.81,3189.51
2025-01-20 01:08:00,34.95,3198.81
2025-01-20 01:09:00,35.13,3208.64
2025-01-20 01:10:00,34.99,3200.46
2025-01-20 01:11:00,34.89,3191.49
2025-01-20 01:12:00,35.04,3203.81
2025-01-20 01:13:00,34.99,3203.01
2025-01-20 01:14:00,34.87,3196.6
2025-01-20 01:15:00,34.95,3204.91
2025-01-20 01:16:00,35.07,3211.8
2025-01-20 01:17:00,34.86,3201.56
2025-01-20 01:18:00,34.79,3197.22
2025-01-20 01:19:00,34.94,3203.06
2025-01-20 01:20:00,34.87,3199.39
2025-01-20 01:21:00,34.73,3182.32
2025-01-20 01:22:00,34.8,3181.99
2025-01-20 01:23:00,34.84,3189.51
2025-01-20 01:24:00,34.89,3198.19
2025-01-20 01:25:00,34.87,3196.48
2025-01-20 01:26:00,34.73,3187.35
2025-01-20 01:27:00,34.85,3199.36
2025-01-20 01:28:00,34.89,3199.4
2025-01-20 01:29:00,34.9,3201.69
2025-01-20 01:30:00,34.79,3195.55
2025-01-20 01:31:00,34.9,3200.81
2025-01-20 01:32:00,34.79,3191.5
2025-01-20 01:33:00,34.89,3195.28
2025-01-20 01:34:00,34.95,3202.49
2025-01-20 01:35:00,34.99,3207.2
2025-01-20 01:36:00,35.1,3214.63
2025-01-20 01:37:00,35.04,3211.68
2025-01-20 01:38:00,35.14,3217.19
2025-01-20 01:39:00,35.15,3219.71
2025-01-20 01:40:00,35.01,3209.27
2025-01-20 01:41:00,34.98,3205.84
2025-01-20 01:42:00,34.96,3202.51
2025-01-20 01:43:00,34.86,3193.0
2025-01-20 01:44:00,34.79,3185.81
2025-01-20 01:45:00,34.76,3183.87
2025-01-20 01:46:00,34.75,3187.88
2025-01-20 01:47:00,34.72,3185.01
2025-01-20 01:48:00,34.86,3196.66
2025-01-20 01:49:00,34.75,3189.31
2025-01-20 01:50:00,34.71,3186.43
2025-01-20 01:51:00,34.55,3180.07
2025-01-20 01:52:00,34.51,3174.6
2025-01-20 01:53:00,34.72,3185.47
2025-01-20 01:54:00,34.68,3179.5
2025-01-20 01:55:00,34.73,3183.27
2025-01-20 01:56:00,34.69,3186.34
2025-01-20 01:57:00,34.74,3191.4
2025-01-20 01:58:00,34.79,3193.45
2025-01-20 01:59:00,34.85,3198.0
2025-01-20 02:00:00,34.89,3201.01
2025-01-20 02:01:00,34.87,3206.01
2025-01-20 02:02:00,34.98,3213.79
2025-01-20 02:03:00,35.18,3225.61
2025-01-20 02:04:00,35.11,3216.45
2025-01-20 02:05:00,35.19,3220.45
2025-01-20 02:06:00,35.19,3222.15
2025-01-20 02:07:00,35.25,3227.39
2025-01-20 02:08:00,35.28,3227.99
2025-01-20 02:09:00,35.36,3231.47
2025-01-20 02:10:00,35.24,3226.0
2025-01-20 02:11:00,35.34,3232.26
2025-01-20 02:12:00,35.25,3228.0
2025-01-20 02:13:00,35.29,3231.14
2025-01-20 02:14:00,35.29,3230.29
2025-01-20 02:15:00,35.3,3227.72
2025-01-20 02:16:00,35.37,3233.85
2025-01-20 02:17:00,35.41,3244.29
2025-01-20 02:18:00,35.41,3245.28
2025-01-20 02:19:00,35.44,3246.44
2025-01-20 02:20:00,35.43,3246.46
2025-01-20 02:21:00,35.45,3247.72
2025-01-20 02:22:00,35.44,3243.57
2025-01-20 02:23:00,35.5,3250.29
2025-01-20 02:24:00,35.61,3257.17
2025-01-20 02:25:00,35.63,3256.91
2025-01-20 02:26:00,35.61,3250.06
2025-01-20 02:27:00,35.63,3261.28
2025-01-20 02:28:00,35.63,3267.69
2025-01-20 02:29:00,35.6,3261.95
2025-01-20 02:30:00,35.66,3268.21
2025-01-20 02:31:00,35.62,3264.45
2025-01-20 02:32:00,35.71,3266.82
2025-01-20 02:33:00,35.72,3263.7
2025-01-20 02:34:00,35.74,3270.21
2025-01-20 02:35:00,35.85,3271.9
2025-01-20 02:36:00,35.87,3272.68
2025-01-20 02:37:00,35.77,3261.95
2025-01-20 02:38:00,35.77,3263.81
2025-01-20 02:39:00,35.59,3254.05
2025-01-20 02:40:00,35.57,3259.0
2025-01-20 02:41:00,35.45,3250.49
2025-01-20 02:42:00,35.5,3247.29
2025-01-20 02:43:00,35.39,3238.41
2025-01-20 02:44:00,35.48,3243.05
2025-01-20 02:45:00,35.36,3238.89
2025-01-20 02:46:00,35.35,3240.79
2025-01-20 02:47:00,35.33,3241.14
2025-01-20 02:48:00,35.33,3245.74
2025-01-20 02:49:00,35.32,3243.24
2025-01-20 02:50:00,35.33,3248.39
2025-01-20 02:51:00,35.41,3258.39
2025-01-20 02:52:00,35.33,3255.32
2025-01-20 02:53:00,35.4,3259.67
2025-01-20 02:54:00,35.32,3257.49
