time,price_A,price_B
2024-12-30 00:00:00,35.85,3356.48
2024-12-30 00:01:00,35.78,3354.42
2024-12-30 00:02:00,35.75,3351.21
2024-12-30 00:03:00,35.75,3351.14
2024-12-30 00:04:00,35.79,3354.04
2024-12-30 00:05:00,35.81,3355.52
2024-12-30 00:06:00,35.83,3356.9
2024-12-30 00:07:00,35.79,3355.77
2024-12-30 00:08:00,35.86,3358.48
2024-12-30 00:09:00,35.92,3362.58
2024-12-30 00:10:00,35.93,3364.8
2024-12-30 00:11:00,35.93,3363.78
2024-12-30 00:12:00,35.91,3364.2
2024-12-30 00:13:00,35.96,3366.6
2024-12-30 00:14:00,36.01,3369.12
2024-12-30 00:15:00,36.05,3369.64
2024-12-30 00:16:00,36.07,3374.0
2024-12-30 00:17:00,36.04,3374.75
2024-12-30 00:18:00,36.17,3381.13
2024-12-30 00:19:00,36.14,3379.72
2024-12-30 00:20:00,36.17,3380.98
2024-12-30 00:21:00,36.13,3376.49
2024-12-30 00:22:00,36.11,3375.78
2024-12-30 00:23:00,36.09,3376.62
2024-12-30 00:24:00,36.12,3379.86
2024-12-30 00:25:00,36.12,3381.0
2024-12-30 00:26:00,36.12,3380.26
2024-12-30 00:27:00,36.13,3378.9
2024-12-30 00:28:00,36.13,3379.96
2024-12-30 00:29:00,36.1,3379.08
2024-12-30 00:30:00,36.12,3381.12
2024-12-30 00:31:00,36.11,3379.04
2024-12-30 00:32:00,36.08,3376.44
2024-12-30 00:33:00,36.08,3377.21
2024-12-30 00:34:00,36.05,3373.92
2024-12-30 00:35:00,36.09,3377.69
2024-12-30 00:36:00,36.05,3374.28
2024-12-30 00:37:00,35.99,3372.67
2024-12-30 00:38:00,35.98,3372.16
2024-12-30 00:39:00,35.99,3373.17
2024-12-30 00:40:00,36.06,3377.7
2024-12-30 00:41:00,36.03,3375.59
2024-12-30 00:42:00,36.0,3372.02
2024-12-30 00:43:00,35.99,3371.85
2024-12-30 00:44:00,35.99,3373.41
2024-12-30 00:45:00,35.98,3373.64
2024-12-30 00:46:00,35.98,3374.95
2024-12-30 00:47:00,36.0,3375.02
2024-12-30 00:48:00,36.0,3375.69
2024-12-30 00:49:00,36.02,3376.69
2024-12-30 00:50:00,36.03,3379.17
2024-12-30 00:51:00,36.04,3378.23
2024-12-30 00:52:00,36.16,3384.6
2024-12-30 00:53:00,36.25,3390.01
2024-12-30 00:54:00,36.21,3387.53
2024-12-30 00:55:00,36.17,3388.12
2024-12-30 00:56:00,36.21,3389.99
2024-12-30 00:57:00,36.18,3388.08
2024-12-30 00:58:00,36.15,3385.31
2024-12-30 00:59:00,36.16,3385.56
2024-12-30 01:00:00,36.16,3385.59
2024-12-30 01:01:00,36.22,3388.01
2024-12-30 01:02:00,36.26,3388.78
2024-12-30 01:03:00,36.3,3393.11
2024-12-30 01:04:00,36.27,3390.8
2024-12-30 01:05:00,36.18,3385.36
2024-12-30 01:06:00,36.18,3385.89
2024-12-30 01:07:00,36.22,3388.81
2024-12-30 01:08:00,36.27,3393.82
2024-12-30 01:09:00,36.3,3391.5
2024-12-30 01:10:00,36.26,3390.2
2024-12-30 01:11:00,36.32,3393.41
2024-12-30 01:12:00,36.23,3389.79
2024-12-30 01:13:00,36.26,3391.79
2024-12-30 01:14:00,36.2,3386.99
