time,price_A,price_B
2025-04-28 00:00:00,4.09,93749.29
2025-04-28 00:01:00,4.081,93728.16
2025-04-28 00:02:00,4.079,93695.66
2025-04-28 00:03:00,4.075,93738.84
2025-04-28 00:04:00,4.072,93684.05
2025-04-28 00:05:00,4.075,93679.5
2025-04-28 00:06:00,4.084,93706.73
2025-04-28 00:07:00,4.08,93644.01
2025-04-28 00:08:00,4.067,93519.71
2025-04-28 00:09:00,4.064,93502.0
2025-04-28 00:10:00,4.058,93445.0
2025-04-28 00:11:00,4.057,93340.19
2025-04-28 00:12:00,4.062,93342.02
2025-04-28 00:13:00,4.053,93314.79
2025-04-28 00:14:00,4.059,93409.96
2025-04-28 00:15:00,4.061,93420.73
2025-04-28 00:16:00,4.065,93455.88
2025-04-28 00:17:00,4.07,93495.5
2025-04-28 00:18:00,4.068,93495.51
2025-04-28 00:19:00,4.069,93468.36
2025-04-28 00:20:00,4.076,93525.32
2025-04-28 00:21:00,4.079,93571.7
2025-04-28 00:22:00,4.079,93565.22
2025-04-28 00:23:00,4.078,93539.99
2025-04-28 00:24:00,4.063,93354.68
2025-04-28 00:25:00,4.07,93466.57
2025-04-28 00:26:00,4.071,93480.0
2025-04-28 00:27:00,4.08,93520.09
2025-04-28 00:28:00,4.081,93526.2
2025-04-28 00:29:00,4.084,93551.5
2025-04-28 00:30:00,4.087,93588.04
2025-04-28 00:31:00,4.091,93603.99
2025-04-28 00:32:00,4.103,93668.91
2025-04-28 00:33:00,4.105,93667.11
2025-04-28 00:34:00,4.107,93750.94
2025-04-28 00:35:00,4.1,93688.53
2025-04-28 00:36:00,4.105,93731.1
2025-04-28 00:37:00,4.098,93652.17
2025-04-28 00:38:00,4.101,93675.97
2025-04-28 00:39:00,4.101,93625.01
2025-04-28 00:40:00,4.107,93675.99
2025-04-28 00:41:00,4.105,93685.98
2025-04-28 00:42:00,4.108,93699.99
2025-04-28 00:43:00,4.102,93637.93
2025-04-28 00:44:00,4.101,93608.69
2025-04-28 00:45:00,4.101,93608.7
2025-04-28 00:46:00,4.094,93565.22
2025-04-28 00:47:00,4.088,93519.02
2025-04-28 00:48:00,4.09,93527.39
2025-04-28 00:49:00,4.092,93546.58
2025-04-28 00:50:00,4.082,93504.61
2025-04-28 00:51:00,4.084,93462.96
2025-04-28 00:52:00,4.084,93478.27
2025-04-28 00:53:00,4.089,93493.0
2025-04-28 00:54:00,4.09,93492.0
2025-04-28 00:55:00,4.086,93445.43
2025-04-28 00:56:00,4.09,93464.61
2025-04-28 00:57:00,4.086,93410.32
2025-04-28 00:58:00,4.085,93433.29
2025-04-28 00:59:00,4.08,93396.42
2025-04-28 01:00:00,4.082,93419.9
2025-04-28 01:01:00,4.086,93464.84
2025-04-28 01:02:00,4.073,93395.89
2025-04-28 01:03:00,4.077,93473.14
2025-04-28 01:04:00,4.085,93542.78
2025-04-28 01:05:00,4.086,93552.66
2025-04-28 01:06:00,4.083,93543.94
2025-04-28 01:07:00,4.071,93380.96
2025-04-28 01:08:00,4.072,93332.0
2025-04-28 01:09:00,4.076,93410.17
2025-04-28 01:10:00,4.072,93340.0
2025-04-28 01:11:00,4.071,93345.99
2025-04-28 01:12:00,4.067,93233.89
2025-04-28 01:13:00,4.07,93277.06
2025-04-28 01:14:00,4.073,93291.96
2025-04-28 01:15:00,4.077,93339.99
2025-04-28 01:16:00,4.074,93272.97
2025-04-28 01:17:00,4.07,93289.35
2025-04-28 01:18:00,4.068,93234.65
2025-04-28 01:19:00,4.068,93213.67
2025-04-28 01:20:00,4.067,93234.34
2025-04-28 01:21:00,4.058,93099.77
2025-04-28 01:22:00,4.056,93126.72
