time,price_A,price_B
2025-04-14 00:00:00,0.6383,83760.0
2025-04-14 00:01:00,0.6371,83721.81
2025-04-14 00:02:00,0.6368,83758.04
2025-04-14 00:03:00,0.637,83766.8
2025-04-14 00:04:00,0.6369,83815.83
2025-04-14 00:05:00,0.6361,83774.19
2025-04-14 00:06:00,0.6358,83704.0
2025-04-14 00:07:00,0.6365,83819.42
2025-04-14 00:08:00,0.6383,83900.87
2025-04-14 00:09:00,0.6394,83921.94
2025-04-14 00:10:00,0.6403,83944.0
2025-04-14 00:11:00,0.6404,83914.01
2025-04-14 00:12:00,0.6411,83956.53
2025-04-14 00:13:00,0.6415,84030.0
2025-04-14 00:14:00,0.6423,84173.91
2025-04-14 00:15:00,0.6423,84146.0
2025-04-14 00:16:00,0.6434,84194.83
2025-04-14 00:17:00,0.6439,84285.2
2025-04-14 00:18:00,0.6424,84245.92
2025-04-14 00:19:00,0.6437,84437.86
2025-04-14 00:20:00,0.6438,84484.0
2025-04-14 00:21:00,0.6463,84769.82
2025-04-14 00:22:00,0.6487,84864.59
2025-04-14 00:23:00,0.6502,84960.87
2025-04-14 00:24:00,0.648,84824.0
2025-04-14 00:25:00,0.6479,84761.0
2025-04-14 00:26:00,0.6464,84621.96
2025-04-14 00:27:00,0.6465,84702.01
2025-04-14 00:28:00,0.6487,84762.01
2025-04-14 00:29:00,0.6498,84807.99
2025-04-14 00:30:00,0.6491,84764.46
2025-04-14 00:31:00,0.647,84707.78
2025-04-14 00:32:00,0.6467,84684.01
2025-04-14 00:33:00,0.6461,84631.41
2025-04-14 00:34:00,0.6465,84645.12
2025-04-14 00:35:00,0.6458,84620.71
2025-04-14 00:36:00,0.645,84576.01
2025-04-14 00:37:00,0.6444,84569.42
2025-04-14 00:38:00,0.6456,84725.52
2025-04-14 00:39:00,0.6458,84749.14
2025-04-14 00:40:00,0.6474,84984.79
2025-04-14 00:41:00,0.6487,84967.5
2025-04-14 00:42:00,0.6471,84844.0
2025-04-14 00:43:00,0.6469,84834.28
2025-04-14 00:44:00,0.6468,84791.87
2025-04-14 00:45:00,0.6471,84782.61
2025-04-14 00:46:00,0.6456,84568.72
2025-04-14 00:47:00,0.6451,84504.0
2025-04-14 00:48:00,0.6443,84488.69
2025-04-14 00:49:00,0.6447,84520.01
2025-04-14 00:50:00,0.6445,84495.13
2025-04-14 00:51:00,0.6436,84462.91
2025-04-14 00:52:00,0.6438,84443.76
2025-04-14 00:53:00,0.6431,84423.31
2025-04-14 00:54:00,0.6436,84482.01
2025-04-14 00:55:00,0.6431,84404.01
2025-04-14 00:56:00,0.6418,84300.01
2025-04-14 00:57:00,0.6423,84333.52
2025-04-14 00:58:00,0.6421,84297.85
2025-04-14 00:59:00,0.6421,84287.87
2025-04-14 01:00:00,0.6423,84325.73
2025-04-14 01:01:00,0.6422,84381.17
2025-04-14 01:02:00,0.6422,84416.01
2025-04-14 01:03:00,0.6428,84447.01
2025-04-14 01:04:00,0.6431,84476.0
2025-04-14 01:05:00,0.6426,84431.66
2025-04-14 01:06:00,0.6407,84365.99
2025-04-14 01:07:00,0.6404,84416.0
2025-04-14 01:08:00,0.6427,84605.51
2025-04-14 01:09:00,0.6417,84573.99
2025-04-14 01:10:00,0.6415,84590.68
2025-04-14 01:11:00,0.639,84446.0
2025-04-14 01:12:00,0.6399,84490.0
2025-04-14 01:13:00,0.6394,84449.59
2025-04-14 01:14:00,0.6399,84450.0
2025-04-14 01:15:00,0.6397,84430.01
2025-04-14 01:16:00,0.6408,84450.0
2025-04-14 01:17:00,0.6385,84366.0
2025-04-14 01:18:00,0.6382,84330.19
2025-04-14 01:19:00,0.6383,84288.01
2025-04-14 01:20:00,0.6382,84290.01
2025-04-14 01:21:00,0.6396,84412.3
2025-04-14 01:22:00,0.6397,84373.99
2025-04-14 01:23:00,0.6391,84391.3
2025-04-14 01:24:00,0.6392,84393.99
2025-04-14 01:25:00,0.6409,84469.01
2025-04-14 01:26:00,0.6416,84544.0
2025-04-14 01:27:00,0.6404,84425.63
2025-04-14 01:28:00,0.6403,84432.0
2025-04-14 01:29:00,0.641,84524.01
2025-04-14 01:30:00,0.6416,84556.66
2025-04-14 01:31:00,0.6415,84554.01
2025-04-14 01:32:00,0.6428,84613.2
2025-04-14 01:33:00,0.6422,84594.01
2025-04-14 01:34:00,0.6421,84536.01
2025-04-14 01:35:00,0.6414,84572.0
2025-04-14 01:36:00,0.6411,84535.58
2025-04-14 01:37:00,0.6418,84596.0
2025-04-14 01:38:00,0.641,84521.74
2025-04-14 01:39:00,0.6405,84471.01
2025-04-14 01:40:00,0.6394,84430.09
2025-04-14 01:41:00,0.6393,84364.97
2025-04-14 01:42:00,0.6398,84404.72
2025-04-14 01:43:00,0.6393,84397.25
2025-04-14 01:44:00,0.6395,84391.31
2025-04-14 01:45:00,0.6402,84471.69
2025-04-14 01:46:00,0.6406,84471.7
2025-04-14 01:47:00,0.6399,84442.0
2025-04-14 01:48:00,0.6398,84388.59
2025-04-14 01:49:00,0.6393,84370.0
2025-04-14 01:50:00,0.639,84366.0
2025-04-14 01:51:00,0.6399,84380.42
2025-04-14 01:52:00,0.6374,84158.97
2025-04-14 01:53:00,0.6368,84150.01
2025-04-14 01:54:00,0.6372,84158.0
2025-04-14 01:55:00,0.638,84200.0
2025-04-14 01:56:00,0.6376,84141.5
2025-04-14 01:57:00,0.6372,84086.95
2025-04-14 01:58:00,0.6376,84100.01
2025-04-14 01:59:00,0.6378,84140.0
2025-04-14 02:00:00,0.6389,84228.0
2025-04-14 02:01:00,0.6375,84086.96
2025-04-14 02:02:00,0.637,84048.55
2025-04-14 02:03:00,0.6371,84094.49
2025-04-14 02:04:00,0.6373,84130.43
2025-04-14 02:05:00,0.637,84116.65
2025-04-14 02:06:00,0.638,84195.88
2025-04-14 02:07:00,0.6382,84196.0
