time,price_A,price_B
2024-12-02 00:00:00,2.2937,97185.17
2024-12-02 00:01:00,2.3025,97217.89
2024-12-02 00:02:00,2.308,97228.52
2024-12-02 00:03:00,2.3075,97144.01
2024-12-02 00:04:00,2.3053,97235.97
2024-12-02 00:05:00,2.3146,97180.0
2024-12-02 00:06:00,2.3273,97135.48
2024-12-02 00:07:00,2.338,97173.31
2024-12-02 00:08:00,2.3393,97104.0
2024-12-02 00:09:00,2.3356,97073.02
2024-12-02 00:10:00,2.3226,97068.84
2024-12-02 00:11:00,2.318,97107.03
2024-12-02 00:12:00,2.3039,97133.79
2024-12-02 00:13:00,2.3048,97316.01
2024-12-02 00:14:00,2.3001,97232.0
2024-12-02 00:15:00,2.3076,97234.14
2024-12-02 00:16:00,2.2994,97198.28
2024-12-02 00:17:00,2.3096,97219.99
2024-12-02 00:18:00,2.3198,97227.38
2024-12-02 00:19:00,2.3205,97196.12
2024-12-02 00:20:00,2.3189,97190.45
2024-12-02 00:21:00,2.3228,97212.27
2024-12-02 00:22:00,2.3312,97172.0
2024-12-02 00:23:00,2.328,97234.83
2024-12-02 00:24:00,2.3297,97240.0
2024-12-02 00:25:00,2.3226,97315.7
2024-12-02 00:26:00,2.3163,97281.76
2024-12-02 00:27:00,2.3146,97278.45
2024-12-02 00:28:00,2.3071,97222.22
2024-12-02 00:29:00,2.3175,97263.85
2024-12-02 00:30:00,2.3084,97260.7
2024-12-02 00:31:00,2.311,97307.98
2024-12-02 00:32:00,2.3097,97402.65
2024-12-02 00:33:00,2.3166,97444.23
2024-12-02 00:34:00,2.3267,97524.16
2024-12-02 00:35:00,2.3284,97517.34
2024-12-02 00:36:00,2.3267,97444.46
2024-12-02 00:37:00,2.3275,97487.99
2024-12-02 00:38:00,2.33,97441.92
2024-12-02 00:39:00,2.3249,97602.01
2024-12-02 00:40:00,2.3315,97561.79
2024-12-02 00:41:00,2.3297,97544.76
2024-12-02 00:42:00,2.3301,97512.01
2024-12-02 00:43:00,2.3474,97484.0
2024-12-02 00:44:00,2.3689,97476.19
2024-12-02 00:45:00,2.3347,97559.05
2024-12-02 00:46:00,2.3426,97503.0
2024-12-02 00:47:00,2.3507,97477.74
2024-12-02 00:48:00,2.3606,97447.0
2024-12-02 00:49:00,2.3737,97370.05
2024-12-02 00:50:00,2.3764,97304.0
2024-12-02 00:51:00,2.3845,97272.32
2024-12-02 00:52:00,2.398,97311.74
2024-12-02 00:53:00,2.3902,97357.21
2024-12-02 00:54:00,2.384,97334.33
2024-12-02 00:55:00,2.3854,97305.74
2024-12-02 00:56:00,2.3814,97303.47
2024-12-02 00:57:00,2.3785,97456.44
2024-12-02 00:58:00,2.3731,97478.65
2024-12-02 00:59:00,2.3939,97488.01
2024-12-02 01:00:00,2.4225,97436.75
2024-12-02 01:01:00,2.4094,97463.99
2024-12-02 01:02:00,2.4252,97460.51
2024-12-02 01:03:00,2.4174,97445.7
2024-12-02 01:04:00,2.4008,97446.55
2024-12-02 01:05:00,2.4073,97502.23
2024-12-02 01:06:00,2.413,97541.39
2024-12-02 01:07:00,2.4022,97439.38
2024-12-02 01:08:00,2.4117,97424.66
2024-12-02 01:09:00,2.4234,97510.52
