time,price_A,price_B
2024-10-21 00:00:00,69032.0,1.0002
2024-10-21 00:01:00,69004.06,1.0002
2024-10-21 00:02:00,68985.89,1.0002
2024-10-21 00:03:00,69002.0,1.0001
2024-10-21 00:04:00,68990.59,1.0002
2024-10-21 00:05:00,68984.01,1.0001
2024-10-21 00:06:00,68990.02,1.0002
2024-10-21 00:07:00,68972.66,1.0001
2024-10-21 00:08:00,69066.03,1.0001
2024-10-21 00:09:00,69069.99,1.0002
2024-10-21 00:10:00,69077.99,1.0002
2024-10-21 00:11:00,69086.32,1.0002
2024-10-21 00:12:00,69096.0,1.0002
2024-10-21 00:13:00,69094.38,1.0002
2024-10-21 00:14:00,69112.36,1.0002
2024-10-21 00:15:00,69117.59,1.0002
2024-10-21 00:16:00,69201.99,1.0002
2024-10-21 00:17:00,69291.23,1.0002
2024-10-21 00:18:00,69362.93,1.0002
2024-10-21 00:19:00,69370.25,1.0002
2024-10-21 00:20:00,69372.01,1.0002
2024-10-21 00:21:00,69355.62,1.0001
2024-10-21 00:22:00,69353.99,1.0002
2024-10-21 00:23:00,69377.47,1.0003
2024-10-21 00:24:00,69454.75,1.0003
2024-10-21 00:25:00,69357.98,1.0003
2024-10-21 00:26:00,69394.12,1.0002
2024-10-21 00:27:00,69326.0,1.0002
2024-10-21 00:28:00,69319.87,1.0003
2024-10-21 00:29:00,69402.0,1.0003
2024-10-21 00:30:00,69393.89,1.0003
2024-10-21 00:31:00,69479.75,1.0002
2024-10-21 00:32:00,69382.84,1.0002
2024-10-21 00:33:00,69305.29,1.0002
2024-10-21 00:34:00,69264.01,1.0002
2024-10-21 00:35:00,69294.01,1.0003
2024-10-21 00:36:00,69276.41,1.0003
2024-10-21 00:37:00,69264.16,1.0002
2024-10-21 00:38:00,69272.01,1.0002
2024-10-21 00:39:00,69262.0,1.0003
2024-10-21 00:40:00,69305.36,1.0002
2024-10-21 00:41:00,69313.98,1.0002
2024-10-21 00:42:00,69270.0,1.0002
2024-10-21 00:43:00,69250.0,1.0002
2024-10-21 00:44:00,69232.25,1.0003
2024-10-21 00:45:00,69243.99,1.0002
2024-10-21 00:46:00,69232.0,1.0003
2024-10-21 00:47:00,69210.01,1.0002
2024-10-21 00:48:00,69182.0,1.0002
2024-10-21 00:49:00,69180.0,1.0003
2024-10-21 00:50:00,69205.32,1.0003
2024-10-21 00:51:00,69182.88,1.0002
2024-10-21 00:52:00,69120.0,1.0003
2024-10-21 00:53:00,69082.01,1.0002
2024-10-21 00:54:00,69065.99,1.0002
2024-10-21 00:55:00,69120.54,1.0002
2024-10-21 00:56:00,69084.02,1.0003
2024-10-21 00:57:00,69092.75,1.0002
2024-10-21 00:58:00,69113.19,1.0002
2024-10-21 00:59:00,69142.43,1.0003
2024-10-21 01:00:00,69160.0,1.0002
2024-10-21 01:01:00,69148.01,1.0002
2024-10-21 01:02:00,69130.92,1.0001
2024-10-21 01:03:00,69148.36,1.0002
2024-10-21 01:04:00,69128.07,1.0001
2024-10-21 01:05:00,69135.9,1.0002
2024-10-21 01:06:00,69125.39,1.0002
2024-10-21 01:07:00,69133.99,1.0001
2024-10-21 01:08:00,69125.99,1.0002
2024-10-21 01:09:00,69106.0,1.0001
2024-10-21 01:10:00,69121.22,1.0001
2024-10-21 01:11:00,69214.96,1.0001
2024-10-21 01:12:00,69253.99,1.0001
2024-10-21 01:13:00,69248.0,1.0001
2024-10-21 01:14:00,69252.31,1.0002
2024-10-21 01:15:00,69279.79,1.0002
2024-10-21 01:16:00,69244.24,1.0002
2024-10-21 01:17:00,69257.99,1.0002
2024-10-21 01:18:00,69274.0,1.0002
2024-10-21 01:19:00,69364.0,1.0001
2024-10-21 01:20:00,69414.03,1.0002
2024-10-21 01:21:00,69382.37,1.0002
2024-10-21 01:22:00,69430.0,1.0002
2024-10-21 01:23:00,69449.99,1.0002
2024-10-21 01:24:00,69394.01,1.0001
2024-10-21 01:25:00,69355.99,1.0002
2024-10-21 01:26:00,69380.0,1.0002
2024-10-21 01:27:00,69356.0,1.0002
2024-10-21 01:28:00,69355.56,1.0001
2024-10-21 01:29:00,69339.96,1.0002
