time,price_A,price_B
2024-12-16 00:00:00,718.87,1
2024-12-16 00:01:00,719.2,1
2024-12-16 00:02:00,717.52,1
2024-12-16 00:03:00,717.16,1
2024-12-16 00:04:00,717.5,1
2024-12-16 00:05:00,718.01,1
2024-12-16 00:06:00,718.76,1
2024-12-16 00:07:00,719.11,1
2024-12-16 00:08:00,719.79,1
2024-12-16 00:09:00,719.76,1
2024-12-16 00:10:00,719.53,1
2024-12-16 00:11:00,719.99,1
2024-12-16 00:12:00,720.05,1
2024-12-16 00:13:00,719.61,1
2024-12-16 00:14:00,719.27,1
2024-12-16 00:15:00,719.05,1
2024-12-16 00:16:00,719.45,1
2024-12-16 00:17:00,720.5,1
2024-12-16 00:18:00,721.44,1
2024-12-16 00:19:00,721.2,1
2024-12-16 00:20:00,722.05,1
2024-12-16 00:21:00,722.36,1
2024-12-16 00:22:00,722.0,1
2024-12-16 00:23:00,722.02,1
2024-12-16 00:24:00,721.71,1
2024-12-16 00:25:00,722.34,1
2024-12-16 00:26:00,721.17,1
2024-12-16 00:27:00,721.23,1
2024-12-16 00:28:00,721.06,1
2024-12-16 00:29:00,720.92,1
2024-12-16 00:30:00,720.8,1
2024-12-16 00:31:00,721.9,1
2024-12-16 00:32:00,722.11,1
2024-12-16 00:33:00,721.58,1
2024-12-16 00:34:00,722.49,1
2024-12-16 00:35:00,722.31,1
2024-12-16 00:36:00,722.37,1
2024-12-16 00:37:00,722.99,1
2024-12-16 00:38:00,722.55,1
2024-12-16 00:39:00,721.53,1
2024-12-16 00:40:00,722.29,1
2024-12-16 00:41:00,722.38,1
2024-12-16 00:42:00,721.8,1
2024-12-16 00:43:00,722.13,1
2024-12-16 00:44:00,722.76,1
2024-12-16 00:45:00,722.64,1
2024-12-16 00:46:00,723.54,1
2024-12-16 00:47:00,724.27,1
2024-12-16 00:48:00,724.37,1
2024-12-16 00:49:00,723.91,1
2024-12-16 00:50:00,724.8,1
2024-12-16 00:51:00,724.91,1
2024-12-16 00:52:00,723.91,1
