time,price_A,price_B
2025-03-10 00:00:00,554.65,1
2025-03-10 00:01:00,554.99,1
2025-03-10 00:02:00,554.84,1
2025-03-10 00:03:00,555.45,1
2025-03-10 00:04:00,556.86,1
2025-03-10 00:05:00,557.78,1
2025-03-10 00:06:00,557.6,1
2025-03-10 00:07:00,557.62,1
2025-03-10 00:08:00,557.65,1
2025-03-10 00:09:00,557.94,1
2025-03-10 00:10:00,557.41,1
2025-03-10 00:11:00,556.67,1
2025-03-10 00:12:00,556.4,1
2025-03-10 00:13:00,556.26,1
2025-03-10 00:14:00,556.61,1
2025-03-10 00:15:00,556.48,1
2025-03-10 00:16:00,555.37,1
2025-03-10 00:17:00,555.43,1
2025-03-10 00:18:00,555.46,1
2025-03-10 00:19:00,555.51,1
2025-03-10 00:20:00,555.28,1
2025-03-10 00:21:00,555.19,1
2025-03-10 00:22:00,555.1,1
2025-03-10 00:23:00,554.7,1
2025-03-10 00:24:00,555.38,1
2025-03-10 00:25:00,556.0,1
2025-03-10 00:26:00,555.29,1
2025-03-10 00:27:00,555.38,1
2025-03-10 00:28:00,555.04,1
2025-03-10 00:29:00,554.61,1
2025-03-10 00:30:00,554.6,1
2025-03-10 00:31:00,553.86,1
2025-03-10 00:32:00,553.0,1
2025-03-10 00:33:00,552.82,1
2025-03-10 00:34:00,552.2,1
2025-03-10 00:35:00,551.12,1
2025-03-10 00:36:00,550.39,1
2025-03-10 00:37:00,550.89,1
2025-03-10 00:38:00,550.31,1
2025-03-10 00:39:00,550.48,1
2025-03-10 00:40:00,550.75,1
2025-03-10 00:41:00,551.03,1
2025-03-10 00:42:00,551.6,1
2025-03-10 00:43:00,553.91,1
2025-03-10 00:44:00,555.6,1
2025-03-10 00:45:00,556.0,1
2025-03-10 00:46:00,557.2,1
2025-03-10 00:47:00,557.29,1
2025-03-10 00:48:00,558.24,1
2025-03-10 00:49:00,557.6,1
2025-03-10 00:50:00,558.84,1
2025-03-10 00:51:00,559.26,1
2025-03-10 00:52:00,558.49,1
2025-03-10 00:53:00,559.46,1
2025-03-10 00:54:00,560.1,1
2025-03-10 00:55:00,559.04,1
2025-03-10 00:56:00,558.84,1
2025-03-10 00:57:00,558.87,1
2025-03-10 00:58:00,559.02,1
2025-03-10 00:59:00,559.53,1
2025-03-10 01:00:00,558.84,1
2025-03-10 01:01:00,558.42,1
2025-03-10 01:02:00,559.44,1
2025-03-10 01:03:00,560.0,1
2025-03-10 01:04:00,560.99,1
2025-03-10 01:05:00,561.39,1
2025-03-10 01:06:00,560.6,1
2025-03-10 01:07:00,560.58,1
2025-03-10 01:08:00,560.97,1
2025-03-10 01:09:00,561.11,1
2025-03-10 01:10:00,560.85,1
2025-03-10 01:11:00,560.42,1
2025-03-10 01:12:00,561.11,1
2025-03-10 01:13:00,560.51,1
2025-03-10 01:14:00,560.03,1
2025-03-10 01:15:00,560.85,1
2025-03-10 01:16:00,559.7,1
2025-03-10 01:17:00,558.18,1
2025-03-10 01:18:00,558.23,1
2025-03-10 01:19:00,559.16,1
2025-03-10 01:20:00,559.47,1
2025-03-10 01:21:00,559.34,1
2025-03-10 01:22:00,559.56,1
2025-03-10 01:23:00,559.06,1
2025-03-10 01:24:00,560.08,1
2025-03-10 01:25:00,560.63,1
2025-03-10 01:26:00,560.25,1
2025-03-10 01:27:00,560.1,1
2025-03-10 01:28:00,560.76,1
