time,price_A,price_B
2024-08-05 00:00:00,0.5229,58161.0
2024-08-05 00:01:00,0.5239,58208.0
2024-08-05 00:02:00,0.524,58136.01
2024-08-05 00:03:00,0.5248,58209.44
2024-08-05 00:04:00,0.5246,58182.01
2024-08-05 00:05:00,0.5255,58298.01
2024-08-05 00:06:00,0.5257,58295.99
2024-08-05 00:07:00,0.5236,58166.01
2024-08-05 00:08:00,0.523,58034.0
2024-08-05 00:09:00,0.5218,57953.99
2024-08-05 00:10:00,0.521,57776.01
2024-08-05 00:11:00,0.5207,57852.01
2024-08-05 00:12:00,0.5204,57744.01
2024-08-05 00:13:00,0.5183,57659.01
2024-08-05 00:14:00,0.5169,57555.01
2024-08-05 00:15:00,0.5163,57471.99
2024-08-05 00:16:00,0.519,57833.48
2024-08-05 00:17:00,0.5209,58032.01
2024-08-05 00:18:00,0.5231,58157.99
2024-08-05 00:19:00,0.5184,57788.0
2024-08-05 00:20:00,0.5207,57938.01
2024-08-05 00:21:00,0.5197,57826.0
2024-08-05 00:22:00,0.5196,57894.01
2024-08-05 00:23:00,0.5171,57648.81
2024-08-05 00:24:00,0.5162,57577.53
2024-08-05 00:25:00,0.5155,57405.43
2024-08-05 00:26:00,0.5157,57380.01
2024-08-05 00:27:00,0.5157,57309.84
2024-08-05 00:28:00,0.5171,57474.02
2024-08-05 00:29:00,0.5159,57390.01
2024-08-05 00:30:00,0.5161,57409.99
2024-08-05 00:31:00,0.5147,57367.99
2024-08-05 00:32:00,0.5161,57454.01
2024-08-05 00:33:00,0.5152,57333.34
2024-08-05 00:34:00,0.516,57432.01
2024-08-05 00:35:00,0.5145,57347.11
2024-08-05 00:36:00,0.5134,57244.01
2024-08-05 00:37:00,0.512,57166.47
2024-08-05 00:38:00,0.5116,56930.02
2024-08-05 00:39:00,0.5072,56677.32
2024-08-05 00:40:00,0.5076,56786.0
2024-08-05 00:41:00,0.5074,56867.32
2024-08-05 00:42:00,0.5058,56761.99
2024-08-05 00:43:00,0.5061,56819.57
2024-08-05 00:44:00,0.5052,56748.97
2024-08-05 00:45:00,0.5023,56722.01
2024-08-05 00:46:00,0.507,57095.99
2024-08-05 00:47:00,0.505,56983.96
2024-08-05 00:48:00,0.5032,56818.53
2024-08-05 00:49:00,0.5029,56768.0
2024-08-05 00:50:00,0.5047,56917.85
2024-08-05 00:51:00,0.5043,56806.01
2024-08-05 00:52:00,0.5037,56672.0
2024-08-05 00:53:00,0.5056,56817.99
2024-08-05 00:54:00,0.504,56715.84
2024-08-05 00:55:00,0.5011,56502.07
2024-08-05 00:56:00,0.4988,56227.0
2024-08-05 00:57:00,0.4978,56126.01
2024-08-05 00:58:00,0.4936,55784.19
2024-08-05 00:59:00,0.4989,56096.01
2024-08-05 01:00:00,0.4971,56174.01
2024-08-05 01:01:00,0.4973,56149.52
2024-08-05 01:02:00,0.4958,55999.99
2024-08-05 01:03:00,0.4969,56053.83
2024-08-05 01:04:00,0.4951,55864.47
2024-08-05 01:05:00,0.4946,55855.98
2024-08-05 01:06:00,0.4927,55666.6
2024-08-05 01:07:00,0.4898,55315.49
2024-08-05 01:08:00,0.4835,55143.99
2024-08-05 01:09:00,0.4745,54614.66
2024-08-05 01:10:00,0.4782,54785.14
2024-08-05 01:11:00,0.4568,53162.4
2024-08-05 01:12:00,0.4676,53487.82
2024-08-05 01:13:00,0.4713,53092.63
2024-08-05 01:14:00,0.467,53111.98
2024-08-05 01:15:00,0.4752,53927.99
2024-08-05 01:16:00,0.4769,54344.55
2024-08-05 01:17:00,0.476,54293.99
2024-08-05 01:18:00,0.4797,54392.79
2024-08-05 01:19:00,0.4818,54783.87
2024-08-05 01:20:00,0.4791,54398.0
2024-08-05 01:21:00,0.4815,54778.01
2024-08-05 01:22:00,0.4843,54930.77
2024-08-05 01:23:00,0.4822,54503.99
2024-08-05 01:24:00,0.4807,54560.0
2024-08-05 01:25:00,0.4762,53915.34
2024-08-05 01:26:00,0.4753,53899.06
2024-08-05 01:27:00,0.4767,53996.0
2024-08-05 01:28:00,0.4807,54304.69
2024-08-05 01:29:00,0.481,54365.99
2024-08-05 01:30:00,0.4811,54254.81
2024-08-05 01:31:00,0.4772,53899.99
2024-08-05 01:32:00,0.4751,53987.98
2024-08-05 01:33:00,0.4789,54274.01
2024-08-05 01:34:00,0.4837,54781.99
2024-08-05 01:35:00,0.4809,54514.02
2024-08-05 01:36:00,0.4814,54655.0
2024-08-05 01:37:00,0.4837,54910.01
2024-08-05 01:38:00,0.4839,54816.0
2024-08-05 01:39:00,0.4831,54735.99
2024-08-05 01:40:00,0.4821,54766.76
2024-08-05 01:41:00,0.4821,54802.11
2024-08-05 01:42:00,0.4808,54730.0
2024-08-05 01:43:00,0.4826,54875.99
2024-08-05 01:44:00,0.4798,54725.99
2024-08-05 01:45:00,0.483,55181.8
2024-08-05 01:46:00,0.4787,54656.23
2024-08-05 01:47:00,0.4791,54783.21
2024-08-05 01:48:00,0.4784,54625.99
