time,price_A,price_B
2025-02-03 00:00:00,2.5801,1
2025-02-03 00:01:00,2.5735,1
2025-02-03 00:02:00,2.5599,1
2025-02-03 00:03:00,2.5511,1
2025-02-03 00:04:00,2.5282,1
2025-02-03 00:05:00,2.5272,1
2025-02-03 00:06:00,2.5424,1
2025-02-03 00:07:00,2.5452,1
2025-02-03 00:08:00,2.5464,1
2025-02-03 00:09:00,2.5466,1
2025-02-03 00:10:00,2.5374,1
2025-02-03 00:11:00,2.533,1
2025-02-03 00:12:00,2.5365,1
2025-02-03 00:13:00,2.536,1
2025-02-03 00:14:00,2.5357,1
2025-02-03 00:15:00,2.5269,1
2025-02-03 00:16:00,2.5193,1
2025-02-03 00:17:00,2.5073,1
2025-02-03 00:18:00,2.5029,1
2025-02-03 00:19:00,2.496,1
2025-02-03 00:20:00,2.4568,1
2025-02-03 00:21:00,2.4497,1
2025-02-03 00:22:00,2.4581,1
2025-02-03 00:23:00,2.4365,1
2025-02-03 00:24:00,2.4136,1
2025-02-03 00:25:00,2.4075,1
2025-02-03 00:26:00,2.4434,1
2025-02-03 00:27:00,2.4483,1
2025-02-03 00:28:00,2.4429,1
2025-02-03 00:29:00,2.4311,1
2025-02-03 00:30:00,2.4046,1
2025-02-03 00:31:00,2.375,1
2025-02-03 00:32:00,2.3009,1
2025-02-03 00:33:00,2.3105,1
2025-02-03 00:34:00,2.3403,1
2025-02-03 00:35:00,2.3337,1
2025-02-03 00:36:00,2.3114,1
2025-02-03 00:37:00,2.3505,1
2025-02-03 00:38:00,2.3213,1
2025-02-03 00:39:00,2.3333,1
2025-02-03 00:40:00,2.3448,1
2025-02-03 00:41:00,2.3222,1
2025-02-03 00:42:00,2.3095,1
2025-02-03 00:43:00,2.2908,1
2025-02-03 00:44:00,2.2412,1
2025-02-03 00:45:00,2.2247,1
2025-02-03 00:46:00,2.274,1
2025-02-03 00:47:00,2.2947,1
2025-02-03 00:48:00,2.2777,1
2025-02-03 00:49:00,2.2983,1
2025-02-03 00:50:00,2.3312,1
2025-02-03 00:51:00,2.3182,1
2025-02-03 00:52:00,2.3502,1
2025-02-03 00:53:00,2.3631,1
2025-02-03 00:54:00,2.3631,1
2025-02-03 00:55:00,2.3868,1
2025-02-03 00:56:00,2.398,1
2025-02-03 00:57:00,2.4204,1
2025-02-03 00:58:00,2.4334,1
2025-02-03 00:59:00,2.419,1
2025-02-03 01:00:00,2.3941,1
2025-02-03 01:01:00,2.3891,1
2025-02-03 01:02:00,2.3846,1
2025-02-03 01:03:00,2.3843,1
2025-02-03 01:04:00,2.3877,1
2025-02-03 01:05:00,2.365,1
2025-02-03 01:06:00,2.3463,1
2025-02-03 01:07:00,2.3471,1
2025-02-03 01:08:00,2.3368,1
2025-02-03 01:09:00,2.3347,1
2025-02-03 01:10:00,2.3274,1
2025-02-03 01:11:00,2.349,1
2025-02-03 01:12:00,2.3649,1
2025-02-03 01:13:00,2.3698,1
2025-02-03 01:14:00,2.3509,1
2025-02-03 01:15:00,2.3398,1
2025-02-03 01:16:00,2.3374,1
2025-02-03 01:17:00,2.3376,1
2025-02-03 01:18:00,2.3439,1
2025-02-03 01:19:00,2.3329,1
2025-02-03 01:20:00,2.3297,1
2025-02-03 01:21:00,2.312,1
2025-02-03 01:22:00,2.3161,1
2025-02-03 01:23:00,2.3005,1
2025-02-03 01:24:00,2.3015,1
2025-02-03 01:25:00,2.299,1
2025-02-03 01:26:00,2.294,1
2025-02-03 01:27:00,2.2775,1
2025-02-03 01:28:00,2.2959,1
2025-02-03 01:29:00,2.302,1
2025-02-03 01:30:00,2.2901,1
2025-02-03 01:31:00,2.2789,1
2025-02-03 01:32:00,2.3127,1
2025-02-03 01:33:00,2.3016,1
2025-02-03 01:34:00,2.3005,1
2025-02-03 01:35:00,2.2803,1
2025-02-03 01:36:00,2.2769,1
2025-02-03 01:37:00,2.267,1
2025-02-03 01:38:00,2.2706,1
2025-02-03 01:39:00,2.2792,1
2025-02-03 01:40:00,2.2956,1
2025-02-03 01:41:00,2.2867,1
2025-02-03 01:42:00,2.2712,1
2025-02-03 01:43:00,2.2666,1
2025-02-03 01:44:00,2.2393,1
2025-02-03 01:45:00,2.2511,1
2025-02-03 01:46:00,2.2255,1
2025-02-03 01:47:00,2.2338,1
2025-02-03 01:48:00,2.2153,1
2025-02-03 01:49:00,2.1955,1
2025-02-03 01:50:00,2.1828,1
2025-02-03 01:51:00,2.2134,1
2025-02-03 01:52:00,2.2059,1
2025-02-03 01:53:00,2.1668,1
2025-02-03 01:54:00,2.1263,1
2025-02-03 01:55:00,2.0882,1
2025-02-03 01:56:00,2.0001,1
2025-02-03 01:57:00,2.0959,1
2025-02-03 01:58:00,2.1139,1
2025-02-03 01:59:00,2.1233,1
2025-02-03 02:00:00,2.0984,1
2025-02-03 02:01:00,2.1054,1
2025-02-03 02:02:00,2.0508,1
2025-02-03 02:03:00,2.0336,1
2025-02-03 02:04:00,2.0603,1
2025-02-03 02:05:00,2.0194,1
2025-02-03 02:06:00,1.9572,1
2025-02-03 02:07:00,1.9316,1
2025-02-03 02:08:00,1.8051,1
2025-02-03 02:09:00,1.9264,1
2025-02-03 02:10:00,1.9738,1
2025-02-03 02:11:00,1.9822,1
2025-02-03 02:12:00,2.0094,1
2025-02-03 02:13:00,2.006,1
2025-02-03 02:14:00,2.0681,1
2025-02-03 02:15:00,2.081,1
2025-02-03 02:16:00,2.0954,1
2025-02-03 02:17:00,2.1182,1
2025-02-03 02:18:00,2.1417,1
2025-02-03 02:19:00,2.1408,1
2025-02-03 02:20:00,2.1419,1
2025-02-03 02:21:00,2.1414,1
2025-02-03 02:22:00,2.1076,1
2025-02-03 02:23:00,2.0901,1
2025-02-03 02:24:00,2.1158,1
2025-02-03 02:25:00,2.1275,1
2025-02-03 02:26:00,2.1428,1
2025-02-03 02:27:00,2.1239,1
2025-02-03 02:28:00,2.1456,1
2025-02-03 02:29:00,2.1523,1
2025-02-03 02:30:00,2.1199,1
2025-02-03 02:31:00,2.1064,1
2025-02-03 02:32:00,2.0978,1
2025-02-03 02:33:00,2.0971,1
