time,price_A,price_B
2024-07-08 00:00:00,55857.81,1.0001
2024-07-08 00:01:00,55915.39,1.0
2024-07-08 00:02:00,55750.58,1.0001
2024-07-08 00:03:00,55725.94,1.0
2024-07-08 00:04:00,55798.3,1.0
2024-07-08 00:05:00,55724.6,1.0
2024-07-08 00:06:00,55562.55,1.0
2024-07-08 00:07:00,55781.1,1.0
2024-07-08 00:08:00,55631.77,1.0
2024-07-08 00:09:00,55608.0,1.0
2024-07-08 00:10:00,55555.01,1.0
2024-07-08 00:11:00,55696.92,1.0001
2024-07-08 00:12:00,55612.0,1.0001
2024-07-08 00:13:00,55634.05,1.0
2024-07-08 00:14:00,55651.22,1.0
2024-07-08 00:15:00,55635.98,1.0
2024-07-08 00:16:00,55688.9,1.0
2024-07-08 00:17:00,55792.17,1.0001
2024-07-08 00:18:00,55755.09,1.0
2024-07-08 00:19:00,55771.1,1.0
2024-07-08 00:20:00,55757.15,1.0
2024-07-08 00:21:00,55778.02,1.0001
2024-07-08 00:22:00,55880.81,1.0001
2024-07-08 00:23:00,55924.03,1.0001
2024-07-08 00:24:00,55967.98,1.0
2024-07-08 00:25:00,55925.22,1.0001
2024-07-08 00:26:00,55927.25,1.0001
2024-07-08 00:27:00,55962.16,1.0001
2024-07-08 00:28:00,55990.0,1.0001
2024-07-08 00:29:00,56021.94,1.0
2024-07-08 00:30:00,55986.0,1.0001
2024-07-08 00:31:00,55931.01,1.0001
2024-07-08 00:32:00,55921.1,1.0
2024-07-08 00:33:00,55846.56,1.0
2024-07-08 00:34:00,55884.01,1.0
2024-07-08 00:35:00,55810.0,1.0
2024-07-08 00:36:00,55792.01,1.0001
2024-07-08 00:37:00,55804.0,1.0001
2024-07-08 00:38:00,55634.78,1.0001
2024-07-08 00:39:00,55394.55,1.0
2024-07-08 00:40:00,55329.88,1.0001
2024-07-08 00:41:00,55381.1,1.0001
2024-07-08 00:42:00,55321.11,1.0
2024-07-08 00:43:00,55271.1,1.0
2024-07-08 00:44:00,55246.02,1.0
2024-07-08 00:45:00,55222.25,0.9999
2024-07-08 00:46:00,55184.18,1.0
2024-07-08 00:47:00,55276.91,1.0
2024-07-08 00:48:00,55162.83,0.9999
2024-07-08 00:49:00,55177.0,0.9999
2024-07-08 00:50:00,55209.36,1.0
2024-07-08 00:51:00,55156.0,1.0
2024-07-08 00:52:00,55131.1,0.9999
2024-07-08 00:53:00,55216.01,1.0
2024-07-08 00:54:00,55150.01,0.9999
2024-07-08 00:55:00,55126.0,0.9999
2024-07-08 00:56:00,55210.0,1.0
2024-07-08 00:57:00,55266.01,1.0
2024-07-08 00:58:00,55163.33,0.9999
2024-07-08 00:59:00,55081.99,0.9999
2024-07-08 01:00:00,55094.01,0.9999
2024-07-08 01:01:00,55051.11,1.0
2024-07-08 01:02:00,54919.17,0.9999
2024-07-08 01:03:00,54903.3,0.9999
2024-07-08 01:04:00,54836.01,1.0
2024-07-08 01:05:00,54791.11,1.0
2024-07-08 01:06:00,54628.0,1.0
2024-07-08 01:07:00,54731.03,1.0
2024-07-08 01:08:00,54623.99,0.9999
2024-07-08 01:09:00,54697.29,1.0
2024-07-08 01:10:00,54576.92,0.9999
2024-07-08 01:11:00,54421.1,0.9999
2024-07-08 01:12:00,54521.11,0.9999
2024-07-08 01:13:00,54576.01,1.0
2024-07-08 01:14:00,54441.1,1.0
2024-07-08 01:15:00,54590.0,1.0
2024-07-08 01:16:00,54434.01,1.0
2024-07-08 01:17:00,54471.11,1.0
2024-07-08 01:18:00,54382.0,0.9999
2024-07-08 01:19:00,54451.11,1.0
2024-07-08 01:20:00,54466.0,0.9999
2024-07-08 01:21:00,54379.0,0.9999
2024-07-08 01:22:00,54320.0,0.9999
2024-07-08 01:23:00,54312.01,1.0
2024-07-08 01:24:00,54404.4,0.9999
2024-07-08 01:25:00,54421.17,0.9999
2024-07-08 01:26:00,54394.01,0.9999
2024-07-08 01:27:00,54472.59,0.9999
2024-07-08 01:28:00,54571.1,1.0
2024-07-08 01:29:00,54692.01,1.0
2024-07-08 01:30:00,54794.0,1.0
2024-07-08 01:31:00,54588.08,0.9999
2024-07-08 01:32:00,54655.99,1.0
2024-07-08 01:33:00,54602.01,1.0
