time,price_A,price_B
2025-02-24 00:00:00,658.41,1
2025-02-24 00:01:00,658.45,1
2025-02-24 00:02:00,658.5,1
2025-02-24 00:03:00,657.51,1
2025-02-24 00:04:00,657.44,1
2025-02-24 00:05:00,658.1,1
2025-02-24 00:06:00,658.69,1
2025-02-24 00:07:00,658.8,1
2025-02-24 00:08:00,658.51,1
2025-02-24 00:09:00,658.95,1
2025-02-24 00:10:00,658.71,1
2025-02-24 00:11:00,659.03,1
2025-02-24 00:12:00,658.88,1
2025-02-24 00:13:00,658.81,1
2025-02-24 00:14:00,658.82,1
2025-02-24 00:15:00,659.31,1
2025-02-24 00:16:00,659.11,1
2025-02-24 00:17:00,658.46,1
2025-02-24 00:18:00,658.01,1
2025-02-24 00:19:00,658.29,1
2025-02-24 00:20:00,658.58,1
2025-02-24 00:21:00,657.3,1
2025-02-24 00:22:00,657.25,1
2025-02-24 00:23:00,657.26,1
2025-02-24 00:24:00,657.16,1
2025-02-24 00:25:00,657.51,1
2025-02-24 00:26:00,657.31,1
2025-02-24 00:27:00,657.11,1
2025-02-24 00:28:00,657.36,1
2025-02-24 00:29:00,657.52,1
2025-02-24 00:30:00,657.46,1
2025-02-24 00:31:00,656.84,1
2025-02-24 00:32:00,656.35,1
2025-02-24 00:33:00,656.69,1
2025-02-24 00:34:00,656.7,1
2025-02-24 00:35:00,656.61,1
2025-02-24 00:36:00,656.33,1
2025-02-24 00:37:00,656.3,1
2025-02-24 00:38:00,656.56,1
2025-02-24 00:39:00,656.21,1
2025-02-24 00:40:00,656.0,1
2025-02-24 00:41:00,656.05,1
2025-02-24 00:42:00,654.72,1
2025-02-24 00:43:00,655.11,1
2025-02-24 00:44:00,655.35,1
2025-02-24 00:45:00,655.39,1
2025-02-24 00:46:00,655.61,1
2025-02-24 00:47:00,655.75,1
2025-02-24 00:48:00,656.08,1
2025-02-24 00:49:00,656.36,1
2025-02-24 00:50:00,655.94,1
2025-02-24 00:51:00,655.7,1
2025-02-24 00:52:00,656.09,1
2025-02-24 00:53:00,656.34,1
2025-02-24 00:54:00,656.0,1
2025-02-24 00:55:00,655.7,1
2025-02-24 00:56:00,655.54,1
2025-02-24 00:57:00,654.85,1
2025-02-24 00:58:00,654.55,1
2025-02-24 00:59:00,654.41,1
2025-02-24 01:00:00,654.42,1
2025-02-24 01:01:00,654.4,1
2025-02-24 01:02:00,655.0,1
2025-02-24 01:03:00,655.14,1
2025-02-24 01:04:00,654.9,1
2025-02-24 01:05:00,654.5,1
2025-02-24 01:06:00,655.13,1
2025-02-24 01:07:00,655.73,1
2025-02-24 01:08:00,656.15,1
2025-02-24 01:09:00,656.21,1
2025-02-24 01:10:00,655.45,1
2025-02-24 01:11:00,654.5,1
2025-02-24 01:12:00,654.21,1
2025-02-24 01:13:00,653.93,1
2025-02-24 01:14:00,654.41,1
2025-02-24 01:15:00,653.75,1
2025-02-24 01:16:00,653.66,1
2025-02-24 01:17:00,653.71,1
2025-02-24 01:18:00,654.16,1
2025-02-24 01:19:00,654.44,1
2025-02-24 01:20:00,654.58,1
2025-02-24 01:21:00,654.88,1
2025-02-24 01:22:00,655.09,1
