time,price_A,price_B
2024-11-18 00:00:00,0.7026,3075.99
2024-11-18 00:01:00,0.7031,3073.34
2024-11-18 00:02:00,0.7015,3072.55
2024-11-18 00:03:00,0.7054,3075.0
2024-11-18 00:04:00,0.703,3076.39
2024-11-18 00:05:00,0.7049,3078.4
2024-11-18 00:06:00,0.7079,3077.88
2024-11-18 00:07:00,0.7091,3080.63
2024-11-18 00:08:00,0.7091,3080.78
2024-11-18 00:09:00,0.7076,3078.85
2024-11-18 00:10:00,0.707,3076.16
2024-11-18 00:11:00,0.7049,3072.44
2024-11-18 00:12:00,0.7047,3072.31
2024-11-18 00:13:00,0.7033,3072.99
2024-11-18 00:14:00,0.7075,3078.39
2024-11-18 00:15:00,0.7078,3081.0
2024-11-18 00:16:00,0.7066,3077.83
2024-11-18 00:17:00,0.7062,3077.2
2024-11-18 00:18:00,0.7091,3078.95
2024-11-18 00:19:00,0.708,3081.52
2024-11-18 00:20:00,0.7068,3081.43
2024-11-18 00:21:00,0.7059,3082.75
2024-11-18 00:22:00,0.7029,3078.43
2024-11-18 00:23:00,0.7032,3077.4
2024-11-18 00:24:00,0.7055,3080.5
2024-11-18 00:25:00,0.7049,3081.38
2024-11-18 00:26:00,0.7064,3085.84
2024-11-18 00:27:00,0.7064,3084.96
2024-11-18 00:28:00,0.7075,3089.88
2024-11-18 00:29:00,0.7068,3088.98
2024-11-18 00:30:00,0.7092,3091.58
2024-11-18 00:31:00,0.7123,3093.89
2024-11-18 00:32:00,0.7126,3094.08
2024-11-18 00:33:00,0.7112,3094.4
2024-11-18 00:34:00,0.7107,3096.18
2024-11-18 00:35:00,0.7107,3096.17
2024-11-18 00:36:00,0.7121,3098.01
2024-11-18 00:37:00,0.715,3104.79
2024-11-18 00:38:00,0.7168,3107.81
2024-11-18 00:39:00,0.7141,3111.56
2024-11-18 00:40:00,0.7171,3118.88
2024-11-18 00:41:00,0.7148,3119.29
2024-11-18 00:42:00,0.7147,3122.48
2024-11-18 00:43:00,0.7125,3117.06
2024-11-18 00:44:00,0.7123,3115.0
2024-11-18 00:45:00,0.7113,3112.2
2024-11-18 00:46:00,0.7101,3110.42
2024-11-18 00:47:00,0.7109,3113.5
2024-11-18 00:48:00,0.712,3120.0
2024-11-18 00:49:00,0.7121,3112.63
2024-11-18 00:50:00,0.7109,3111.21
2024-11-18 00:51:00,0.711,3111.55
2024-11-18 00:52:00,0.7084,3110.25
2024-11-18 00:53:00,0.7073,3105.83
2024-11-18 00:54:00,0.7077,3107.39
2024-11-18 00:55:00,0.7079,3107.4
2024-11-18 00:56:00,0.7097,3107.99
2024-11-18 00:57:00,0.708,3103.77
2024-11-18 00:58:00,0.7077,3102.39
2024-11-18 00:59:00,0.7075,3099.33
2024-11-18 01:00:00,0.7086,3097.99
2024-11-18 01:01:00,0.7093,3099.92
2024-11-18 01:02:00,0.71,3096.66
2024-11-18 01:03:00,0.7103,3096.99
2024-11-18 01:04:00,0.7096,3096.0
2024-11-18 01:05:00,0.7098,3097.39
2024-11-18 01:06:00,0.7108,3100.93
2024-11-18 01:07:00,0.7114,3103.86
2024-11-18 01:08:00,0.7113,3103.52
2024-11-18 01:09:00,0.7114,3103.46
2024-11-18 01:10:00,0.7119,3102.7
2024-11-18 01:11:00,0.7132,3102.0
2024-11-18 01:12:00,0.7134,3104.49
2024-11-18 01:13:00,0.7134,3105.36
2024-11-18 01:14:00,0.7132,3104.17
2024-11-18 01:15:00,0.7126,3104.27
2024-11-18 01:16:00,0.7126,3100.01
2024-11-18 01:17:00,0.7146,3103.48
2024-11-18 01:18:00,0.717,3109.0
2024-11-18 01:19:00,0.7169,3110.7
2024-11-18 01:20:00,0.7172,3108.58
2024-11-18 01:21:00,0.7165,3109.0
2024-11-18 01:22:00,0.7169,3114.2
2024-11-18 01:23:00,0.716,3111.93
2024-11-18 01:24:00,0.7139,3104.01
2024-11-18 01:25:00,0.7136,3105.03
2024-11-18 01:26:00,0.7146,3108.2
2024-11-18 01:27:00,0.7146,3108.55
2024-11-18 01:28:00,0.7145,3111.98
2024-11-18 01:29:00,0.7147,3114.42
2024-11-18 01:30:00,0.7151,3112.83
2024-11-18 01:31:00,0.7161,3116.4
2024-11-18 01:32:00,0.7166,3119.97
2024-11-18 01:33:00,0.7175,3118.99
2024-11-18 01:34:00,0.7172,3115.01
2024-11-18 01:35:00,0.7181,3115.87
2024-11-18 01:36:00,0.7185,3115.48
2024-11-18 01:37:00,0.7182,3116.35
2024-11-18 01:38:00,0.7189,3116.32
2024-11-18 01:39:00,0.7186,3111.77
2024-11-18 01:40:00,0.7199,3110.62
2024-11-18 01:41:00,0.7195,3111.07
2024-11-18 01:42:00,0.7201,3113.09
2024-11-18 01:43:00,0.7212,3113.0
2024-11-18 01:44:00,0.7228,3110.1
2024-11-18 01:45:00,0.7232,3108.99
2024-11-18 01:46:00,0.7238,3106.5
2024-11-18 01:47:00,0.7224,3106.0
2024-11-18 01:48:00,0.7249,3107.4
2024-11-18 01:49:00,0.7265,3105.41
2024-11-18 01:50:00,0.7266,3106.64
2024-11-18 01:51:00,0.7254,3105.92
2024-11-18 01:52:00,0.7288,3106.48
2024-11-18 01:53:00,0.7297,3105.79
2024-11-18 01:54:00,0.7319,3107.79
2024-11-18 01:55:00,0.7356,3112.99
2024-11-18 01:56:00,0.7356,3118.51
2024-11-18 01:57:00,0.7392,3115.2
2024-11-18 01:58:00,0.7435,3116.9
2024-11-18 01:59:00,0.7418,3117.2
2024-11-18 02:00:00,0.737,3115.06
2024-11-18 02:01:00,0.7306,3110.93
2024-11-18 02:02:00,0.7315,3115.77
2024-11-18 02:03:00,0.7296,3113.01
2024-11-18 02:04:00,0.7305,3110.33
2024-11-18 02:05:00,0.7288,3109.0
2024-11-18 02:06:00,0.7306,3110.76
2024-11-18 02:07:00,0.7317,3111.31
2024-11-18 02:08:00,0.7298,3113.67
2024-11-18 02:09:00,0.726,3106.21
2024-11-18 02:10:00,0.7275,3109.84
2024-11-18 02:11:00,0.7296,3115.31
2024-11-18 02:12:00,0.7294,3122.31
2024-11-18 02:13:00,0.7299,3121.61
2024-11-18 02:14:00,0.7305,3121.43
