time,price_A,price_B
2024-07-22 00:00:00,0.14027,68165.35
2024-07-22 00:01:00,0.14042,68226.78
2024-07-22 00:02:00,0.14019,68162.0
2024-07-22 00:03:00,0.14045,68140.01
2024-07-22 00:04:00,0.14043,68186.0
2024-07-22 00:05:00,0.14045,68177.19
2024-07-22 00:06:00,0.14071,68253.98
2024-07-22 00:07:00,0.14061,68222.0
2024-07-22 00:08:00,0.14085,68268.02
2024-07-22 00:09:00,0.14068,68256.01
2024-07-22 00:10:00,0.14021,68137.28
2024-07-22 00:11:00,0.14042,68190.0
2024-07-22 00:12:00,0.14027,68168.01
2024-07-22 00:13:00,0.14,68130.0
2024-07-22 00:14:00,0.13983,68122.0
2024-07-22 00:15:00,0.13974,68122.01
2024-07-22 00:16:00,0.13973,68122.01
2024-07-22 00:17:00,0.13932,68100.35
2024-07-22 00:18:00,0.1391,68086.0
2024-07-22 00:19:00,0.13929,68157.36
2024-07-22 00:20:00,0.13911,68136.01
2024-07-22 00:21:00,0.13936,68163.99
2024-07-22 00:22:00,0.13916,68070.01
2024-07-22 00:23:00,0.13913,68047.01
2024-07-22 00:24:00,0.13919,68054.01
2024-07-22 00:25:00,0.13908,68036.01
2024-07-22 00:26:00,0.13903,68084.0
2024-07-22 00:27:00,0.13892,68100.0
2024-07-22 00:28:00,0.13925,68155.05
2024-07-22 00:29:00,0.13947,68194.01
2024-07-22 00:30:00,0.13951,68220.0
2024-07-22 00:31:00,0.1396,68227.99
2024-07-22 00:32:00,0.13959,68208.01
2024-07-22 00:33:00,0.13959,68215.99
2024-07-22 00:34:00,0.13979,68284.0
2024-07-22 00:35:00,0.14009,68324.0
2024-07-22 00:36:00,0.14035,68322.63
2024-07-22 00:37:00,0.14023,68326.0
2024-07-22 00:38:00,0.14046,68340.01
2024-07-22 00:39:00,0.14084,68328.0
2024-07-22 00:40:00,0.14114,68302.01
2024-07-22 00:41:00,0.14097,68314.01
2024-07-22 00:42:00,0.14094,68308.0
2024-07-22 00:43:00,0.14061,68308.01
2024-07-22 00:44:00,0.14088,68338.01
2024-07-22 00:45:00,0.14083,68349.99
2024-07-22 00:46:00,0.14078,68310.0
2024-07-22 00:47:00,0.1409,68334.01
2024-07-22 00:48:00,0.14138,68432.93
2024-07-22 00:49:00,0.14136,68411.82
2024-07-22 00:50:00,0.14123,68424.0
2024-07-22 00:51:00,0.14118,68424.01
2024-07-22 00:52:00,0.14114,68417.35
2024-07-22 00:53:00,0.14104,68342.01
2024-07-22 00:54:00,0.14072,68324.0
2024-07-22 00:55:00,0.1407,68322.0
2024-07-22 00:56:00,0.14061,68264.0
2024-07-22 00:57:00,0.1404,68223.99
2024-07-22 00:58:00,0.14003,68157.39
2024-07-22 00:59:00,0.13997,68159.99
2024-07-22 01:00:00,0.13991,68188.01
2024-07-22 01:01:00,0.13977,68148.49
2024-07-22 01:02:00,0.13972,68104.01
2024-07-22 01:03:00,0.13964,68114.0
2024-07-22 01:04:00,0.13975,68094.01
2024-07-22 01:05:00,0.13957,68080.0
2024-07-22 01:06:00,0.13936,68070.0
2024-07-22 01:07:00,0.13914,68048.0
2024-07-22 01:08:00,0.13919,68071.5
2024-07-22 01:09:00,0.13972,68126.65
2024-07-22 01:10:00,0.13978,68106.01
2024-07-22 01:11:00,0.1398,68134.0
2024-07-22 01:12:00,0.1394,68070.0
2024-07-22 01:13:00,0.13932,68039.39
2024-07-22 01:14:00,0.13931,68078.01
2024-07-22 01:15:00,0.13931,68062.0
2024-07-22 01:16:00,0.13955,68040.0
2024-07-22 01:17:00,0.13941,68010.0
2024-07-22 01:18:00,0.13923,67977.99
2024-07-22 01:19:00,0.13898,67869.99
2024-07-22 01:20:00,0.13945,67890.0
2024-07-22 01:21:00,0.13956,68008.0
2024-07-22 01:22:00,0.1396,68022.0
2024-07-22 01:23:00,0.13966,68098.0
2024-07-22 01:24:00,0.13941,68062.01
2024-07-22 01:25:00,0.13912,68004.0
2024-07-22 01:26:00,0.13927,67990.01
2024-07-22 01:27:00,0.13932,68036.0
2024-07-22 01:28:00,0.13914,68004.01
2024-07-22 01:29:00,0.13893,67966.51
2024-07-22 01:30:00,0.13908,67950.7
2024-07-22 01:31:00,0.13913,67972.68
2024-07-22 01:32:00,0.1391,67892.47
2024-07-22 01:33:00,0.13907,67814.87
2024-07-22 01:34:00,0.13941,67871.71
2024-07-22 01:35:00,0.13924,67831.98
2024-07-22 01:36:00,0.13916,67861.64
2024-07-22 01:37:00,0.13914,67864.0
2024-07-22 01:38:00,0.13905,67834.01
2024-07-22 01:39:00,0.13889,67800.01
2024-07-22 01:40:00,0.13899,67812.0
2024-07-22 01:41:00,0.13913,67886.92
2024-07-22 01:42:00,0.13897,67888.0
2024-07-22 01:43:00,0.13897,67905.03
2024-07-22 01:44:00,0.13889,67925.72
2024-07-22 01:45:00,0.13886,67908.91
2024-07-22 01:46:00,0.13882,67936.0
2024-07-22 01:47:00,0.13888,67979.99
2024-07-22 01:48:00,0.13882,67954.87
2024-07-22 01:49:00,0.13854,67892.0
2024-07-22 01:50:00,0.13853,67867.61
2024-07-22 01:51:00,0.13853,67850.0
2024-07-22 01:52:00,0.13851,67860.01
2024-07-22 01:53:00,0.13846,67858.0
2024-07-22 01:54:00,0.13852,67856.01
2024-07-22 01:55:00,0.1385,67811.53
2024-07-22 01:56:00,0.13865,67866.17
2024-07-22 01:57:00,0.13861,67864.91
2024-07-22 01:58:00,0.13844,67856.0
2024-07-22 01:59:00,0.13853,67844.5
2024-07-22 02:00:00,0.13848,67850.01
2024-07-22 02:01:00,0.13862,67858.01
2024-07-22 02:02:00,0.13853,67846.64
2024-07-22 02:03:00,0.13847,67847.42
2024-07-22 02:04:00,0.13842,67847.99
2024-07-22 02:05:00,0.13837,67839.94
2024-07-22 02:06:00,0.13833,67792.0
2024-07-22 02:07:00,0.13868,67871.2
2024-07-22 02:08:00,0.13892,67880.0
2024-07-22 02:09:00,0.13895,67875.0
2024-07-22 02:10:00,0.13909,67897.99
2024-07-22 02:11:00,0.13889,67809.63
2024-07-22 02:12:00,0.13901,67824.0
2024-07-22 02:13:00,0.13899,67836.0
2024-07-22 02:14:00,0.13915,67848.95
2024-07-22 02:15:00,0.13918,67818.0
2024-07-22 02:16:00,0.13967,67841.99
2024-07-22 02:17:00,0.13971,67868.01
2024-07-22 02:18:00,0.13966,67834.01
2024-07-22 02:19:00,0.13985,67838.01
2024-07-22 02:20:00,0.13988,67858.0
2024-07-22 02:21:00,0.14007,67874.0
2024-07-22 02:22:00,0.14006,67914.01
2024-07-22 02:23:00,0.13992,67904.01
2024-07-22 02:24:00,0.13998,67888.89
2024-07-22 02:25:00,0.14021,67903.99
2024-07-22 02:26:00,0.14074,68123.99
2024-07-22 02:27:00,0.14062,68092.2
2024-07-22 02:28:00,0.14062,68112.01
2024-07-22 02:29:00,0.1405,68102.01
2024-07-22 02:30:00,0.14046,68114.01
2024-07-22 02:31:00,0.14049,68132.0
2024-07-22 02:32:00,0.14054,68195.99
2024-07-22 02:33:00,0.14057,68159.89
2024-07-22 02:34:00,0.14066,68170.01
2024-07-22 02:35:00,0.14069,68180.0
2024-07-22 02:36:00,0.14037,68199.03
2024-07-22 02:37:00,0.14031,68186.01
2024-07-22 02:38:00,0.14042,68183.99
2024-07-22 02:39:00,0.14047,68162.0
2024-07-22 02:40:00,0.14065,68154.11
2024-07-22 02:41:00,0.14041,68114.01
2024-07-22 02:42:00,0.14033,68120.01
2024-07-22 02:43:00,0.14026,68128.01
2024-07-22 02:44:00,0.14015,68134.0
2024-07-22 02:45:00,0.14022,68128.02
2024-07-22 02:46:00,0.14011,68150.01
2024-07-22 02:47:00,0.1402,68164.0
2024-07-22 02:48:00,0.14037,68160.02
2024-07-22 02:49:00,0.14044,68192.0
2024-07-22 02:50:00,0.14043,68198.71
2024-07-22 02:51:00,0.14032,68169.99
2024-07-22 02:52:00,0.14059,68121.41
2024-07-22 02:53:00,0.14069,68159.99
2024-07-22 02:54:00,0.14072,68140.0
2024-07-22 02:55:00,0.14099,68132.0
2024-07-22 02:56:00,0.14097,68126.01
2024-07-22 02:57:00,0.14088,68126.01
2024-07-22 02:58:00,0.14094,68126.0
2024-07-22 02:59:00,0.14084,68069.27
2024-07-22 03:00:00,0.14097,68070.63
2024-07-22 03:01:00,0.14101,68073.99
2024-07-22 03:02:00,0.14101,68072.37
2024-07-22 03:03:00,0.14095,68045.99
2024-07-22 03:04:00,0.14095,68027.79
2024-07-22 03:05:00,0.14081,68000.99
2024-07-22 03:06:00,0.14055,67989.39
2024-07-22 03:07:00,0.14087,67981.99
2024-07-22 03:08:00,0.14074,67938.01
2024-07-22 03:09:00,0.14068,67936.0
2024-07-22 03:10:00,0.14086,68007.46
2024-07-22 03:11:00,0.14079,68048.0
2024-07-22 03:12:00,0.14059,68010.0
2024-07-22 03:13:00,0.14062,68022.0
2024-07-22 03:14:00,0.14074,68018.0
2024-07-22 03:15:00,0.14085,68044.0
2024-07-22 03:16:00,0.14082,68028.72
2024-07-22 03:17:00,0.14087,68029.99
2024-07-22 03:18:00,0.14083,68042.01
2024-07-22 03:19:00,0.14072,68048.0
2024-07-22 03:20:00,0.14066,68058.0
2024-07-22 03:21:00,0.14075,68060.0
2024-07-22 03:22:00,0.14066,67980.01
2024-07-22 03:23:00,0.14084,67974.66
2024-07-22 03:24:00,0.1409,67982.0
2024-07-22 03:25:00,0.14088,67964.0
2024-07-22 03:26:00,0.14082,67976.01
2024-07-22 03:27:00,0.14071,67939.99
2024-07-22 03:28:00,0.14047,67894.0
2024-07-22 03:29:00,0.14062,67977.89
2024-07-22 03:30:00,0.14078,68025.0
2024-07-22 03:31:00,0.14092,68031.2
2024-07-22 03:32:00,0.14091,68024.01
2024-07-22 03:33:00,0.14086,68002.24
2024-07-22 03:34:00,0.14093,68008.01
2024-07-22 03:35:00,0.14116,67992.0
2024-07-22 03:36:00,0.1411,67964.65
2024-07-22 03:37:00,0.141,67973.32
2024-07-22 03:38:00,0.14104,67998.01
2024-07-22 03:39:00,0.14085,67996.02
2024-07-22 03:40:00,0.14081,67968.8
2024-07-22 03:41:00,0.14047,67908.0
2024-07-22 03:42:00,0.14045,67949.99
2024-07-22 03:43:00,0.14041,67957.29
2024-07-22 03:44:00,0.14047,67908.0
2024-07-22 03:45:00,0.14053,67901.35
2024-07-22 03:46:00,0.14074,67928.0
2024-07-22 03:47:00,0.14088,67950.01
2024-07-22 03:48:00,0.14083,67944.01
2024-07-22 03:49:00,0.14089,67928.77
2024-07-22 03:50:00,0.14103,67904.01
2024-07-22 03:51:00,0.14115,67915.88
2024-07-22 03:52:00,0.14123,67906.89
2024-07-22 03:53:00,0.14107,67862.0
2024-07-22 03:54:00,0.14113,67854.01
2024-07-22 03:55:00,0.14125,67858.0
2024-07-22 03:56:00,0.141,67871.8
2024-07-22 03:57:00,0.14104,67867.32
2024-07-22 03:58:00,0.14108,67877.3
2024-07-22 03:59:00,0.14135,67880.01
2024-07-22 04:00:00,0.1415,67880.01
2024-07-22 04:01:00,0.14127,67846.17
2024-07-22 04:02:00,0.14134,67824.03
2024-07-22 04:03:00,0.14109,67800.0
2024-07-22 04:04:00,0.14106,67812.5
2024-07-22 04:05:00,0.14114,67806.99
2024-07-22 04:06:00,0.14092,67805.99
2024-07-22 04:07:00,0.14115,67856.0
2024-07-22 04:08:00,0.14126,67910.74
2024-07-22 04:09:00,0.14105,67913.99
2024-07-22 04:10:00,0.14118,67912.01
2024-07-22 04:11:00,0.14138,67928.01
2024-07-22 04:12:00,0.14177,67937.34
2024-07-22 04:13:00,0.14183,67918.0
2024-07-22 04:14:00,0.14209,67958.0
2024-07-22 04:15:00,0.14225,67964.0
2024-07-22 04:16:00,0.14228,67974.01
2024-07-22 04:17:00,0.14222,67990.01
2024-07-22 04:18:00,0.14243,67969.14
2024-07-22 04:19:00,0.14233,67986.15
2024-07-22 04:20:00,0.1422,67945.41
2024-07-22 04:21:00,0.14184,67942.35
2024-07-22 04:22:00,0.14148,67910.0
2024-07-22 04:23:00,0.1414,67912.01
2024-07-22 04:24:00,0.14153,67900.0
2024-07-22 04:25:00,0.14157,67952.79
2024-07-22 04:26:00,0.1415,67948.99
2024-07-22 04:27:00,0.14134,67951.18
2024-07-22 04:28:00,0.14127,67942.0
2024-07-22 04:29:00,0.14126,67938.49
2024-07-22 04:30:00,0.14122,67915.99
2024-07-22 04:31:00,0.14124,67904.01
2024-07-22 04:32:00,0.14149,67916.89
2024-07-22 04:33:00,0.1414,67919.62
2024-07-22 04:34:00,0.14132,67904.01
2024-07-22 04:35:00,0.14094,67892.0
2024-07-22 04:36:00,0.14063,67834.0
2024-07-22 04:37:00,0.14067,67833.04
2024-07-22 04:38:00,0.14045,67806.0
2024-07-22 04:39:00,0.1406,67860.68
2024-07-22 04:40:00,0.14046,67842.0
2024-07-22 04:41:00,0.14045,67855.35
2024-07-22 04:42:00,0.14072,67882.0
2024-07-22 04:43:00,0.14064,67880.0
2024-07-22 04:44:00,0.14065,67874.0
2024-07-22 04:45:00,0.14053,67860.0
2024-07-22 04:46:00,0.14037,67848.0
2024-07-22 04:47:00,0.14058,67865.95
2024-07-22 04:48:00,0.1408,67886.3
2024-07-22 04:49:00,0.14091,67900.0
2024-07-22 04:50:00,0.14103,67909.99
2024-07-22 04:51:00,0.1411,67942.0
2024-07-22 04:52:00,0.14098,67938.49
2024-07-22 04:53:00,0.14098,67925.0
2024-07-22 04:54:00,0.14089,67925.0
2024-07-22 04:55:00,0.1411,67925.01
2024-07-22 04:56:00,0.14117,67925.0
2024-07-22 04:57:00,0.14112,67913.74
2024-07-22 04:58:00,0.14101,67881.99
2024-07-22 04:59:00,0.14124,67918.0
2024-07-22 05:00:00,0.14109,67923.99
2024-07-22 05:01:00,0.1411,67923.99
2024-07-22 05:02:00,0.14111,67919.84
2024-07-22 05:03:00,0.14094,67882.0
2024-07-22 05:04:00,0.14097,67873.32
2024-07-22 05:05:00,0.14059,67834.67
2024-07-22 05:06:00,0.14035,67825.3
2024-07-22 05:07:00,0.1404,67820.0
2024-07-22 05:08:00,0.14095,67817.34
2024-07-22 05:09:00,0.14078,67804.68
2024-07-22 05:10:00,0.14083,67812.55
2024-07-22 05:11:00,0.14062,67802.45
2024-07-22 05:12:00,0.14056,67763.5
2024-07-22 05:13:00,0.14078,67795.56
2024-07-22 05:14:00,0.14078,67804.0
2024-07-22 05:15:00,0.14107,67804.01
2024-07-22 05:16:00,0.14074,67800.0
2024-07-22 05:17:00,0.14076,67815.99
2024-07-22 05:18:00,0.14082,67833.59
2024-07-22 05:19:00,0.14064,67807.32
2024-07-22 05:20:00,0.14046,67760.0
2024-07-22 05:21:00,0.14039,67714.0
2024-07-22 05:22:00,0.14067,67762.5
2024-07-22 05:23:00,0.14084,67795.02
2024-07-22 05:24:00,0.14072,67792.01
2024-07-22 05:25:00,0.14068,67745.99
2024-07-22 05:26:00,0.14082,67758.01
2024-07-22 05:27:00,0.14081,67771.99
2024-07-22 05:28:00,0.14085,67769.73
2024-07-22 05:29:00,0.14099,67768.01
2024-07-22 05:30:00,0.14095,67762.01
2024-07-22 05:31:00,0.14071,67726.01
2024-07-22 05:32:00,0.14066,67726.01
2024-07-22 05:33:00,0.14054,67709.99
2024-07-22 05:34:00,0.14048,67690.8
2024-07-22 05:35:00,0.14062,67730.88
2024-07-22 05:36:00,0.14054,67726.0
2024-07-22 05:37:00,0.14051,67668.01
2024-07-22 05:38:00,0.14052,67667.74
2024-07-22 05:39:00,0.14064,67670.0
2024-07-22 05:40:00,0.14056,67658.01
2024-07-22 05:41:00,0.14002,67626.0
