time,price_A,price_B
2025-02-03 00:00:00,0.26809,97700.59
2025-02-03 00:01:00,0.26784,97731.89
2025-02-03 00:02:00,0.26672,97598.67
2025-02-03 00:03:00,0.26542,97536.01
2025-02-03 00:04:00,0.265,97491.23
2025-02-03 00:05:00,0.26419,97311.2
2025-02-03 00:06:00,0.26537,97433.12
2025-02-03 00:07:00,0.26594,97553.44
2025-02-03 00:08:00,0.26589,97520.01
2025-02-03 00:09:00,0.26594,97579.99
2025-02-03 00:10:00,0.26453,97409.99
2025-02-03 00:11:00,0.26394,97332.71
2025-02-03 00:12:00,0.2639,97426.03
2025-02-03 00:13:00,0.2642,97442.01
2025-02-03 00:14:00,0.26379,97385.07
2025-02-03 00:15:00,0.26292,97314.0
2025-02-03 00:16:00,0.2618,97164.31
2025-02-03 00:17:00,0.26073,97055.0
2025-02-03 00:18:00,0.25991,96780.0
2025-02-03 00:19:00,0.25879,96739.71
2025-02-03 00:20:00,0.25788,96582.67
2025-02-03 00:21:00,0.25799,96618.43
2025-02-03 00:22:00,0.25881,96643.99
2025-02-03 00:23:00,0.25724,96540.01
2025-02-03 00:24:00,0.25576,96308.99
2025-02-03 00:25:00,0.25577,96398.75
2025-02-03 00:26:00,0.25964,97230.0
2025-02-03 00:27:00,0.25992,97410.64
2025-02-03 00:28:00,0.26004,97463.9
2025-02-03 00:29:00,0.25896,97293.48
2025-02-03 00:30:00,0.25712,97073.99
2025-02-03 00:31:00,0.25525,96901.92
2025-02-03 00:32:00,0.25316,96562.44
2025-02-03 00:33:00,0.25243,96570.14
2025-02-03 00:34:00,0.25372,96769.99
2025-02-03 00:35:00,0.25512,97026.93
2025-02-03 00:36:00,0.25129,96703.98
2025-02-03 00:37:00,0.25327,96973.33
2025-02-03 00:38:00,0.2505,96717.39
2025-02-03 00:39:00,0.25103,96606.28
2025-02-03 00:40:00,0.25262,96766.22
2025-02-03 00:41:00,0.2511,96512.52
2025-02-03 00:42:00,0.25031,96351.73
2025-02-03 00:43:00,0.25073,96355.89
2025-02-03 00:44:00,0.24791,96194.01
2025-02-03 00:45:00,0.24575,95694.53
2025-02-03 00:46:00,0.24871,96217.62
2025-02-03 00:47:00,0.24968,96406.19
2025-02-03 00:48:00,0.24658,95928.81
2025-02-03 00:49:00,0.24744,96027.37
2025-02-03 00:50:00,0.25116,96596.43
2025-02-03 00:51:00,0.24849,96212.88
2025-02-03 00:52:00,0.25203,96526.26
2025-02-03 00:53:00,0.25331,96641.99
2025-02-03 00:54:00,0.25279,96495.89
2025-02-03 00:55:00,0.25481,96679.19
2025-02-03 00:56:00,0.25553,96698.09
2025-02-03 00:57:00,0.25588,96718.2
2025-02-03 00:58:00,0.25705,96843.75
2025-02-03 00:59:00,0.25554,96697.47
2025-02-03 01:00:00,0.25464,96511.33
2025-02-03 01:01:00,0.25574,96744.01
2025-02-03 01:02:00,0.2549,96672.93
2025-02-03 01:03:00,0.25582,96677.6
2025-02-03 01:04:00,0.25601,96548.85
2025-02-03 01:05:00,0.25481,96461.99
2025-02-03 01:06:00,0.25375,96415.37
2025-02-03 01:07:00,0.25416,96504.79
2025-02-03 01:08:00,0.25269,96278.47
2025-02-03 01:09:00,0.25292,96151.99
2025-02-03 01:10:00,0.25161,95973.4
2025-02-03 01:11:00,0.25331,96200.34
2025-02-03 01:12:00,0.25278,96068.99
2025-02-03 01:13:00,0.25344,96072.01
2025-02-03 01:14:00,0.25218,95942.01
2025-02-03 01:15:00,0.25097,95782.0
2025-02-03 01:16:00,0.24998,95585.1
2025-02-03 01:17:00,0.24978,95499.88
2025-02-03 01:18:00,0.25016,95492.66
2025-02-03 01:19:00,0.24874,95428.0
2025-02-03 01:20:00,0.24791,95517.79
