time,price_A,price_B
2024-06-10 00:00:00,69648.15,1
2024-06-10 00:01:00,69655.1,1
2024-06-10 00:02:00,69646.8,1
2024-06-10 00:03:00,69620.01,1
2024-06-10 00:04:00,69608.84,1
2024-06-10 00:05:00,69606.28,1
2024-06-10 00:06:00,69582.01,1
2024-06-10 00:07:00,69584.68,1
2024-06-10 00:08:00,69584.68,1
2024-06-10 00:09:00,69584.69,1
2024-06-10 00:10:00,69570.0,1
2024-06-10 00:11:00,69552.18,1
2024-06-10 00:12:00,69552.0,1
2024-06-10 00:13:00,69537.38,1
2024-06-10 00:14:00,69536.45,1
2024-06-10 00:15:00,69535.84,1
2024-06-10 00:16:00,69522.01,1
2024-06-10 00:17:00,69512.01,1
2024-06-10 00:18:00,69539.34,1
2024-06-10 00:19:00,69534.89,1
2024-06-10 00:20:00,69534.89,1
2024-06-10 00:21:00,69534.88,1
2024-06-10 00:22:00,69527.99,1
2024-06-10 00:23:00,69532.44,1
2024-06-10 00:24:00,69501.09,1
2024-06-10 00:25:00,69512.0,1
2024-06-10 00:26:00,69511.99,1
2024-06-10 00:27:00,69512.01,1
2024-06-10 00:28:00,69512.0,1
2024-06-10 00:29:00,69500.0,1
2024-06-10 00:30:00,69500.01,1
2024-06-10 00:31:00,69487.15,1
2024-06-10 00:32:00,69479.94,1
2024-06-10 00:33:00,69500.0,1
2024-06-10 00:34:00,69515.0,1
2024-06-10 00:35:00,69514.89,1
2024-06-10 00:36:00,69514.89,1
2024-06-10 00:37:00,69514.88,1
2024-06-10 00:38:00,69514.89,1
2024-06-10 00:39:00,69514.88,1
2024-06-10 00:40:00,69514.89,1
2024-06-10 00:41:00,69514.89,1
2024-06-10 00:42:00,69514.89,1
2024-06-10 00:43:00,69514.88,1
2024-06-10 00:44:00,69490.01,1
2024-06-10 00:45:00,69490.01,1
2024-06-10 00:46:00,69481.76,1
2024-06-10 00:47:00,69481.76,1
2024-06-10 00:48:00,69480.5,1
2024-06-10 00:49:00,69468.0,1
2024-06-10 00:50:00,69442.0,1
2024-06-10 00:51:00,69441.99,1
2024-06-10 00:52:00,69426.01,1
2024-06-10 00:53:00,69426.0,1
2024-06-10 00:54:00,69471.97,1
2024-06-10 00:55:00,69480.5,1
2024-06-10 00:56:00,69480.51,1
2024-06-10 00:57:00,69505.3,1
2024-06-10 00:58:00,69514.88,1
2024-06-10 00:59:00,69524.98,1
2024-06-10 01:00:00,69559.99,1
2024-06-10 01:01:00,69563.6,1
2024-06-10 01:02:00,69566.85,1
2024-06-10 01:03:00,69599.87,1
2024-06-10 01:04:00,69594.93,1
2024-06-10 01:05:00,69582.81,1
2024-06-10 01:06:00,69575.2,1
2024-06-10 01:07:00,69554.39,1
2024-06-10 01:08:00,69539.99,1
2024-06-10 01:09:00,69539.99,1
2024-06-10 01:10:00,69539.99,1
2024-06-10 01:11:00,69574.8,1
2024-06-10 01:12:00,69582.82,1
2024-06-10 01:13:00,69582.81,1
2024-06-10 01:14:00,69582.82,1
2024-06-10 01:15:00,69575.72,1
2024-06-10 01:16:00,69564.01,1
2024-06-10 01:17:00,69580.53,1
2024-06-10 01:18:00,69582.81,1
2024-06-10 01:19:00,69594.92,1
2024-06-10 01:20:00,69603.59,1
2024-06-10 01:21:00,69603.6,1
2024-06-10 01:22:00,69565.23,1
2024-06-10 01:23:00,69554.16,1
2024-06-10 01:24:00,69561.54,1
2024-06-10 01:25:00,69550.02,1
2024-06-10 01:26:00,69550.0,1
2024-06-10 01:27:00,69544.92,1
2024-06-10 01:28:00,69542.52,1
2024-06-10 01:29:00,69563.37,1
2024-06-10 01:30:00,69578.85,1
2024-06-10 01:31:00,69569.23,1
2024-06-10 01:32:00,69593.88,1
2024-06-10 01:33:00,69622.54,1
2024-06-10 01:34:00,69622.54,1
2024-06-10 01:35:00,69627.31,1
2024-06-10 01:36:00,69615.14,1
2024-06-10 01:37:00,69604.34,1
2024-06-10 01:38:00,69604.35,1
2024-06-10 01:39:00,69628.0,1
2024-06-10 01:40:00,69628.0,1
2024-06-10 01:41:00,69646.1,1
2024-06-10 01:42:00,69654.87,1
2024-06-10 01:43:00,69668.66,1
2024-06-10 01:44:00,69665.83,1
2024-06-10 01:45:00,69675.36,1
2024-06-10 01:46:00,69686.41,1
2024-06-10 01:47:00,69665.0,1
2024-06-10 01:48:00,69654.33,1
2024-06-10 01:49:00,69655.72,1
2024-06-10 01:50:00,69675.73,1
2024-06-10 01:51:00,69674.51,1
2024-06-10 01:52:00,69662.24,1
2024-06-10 01:53:00,69666.79,1
2024-06-10 01:54:00,69666.79,1
2024-06-10 01:55:00,69656.0,1
2024-06-10 01:56:00,69649.48,1
2024-06-10 01:57:00,69641.88,1
2024-06-10 01:58:00,69638.65,1
2024-06-10 01:59:00,69633.7,1
2024-06-10 02:00:00,69625.52,1
2024-06-10 02:01:00,69616.39,1
2024-06-10 02:02:00,69616.39,1
2024-06-10 02:03:00,69616.39,1
2024-06-10 02:04:00,69619.99,1
2024-06-10 02:05:00,69625.59,1
2024-06-10 02:06:00,69658.64,1
2024-06-10 02:07:00,69674.54,1
2024-06-10 02:08:00,69679.7,1
2024-06-10 02:09:00,69691.99,1
2024-06-10 02:10:00,69670.0,1
2024-06-10 02:11:00,69670.55,1
2024-06-10 02:12:00,69674.32,1
2024-06-10 02:13:00,69685.65,1
