time,price_A,price_B
2025-03-03 00:00:00,2518.12,1
2025-03-03 00:01:00,2518.31,1
2025-03-03 00:02:00,2509.08,1
2025-03-03 00:03:00,2507.61,1
2025-03-03 00:04:00,2504.49,1
2025-03-03 00:05:00,2501.81,1
2025-03-03 00:06:00,2501.53,1
2025-03-03 00:07:00,2497.3,1
2025-03-03 00:08:00,2489.99,1
2025-03-03 00:09:00,2488.05,1
2025-03-03 00:10:00,2488.9,1
2025-03-03 00:11:00,2491.99,1
2025-03-03 00:12:00,2488.75,1
2025-03-03 00:13:00,2485.08,1
2025-03-03 00:14:00,2484.44,1
2025-03-03 00:15:00,2482.03,1
2025-03-03 00:16:00,2485.8,1
2025-03-03 00:17:00,2488.44,1
2025-03-03 00:18:00,2482.05,1
2025-03-03 00:19:00,2481.76,1
2025-03-03 00:20:00,2482.69,1
2025-03-03 00:21:00,2484.04,1
2025-03-03 00:22:00,2486.19,1
2025-03-03 00:23:00,2485.56,1
2025-03-03 00:24:00,2479.19,1
2025-03-03 00:25:00,2480.04,1
2025-03-03 00:26:00,2482.79,1
2025-03-03 00:27:00,2481.33,1
2025-03-03 00:28:00,2482.75,1
2025-03-03 00:29:00,2485.7,1
2025-03-03 00:30:00,2488.29,1
2025-03-03 00:31:00,2490.29,1
2025-03-03 00:32:00,2488.18,1
2025-03-03 00:33:00,2482.93,1
2025-03-03 00:34:00,2484.51,1
2025-03-03 00:35:00,2482.95,1
2025-03-03 00:36:00,2476.63,1
2025-03-03 00:37:00,2480.21,1
2025-03-03 00:38:00,2479.39,1
2025-03-03 00:39:00,2475.29,1
2025-03-03 00:40:00,2477.22,1
2025-03-03 00:41:00,2477.57,1
2025-03-03 00:42:00,2479.36,1
2025-03-03 00:43:00,2478.85,1
2025-03-03 00:44:00,2480.57,1
2025-03-03 00:45:00,2479.81,1
2025-03-03 00:46:00,2483.43,1
2025-03-03 00:47:00,2479.46,1
2025-03-03 00:48:00,2474.06,1
2025-03-03 00:49:00,2475.24,1
2025-03-03 00:50:00,2472.57,1
2025-03-03 00:51:00,2473.43,1
2025-03-03 00:52:00,2474.93,1
2025-03-03 00:53:00,2476.17,1
2025-03-03 00:54:00,2473.37,1
2025-03-03 00:55:00,2472.95,1
2025-03-03 00:56:00,2470.24,1
2025-03-03 00:57:00,2467.06,1
2025-03-03 00:58:00,2466.57,1
2025-03-03 00:59:00,2466.0,1
2025-03-03 01:00:00,2465.52,1
2025-03-03 01:01:00,2469.67,1
2025-03-03 01:02:00,2471.75,1
2025-03-03 01:03:00,2471.31,1
2025-03-03 01:04:00,2469.35,1
2025-03-03 01:05:00,2469.08,1
2025-03-03 01:06:00,2469.35,1
2025-03-03 01:07:00,2470.22,1
2025-03-03 01:08:00,2473.4,1
2025-03-03 01:09:00,2473.88,1
2025-03-03 01:10:00,2474.36,1
2025-03-03 01:11:00,2472.39,1
2025-03-03 01:12:00,2469.86,1
2025-03-03 01:13:00,2470.04,1
2025-03-03 01:14:00,2465.97,1
2025-03-03 01:15:00,2461.69,1
2025-03-03 01:16:00,2460.15,1
2025-03-03 01:17:00,2461.51,1
2025-03-03 01:18:00,2455.86,1
2025-03-03 01:19:00,2452.55,1
2025-03-03 01:20:00,2460.71,1
2025-03-03 01:21:00,2459.09,1
2025-03-03 01:22:00,2463.61,1
2025-03-03 01:23:00,2466.34,1
2025-03-03 01:24:00,2466.11,1
2025-03-03 01:25:00,2462.47,1
2025-03-03 01:26:00,2456.47,1
2025-03-03 01:27:00,2461.47,1
2025-03-03 01:28:00,2458.99,1
2025-03-03 01:29:00,2459.59,1
2025-03-03 01:30:00,2460.55,1
2025-03-03 01:31:00,2458.43,1
2025-03-03 01:32:00,2459.89,1
2025-03-03 01:33:00,2457.75,1
2025-03-03 01:34:00,2459.13,1
2025-03-03 01:35:00,2455.54,1
2025-03-03 01:36:00,2453.32,1
2025-03-03 01:37:00,2450.93,1
2025-03-03 01:38:00,2453.9,1
2025-03-03 01:39:00,2455.64,1
2025-03-03 01:40:00,2462.87,1
2025-03-03 01:41:00,2463.8,1
2025-03-03 01:42:00,2465.54,1
2025-03-03 01:43:00,2465.84,1
2025-03-03 01:44:00,2469.82,1
2025-03-03 01:45:00,2467.97,1
2025-03-03 01:46:00,2463.18,1
2025-03-03 01:47:00,2464.37,1
2025-03-03 01:48:00,2461.99,1
2025-03-03 01:49:00,2461.51,1
2025-03-03 01:50:00,2458.68,1
2025-03-03 01:51:00,2462.67,1
2025-03-03 01:52:00,2461.18,1
2025-03-03 01:53:00,2460.97,1
2025-03-03 01:54:00,2459.99,1
2025-03-03 01:55:00,2461.08,1
2025-03-03 01:56:00,2463.84,1
2025-03-03 01:57:00,2459.52,1
2025-03-03 01:58:00,2460.43,1
2025-03-03 01:59:00,2459.78,1
2025-03-03 02:00:00,2458.8,1
2025-03-03 02:01:00,2456.29,1
2025-03-03 02:02:00,2459.32,1
2025-03-03 02:03:00,2457.66,1
2025-03-03 02:04:00,2452.72,1
2025-03-03 02:05:00,2452.0,1
2025-03-03 02:06:00,2446.06,1
2025-03-03 02:07:00,2443.44,1
2025-03-03 02:08:00,2441.99,1
2025-03-03 02:09:00,2441.14,1
2025-03-03 02:10:00,2440.5,1
2025-03-03 02:11:00,2441.66,1
2025-03-03 02:12:00,2441.09,1
2025-03-03 02:13:00,2438.25,1
2025-03-03 02:14:00,2442.39,1
2025-03-03 02:15:00,2442.48,1
2025-03-03 02:16:00,2444.76,1
2025-03-03 02:17:00,2439.2,1
2025-03-03 02:18:00,2435.74,1
2025-03-03 02:19:00,2441.45,1
2025-03-03 02:20:00,2442.34,1
2025-03-03 02:21:00,2440.58,1
2025-03-03 02:22:00,2436.79,1
2025-03-03 02:23:00,2433.0,1
2025-03-03 02:24:00,2432.13,1
2025-03-03 02:25:00,2434.14,1
2025-03-03 02:26:00,2429.91,1
2025-03-03 02:27:00,2424.7,1
2025-03-03 02:28:00,2422.27,1
2025-03-03 02:29:00,2423.52,1
2025-03-03 02:30:00,2420.7,1
2025-03-03 02:31:00,2421.12,1
2025-03-03 02:32:00,2426.91,1
2025-03-03 02:33:00,2428.35,1
2025-03-03 02:34:00,2431.69,1
2025-03-03 02:35:00,2435.29,1
2025-03-03 02:36:00,2437.5,1
2025-03-03 02:37:00,2438.21,1
2025-03-03 02:38:00,2436.56,1
2025-03-03 02:39:00,2435.79,1
2025-03-03 02:40:00,2436.89,1
2025-03-03 02:41:00,2436.9,1
2025-03-03 02:42:00,2440.52,1
2025-03-03 02:43:00,2439.6,1
2025-03-03 02:44:00,2437.93,1
2025-03-03 02:45:00,2439.41,1
2025-03-03 02:46:00,2439.82,1
2025-03-03 02:47:00,2443.86,1
2025-03-03 02:48:00,2447.62,1
2025-03-03 02:49:00,2447.09,1
2025-03-03 02:50:00,2444.1,1
2025-03-03 02:51:00,2444.42,1
2025-03-03 02:52:00,2444.41,1
2025-03-03 02:53:00,2447.4,1
2025-03-03 02:54:00,2444.99,1
2025-03-03 02:55:00,2443.29,1
2025-03-03 02:56:00,2444.69,1
2025-03-03 02:57:00,2444.51,1
2025-03-03 02:58:00,2445.71,1
2025-03-03 02:59:00,2447.99,1
2025-03-03 03:00:00,2447.49,1
2025-03-03 03:01:00,2449.38,1
2025-03-03 03:02:00,2450.04,1
