time,price_A,price_B
2024-05-13 00:00:00,6.616,61484.0
2024-05-13 00:01:00,6.628,61527.01
2024-05-13 00:02:00,6.637,61586.73
2024-05-13 00:03:00,6.643,61580.03
2024-05-13 00:04:00,6.637,61533.15
2024-05-13 00:05:00,6.637,61536.69
2024-05-13 00:06:00,6.632,61531.54
2024-05-13 00:07:00,6.635,61528.76
2024-05-13 00:08:00,6.634,61528.76
2024-05-13 00:09:00,6.636,61519.28
2024-05-13 00:10:00,6.636,61519.29
2024-05-13 00:11:00,6.633,61528.22
2024-05-13 00:12:00,6.642,61539.79
2024-05-13 00:13:00,6.652,61612.01
2024-05-13 00:14:00,6.647,61574.05
2024-05-13 00:15:00,6.645,61580.82
2024-05-13 00:16:00,6.654,61553.27
2024-05-13 00:17:00,6.654,61553.29
2024-05-13 00:18:00,6.657,61590.0
2024-05-13 00:19:00,6.654,61560.0
2024-05-13 00:20:00,6.653,61542.15
2024-05-13 00:21:00,6.652,61535.48
2024-05-13 00:22:00,6.65,61544.17
2024-05-13 00:23:00,6.652,61555.03
2024-05-13 00:24:00,6.656,61566.11
2024-05-13 00:25:00,6.658,61560.48
2024-05-13 00:26:00,6.651,61555.0
2024-05-13 00:27:00,6.659,61551.51
2024-05-13 00:28:00,6.664,61645.72
2024-05-13 00:29:00,6.672,61726.07
2024-05-13 00:30:00,6.675,61718.2
2024-05-13 00:31:00,6.686,61806.32
2024-05-13 00:32:00,6.687,61796.61
2024-05-13 00:33:00,6.668,61688.02
2024-05-13 00:34:00,6.669,61666.0
2024-05-13 00:35:00,6.667,61663.64
2024-05-13 00:36:00,6.671,61701.2
2024-05-13 00:37:00,6.669,61665.43
2024-05-13 00:38:00,6.67,61626.89
2024-05-13 00:39:00,6.669,61615.53
2024-05-13 00:40:00,6.667,61594.0
2024-05-13 00:41:00,6.668,61587.55
2024-05-13 00:42:00,6.669,61592.64
2024-05-13 00:43:00,6.668,61604.13
2024-05-13 00:44:00,6.665,61585.95
2024-05-13 00:45:00,6.665,61563.83
2024-05-13 00:46:00,6.674,61610.0
2024-05-13 00:47:00,6.664,61544.15
2024-05-13 00:48:00,6.666,61572.1
2024-05-13 00:49:00,6.666,61574.74
2024-05-13 00:50:00,6.659,61557.14
2024-05-13 00:51:00,6.655,61538.74
2024-05-13 00:52:00,6.653,61520.41
2024-05-13 00:53:00,6.653,61511.1
2024-05-13 00:54:00,6.644,61491.58
2024-05-13 00:55:00,6.649,61508.0
2024-05-13 00:56:00,6.645,61495.13
2024-05-13 00:57:00,6.647,61500.0
2024-05-13 00:58:00,6.651,61521.14
2024-05-13 00:59:00,6.654,61508.07
2024-05-13 01:00:00,6.655,61512.9
2024-05-13 01:01:00,6.648,61515.65
2024-05-13 01:02:00,6.649,61518.54
2024-05-13 01:03:00,6.645,61502.8
2024-05-13 01:04:00,6.643,61467.32
2024-05-13 01:05:00,6.652,61500.0
2024-05-13 01:06:00,6.649,61510.0
2024-05-13 01:07:00,6.649,61497.14
2024-05-13 01:08:00,6.65,61493.77
2024-05-13 01:09:00,6.652,61478.37
2024-05-13 01:10:00,6.654,61500.36
2024-05-13 01:11:00,6.645,61478.37
2024-05-13 01:12:00,6.645,61452.0
2024-05-13 01:13:00,6.642,61442.0
2024-05-13 01:14:00,6.635,61393.9
2024-05-13 01:15:00,6.643,61435.58
2024-05-13 01:16:00,6.629,61401.98
2024-05-13 01:17:00,6.627,61420.27
