time,price_A,price_B
2025-04-07 00:00:00,1.9218,78430.0
2025-04-07 00:01:00,1.9153,78347.83
2025-04-07 00:02:00,1.9283,78479.98
2025-04-07 00:03:00,1.9158,78268.01
2025-04-07 00:04:00,1.9173,78196.89
2025-04-07 00:05:00,1.9029,77801.5
2025-04-07 00:06:00,1.9091,77995.67
2025-04-07 00:07:00,1.9109,78018.32
2025-04-07 00:08:00,1.9123,78100.01
2025-04-07 00:09:00,1.9061,77960.0
2025-04-07 00:10:00,1.9007,77939.91
2025-04-07 00:11:00,1.9034,77895.8
2025-04-07 00:12:00,1.895,77699.91
2025-04-07 00:13:00,1.8898,77608.69
2025-04-07 00:14:00,1.8903,77520.0
2025-04-07 00:15:00,1.8865,77448.63
2025-04-07 00:16:00,1.8977,77795.42
2025-04-07 00:17:00,1.8977,77751.89
2025-04-07 00:18:00,1.9031,77952.02
2025-04-07 00:19:00,1.905,77890.0
2025-04-07 00:20:00,1.9025,77928.52
2025-04-07 00:21:00,1.9015,77928.36
2025-04-07 00:22:00,1.9021,77980.0
2025-04-07 00:23:00,1.8951,77886.28
2025-04-07 00:24:00,1.8885,77764.01
2025-04-07 00:25:00,1.894,77848.0
2025-04-07 00:26:00,1.8956,77920.0
2025-04-07 00:27:00,1.8976,77948.01
2025-04-07 00:28:00,1.904,78153.69
2025-04-07 00:29:00,1.9133,78295.87
2025-04-07 00:30:00,1.9132,78320.0
2025-04-07 00:31:00,1.9061,78264.0
2025-04-07 00:32:00,1.9068,78214.02
2025-04-07 00:33:00,1.9054,78187.98
2025-04-07 00:34:00,1.9033,78075.59
2025-04-07 00:35:00,1.8998,77996.0
2025-04-07 00:36:00,1.8993,77970.04
2025-04-07 00:37:00,1.8968,77945.39
2025-04-07 00:38:00,1.9015,78086.26
2025-04-07 00:39:00,1.9044,78137.59
2025-04-07 00:40:00,1.91,78187.99
2025-04-07 00:41:00,1.9027,77979.91
2025-04-07 00:42:00,1.904,78058.89
2025-04-07 00:43:00,1.9008,78019.9
2025-04-07 00:44:00,1.8967,77899.99
2025-04-07 00:45:00,1.898,77942.93
2025-04-07 00:46:00,1.8946,77826.09
2025-04-07 00:47:00,1.8868,77760.0
2025-04-07 00:48:00,1.8849,77762.01
2025-04-07 00:49:00,1.8874,77843.99
2025-04-07 00:50:00,1.881,77768.03
2025-04-07 00:51:00,1.8796,77660.0
2025-04-07 00:52:00,1.8851,77830.01
2025-04-07 00:53:00,1.8833,77879.99
2025-04-07 00:54:00,1.8832,77913.05
2025-04-07 00:55:00,1.8849,77996.0
2025-04-07 00:56:00,1.8926,78130.43
2025-04-07 00:57:00,1.8939,78128.13
2025-04-07 00:58:00,1.8977,78199.07
2025-04-07 00:59:00,1.9033,78379.56
2025-04-07 01:00:00,1.9009,78327.86
2025-04-07 01:01:00,1.9145,78654.09
2025-04-07 01:02:00,1.9165,78638.01
2025-04-07 01:03:00,1.9126,78526.0
2025-04-07 01:04:00,1.9116,78445.9
2025-04-07 01:05:00,1.9141,78508.97
2025-04-07 01:06:00,1.907,78323.17
2025-04-07 01:07:00,1.9117,78452.03
2025-04-07 01:08:00,1.9167,78559.64
