time,price_A,price_B
2025-03-24 00:00:00,86082.5,1.0
2025-03-24 00:01:00,86021.46,1.0
2025-03-24 00:02:00,85954.94,1.0
2025-03-24 00:03:00,85963.09,1.0001
2025-03-24 00:04:00,85958.73,1.0001
2025-03-24 00:05:00,85971.74,1.0
2025-03-24 00:06:00,85954.98,1.0
2025-03-24 00:07:00,85926.18,1.0001
2025-03-24 00:08:00,85927.63,1.0
2025-03-24 00:09:00,85886.61,1.0
2025-03-24 00:10:00,85879.8,0.9999
2025-03-24 00:11:00,85915.91,1.0
2025-03-24 00:12:00,85943.93,1.0
2025-03-24 00:13:00,85975.36,0.9999
2025-03-24 00:14:00,86002.8,0.9999
2025-03-24 00:15:00,85967.4,0.9999
2025-03-24 00:16:00,86021.33,0.9999
2025-03-24 00:17:00,86067.85,0.9999
2025-03-24 00:18:00,86051.22,1.0
2025-03-24 00:19:00,86056.6,0.9999
2025-03-24 00:20:00,86098.9,0.9999
2025-03-24 00:21:00,86145.98,0.9999
2025-03-24 00:22:00,86256.37,0.9999
2025-03-24 00:23:00,86189.22,0.9999
2025-03-24 00:24:00,86181.39,0.9999
2025-03-24 00:25:00,86234.86,0.9999
2025-03-24 00:26:00,86230.83,0.9999
2025-03-24 00:27:00,86303.79,1.0
2025-03-24 00:28:00,86338.63,1.0
2025-03-24 00:29:00,86389.56,1.0
2025-03-24 00:30:00,86410.67,0.9999
2025-03-24 00:31:00,86357.0,1.0
2025-03-24 00:32:00,86331.99,1.0
2025-03-24 00:33:00,86493.07,1.0
2025-03-24 00:34:00,86507.0,1.0
2025-03-24 00:35:00,86605.82,0.9999
2025-03-24 00:36:00,86556.13,0.9999
2025-03-24 00:37:00,86476.0,1.0
2025-03-24 00:38:00,86476.01,1.0
2025-03-24 00:39:00,86409.41,1.0
2025-03-24 00:40:00,86367.27,1.0
2025-03-24 00:41:00,86272.15,0.9999
2025-03-24 00:42:00,86246.51,0.9999
2025-03-24 00:43:00,86242.6,0.9999
2025-03-24 00:44:00,86229.38,1.0
2025-03-24 00:45:00,86244.86,1.0
2025-03-24 00:46:00,86218.68,1.0
2025-03-24 00:47:00,86248.96,0.9999
2025-03-24 00:48:00,86239.65,1.0
2025-03-24 00:49:00,86156.55,0.9999
2025-03-24 00:50:00,86156.54,1.0
2025-03-24 00:51:00,86079.76,0.9999
2025-03-24 00:52:00,86031.41,0.9999
2025-03-24 00:53:00,86114.93,0.9999
2025-03-24 00:54:00,86160.75,1.0
2025-03-24 00:55:00,86192.96,0.9999
2025-03-24 00:56:00,86159.57,0.9999
2025-03-24 00:57:00,86109.94,0.9999
2025-03-24 00:58:00,86035.65,0.9999
2025-03-24 00:59:00,85984.0,1.0
2025-03-24 01:00:00,86021.74,1.0
2025-03-24 01:01:00,85925.95,0.9999
2025-03-24 01:02:00,85940.72,0.9999
2025-03-24 01:03:00,85867.92,0.9999
2025-03-24 01:04:00,85906.42,0.9999
2025-03-24 01:05:00,85800.01,1.0
2025-03-24 01:06:00,85869.81,1.0
2025-03-24 01:07:00,85807.35,0.9999
2025-03-24 01:08:00,85788.8,0.9999
2025-03-24 01:09:00,85716.32,1.0
2025-03-24 01:10:00,85832.0,1.0
2025-03-24 01:11:00,85809.98,1.0
2025-03-24 01:12:00,85843.95,0.9999
2025-03-24 01:13:00,85826.08,0.9999
2025-03-24 01:14:00,85808.51,1.0
2025-03-24 01:15:00,85793.47,0.9999
2025-03-24 01:16:00,85867.92,1.0
2025-03-24 01:17:00,85912.24,1.0
2025-03-24 01:18:00,85834.0,0.9999
2025-03-24 01:19:00,85855.85,0.9999
2025-03-24 01:20:00,85821.21,0.9999
2025-03-24 01:21:00,85799.99,0.9999
2025-03-24 01:22:00,85832.0,0.9998
2025-03-24 01:23:00,85847.26,0.9998
2025-03-24 01:24:00,85858.0,0.9999
2025-03-24 01:25:00,85864.26,0.9998
2025-03-24 01:26:00,85786.67,1.0
2025-03-24 01:27:00,85774.88,1.0
2025-03-24 01:28:00,85735.55,1.0
2025-03-24 01:29:00,85688.63,0.9999
2025-03-24 01:30:00,85657.7,1.0
2025-03-24 01:31:00,85693.35,1.0
2025-03-24 01:32:00,85719.94,1.0
2025-03-24 01:33:00,85730.17,0.9999
2025-03-24 01:34:00,85705.41,1.0
2025-03-24 01:35:00,85694.01,1.0
2025-03-24 01:36:00,85614.71,0.9999
2025-03-24 01:37:00,85599.99,0.9999
2025-03-24 01:38:00,85597.82,0.9999
2025-03-24 01:39:00,85595.89,0.9999
2025-03-24 01:40:00,85581.77,0.9999
2025-03-24 01:41:00,85655.64,1.0
2025-03-24 01:42:00,85680.0,1.0
2025-03-24 01:43:00,85679.99,1.0
2025-03-24 01:44:00,85612.17,1.0
2025-03-24 01:45:00,85615.65,0.9999
2025-03-24 01:46:00,85624.79,0.9999
2025-03-24 01:47:00,85674.51,0.9999
2025-03-24 01:48:00,85678.86,0.9999
2025-03-24 01:49:00,85683.69,1.0
2025-03-24 01:50:00,85665.82,1.0
2025-03-24 01:51:00,85665.81,0.9999
2025-03-24 01:52:00,85715.66,0.9999
2025-03-24 01:53:00,85680.93,0.9999
2025-03-24 01:54:00,85641.6,0.9999
2025-03-24 01:55:00,85654.88,0.9999
2025-03-24 01:56:00,85663.04,1.0
2025-03-24 01:57:00,85570.55,0.9999
2025-03-24 01:58:00,85538.05,0.9999
2025-03-24 01:59:00,85535.57,1.0
2025-03-24 02:00:00,85563.03,0.9999
2025-03-24 02:01:00,85574.48,1.0
2025-03-24 02:02:00,85584.29,0.9999
2025-03-24 02:03:00,85621.14,0.9999
2025-03-24 02:04:00,85628.53,0.9999
2025-03-24 02:05:00,85662.8,1.0
2025-03-24 02:06:00,85712.92,1.0
2025-03-24 02:07:00,85686.23,0.9999
2025-03-24 02:08:00,85738.0,1.0
2025-03-24 02:09:00,85700.84,0.9999
2025-03-24 02:10:00,85693.47,0.9999
2025-03-24 02:11:00,85633.43,1.0
2025-03-24 02:12:00,85641.59,1.0
2025-03-24 02:13:00,85669.45,1.0
2025-03-24 02:14:00,85713.55,1.0
2025-03-24 02:15:00,85713.43,0.9999
2025-03-24 02:16:00,85708.0,0.9999
2025-03-24 02:17:00,85650.01,0.9999
2025-03-24 02:18:00,85699.17,1.0
2025-03-24 02:19:00,85726.41,1.0
2025-03-24 02:20:00,85731.27,1.0
2025-03-24 02:21:00,85683.7,0.9999
2025-03-24 02:22:00,85663.55,0.9999
2025-03-24 02:23:00,85630.44,1.0
2025-03-24 02:24:00,85600.33,1.0
2025-03-24 02:25:00,85651.67,1.0
2025-03-24 02:26:00,85671.62,1.0
2025-03-24 02:27:00,85679.99,1.0
2025-03-24 02:28:00,85694.17,0.9999
2025-03-24 02:29:00,85691.79,1.0
2025-03-24 02:30:00,85722.58,0.9999
2025-03-24 02:31:00,85748.3,1.0
2025-03-24 02:32:00,85795.86,1.0
2025-03-24 02:33:00,85760.0,1.0
2025-03-24 02:34:00,85689.99,1.0
2025-03-24 02:35:00,85684.23,1.0
2025-03-24 02:36:00,85721.9,0.9999
2025-03-24 02:37:00,85717.62,1.0
2025-03-24 02:38:00,85692.69,1.0
2025-03-24 02:39:00,85687.5,0.9999
2025-03-24 02:40:00,85705.67,0.9999
2025-03-24 02:41:00,85747.69,1.0
2025-03-24 02:42:00,85750.0,1.0
2025-03-24 02:43:00,85743.26,1.0
2025-03-24 02:44:00,85761.04,0.9999
2025-03-24 02:45:00,85761.04,0.9999
2025-03-24 02:46:00,85842.86,1.0
2025-03-24 02:47:00,85838.8,1.0
2025-03-24 02:48:00,85815.99,1.0
2025-03-24 02:49:00,85836.89,0.9999
2025-03-24 02:50:00,85840.75,1.0
2025-03-24 02:51:00,85833.6,1.0
2025-03-24 02:52:00,85823.84,1.0
2025-03-24 02:53:00,85893.38,1.0
2025-03-24 02:54:00,85895.0,1.0
2025-03-24 02:55:00,85936.45,1.0
2025-03-24 02:56:00,85905.13,1.0
2025-03-24 02:57:00,85920.74,1.0
2025-03-24 02:58:00,85949.99,1.0
2025-03-24 02:59:00,85891.27,0.9999
2025-03-24 03:00:00,85883.16,1.0
2025-03-24 03:01:00,85884.17,1.0
2025-03-24 03:02:00,85880.0,0.9999
2025-03-24 03:03:00,85942.59,1.0
2025-03-24 03:04:00,86020.03,1.0
2025-03-24 03:05:00,86020.01,0.9999
