time,price_A,price_B
2024-12-09 00:00:00,237.02,1
2024-12-09 00:01:00,237.28,1
2024-12-09 00:02:00,236.9,1
2024-12-09 00:03:00,236.7,1
2024-12-09 00:04:00,236.48,1
2024-12-09 00:05:00,236.69,1
2024-12-09 00:06:00,236.6,1
2024-12-09 00:07:00,236.43,1
2024-12-09 00:08:00,236.83,1
2024-12-09 00:09:00,236.54,1
2024-12-09 00:10:00,236.72,1
2024-12-09 00:11:00,236.85,1
2024-12-09 00:12:00,236.75,1
2024-12-09 00:13:00,236.55,1
2024-12-09 00:14:00,236.65,1
2024-12-09 00:15:00,236.7,1
2024-12-09 00:16:00,236.34,1
2024-12-09 00:17:00,235.65,1
2024-12-09 00:18:00,235.91,1
2024-12-09 00:19:00,235.63,1
2024-12-09 00:20:00,235.43,1
2024-12-09 00:21:00,235.43,1
2024-12-09 00:22:00,235.71,1
2024-12-09 00:23:00,235.37,1
2024-12-09 00:24:00,235.4,1
2024-12-09 00:25:00,235.38,1
2024-12-09 00:26:00,235.21,1
2024-12-09 00:27:00,234.89,1
2024-12-09 00:28:00,234.9,1
2024-12-09 00:29:00,234.7,1
2024-12-09 00:30:00,234.92,1
2024-12-09 00:31:00,234.99,1
2024-12-09 00:32:00,235.3,1
2024-12-09 00:33:00,235.06,1
2024-12-09 00:34:00,234.92,1
2024-12-09 00:35:00,233.97,1
2024-12-09 00:36:00,233.76,1
2024-12-09 00:37:00,233.94,1
2024-12-09 00:38:00,234.38,1
2024-12-09 00:39:00,234.05,1
2024-12-09 00:40:00,233.54,1
2024-12-09 00:41:00,233.94,1
2024-12-09 00:42:00,233.62,1
2024-12-09 00:43:00,233.42,1
2024-12-09 00:44:00,233.26,1
2024-12-09 00:45:00,233.76,1
2024-12-09 00:46:00,234.18,1
2024-12-09 00:47:00,233.93,1
2024-12-09 00:48:00,233.95,1
2024-12-09 00:49:00,234.42,1
2024-12-09 00:50:00,234.16,1
2024-12-09 00:51:00,234.06,1
2024-12-09 00:52:00,234.08,1
2024-12-09 00:53:00,233.73,1
2024-12-09 00:54:00,233.37,1
2024-12-09 00:55:00,233.34,1
2024-12-09 00:56:00,233.02,1
2024-12-09 00:57:00,233.36,1
2024-12-09 00:58:00,233.34,1
2024-12-09 00:59:00,233.56,1
2024-12-09 01:00:00,233.68,1
2024-12-09 01:01:00,233.82,1
2024-12-09 01:02:00,234.23,1
2024-12-09 01:03:00,233.92,1
2024-12-09 01:04:00,234.09,1
2024-12-09 01:05:00,234.37,1
2024-12-09 01:06:00,234.52,1
2024-12-09 01:07:00,234.63,1
2024-12-09 01:08:00,234.56,1
2024-12-09 01:09:00,234.68,1
2024-12-09 01:10:00,234.47,1
2024-12-09 01:11:00,234.25,1
2024-12-09 01:12:00,234.22,1
2024-12-09 01:13:00,234.23,1
2024-12-09 01:14:00,234.27,1
2024-12-09 01:15:00,234.12,1
2024-12-09 01:16:00,234.08,1
2024-12-09 01:17:00,234.27,1
2024-12-09 01:18:00,233.95,1
2024-12-09 01:19:00,233.84,1
2024-12-09 01:20:00,233.59,1
2024-12-09 01:21:00,233.96,1
2024-12-09 01:22:00,233.68,1
2024-12-09 01:23:00,233.89,1
2024-12-09 01:24:00,233.83,1
2024-12-09 01:25:00,233.62,1
2024-12-09 01:26:00,234.16,1
2024-12-09 01:27:00,233.84,1
2024-12-09 01:28:00,233.99,1
2024-12-09 01:29:00,234.14,1
2024-12-09 01:30:00,234.44,1
2024-12-09 01:31:00,234.29,1
2024-12-09 01:32:00,234.43,1
2024-12-09 01:33:00,234.12,1
2024-12-09 01:34:00,234.07,1
2024-12-09 01:35:00,233.89,1
2024-12-09 01:36:00,233.9,1
2024-12-09 01:37:00,233.69,1
