time,price_A,price_B
2025-03-10 00:00:00,0.7216,80734.48
2025-03-10 00:01:00,0.7236,80855.49
2025-03-10 00:02:00,0.72,80839.98
2025-03-10 00:03:00,0.7216,80876.99
2025-03-10 00:04:00,0.7255,81151.48
2025-03-10 00:05:00,0.7287,81275.16
2025-03-10 00:06:00,0.7277,81184.24
2025-03-10 00:07:00,0.7273,81194.49
2025-03-10 00:08:00,0.7269,81200.12
2025-03-10 00:09:00,0.7293,81249.67
2025-03-10 00:10:00,0.7283,81231.37
2025-03-10 00:11:00,0.7257,81020.0
2025-03-10 00:12:00,0.7257,80950.0
2025-03-10 00:13:00,0.7247,80936.01
2025-03-10 00:14:00,0.7251,80949.19
2025-03-10 00:15:00,0.7249,80917.32
2025-03-10 00:16:00,0.7217,80689.52
2025-03-10 00:17:00,0.7217,80642.72
2025-03-10 00:18:00,0.7209,80627.88
2025-03-10 00:19:00,0.7204,80615.98
2025-03-10 00:20:00,0.7186,80578.0
2025-03-10 00:21:00,0.7189,80520.01
2025-03-10 00:22:00,0.7175,80540.25
2025-03-10 00:23:00,0.7179,80581.99
2025-03-10 00:24:00,0.7187,80681.48
2025-03-10 00:25:00,0.7203,80817.78
2025-03-10 00:26:00,0.7192,80658.0
2025-03-10 00:27:00,0.7199,80672.0
2025-03-10 00:28:00,0.7186,80616.01
2025-03-10 00:29:00,0.7176,80596.01
2025-03-10 00:30:00,0.7158,80566.01
2025-03-10 00:31:00,0.7128,80424.94
2025-03-10 00:32:00,0.7077,80325.68
2025-03-10 00:33:00,0.7081,80210.4
2025-03-10 00:34:00,0.7072,80195.25
2025-03-10 00:35:00,0.7046,80133.35
2025-03-10 00:36:00,0.7038,80176.0
2025-03-10 00:37:00,0.7071,80278.01
2025-03-10 00:38:00,0.7071,80204.0
2025-03-10 00:39:00,0.7063,80191.99
2025-03-10 00:40:00,0.7061,80214.84
2025-03-10 00:41:00,0.7082,80347.99
2025-03-10 00:42:00,0.7103,80406.0
2025-03-10 00:43:00,0.7121,80660.0
2025-03-10 00:44:00,0.7147,80837.59
2025-03-10 00:45:00,0.7219,80792.01
2025-03-10 00:46:00,0.7253,80961.99
2025-03-10 00:47:00,0.7234,80877.36
2025-03-10 00:48:00,0.7263,81002.0
2025-03-10 00:49:00,0.7265,80989.24
2025-03-10 00:50:00,0.7282,81080.66
2025-03-10 00:51:00,0.7299,81200.0
2025-03-10 00:52:00,0.7272,81103.61
2025-03-10 00:53:00,0.73,81277.78
2025-03-10 00:54:00,0.733,81434.25
2025-03-10 00:55:00,0.7323,81309.57
2025-03-10 00:56:00,0.7318,81296.01
2025-03-10 00:57:00,0.7321,81262.01
2025-03-10 00:58:00,0.7323,81306.0
2025-03-10 00:59:00,0.7326,81326.0
2025-03-10 01:00:00,0.7318,81292.01
2025-03-10 01:01:00,0.7299,81311.78
2025-03-10 01:02:00,0.7337,81500.01
2025-03-10 01:03:00,0.738,81668.36
2025-03-10 01:04:00,0.7399,81776.0
2025-03-10 01:05:00,0.7413,81845.42
2025-03-10 01:06:00,0.7367,81593.45
2025-03-10 01:07:00,0.7365,81671.57
2025-03-10 01:08:00,0.7369,81716.01
2025-03-10 01:09:00,0.7376,81662.0
2025-03-10 01:10:00,0.7361,81594.0
2025-03-10 01:11:00,0.7345,81384.0
2025-03-10 01:12:00,0.7337,81466.0
2025-03-10 01:13:00,0.7319,81340.0
2025-03-10 01:14:00,0.7299,81219.26
2025-03-10 01:15:00,0.7298,81278.02
2025-03-10 01:16:00,0.7266,81030.59
2025-03-10 01:17:00,0.7249,80900.45
2025-03-10 01:18:00,0.7255,80942.0
2025-03-10 01:19:00,0.7275,80994.0
2025-03-10 01:20:00,0.7278,81022.01
2025-03-10 01:21:00,0.7287,81052.02
2025-03-10 01:22:00,0.7284,81066.99
2025-03-10 01:23:00,0.7273,81020.01
2025-03-10 01:24:00,0.7291,81119.99
2025-03-10 01:25:00,0.7319,81263.99
2025-03-10 01:26:00,0.7302,81191.0
2025-03-10 01:27:00,0.7304,81198.51
2025-03-10 01:28:00,0.7317,81242.55
2025-03-10 01:29:00,0.7338,81338.88
2025-03-10 01:30:00,0.7318,81302.01
2025-03-10 01:31:00,0.735,81404.89
2025-03-10 01:32:00,0.7387,81525.6
2025-03-10 01:33:00,0.7378,81626.01
2025-03-10 01:34:00,0.7381,81655.83
2025-03-10 01:35:00,0.7366,81553.07
2025-03-10 01:36:00,0.7358,81448.0
2025-03-10 01:37:00,0.734,81375.99
2025-03-10 01:38:00,0.7347,81413.14
2025-03-10 01:39:00,0.7362,81556.73
2025-03-10 01:40:00,0.735,81492.0
2025-03-10 01:41:00,0.7345,81549.95
2025-03-10 01:42:00,0.736,81716.01
2025-03-10 01:43:00,0.7365,81724.54
2025-03-10 01:44:00,0.7372,81639.88
2025-03-10 01:45:00,0.737,81690.53
2025-03-10 01:46:00,0.7352,81568.45
2025-03-10 01:47:00,0.7364,81645.67
2025-03-10 01:48:00,0.737,81679.7
2025-03-10 01:49:00,0.7371,81745.99
