time,price_A,price_B
2025-03-24 00:00:00,4.503,86082.5
2025-03-24 00:01:00,4.501,86021.46
2025-03-24 00:02:00,4.498,85954.94
2025-03-24 00:03:00,4.497,85963.09
2025-03-24 00:04:00,4.504,85958.73
2025-03-24 00:05:00,4.512,85971.74
2025-03-24 00:06:00,4.51,85954.98
2025-03-24 00:07:00,4.508,85926.18
2025-03-24 00:08:00,4.5,85927.63
2025-03-24 00:09:00,4.495,85886.61
2025-03-24 00:10:00,4.493,85879.8
2025-03-24 00:11:00,4.509,85915.91
2025-03-24 00:12:00,4.514,85943.93
2025-03-24 00:13:00,4.513,85975.36
2025-03-24 00:14:00,4.522,86002.8
2025-03-24 00:15:00,4.512,85967.4
2025-03-24 00:16:00,4.522,86021.33
2025-03-24 00:17:00,4.529,86067.85
2025-03-24 00:18:00,4.535,86051.22
2025-03-24 00:19:00,4.531,86056.6
2025-03-24 00:20:00,4.536,86098.9
2025-03-24 00:21:00,4.534,86145.98
2025-03-24 00:22:00,4.537,86256.37
2025-03-24 00:23:00,4.534,86189.22
2025-03-24 00:24:00,4.527,86181.39
2025-03-24 00:25:00,4.527,86234.86
2025-03-24 00:26:00,4.531,86230.83
2025-03-24 00:27:00,4.533,86303.79
2025-03-24 00:28:00,4.537,86338.63
2025-03-24 00:29:00,4.535,86389.56
2025-03-24 00:30:00,4.536,86410.67
2025-03-24 00:31:00,4.535,86357.0
2025-03-24 00:32:00,4.533,86331.99
2025-03-24 00:33:00,4.541,86493.07
2025-03-24 00:34:00,4.546,86507.0
2025-03-24 00:35:00,4.547,86605.82
2025-03-24 00:36:00,4.547,86556.13
2025-03-24 00:37:00,4.546,86476.0
2025-03-24 00:38:00,4.549,86476.01
2025-03-24 00:39:00,4.548,86409.41
2025-03-24 00:40:00,4.547,86367.27
2025-03-24 00:41:00,4.538,86272.15
2025-03-24 00:42:00,4.534,86246.51
2025-03-24 00:43:00,4.532,86242.6
2025-03-24 00:44:00,4.532,86229.38
2025-03-24 00:45:00,4.529,86244.86
2025-03-24 00:46:00,4.527,86218.68
2025-03-24 00:47:00,4.529,86248.96
2025-03-24 00:48:00,4.535,86239.65
2025-03-24 00:49:00,4.528,86156.55
2025-03-24 00:50:00,4.52,86156.54
2025-03-24 00:51:00,4.515,86079.76
2025-03-24 00:52:00,4.511,86031.41
2025-03-24 00:53:00,4.513,86114.93
2025-03-24 00:54:00,4.518,86160.75
2025-03-24 00:55:00,4.522,86192.96
2025-03-24 00:56:00,4.518,86159.57
2025-03-24 00:57:00,4.513,86109.94
2025-03-24 00:58:00,4.509,86035.65
2025-03-24 00:59:00,4.508,85984.0
2025-03-24 01:00:00,4.51,86021.74
2025-03-24 01:01:00,4.504,85925.95
2025-03-24 01:02:00,4.509,85940.72
2025-03-24 01:03:00,4.505,85867.92
2025-03-24 01:04:00,4.508,85906.42
2025-03-24 01:05:00,4.503,85800.01
2025-03-24 01:06:00,4.504,85869.81
2025-03-24 01:07:00,4.494,85807.35
2025-03-24 01:08:00,4.489,85788.8
2025-03-24 01:09:00,4.485,85716.32
2025-03-24 01:10:00,4.494,85832.0
2025-03-24 01:11:00,4.487,85809.98
2025-03-24 01:12:00,4.49,85843.95
2025-03-24 01:13:00,4.49,85826.08
2025-03-24 01:14:00,4.487,85808.51
2025-03-24 01:15:00,4.484,85793.47
2025-03-24 01:16:00,4.494,85867.92
2025-03-24 01:17:00,4.488,85912.24
2025-03-24 01:18:00,4.483,85834.0
2025-03-24 01:19:00,4.483,85855.85
2025-03-24 01:20:00,4.485,85821.21
2025-03-24 01:21:00,4.491,85799.99
2025-03-24 01:22:00,4.5,85832.0
2025-03-24 01:23:00,4.5,85847.26
2025-03-24 01:24:00,4.505,85858.0
2025-03-24 01:25:00,4.508,85864.26
2025-03-24 01:26:00,4.501,85786.67
2025-03-24 01:27:00,4.503,85774.88
2025-03-24 01:28:00,4.505,85735.55
2025-03-24 01:29:00,4.503,85688.63
2025-03-24 01:30:00,4.502,85657.7
2025-03-24 01:31:00,4.506,85693.35
2025-03-24 01:32:00,4.515,85719.94
2025-03-24 01:33:00,4.512,85730.17
2025-03-24 01:34:00,4.5,85705.41
2025-03-24 01:35:00,4.492,85694.01
2025-03-24 01:36:00,4.486,85614.71
2025-03-24 01:37:00,4.486,85599.99
2025-03-24 01:38:00,4.482,85597.82
2025-03-24 01:39:00,4.481,85595.89
2025-03-24 01:40:00,4.481,85581.77
2025-03-24 01:41:00,4.489,85655.64
2025-03-24 01:42:00,4.499,85680.0
2025-03-24 01:43:00,4.493,85679.99
2025-03-24 01:44:00,4.488,85612.17
2025-03-24 01:45:00,4.489,85615.65
2025-03-24 01:46:00,4.485,85624.79
2025-03-24 01:47:00,4.496,85674.51
2025-03-24 01:48:00,4.491,85678.86
2025-03-24 01:49:00,4.491,85683.69
2025-03-24 01:50:00,4.49,85665.82
2025-03-24 01:51:00,4.483,85665.81
2025-03-24 01:52:00,4.484,85715.66
2025-03-24 01:53:00,4.488,85680.93
2025-03-24 01:54:00,4.481,85641.6
2025-03-24 01:55:00,4.485,85654.88
2025-03-24 01:56:00,4.483,85663.04
2025-03-24 01:57:00,4.474,85570.55
2025-03-24 01:58:00,4.473,85538.05
2025-03-24 01:59:00,4.474,85535.57
2025-03-24 02:00:00,4.474,85563.03
2025-03-24 02:01:00,4.476,85574.48
2025-03-24 02:02:00,4.479,85584.29
2025-03-24 02:03:00,4.487,85621.14
2025-03-24 02:04:00,4.49,85628.53
2025-03-24 02:05:00,4.49,85662.8
2025-03-24 02:06:00,4.494,85712.92
2025-03-24 02:07:00,4.494,85686.23
2025-03-24 02:08:00,4.497,85738.0
2025-03-24 02:09:00,4.496,85700.84
2025-03-24 02:10:00,4.497,85693.47
2025-03-24 02:11:00,4.495,85633.43
2025-03-24 02:12:00,4.498,85641.59
2025-03-24 02:13:00,4.5,85669.45
2025-03-24 02:14:00,4.504,85713.55
2025-03-24 02:15:00,4.506,85713.43
2025-03-24 02:16:00,4.504,85708.0
2025-03-24 02:17:00,4.495,85650.01
2025-03-24 02:18:00,4.506,85699.17
2025-03-24 02:19:00,4.505,85726.41
2025-03-24 02:20:00,4.505,85731.27
2025-03-24 02:21:00,4.495,85683.7
2025-03-24 02:22:00,4.492,85663.55
2025-03-24 02:23:00,4.486,85630.44
2025-03-24 02:24:00,4.483,85600.33
2025-03-24 02:25:00,4.484,85651.67
2025-03-24 02:26:00,4.487,85671.62
2025-03-24 02:27:00,4.489,85679.99
2025-03-24 02:28:00,4.487,85694.17
2025-03-24 02:29:00,4.484,85691.79
2025-03-24 02:30:00,4.485,85722.58
2025-03-24 02:31:00,4.486,85748.3
2025-03-24 02:32:00,4.49,85795.86
2025-03-24 02:33:00,4.487,85760.0
2025-03-24 02:34:00,4.482,85689.99
2025-03-24 02:35:00,4.482,85684.23
2025-03-24 02:36:00,4.484,85721.9
2025-03-24 02:37:00,4.487,85717.62
2025-03-24 02:38:00,4.489,85692.69
2025-03-24 02:39:00,4.485,85687.5
2025-03-24 02:40:00,4.488,85705.67
2025-03-24 02:41:00,4.491,85747.69
2025-03-24 02:42:00,4.491,85750.0
2025-03-24 02:43:00,4.494,85743.26
2025-03-24 02:44:00,4.493,85761.04
2025-03-24 02:45:00,4.492,85761.04
2025-03-24 02:46:00,4.497,85842.86
2025-03-24 02:47:00,4.5,85838.8
2025-03-24 02:48:00,4.502,85815.99
2025-03-24 02:49:00,4.503,85836.89
2025-03-24 02:50:00,4.501,85840.75
2025-03-24 02:51:00,4.502,85833.6
