time,price_A,price_B
2024-09-09 00:00:00,2297.3,54869.95
2024-09-09 00:01:00,2296.17,54832.14
2024-09-09 00:02:00,2298.25,54886.99
2024-09-09 00:03:00,2296.84,54854.0
2024-09-09 00:04:00,2295.72,54818.19
2024-09-09 00:05:00,2293.96,54776.36
2024-09-09 00:06:00,2296.99,54887.0
2024-09-09 00:07:00,2296.98,54887.0
2024-09-09 00:08:00,2295.81,54880.01
2024-09-09 00:09:00,2300.19,54960.01
2024-09-09 00:10:00,2299.86,54958.01
2024-09-09 00:11:00,2303.02,55048.01
2024-09-09 00:12:00,2304.29,55077.0
2024-09-09 00:13:00,2305.45,55108.36
2024-09-09 00:14:00,2302.2,54974.01
2024-09-09 00:15:00,2301.22,54943.97
2024-09-09 00:16:00,2305.0,55041.08
2024-09-09 00:17:00,2304.12,55030.99
2024-09-09 00:18:00,2305.35,55067.0
2024-09-09 00:19:00,2310.0,55160.0
2024-09-09 00:20:00,2308.59,55112.99
2024-09-09 00:21:00,2311.92,55198.12
2024-09-09 00:22:00,2312.99,55199.99
2024-09-09 00:23:00,2311.09,55144.0
2024-09-09 00:24:00,2307.99,55085.5
2024-09-09 00:25:00,2308.09,55100.0
2024-09-09 00:26:00,2308.95,55123.0
2024-09-09 00:27:00,2308.15,55088.7
2024-09-09 00:28:00,2305.6,55036.0
2024-09-09 00:29:00,2306.91,55067.87
2024-09-09 00:30:00,2304.91,55020.0
2024-09-09 00:31:00,2303.56,54976.0
2024-09-09 00:32:00,2305.39,55008.0
2024-09-09 00:33:00,2306.61,55023.01
2024-09-09 00:34:00,2306.28,55015.97
2024-09-09 00:35:00,2303.41,54942.49
2024-09-09 00:36:00,2305.56,54990.39
2024-09-09 00:37:00,2308.57,55051.0
2024-09-09 00:38:00,2308.17,55051.09
2024-09-09 00:39:00,2306.07,55001.11
2024-09-09 00:40:00,2306.69,55003.0
2024-09-09 00:41:00,2305.61,54994.0
2024-09-09 00:42:00,2305.8,55030.96
2024-09-09 00:43:00,2303.6,54990.01
2024-09-09 00:44:00,2300.1,54923.99
2024-09-09 00:45:00,2297.32,54842.62
2024-09-09 00:46:00,2298.57,54886.0
2024-09-09 00:47:00,2297.35,54836.01
2024-09-09 00:48:00,2295.52,54810.01
2024-09-09 00:49:00,2293.11,54766.36
2024-09-09 00:50:00,2294.11,54779.0
2024-09-09 00:51:00,2290.51,54707.0
2024-09-09 00:52:00,2292.25,54742.01
2024-09-09 00:53:00,2294.4,54795.05
2024-09-09 00:54:00,2296.6,54860.01
2024-09-09 00:55:00,2301.26,54960.0
2024-09-09 00:56:00,2300.76,54938.01
2024-09-09 00:57:00,2304.79,55028.01
2024-09-09 00:58:00,2307.12,55052.99
2024-09-09 00:59:00,2306.79,55034.0
2024-09-09 01:00:00,2307.83,55045.01
2024-09-09 01:01:00,2309.04,55110.38
2024-09-09 01:02:00,2313.21,55150.0
2024-09-09 01:03:00,2318.2,55292.0
2024-09-09 01:04:00,2318.02,55348.0
2024-09-09 01:05:00,2316.0,55310.0
2024-09-09 01:06:00,2313.59,55258.0
2024-09-09 01:07:00,2314.57,55256.15
