time,price_A,price_B
2024-12-30 00:00:00,694.71,1
2024-12-30 00:01:00,693.79,1
2024-12-30 00:02:00,692.64,1
2024-12-30 00:03:00,692.32,1
2024-12-30 00:04:00,693.04,1
2024-12-30 00:05:00,693.04,1
2024-12-30 00:06:00,693.68,1
2024-12-30 00:07:00,693.25,1
2024-12-30 00:08:00,694.41,1
2024-12-30 00:09:00,694.69,1
2024-12-30 00:10:00,694.88,1
2024-12-30 00:11:00,694.54,1
2024-12-30 00:12:00,693.95,1
2024-12-30 00:13:00,694.15,1
2024-12-30 00:14:00,694.38,1
2024-12-30 00:15:00,694.17,1
2024-12-30 00:16:00,695.1,1
2024-12-30 00:17:00,694.99,1
2024-12-30 00:18:00,695.8,1
2024-12-30 00:19:00,695.6,1
2024-12-30 00:20:00,695.61,1
2024-12-30 00:21:00,695.7,1
2024-12-30 00:22:00,695.04,1
2024-12-30 00:23:00,695.05,1
2024-12-30 00:24:00,695.5,1
2024-12-30 00:25:00,695.7,1
2024-12-30 00:26:00,695.51,1
2024-12-30 00:27:00,695.43,1
2024-12-30 00:28:00,695.62,1
2024-12-30 00:29:00,695.68,1
2024-12-30 00:30:00,695.82,1
2024-12-30 00:31:00,696.12,1
2024-12-30 00:32:00,695.77,1
2024-12-30 00:33:00,696.11,1
2024-12-30 00:34:00,695.81,1
2024-12-30 00:35:00,696.25,1
2024-12-30 00:36:00,695.98,1
2024-12-30 00:37:00,695.48,1
2024-12-30 00:38:00,695.65,1
2024-12-30 00:39:00,695.71,1
2024-12-30 00:40:00,696.26,1
2024-12-30 00:41:00,696.22,1
2024-12-30 00:42:00,695.9,1
2024-12-30 00:43:00,695.96,1
2024-12-30 00:44:00,696.6,1
2024-12-30 00:45:00,696.3,1
2024-12-30 00:46:00,696.47,1
2024-12-30 00:47:00,696.69,1
2024-12-30 00:48:00,696.9,1
2024-12-30 00:49:00,697.31,1
2024-12-30 00:50:00,698.02,1
2024-12-30 00:51:00,697.7,1
2024-12-30 00:52:00,698.3,1
2024-12-30 00:53:00,699.31,1
2024-12-30 00:54:00,699.39,1
2024-12-30 00:55:00,698.5,1
2024-12-30 00:56:00,698.6,1
2024-12-30 00:57:00,698.36,1
2024-12-30 00:58:00,698.17,1
2024-12-30 00:59:00,698.01,1
2024-12-30 01:00:00,697.84,1
2024-12-30 01:01:00,697.71,1
2024-12-30 01:02:00,698.0,1
2024-12-30 01:03:00,698.86,1
2024-12-30 01:04:00,698.21,1
2024-12-30 01:05:00,697.45,1
2024-12-30 01:06:00,697.5,1
2024-12-30 01:07:00,698.0,1
2024-12-30 01:08:00,698.86,1
2024-12-30 01:09:00,698.71,1
2024-12-30 01:10:00,698.41,1
2024-12-30 01:11:00,698.69,1
2024-12-30 01:12:00,697.78,1
2024-12-30 01:13:00,698.0,1
2024-12-30 01:14:00,697.45,1
2024-12-30 01:15:00,697.6,1
2024-12-30 01:16:00,698.49,1
2024-12-30 01:17:00,699.23,1
2024-12-30 01:18:00,699.53,1
2024-12-30 01:19:00,700.09,1
2024-12-30 01:20:00,700.84,1
2024-12-30 01:21:00,700.81,1
2024-12-30 01:22:00,701.0,1
2024-12-30 01:23:00,700.68,1
2024-12-30 01:24:00,700.56,1
2024-12-30 01:25:00,700.31,1
2024-12-30 01:26:00,699.62,1
2024-12-30 01:27:00,701.61,1
2024-12-30 01:28:00,701.61,1
2024-12-30 01:29:00,701.97,1
2024-12-30 01:30:00,702.0,1
2024-12-30 01:31:00,702.09,1
2024-12-30 01:32:00,701.65,1
2024-12-30 01:33:00,701.3,1
2024-12-30 01:34:00,701.69,1
2024-12-30 01:35:00,702.2,1
2024-12-30 01:36:00,702.28,1
2024-12-30 01:37:00,702.52,1
2024-12-30 01:38:00,703.01,1
2024-12-30 01:39:00,703.06,1
2024-12-30 01:40:00,702.13,1
2024-12-30 01:41:00,702.32,1
2024-12-30 01:42:00,701.88,1
2024-12-30 01:43:00,701.56,1
2024-12-30 01:44:00,701.15,1
2024-12-30 01:45:00,700.79,1
2024-12-30 01:46:00,700.45,1
2024-12-30 01:47:00,699.33,1
2024-12-30 01:48:00,699.4,1
2024-12-30 01:49:00,699.4,1
2024-12-30 01:50:00,700.0,1
2024-12-30 01:51:00,699.99,1
2024-12-30 01:52:00,700.24,1
2024-12-30 01:53:00,699.89,1
2024-12-30 01:54:00,699.94,1
2024-12-30 01:55:00,700.51,1
2024-12-30 01:56:00,699.8,1
2024-12-30 01:57:00,700.17,1
2024-12-30 01:58:00,700.4,1
2024-12-30 01:59:00,700.59,1
2024-12-30 02:00:00,700.09,1
2024-12-30 02:01:00,700.74,1
2024-12-30 02:02:00,700.37,1
2024-12-30 02:03:00,700.5,1
2024-12-30 02:04:00,699.96,1
2024-12-30 02:05:00,699.67,1
2024-12-30 02:06:00,699.49,1
2024-12-30 02:07:00,699.3,1
2024-12-30 02:08:00,698.7,1
2024-12-30 02:09:00,699.1,1
2024-12-30 02:10:00,699.3,1
2024-12-30 02:11:00,699.29,1
2024-12-30 02:12:00,698.6,1
2024-12-30 02:13:00,699.13,1
2024-12-30 02:14:00,698.89,1
2024-12-30 02:15:00,698.39,1
2024-12-30 02:16:00,698.8,1
2024-12-30 02:17:00,698.8,1
2024-12-30 02:18:00,699.3,1
2024-12-30 02:19:00,698.04,1
2024-12-30 02:20:00,697.71,1
2024-12-30 02:21:00,697.3,1
2024-12-30 02:22:00,697.49,1
2024-12-30 02:23:00,697.75,1
2024-12-30 02:24:00,697.6,1
2024-12-30 02:25:00,697.6,1
2024-12-30 02:26:00,697.41,1
2024-12-30 02:27:00,697.59,1
2024-12-30 02:28:00,697.61,1
2024-12-30 02:29:00,697.75,1
2024-12-30 02:30:00,698.09,1
2024-12-30 02:31:00,697.7,1
2024-12-30 02:32:00,698.21,1
2024-12-30 02:33:00,698.31,1
2024-12-30 02:34:00,697.08,1
2024-12-30 02:35:00,696.65,1
2024-12-30 02:36:00,697.13,1
2024-12-30 02:37:00,697.64,1
2024-12-30 02:38:00,697.76,1
2024-12-30 02:39:00,697.77,1
2024-12-30 02:40:00,698.14,1
2024-12-30 02:41:00,697.48,1
2024-12-30 02:42:00,696.76,1
2024-12-30 02:43:00,696.96,1
2024-12-30 02:44:00,696.94,1
2024-12-30 02:45:00,697.3,1
2024-12-30 02:46:00,697.35,1
2024-12-30 02:47:00,697.33,1
2024-12-30 02:48:00,697.11,1
2024-12-30 02:49:00,697.75,1
2024-12-30 02:50:00,697.83,1
2024-12-30 02:51:00,697.21,1
2024-12-30 02:52:00,697.02,1
2024-12-30 02:53:00,696.98,1
2024-12-30 02:54:00,696.9,1
2024-12-30 02:55:00,697.25,1
2024-12-30 02:56:00,697.34,1
2024-12-30 02:57:00,697.3,1
2024-12-30 02:58:00,697.44,1
2024-12-30 02:59:00,697.43,1
2024-12-30 03:00:00,697.87,1
2024-12-30 03:01:00,697.53,1
2024-12-30 03:02:00,696.96,1
2024-12-30 03:03:00,697.34,1
2024-12-30 03:04:00,697.11,1
2024-12-30 03:05:00,697.87,1
2024-12-30 03:06:00,698.7,1
2024-12-30 03:07:00,698.59,1
2024-12-30 03:08:00,698.5,1
2024-12-30 03:09:00,698.21,1
2024-12-30 03:10:00,698.5,1
2024-12-30 03:11:00,698.33,1
2024-12-30 03:12:00,698.56,1
2024-12-30 03:13:00,698.6,1
2024-12-30 03:14:00,698.86,1
2024-12-30 03:15:00,698.91,1
2024-12-30 03:16:00,698.62,1
2024-12-30 03:17:00,698.25,1
2024-12-30 03:18:00,698.19,1
