time,price_A,price_B
2024-05-27 00:00:00,68507.67,1.0005
2024-05-27 00:01:00,68508.69,1.0004
2024-05-27 00:02:00,68530.78,1.0004
2024-05-27 00:03:00,68514.92,1.0005
2024-05-27 00:04:00,68481.31,1.0004
2024-05-27 00:05:00,68484.01,1.0005
2024-05-27 00:06:00,68523.99,1.0005
2024-05-27 00:07:00,68542.69,1.0005
2024-05-27 00:08:00,68549.67,1.0004
2024-05-27 00:09:00,68591.85,1.0004
2024-05-27 00:10:00,68608.55,1.0005
2024-05-27 00:11:00,68624.41,1.0004
2024-05-27 00:12:00,68585.15,1.0005
2024-05-27 00:13:00,68585.96,1.0005
2024-05-27 00:14:00,68593.13,1.0004
2024-05-27 00:15:00,68598.71,1.0005
2024-05-27 00:16:00,68613.99,1.0005
2024-05-27 00:17:00,68624.71,1.0005
2024-05-27 00:18:00,68619.99,1.0004
2024-05-27 00:19:00,68600.61,1.0005
2024-05-27 00:20:00,68625.42,1.0004
2024-05-27 00:21:00,68603.48,1.0004
2024-05-27 00:22:00,68593.81,1.0005
2024-05-27 00:23:00,68593.13,1.0004
2024-05-27 00:24:00,68594.01,1.0004
2024-05-27 00:25:00,68593.16,1.0005
2024-05-27 00:26:00,68580.01,1.0005
2024-05-27 00:27:00,68564.24,1.0005
2024-05-27 00:28:00,68558.19,1.0004
2024-05-27 00:29:00,68566.8,1.0004
2024-05-27 00:30:00,68566.2,1.0004
2024-05-27 00:31:00,68579.99,1.0004
2024-05-27 00:32:00,68587.92,1.0005
2024-05-27 00:33:00,68580.01,1.0004
2024-05-27 00:34:00,68635.9,1.0005
2024-05-27 00:35:00,68648.16,1.0004
2024-05-27 00:36:00,68680.0,1.0004
2024-05-27 00:37:00,68718.14,1.0004
2024-05-27 00:38:00,68712.25,1.0004
2024-05-27 00:39:00,68747.86,1.0005
2024-05-27 00:40:00,68765.62,1.0005
2024-05-27 00:41:00,68756.0,1.0005
2024-05-27 00:42:00,68738.13,1.0005
2024-05-27 00:43:00,68726.85,1.0005
2024-05-27 00:44:00,68724.01,1.0005
2024-05-27 00:45:00,68721.41,1.0004
2024-05-27 00:46:00,68740.0,1.0005
2024-05-27 00:47:00,68733.99,1.0005
2024-05-27 00:48:00,68749.4,1.0004
2024-05-27 00:49:00,68749.41,1.0005
2024-05-27 00:50:00,68747.63,1.0004
2024-05-27 00:51:00,68784.35,1.0005
2024-05-27 00:52:00,68799.68,1.0004
2024-05-27 00:53:00,68804.0,1.0005
2024-05-27 00:54:00,68807.2,1.0004
2024-05-27 00:55:00,68770.64,1.0005
2024-05-27 00:56:00,68774.0,1.0004
2024-05-27 00:57:00,68780.45,1.0005
2024-05-27 00:58:00,68772.19,1.0004
2024-05-27 00:59:00,68760.03,1.0004
2024-05-27 01:00:00,68821.72,1.0004
2024-05-27 01:01:00,68784.01,1.0004
2024-05-27 01:02:00,68784.01,1.0004
2024-05-27 01:03:00,68770.21,1.0005
2024-05-27 01:04:00,68763.98,1.0005
2024-05-27 01:05:00,68763.98,1.0005
2024-05-27 01:06:00,68773.99,1.0004
2024-05-27 01:07:00,68760.2,1.0004
2024-05-27 01:08:00,68756.01,1.0004
2024-05-27 01:09:00,68800.59,1.0004
2024-05-27 01:10:00,68777.78,1.0005
2024-05-27 01:11:00,68777.77,1.0005
2024-05-27 01:12:00,68768.6,1.0004
2024-05-27 01:13:00,68754.0,1.0004
2024-05-27 01:14:00,68748.11,1.0005
2024-05-27 01:15:00,68740.9,1.0005
2024-05-27 01:16:00,68746.51,1.0004
2024-05-27 01:17:00,68758.85,1.0005
2024-05-27 01:18:00,68796.61,1.0004
2024-05-27 01:19:00,68809.99,1.0005
2024-05-27 01:20:00,68807.4,1.0005
2024-05-27 01:21:00,68776.85,1.0004
2024-05-27 01:22:00,68784.98,1.0004
2024-05-27 01:23:00,68780.62,1.0004
2024-05-27 01:24:00,68780.62,1.0005
2024-05-27 01:25:00,68780.61,1.0005
2024-05-27 01:26:00,68777.27,1.0005
2024-05-27 01:27:00,68773.36,1.0005
2024-05-27 01:28:00,68767.13,1.0005
2024-05-27 01:29:00,68767.13,1.0005
2024-05-27 01:30:00,68780.6,1.0005
2024-05-27 01:31:00,68789.46,1.0005
2024-05-27 01:32:00,68789.45,1.0004
2024-05-27 01:33:00,68775.07,1.0005
2024-05-27 01:34:00,68775.08,1.0005
2024-05-27 01:35:00,68775.19,1.0005
2024-05-27 01:36:00,68796.64,1.0005
2024-05-27 01:37:00,68820.98,1.0005
2024-05-27 01:38:00,68880.0,1.0004
2024-05-27 01:39:00,68887.98,1.0005
2024-05-27 01:40:00,69108.6,1.0005
2024-05-27 01:41:00,69244.0,1.0005
2024-05-27 01:42:00,69231.99,1.0005
2024-05-27 01:43:00,69218.58,1.0005
2024-05-27 01:44:00,69171.99,1.0004
2024-05-27 01:45:00,69138.0,1.0005
2024-05-27 01:46:00,69199.99,1.0005
2024-05-27 01:47:00,69225.41,1.0004
2024-05-27 01:48:00,69274.02,1.0005
2024-05-27 01:49:00,69179.67,1.0005
2024-05-27 01:50:00,69230.68,1.0005
2024-05-27 01:51:00,69162.21,1.0005
2024-05-27 01:52:00,69125.01,1.0005
2024-05-27 01:53:00,69140.65,1.0005
2024-05-27 01:54:00,69086.31,1.0005
2024-05-27 01:55:00,69098.16,1.0004
2024-05-27 01:56:00,69133.07,1.0005
2024-05-27 01:57:00,69143.0,1.0004
2024-05-27 01:58:00,69134.0,1.0005
2024-05-27 01:59:00,69094.35,1.0005
2024-05-27 02:00:00,69074.02,1.0005
2024-05-27 02:01:00,69037.73,1.0005
2024-05-27 02:02:00,69056.01,1.0004
2024-05-27 02:03:00,69068.52,1.0004
2024-05-27 02:04:00,69068.52,1.0005
2024-05-27 02:05:00,69125.57,1.0005
2024-05-27 02:06:00,69084.88,1.0005
2024-05-27 02:07:00,69064.0,1.0004
2024-05-27 02:08:00,69040.01,1.0004
2024-05-27 02:09:00,69034.0,1.0005
2024-05-27 02:10:00,69043.99,1.0005
2024-05-27 02:11:00,69044.0,1.0004
2024-05-27 02:12:00,69084.39,1.0004
2024-05-27 02:13:00,69099.98,1.0005
2024-05-27 02:14:00,69107.64,1.0005
2024-05-27 02:15:00,69140.08,1.0005
2024-05-27 02:16:00,69171.78,1.0004
2024-05-27 02:17:00,69197.54,1.0005
2024-05-27 02:18:00,69236.59,1.0005
2024-05-27 02:19:00,69267.88,1.0005
2024-05-27 02:20:00,69217.06,1.0005
2024-05-27 02:21:00,69270.21,1.0006
2024-05-27 02:22:00,69288.43,1.0005
2024-05-27 02:23:00,69239.0,1.0005
2024-05-27 02:24:00,69230.6,1.0005
2024-05-27 02:25:00,69184.0,1.0005
2024-05-27 02:26:00,69164.01,1.0006
2024-05-27 02:27:00,69174.01,1.0005
2024-05-27 02:28:00,69145.31,1.0006
2024-05-27 02:29:00,69140.6,1.0006
2024-05-27 02:30:00,69162.64,1.0005
2024-05-27 02:31:00,69151.99,1.0006
2024-05-27 02:32:00,69160.0,1.0005
2024-05-27 02:33:00,69143.06,1.0006
2024-05-27 02:34:00,69115.6,1.0006
2024-05-27 02:35:00,69108.12,1.0005
2024-05-27 02:36:00,69114.01,1.0005
2024-05-27 02:37:00,69162.79,1.0006
2024-05-27 02:38:00,69196.11,1.0006
2024-05-27 02:39:00,69226.65,1.0005
2024-05-27 02:40:00,69252.56,1.0006
2024-05-27 02:41:00,69227.42,1.0005
2024-05-27 02:42:00,69210.77,1.0006
2024-05-27 02:43:00,69156.61,1.0006
2024-05-27 02:44:00,69163.36,1.0006
2024-05-27 02:45:00,69152.66,1.0006
2024-05-27 02:46:00,69170.48,1.0005
2024-05-27 02:47:00,69179.04,1.0006
2024-05-27 02:48:00,69119.99,1.0006
2024-05-27 02:49:00,69104.0,1.0005
2024-05-27 02:50:00,69101.2,1.0005
2024-05-27 02:51:00,69131.99,1.0006
2024-05-27 02:52:00,69127.04,1.0006
2024-05-27 02:53:00,69132.23,1.0005
2024-05-27 02:54:00,69123.92,1.0005
2024-05-27 02:55:00,69116.93,1.0006
2024-05-27 02:56:00,69116.72,1.0005
2024-05-27 02:57:00,69117.34,1.0005
2024-05-27 02:58:00,69111.82,1.0006
2024-05-27 02:59:00,69094.02,1.0006
2024-05-27 03:00:00,69111.34,1.0006
2024-05-27 03:01:00,69085.1,1.0005
2024-05-27 03:02:00,69061.49,1.0006
2024-05-27 03:03:00,69079.37,1.0006
2024-05-27 03:04:00,69066.21,1.0005
2024-05-27 03:05:00,69076.0,1.0005
2024-05-27 03:06:00,69098.08,1.0006
2024-05-27 03:07:00,69130.0,1.0005
2024-05-27 03:08:00,69161.64,1.0005
2024-05-27 03:09:00,69188.0,1.0006
2024-05-27 03:10:00,69182.35,1.0006
2024-05-27 03:11:00,69168.0,1.0006
2024-05-27 03:12:00,69148.01,1.0005
2024-05-27 03:13:00,69130.0,1.0006
2024-05-27 03:14:00,69096.35,1.0006
2024-05-27 03:15:00,69096.35,1.0005
2024-05-27 03:16:00,69077.15,1.0005
2024-05-27 03:17:00,69068.22,1.0006
2024-05-27 03:18:00,69050.0,1.0006
2024-05-27 03:19:00,69094.0,1.0006
2024-05-27 03:20:00,69069.93,1.0006
2024-05-27 03:21:00,69045.16,1.0005
2024-05-27 03:22:00,69056.39,1.0006
2024-05-27 03:23:00,69033.98,1.0006
2024-05-27 03:24:00,69073.28,1.0005
2024-05-27 03:25:00,69046.8,1.0006
2024-05-27 03:26:00,69063.99,1.0006
2024-05-27 03:27:00,69066.06,1.0006
2024-05-27 03:28:00,69029.39,1.0005
2024-05-27 03:29:00,69039.0,1.0005
2024-05-27 03:30:00,69046.8,1.0005
2024-05-27 03:31:00,69050.99,1.0006
2024-05-27 03:32:00,69019.69,1.0006
2024-05-27 03:33:00,69003.01,1.0005
2024-05-27 03:34:00,69024.7,1.0005
2024-05-27 03:35:00,68994.0,1.0006
2024-05-27 03:36:00,68974.0,1.0006
2024-05-27 03:37:00,68940.0,1.0005
2024-05-27 03:38:00,68975.38,1.0006
2024-05-27 03:39:00,68960.78,1.0006
2024-05-27 03:40:00,68960.99,1.0006
2024-05-27 03:41:00,68958.57,1.0006
2024-05-27 03:42:00,68925.1,1.0005
2024-05-27 03:43:00,68946.99,1.0005
2024-05-27 03:44:00,68920.66,1.0006
2024-05-27 03:45:00,68919.8,1.0006
2024-05-27 03:46:00,68945.99,1.0005
2024-05-27 03:47:00,68919.16,1.0004
2024-05-27 03:48:00,68936.13,1.0005
2024-05-27 03:49:00,68899.81,1.0004
2024-05-27 03:50:00,68913.68,1.0005
2024-05-27 03:51:00,68883.99,1.0004
2024-05-27 03:52:00,68857.59,1.0004
2024-05-27 03:53:00,68841.23,1.0005
2024-05-27 03:54:00,68829.63,1.0005
2024-05-27 03:55:00,68832.21,1.0004
2024-05-27 03:56:00,68840.01,1.0005
2024-05-27 03:57:00,68853.57,1.0004
2024-05-27 03:58:00,68837.21,1.0005
2024-05-27 03:59:00,68862.2,1.0004
2024-05-27 04:00:00,68873.43,1.0005
2024-05-27 04:01:00,68864.63,1.0004
2024-05-27 04:02:00,68869.49,1.0005
2024-05-27 04:03:00,68898.05,1.0005
