time,price_A,price_B
2024-12-16 00:00:00,50.77,3959.09
2024-12-16 00:01:00,50.69,3958.0
2024-12-16 00:02:00,50.54,3954.45
2024-12-16 00:03:00,50.45,3950.59
2024-12-16 00:04:00,50.54,3951.94
2024-12-16 00:05:00,50.57,3955.45
2024-12-16 00:06:00,50.49,3957.4
2024-12-16 00:07:00,50.62,3964.2
2024-12-16 00:08:00,50.69,3969.01
2024-12-16 00:09:00,50.71,3968.76
2024-12-16 00:10:00,50.6,3969.79
2024-12-16 00:11:00,50.6,3970.03
2024-12-16 00:12:00,50.55,3969.58
2024-12-16 00:13:00,50.47,3963.14
2024-12-16 00:14:00,50.42,3957.01
2024-12-16 00:15:00,50.41,3957.81
2024-12-16 00:16:00,50.39,3956.59
2024-12-16 00:17:00,50.53,3960.58
2024-12-16 00:18:00,50.58,3965.99
2024-12-16 00:19:00,50.48,3963.54
2024-12-16 00:20:00,50.51,3967.69
2024-12-16 00:21:00,50.77,3973.53
2024-12-16 00:22:00,50.8,3970.99
2024-12-16 00:23:00,50.76,3970.22
2024-12-16 00:24:00,50.77,3969.0
2024-12-16 00:25:00,50.87,3973.89
2024-12-16 00:26:00,50.85,3969.14
2024-12-16 00:27:00,50.95,3972.49
2024-12-16 00:28:00,51.0,3974.01
2024-12-16 00:29:00,50.96,3969.75
2024-12-16 00:30:00,51.06,3973.99
2024-12-16 00:31:00,51.26,3979.05
2024-12-16 00:32:00,51.26,3981.92
2024-12-16 00:33:00,51.17,3982.58
2024-12-16 00:34:00,51.47,3991.0
2024-12-16 00:35:00,51.38,3991.82
2024-12-16 00:36:00,51.41,3993.61
2024-12-16 00:37:00,51.51,3997.18
2024-12-16 00:38:00,51.49,3994.85
2024-12-16 00:39:00,51.33,3989.0
2024-12-16 00:40:00,51.44,3993.97
2024-12-16 00:41:00,51.42,3997.04
2024-12-16 00:42:00,51.46,3991.9
2024-12-16 00:43:00,51.52,3991.97
2024-12-16 00:44:00,51.55,3994.73
2024-12-16 00:45:00,51.42,3990.81
2024-12-16 00:46:00,51.5,3996.01
2024-12-16 00:47:00,51.66,4002.6
2024-12-16 00:48:00,51.65,4009.2
2024-12-16 00:49:00,51.69,4011.36
2024-12-16 00:50:00,51.65,4016.96
2024-12-16 00:51:00,51.73,4014.71
2024-12-16 00:52:00,51.67,4005.4
2024-12-16 00:53:00,51.44,3999.49
2024-12-16 00:54:00,51.52,4006.02
2024-12-16 00:55:00,51.52,4008.27
2024-12-16 00:56:00,51.52,4003.0
2024-12-16 00:57:00,51.43,3996.42
2024-12-16 00:58:00,51.49,4001.4
2024-12-16 00:59:00,51.58,4001.56
2024-12-16 01:00:00,51.83,4000.28
2024-12-16 01:01:00,51.95,4000.71
2024-12-16 01:02:00,51.95,3997.01
2024-12-16 01:03:00,51.98,3998.34
2024-12-16 01:04:00,51.92,4001.39
2024-12-16 01:05:00,51.72,3993.42
2024-12-16 01:06:00,51.9,4005.0
2024-12-16 01:07:00,51.81,4005.1
2024-12-16 01:08:00,51.63,4003.15
2024-12-16 01:09:00,51.67,4003.8
2024-12-16 01:10:00,51.59,3999.09
2024-12-16 01:11:00,51.73,4001.14
2024-12-16 01:12:00,51.52,3996.0
2024-12-16 01:13:00,51.56,3999.79
2024-12-16 01:14:00,51.64,4002.16
2024-12-16 01:15:00,51.71,4005.8
2024-12-16 01:16:00,51.76,4010.99
2024-12-16 01:17:00,51.68,4011.39
2024-12-16 01:18:00,51.65,4014.97
2024-12-16 01:19:00,51.71,4018.75
2024-12-16 01:20:00,51.87,4020.63
2024-12-16 01:21:00,51.9,4021.39
2024-12-16 01:22:00,51.76,4022.27
2024-12-16 01:23:00,51.74,4024.79
2024-12-16 01:24:00,51.6,4017.01
2024-12-16 01:25:00,51.5,4014.85
2024-12-16 01:26:00,51.43,4009.59
2024-12-16 01:27:00,51.32,4007.6
2024-12-16 01:28:00,51.36,4005.42
2024-12-16 01:29:00,51.36,4007.71
2024-12-16 01:30:00,51.39,4005.42
2024-12-16 01:31:00,51.32,4001.08
2024-12-16 01:32:00,51.38,4006.41
2024-12-16 01:33:00,51.54,4008.99
2024-12-16 01:34:00,51.54,4012.75
2024-12-16 01:35:00,51.55,4013.35
2024-12-16 01:36:00,51.58,4012.73
2024-12-16 01:37:00,51.55,4013.06
2024-12-16 01:38:00,51.45,4004.76
2024-12-16 01:39:00,51.47,4000.0
2024-12-16 01:40:00,51.45,4000.21
2024-12-16 01:41:00,51.46,4000.0
2024-12-16 01:42:00,51.54,4004.3
2024-12-16 01:43:00,51.43,4000.22
2024-12-16 01:44:00,51.47,3999.29
2024-12-16 01:45:00,51.43,3997.18
2024-12-16 01:46:00,51.42,3997.69
2024-12-16 01:47:00,51.42,3998.38
2024-12-16 01:48:00,51.3,3993.83
2024-12-16 01:49:00,51.29,3997.0
2024-12-16 01:50:00,51.3,4000.01
2024-12-16 01:51:00,51.28,4000.03
2024-12-16 01:52:00,51.32,4000.97
2024-12-16 01:53:00,51.32,4002.33
2024-12-16 01:54:00,51.29,4002.85
2024-12-16 01:55:00,51.3,4002.08
2024-12-16 01:56:00,51.32,4002.56
2024-12-16 01:57:00,51.29,4002.87
2024-12-16 01:58:00,51.27,4003.4
2024-12-16 01:59:00,51.27,4003.62
2024-12-16 02:00:00,51.33,4009.6
2024-12-16 02:01:00,51.33,4008.31
2024-12-16 02:02:00,51.13,4006.58
2024-12-16 02:03:00,51.13,4008.58
2024-12-16 02:04:00,51.07,4006.73
2024-12-16 02:05:00,51.11,4010.18
2024-12-16 02:06:00,51.04,4003.69
2024-12-16 02:07:00,50.93,3996.52
2024-12-16 02:08:00,50.9,3993.33
2024-12-16 02:09:00,50.86,3994.2
2024-12-16 02:10:00,50.99,4002.5
2024-12-16 02:11:00,50.94,4007.27
2024-12-16 02:12:00,50.84,3999.47
2024-12-16 02:13:00,50.82,3995.85
2024-12-16 02:14:00,50.78,3996.44
2024-12-16 02:15:00,50.76,3996.72
2024-12-16 02:16:00,50.66,3994.77
2024-12-16 02:17:00,50.59,3991.37
2024-12-16 02:18:00,50.48,3984.01
2024-12-16 02:19:00,50.43,3984.12
2024-12-16 02:20:00,50.46,3986.12
2024-12-16 02:21:00,50.58,3986.99
2024-12-16 02:22:00,50.57,3986.51
2024-12-16 02:23:00,50.49,3983.8
2024-12-16 02:24:00,50.34,3972.83
2024-12-16 02:25:00,50.24,3969.81
2024-12-16 02:26:00,50.33,3975.43
2024-12-16 02:27:00,50.18,3970.11
2024-12-16 02:28:00,50.25,3971.79
2024-12-16 02:29:00,50.11,3964.2
2024-12-16 02:30:00,50.14,3965.29
2024-12-16 02:31:00,50.12,3963.6
2024-12-16 02:32:00,50.45,3973.63
2024-12-16 02:33:00,50.45,3974.65
2024-12-16 02:34:00,50.41,3973.0
2024-12-16 02:35:00,50.46,3976.61
2024-12-16 02:36:00,50.47,3977.07
2024-12-16 02:37:00,50.44,3974.18
2024-12-16 02:38:00,50.43,3975.61
2024-12-16 02:39:00,50.47,3975.71
2024-12-16 02:40:00,50.47,3976.4
2024-12-16 02:41:00,50.44,3977.6
2024-12-16 02:42:00,50.42,3975.01
2024-12-16 02:43:00,50.37,3974.41
2024-12-16 02:44:00,50.24,3972.01
2024-12-16 02:45:00,50.31,3974.29
2024-12-16 02:46:00,50.34,3975.43
2024-12-16 02:47:00,50.31,3975.44
2024-12-16 02:48:00,50.2,3970.67
2024-12-16 02:49:00,50.23,3971.99
2024-12-16 02:50:00,50.13,3968.59
2024-12-16 02:51:00,50.06,3965.01
2024-12-16 02:52:00,50.04,3965.39
2024-12-16 02:53:00,50.06,3968.39
2024-12-16 02:54:00,50.03,3968.71
2024-12-16 02:55:00,50.09,3972.8
2024-12-16 02:56:00,50.11,3974.6
2024-12-16 02:57:00,50.07,3970.8
2024-12-16 02:58:00,50.11,3971.98
2024-12-16 02:59:00,50.08,3972.79
2024-12-16 03:00:00,50.09,3971.2
2024-12-16 03:01:00,50.16,3968.81
2024-12-16 03:02:00,50.21,3971.27
2024-12-16 03:03:00,50.23,3971.89
2024-12-16 03:04:00,50.3,3973.64
2024-12-16 03:05:00,50.31,3975.72
2024-12-16 03:06:00,50.31,3974.2
2024-12-16 03:07:00,50.31,3975.01
2024-12-16 03:08:00,50.32,3973.27
2024-12-16 03:09:00,50.21,3970.35
2024-12-16 03:10:00,50.19,3967.08
2024-12-16 03:11:00,50.12,3964.02
2024-12-16 03:12:00,50.23,3968.15
2024-12-16 03:13:00,50.18,3963.26
2024-12-16 03:14:00,50.25,3967.58
2024-12-16 03:15:00,50.24,3972.39
2024-12-16 03:16:00,50.24,3969.41
2024-12-16 03:17:00,50.19,3967.69
