time,price_A,price_B
2025-04-28 00:00:00,1791.29,1
2025-04-28 00:01:00,1791.03,1
2025-04-28 00:02:00,1790.1,1
2025-04-28 00:03:00,1791.61,1
2025-04-28 00:04:00,1790.38,1
2025-04-28 00:05:00,1790.76,1
2025-04-28 00:06:00,1792.12,1
2025-04-28 00:07:00,1790.0,1
2025-04-28 00:08:00,1781.57,1
2025-04-28 00:09:00,1782.89,1
2025-04-28 00:10:00,1781.28,1
2025-04-28 00:11:00,1779.16,1
2025-04-28 00:12:00,1778.99,1
2025-04-28 00:13:00,1777.29,1
2025-04-28 00:14:00,1781.38,1
2025-04-28 00:15:00,1782.17,1
2025-04-28 00:16:00,1783.11,1
2025-04-28 00:17:00,1783.91,1
2025-04-28 00:18:00,1783.09,1
2025-04-28 00:19:00,1782.78,1
2025-04-28 00:20:00,1785.06,1
2025-04-28 00:21:00,1786.92,1
2025-04-28 00:22:00,1786.22,1
2025-04-28 00:23:00,1781.79,1
2025-04-28 00:24:00,1770.16,1
2025-04-28 00:25:00,1775.0,1
2025-04-28 00:26:00,1775.52,1
2025-04-28 00:27:00,1776.85,1
2025-04-28 00:28:00,1777.68,1
2025-04-28 00:29:00,1777.94,1
2025-04-28 00:30:00,1780.08,1
2025-04-28 00:31:00,1781.26,1
2025-04-28 00:32:00,1782.92,1
2025-04-28 00:33:00,1782.16,1
2025-04-28 00:34:00,1784.08,1
2025-04-28 00:35:00,1782.23,1
2025-04-28 00:36:00,1780.65,1
2025-04-28 00:37:00,1778.99,1
2025-04-28 00:38:00,1779.91,1
2025-04-28 00:39:00,1778.32,1
2025-04-28 00:40:00,1781.0,1
2025-04-28 00:41:00,1779.6,1
2025-04-28 00:42:00,1780.21,1
2025-04-28 00:43:00,1778.49,1
2025-04-28 00:44:00,1777.51,1
2025-04-28 00:45:00,1778.1,1
2025-04-28 00:46:00,1775.94,1
2025-04-28 00:47:00,1774.31,1
2025-04-28 00:48:00,1775.45,1
2025-04-28 00:49:00,1776.15,1
2025-04-28 00:50:00,1773.98,1
2025-04-28 00:51:00,1773.81,1
2025-04-28 00:52:00,1775.61,1
2025-04-28 00:53:00,1776.11,1
2025-04-28 00:54:00,1775.69,1
2025-04-28 00:55:00,1774.67,1
2025-04-28 00:56:00,1775.31,1
2025-04-28 00:57:00,1774.25,1
2025-04-28 00:58:00,1773.78,1
2025-04-28 00:59:00,1773.17,1
2025-04-28 01:00:00,1773.59,1
2025-04-28 01:01:00,1774.68,1
2025-04-28 01:02:00,1770.8,1
2025-04-28 01:03:00,1774.53,1
2025-04-28 01:04:00,1777.29,1
2025-04-28 01:05:00,1777.5,1
2025-04-28 01:06:00,1777.03,1
2025-04-28 01:07:00,1772.15,1
2025-04-28 01:08:00,1772.9,1
2025-04-28 01:09:00,1775.2,1
2025-04-28 01:10:00,1773.91,1
2025-04-28 01:11:00,1774.52,1
2025-04-28 01:12:00,1772.89,1
2025-04-28 01:13:00,1774.41,1
2025-04-28 01:14:00,1775.29,1
2025-04-28 01:15:00,1775.86,1
2025-04-28 01:16:00,1776.03,1
2025-04-28 01:17:00,1776.19,1
2025-04-28 01:18:00,1775.91,1
2025-04-28 01:19:00,1775.19,1
2025-04-28 01:20:00,1775.1,1
2025-04-28 01:21:00,1770.92,1
2025-04-28 01:22:00,1771.2,1
2025-04-28 01:23:00,1769.66,1
2025-04-28 01:24:00,1771.9,1
2025-04-28 01:25:00,1769.57,1
2025-04-28 01:26:00,1770.61,1
2025-04-28 01:27:00,1770.0,1
2025-04-28 01:28:00,1768.93,1
2025-04-28 01:29:00,1770.49,1
2025-04-28 01:30:00,1770.77,1
2025-04-28 01:31:00,1769.84,1
2025-04-28 01:32:00,1769.12,1
2025-04-28 01:33:00,1768.2,1
2025-04-28 01:34:00,1765.92,1
2025-04-28 01:35:00,1760.18,1
2025-04-28 01:36:00,1761.4,1
2025-04-28 01:37:00,1758.13,1
2025-04-28 01:38:00,1754.64,1
2025-04-28 01:39:00,1760.56,1
2025-04-28 01:40:00,1759.65,1
2025-04-28 01:41:00,1759.11,1
2025-04-28 01:42:00,1756.83,1
2025-04-28 01:43:00,1755.42,1
2025-04-28 01:44:00,1755.99,1
2025-04-28 01:45:00,1758.19,1
2025-04-28 01:46:00,1758.9,1
2025-04-28 01:47:00,1762.82,1
2025-04-28 01:48:00,1762.29,1
2025-04-28 01:49:00,1764.14,1
2025-04-28 01:50:00,1762.83,1
2025-04-28 01:51:00,1763.83,1
2025-04-28 01:52:00,1761.81,1
2025-04-28 01:53:00,1763.79,1
2025-04-28 01:54:00,1764.76,1
2025-04-28 01:55:00,1763.37,1
2025-04-28 01:56:00,1765.36,1
2025-04-28 01:57:00,1765.24,1
2025-04-28 01:58:00,1764.55,1
2025-04-28 01:59:00,1764.08,1
2025-04-28 02:00:00,1763.89,1
2025-04-28 02:01:00,1762.6,1
2025-04-28 02:02:00,1764.74,1
2025-04-28 02:03:00,1766.1,1
2025-04-28 02:04:00,1768.07,1
2025-04-28 02:05:00,1767.41,1
2025-04-28 02:06:00,1769.91,1
2025-04-28 02:07:00,1769.65,1
2025-04-28 02:08:00,1770.89,1
2025-04-28 02:09:00,1771.18,1
2025-04-28 02:10:00,1769.01,1
2025-04-28 02:11:00,1767.98,1
2025-04-28 02:12:00,1769.42,1
2025-04-28 02:13:00,1769.55,1
2025-04-28 02:14:00,1767.04,1
2025-04-28 02:15:00,1766.86,1
2025-04-28 02:16:00,1768.16,1
2025-04-28 02:17:00,1768.4,1
2025-04-28 02:18:00,1767.18,1
2025-04-28 02:19:00,1769.95,1
2025-04-28 02:20:00,1770.3,1
2025-04-28 02:21:00,1769.75,1
2025-04-28 02:22:00,1769.13,1
2025-04-28 02:23:00,1770.57,1
2025-04-28 02:24:00,1771.56,1
2025-04-28 02:25:00,1771.51,1
2025-04-28 02:26:00,1770.15,1
2025-04-28 02:27:00,1770.74,1
2025-04-28 02:28:00,1770.81,1
2025-04-28 02:29:00,1768.51,1
2025-04-28 02:30:00,1769.61,1
2025-04-28 02:31:00,1769.89,1
2025-04-28 02:32:00,1770.9,1
