time,price_A,price_B
2024-10-07 00:00:00,0.3574,2440.02
2024-10-07 00:01:00,0.3577,2439.35
2024-10-07 00:02:00,0.3576,2437.22
2024-10-07 00:03:00,0.3578,2437.57
2024-10-07 00:04:00,0.3581,2439.11
2024-10-07 00:05:00,0.3579,2441.19
2024-10-07 00:06:00,0.358,2443.8
2024-10-07 00:07:00,0.3581,2445.22
2024-10-07 00:08:00,0.3578,2444.31
2024-10-07 00:09:00,0.3576,2442.83
2024-10-07 00:10:00,0.3575,2441.83
2024-10-07 00:11:00,0.3568,2439.27
2024-10-07 00:12:00,0.3564,2436.19
2024-10-07 00:13:00,0.3573,2438.77
2024-10-07 00:14:00,0.3576,2439.28
2024-10-07 00:15:00,0.3582,2443.2
2024-10-07 00:16:00,0.3581,2442.16
2024-10-07 00:17:00,0.3588,2447.59
2024-10-07 00:18:00,0.3584,2447.13
2024-10-07 00:19:00,0.3585,2449.0
2024-10-07 00:20:00,0.3588,2451.79
2024-10-07 00:21:00,0.3587,2451.54
2024-10-07 00:22:00,0.3586,2453.57
2024-10-07 00:23:00,0.3586,2457.45
2024-10-07 00:24:00,0.3588,2458.2
2024-10-07 00:25:00,0.3587,2457.88
2024-10-07 00:26:00,0.3582,2453.5
2024-10-07 00:27:00,0.3578,2451.39
2024-10-07 00:28:00,0.3578,2452.0
2024-10-07 00:29:00,0.3576,2450.2
2024-10-07 00:30:00,0.358,2449.84
2024-10-07 00:31:00,0.358,2451.2
2024-10-07 00:32:00,0.3572,2448.23
2024-10-07 00:33:00,0.3568,2447.59
2024-10-07 00:34:00,0.3579,2452.59
2024-10-07 00:35:00,0.3582,2454.27
2024-10-07 00:36:00,0.3584,2456.89
2024-10-07 00:37:00,0.3588,2462.11
2024-10-07 00:38:00,0.3592,2463.33
2024-10-07 00:39:00,0.3593,2471.94
2024-10-07 00:40:00,0.3597,2476.63
2024-10-07 00:41:00,0.36,2479.3
2024-10-07 00:42:00,0.3606,2475.98
2024-10-07 00:43:00,0.3602,2479.6
2024-10-07 00:44:00,0.3597,2479.59
2024-10-07 00:45:00,0.3594,2478.39
