time,price_A,price_B
2025-03-24 00:00:00,2.4392,1
2025-03-24 00:01:00,2.4345,1
2025-03-24 00:02:00,2.4307,1
2025-03-24 00:03:00,2.4304,1
2025-03-24 00:04:00,2.4316,1
2025-03-24 00:05:00,2.4292,1
2025-03-24 00:06:00,2.4283,1
2025-03-24 00:07:00,2.4287,1
2025-03-24 00:08:00,2.4299,1
2025-03-24 00:09:00,2.4267,1
2025-03-24 00:10:00,2.4258,1
2025-03-24 00:11:00,2.4272,1
2025-03-24 00:12:00,2.4262,1
2025-03-24 00:13:00,2.4293,1
2025-03-24 00:14:00,2.4279,1
2025-03-24 00:15:00,2.4258,1
2025-03-24 00:16:00,2.4273,1
2025-03-24 00:17:00,2.43,1
2025-03-24 00:18:00,2.4313,1
2025-03-24 00:19:00,2.4312,1
2025-03-24 00:20:00,2.4347,1
2025-03-24 00:21:00,2.4372,1
2025-03-24 00:22:00,2.4404,1
2025-03-24 00:23:00,2.4381,1
2025-03-24 00:24:00,2.4372,1
2025-03-24 00:25:00,2.4374,1
2025-03-24 00:26:00,2.4376,1
2025-03-24 00:27:00,2.4378,1
2025-03-24 00:28:00,2.4398,1
2025-03-24 00:29:00,2.441,1
2025-03-24 00:30:00,2.4432,1
2025-03-24 00:31:00,2.4446,1
2025-03-24 00:32:00,2.4442,1
2025-03-24 00:33:00,2.4481,1
2025-03-24 00:34:00,2.4489,1
2025-03-24 00:35:00,2.4509,1
2025-03-24 00:36:00,2.4473,1
2025-03-24 00:37:00,2.4452,1
2025-03-24 00:38:00,2.455,1
2025-03-24 00:39:00,2.4511,1
2025-03-24 00:40:00,2.45,1
2025-03-24 00:41:00,2.4484,1
2025-03-24 00:42:00,2.4462,1
2025-03-24 00:43:00,2.4443,1
2025-03-24 00:44:00,2.4448,1
2025-03-24 00:45:00,2.4444,1
2025-03-24 00:46:00,2.4445,1
2025-03-24 00:47:00,2.446,1
2025-03-24 00:48:00,2.4483,1
2025-03-24 00:49:00,2.4418,1
2025-03-24 00:50:00,2.4415,1
