time,price_A,price_B
2024-12-16 00:00:00,104463.99,1
2024-12-16 00:01:00,104511.99,1
2024-12-16 00:02:00,104408.0,1
2024-12-16 00:03:00,104351.8,1
2024-12-16 00:04:00,104533.66,1
2024-12-16 00:05:00,104608.01,1
2024-12-16 00:06:00,104648.0,1
2024-12-16 00:07:00,104600.24,1
2024-12-16 00:08:00,104711.29,1
2024-12-16 00:09:00,104743.99,1
2024-12-16 00:10:00,104687.98,1
2024-12-16 00:11:00,104676.22,1
2024-12-16 00:12:00,104652.02,1
2024-12-16 00:13:00,104540.0,1
2024-12-16 00:14:00,104500.01,1
2024-12-16 00:15:00,104524.16,1
2024-12-16 00:16:00,104483.63,1
2024-12-16 00:17:00,104689.08,1
2024-12-16 00:18:00,104680.02,1
2024-12-16 00:19:00,104666.13,1
2024-12-16 00:20:00,104758.42,1
2024-12-16 00:21:00,104969.93,1
2024-12-16 00:22:00,104924.0,1
2024-12-16 00:23:00,104969.1,1
2024-12-16 00:24:00,104967.07,1
2024-12-16 00:25:00,105151.98,1
2024-12-16 00:26:00,105039.67,1
2024-12-16 00:27:00,105136.82,1
2024-12-16 00:28:00,105184.0,1
2024-12-16 00:29:00,105115.99,1
2024-12-16 00:30:00,105246.7,1
2024-12-16 00:31:00,105708.01,1
2024-12-16 00:32:00,105584.14,1
2024-12-16 00:33:00,105656.09,1
2024-12-16 00:34:00,105999.99,1
2024-12-16 00:35:00,106223.75,1
2024-12-16 00:36:00,106357.34,1
2024-12-16 00:37:00,106448.9,1
2024-12-16 00:38:00,106336.05,1
2024-12-16 00:39:00,106262.8,1
2024-12-16 00:40:00,106533.14,1
2024-12-16 00:41:00,106481.76,1
2024-12-16 00:42:00,106221.14,1
2024-12-16 00:43:00,106138.44,1
2024-12-16 00:44:00,106106.36,1
2024-12-16 00:45:00,105897.99,1
2024-12-16 00:46:00,105784.01,1
2024-12-16 00:47:00,105912.0,1
2024-12-16 00:48:00,105832.65,1
2024-12-16 00:49:00,105765.42,1
2024-12-16 00:50:00,105828.01,1
2024-12-16 00:51:00,105762.94,1
2024-12-16 00:52:00,105688.02,1
2024-12-16 00:53:00,105626.12,1
2024-12-16 00:54:00,105699.99,1
2024-12-16 00:55:00,105864.01,1
2024-12-16 00:56:00,105536.0,1
2024-12-16 00:57:00,105418.61,1
2024-12-16 00:58:00,105463.94,1
2024-12-16 00:59:00,105395.39,1
2024-12-16 01:00:00,105444.95,1
2024-12-16 01:01:00,105544.71,1
2024-12-16 01:02:00,105497.09,1
2024-12-16 01:03:00,105521.55,1
2024-12-16 01:04:00,105416.0,1
2024-12-16 01:05:00,105292.11,1
2024-12-16 01:06:00,105463.98,1
2024-12-16 01:07:00,105448.48,1
2024-12-16 01:08:00,105352.01,1
2024-12-16 01:09:00,105318.78,1
2024-12-16 01:10:00,105200.0,1
2024-12-16 01:11:00,105209.69,1
2024-12-16 01:12:00,105072.0,1
2024-12-16 01:13:00,105103.98,1
2024-12-16 01:14:00,105151.99,1
2024-12-16 01:15:00,105257.07,1
2024-12-16 01:16:00,105357.19,1
2024-12-16 01:17:00,105402.84,1
2024-12-16 01:18:00,105411.97,1
2024-12-16 01:19:00,105456.02,1
2024-12-16 01:20:00,105484.33,1
