time,price_A,price_B
2024-06-17 00:00:00,6.397,66676.86
2024-06-17 00:01:00,6.402,66655.0
2024-06-17 00:02:00,6.405,66680.97
2024-06-17 00:03:00,6.406,66683.99
2024-06-17 00:04:00,6.406,66660.0
2024-06-17 00:05:00,6.403,66616.0
2024-06-17 00:06:00,6.392,66612.02
2024-06-17 00:07:00,6.385,66588.54
2024-06-17 00:08:00,6.391,66616.01
2024-06-17 00:09:00,6.384,66634.6
2024-06-17 00:10:00,6.388,66644.52
2024-06-17 00:11:00,6.392,66646.0
2024-06-17 00:12:00,6.386,66652.0
2024-06-17 00:13:00,6.389,66652.01
2024-06-17 00:14:00,6.386,66632.65
2024-06-17 00:15:00,6.386,66665.52
2024-06-17 00:16:00,6.386,66644.63
2024-06-17 00:17:00,6.385,66636.0
2024-06-17 00:18:00,6.385,66622.29
2024-06-17 00:19:00,6.385,66622.29
2024-06-17 00:20:00,6.387,66612.01
2024-06-17 00:21:00,6.388,66629.99
2024-06-17 00:22:00,6.383,66610.0
2024-06-17 00:23:00,6.381,66610.0
2024-06-17 00:24:00,6.385,66612.39
2024-06-17 00:25:00,6.387,66640.0
2024-06-17 00:26:00,6.39,66663.99
2024-06-17 00:27:00,6.391,66678.68
2024-06-17 00:28:00,6.395,66709.99
2024-06-17 00:29:00,6.401,66743.42
2024-06-17 00:30:00,6.4,66753.28
2024-06-17 00:31:00,6.402,66784.0
2024-06-17 00:32:00,6.411,66821.94
2024-06-17 00:33:00,6.405,66825.25
2024-06-17 00:34:00,6.406,66815.57
2024-06-17 00:35:00,6.41,66819.98
2024-06-17 00:36:00,6.411,66828.11
2024-06-17 00:37:00,6.411,66867.48
2024-06-17 00:38:00,6.413,66906.0
2024-06-17 00:39:00,6.412,66862.0
2024-06-17 00:40:00,6.416,66894.23
2024-06-17 00:41:00,6.415,66874.51
2024-06-17 00:42:00,6.415,66850.0
2024-06-17 00:43:00,6.412,66800.01
2024-06-17 00:44:00,6.41,66796.02
2024-06-17 00:45:00,6.411,66812.87
2024-06-17 00:46:00,6.411,66800.0
2024-06-17 00:47:00,6.41,66790.0
2024-06-17 00:48:00,6.405,66782.58
2024-06-17 00:49:00,6.4,66770.01
2024-06-17 00:50:00,6.397,66764.01
2024-06-17 00:51:00,6.393,66744.71
2024-06-17 00:52:00,6.387,66720.01
2024-06-17 00:53:00,6.377,66666.0
2024-06-17 00:54:00,6.377,66663.01
2024-06-17 00:55:00,6.373,66640.91
2024-06-17 00:56:00,6.369,66594.0
2024-06-17 00:57:00,6.367,66570.0
2024-06-17 00:58:00,6.372,66583.98
2024-06-17 00:59:00,6.372,66564.0
2024-06-17 01:00:00,6.37,66583.96
2024-06-17 01:01:00,6.366,66547.56
2024-06-17 01:02:00,6.362,66544.02
2024-06-17 01:03:00,6.364,66555.07
2024-06-17 01:04:00,6.371,66565.98
2024-06-17 01:05:00,6.373,66586.69
2024-06-17 01:06:00,6.364,66546.0
2024-06-17 01:07:00,6.367,66545.92
2024-06-17 01:08:00,6.371,66567.22
2024-06-17 01:09:00,6.377,66598.7
2024-06-17 01:10:00,6.376,66600.13
2024-06-17 01:11:00,6.376,66589.52
2024-06-17 01:12:00,6.377,66598.89
2024-06-17 01:13:00,6.384,66610.0
2024-06-17 01:14:00,6.386,66610.0
2024-06-17 01:15:00,6.384,66604.57
2024-06-17 01:16:00,6.38,66570.01
2024-06-17 01:17:00,6.355,66402.35
2024-06-17 01:18:00,6.344,66329.4
2024-06-17 01:19:00,6.349,66333.1
2024-06-17 01:20:00,6.349,66328.01
2024-06-17 01:21:00,6.352,66371.57
2024-06-17 01:22:00,6.356,66401.97
2024-06-17 01:23:00,6.352,66390.93
2024-06-17 01:24:00,6.353,66432.05
2024-06-17 01:25:00,6.357,66439.69
2024-06-17 01:26:00,6.353,66410.01
2024-06-17 01:27:00,6.356,66450.0
2024-06-17 01:28:00,6.358,66450.0
2024-06-17 01:29:00,6.355,66443.59
2024-06-17 01:30:00,6.35,66414.01
2024-06-17 01:31:00,6.351,66414.75
2024-06-17 01:32:00,6.356,66441.28
2024-06-17 01:33:00,6.352,66426.01
2024-06-17 01:34:00,6.355,66443.37
2024-06-17 01:35:00,6.359,66452.48
2024-06-17 01:36:00,6.353,66448.14
2024-06-17 01:37:00,6.352,66441.26
2024-06-17 01:38:00,6.348,66434.01
2024-06-17 01:39:00,6.348,66429.99
2024-06-17 01:40:00,6.345,66408.02
2024-06-17 01:41:00,6.34,66372.0
2024-06-17 01:42:00,6.334,66335.49
2024-06-17 01:43:00,6.335,66375.99
2024-06-17 01:44:00,6.339,66347.95
2024-06-17 01:45:00,6.337,66334.0
2024-06-17 01:46:00,6.337,66370.01
2024-06-17 01:47:00,6.34,66344.14
2024-06-17 01:48:00,6.347,66408.01
2024-06-17 01:49:00,6.349,66438.05
2024-06-17 01:50:00,6.35,66475.05
2024-06-17 01:51:00,6.348,66468.05
2024-06-17 01:52:00,6.345,66440.51
2024-06-17 01:53:00,6.346,66462.0
2024-06-17 01:54:00,6.344,66490.75
2024-06-17 01:55:00,6.35,66504.2
2024-06-17 01:56:00,6.354,66524.63
2024-06-17 01:57:00,6.349,66474.94
2024-06-17 01:58:00,6.35,66461.52
2024-06-17 01:59:00,6.351,66489.83
2024-06-17 02:00:00,6.35,66472.25
2024-06-17 02:01:00,6.348,66476.0
2024-06-17 02:02:00,6.323,66400.0
2024-06-17 02:03:00,6.327,66393.15
2024-06-17 02:04:00,6.326,66348.0
2024-06-17 02:05:00,6.329,66391.1
2024-06-17 02:06:00,6.337,66432.01
2024-06-17 02:07:00,6.337,66424.22
2024-06-17 02:08:00,6.336,66400.0
2024-06-17 02:09:00,6.338,66406.0
2024-06-17 02:10:00,6.336,66367.98
2024-06-17 02:11:00,6.33,66372.64
2024-06-17 02:12:00,6.332,66385.99
2024-06-17 02:13:00,6.332,66420.0
2024-06-17 02:14:00,6.331,66402.02
2024-06-17 02:15:00,6.33,66415.42
2024-06-17 02:16:00,6.343,66456.17
2024-06-17 02:17:00,6.342,66429.98
2024-06-17 02:18:00,6.343,66446.4
2024-06-17 02:19:00,6.333,66412.76
2024-06-17 02:20:00,6.332,66410.01
2024-06-17 02:21:00,6.32,66336.45
2024-06-17 02:22:00,6.325,66360.02
2024-06-17 02:23:00,6.303,66324.01
2024-06-17 02:24:00,6.316,66340.36
2024-06-17 02:25:00,6.314,66330.0
2024-06-17 02:26:00,6.315,66318.99
2024-06-17 02:27:00,6.326,66381.01
2024-06-17 02:28:00,6.318,66346.0
2024-06-17 02:29:00,6.307,66265.46
2024-06-17 02:30:00,6.315,66269.99
2024-06-17 02:31:00,6.317,66283.26
2024-06-17 02:32:00,6.309,66274.49
2024-06-17 02:33:00,6.31,66296.42
2024-06-17 02:34:00,6.309,66275.73
2024-06-17 02:35:00,6.316,66277.21
2024-06-17 02:36:00,6.32,66306.14
2024-06-17 02:37:00,6.325,66330.68
2024-06-17 02:38:00,6.333,66377.04
2024-06-17 02:39:00,6.334,66385.37
2024-06-17 02:40:00,6.33,66364.9
2024-06-17 02:41:00,6.327,66330.43
2024-06-17 02:42:00,6.325,66319.67
2024-06-17 02:43:00,6.324,66338.0
2024-06-17 02:44:00,6.326,66349.21
2024-06-17 02:45:00,6.326,66364.0
2024-06-17 02:46:00,6.329,66362.0
2024-06-17 02:47:00,6.33,66387.55
2024-06-17 02:48:00,6.334,66400.0
2024-06-17 02:49:00,6.33,66383.99
2024-06-17 02:50:00,6.327,66364.88
2024-06-17 02:51:00,6.33,66370.51
2024-06-17 02:52:00,6.326,66349.51
2024-06-17 02:53:00,6.331,66374.0
2024-06-17 02:54:00,6.33,66358.22
2024-06-17 02:55:00,6.328,66353.99
2024-06-17 02:56:00,6.328,66338.0
2024-06-17 02:57:00,6.324,66330.8
2024-06-17 02:58:00,6.328,66357.99
2024-06-17 02:59:00,6.324,66350.0
2024-06-17 03:00:00,6.322,66344.01
2024-06-17 03:01:00,6.323,66344.01
2024-06-17 03:02:00,6.322,66350.01
2024-06-17 03:03:00,6.323,66344.89
2024-06-17 03:04:00,6.321,66332.26
2024-06-17 03:05:00,6.325,66355.56
2024-06-17 03:06:00,6.326,66385.81
2024-06-17 03:07:00,6.326,66388.35
2024-06-17 03:08:00,6.324,66381.01
2024-06-17 03:09:00,6.327,66393.99
2024-06-17 03:10:00,6.327,66393.0
2024-06-17 03:11:00,6.326,66406.64
2024-06-17 03:12:00,6.326,66411.75
2024-06-17 03:13:00,6.325,66424.71
2024-06-17 03:14:00,6.321,66404.0
2024-06-17 03:15:00,6.32,66403.98
2024-06-17 03:16:00,6.317,66412.73
2024-06-17 03:17:00,6.318,66420.0
2024-06-17 03:18:00,6.309,66368.24
2024-06-17 03:19:00,6.31,66353.54
2024-06-17 03:20:00,6.31,66331.71
2024-06-17 03:21:00,6.313,66331.51
2024-06-17 03:22:00,6.312,66344.0
2024-06-17 03:23:00,6.311,66338.04
2024-06-17 03:24:00,6.309,66338.04
2024-06-17 03:25:00,6.309,66338.03
2024-06-17 03:26:00,6.314,66330.67
2024-06-17 03:27:00,6.315,66328.82
2024-06-17 03:28:00,6.315,66318.77
2024-06-17 03:29:00,6.316,66325.07
2024-06-17 03:30:00,6.318,66344.0
2024-06-17 03:31:00,6.317,66344.0
2024-06-17 03:32:00,6.318,66328.56
2024-06-17 03:33:00,6.317,66273.76
2024-06-17 03:34:00,6.324,66292.74
2024-06-17 03:35:00,6.324,66298.47
2024-06-17 03:36:00,6.322,66249.41
2024-06-17 03:37:00,6.322,66265.29
2024-06-17 03:38:00,6.321,66250.01
2024-06-17 03:39:00,6.322,66257.99
2024-06-17 03:40:00,6.325,66277.62
2024-06-17 03:41:00,6.318,66258.74
2024-06-17 03:42:00,6.317,66272.01
2024-06-17 03:43:00,6.317,66311.05
2024-06-17 03:44:00,6.313,66302.01
2024-06-17 03:45:00,6.315,66319.99
2024-06-17 03:46:00,6.316,66318.01
2024-06-17 03:47:00,6.321,66346.0
2024-06-17 03:48:00,6.333,66360.13
2024-06-17 03:49:00,6.33,66353.68
2024-06-17 03:50:00,6.328,66344.11
2024-06-17 03:51:00,6.326,66334.59
2024-06-17 03:52:00,6.323,66322.02
2024-06-17 03:53:00,6.323,66314.91
2024-06-17 03:54:00,6.313,66277.55
2024-06-17 03:55:00,6.303,66216.0
2024-06-17 03:56:00,6.306,66204.0
2024-06-17 03:57:00,6.312,66247.99
2024-06-17 03:58:00,6.311,66241.99
2024-06-17 03:59:00,6.312,66250.02
2024-06-17 04:00:00,6.308,66222.0
2024-06-17 04:01:00,6.311,66224.0
2024-06-17 04:02:00,6.321,66274.92
2024-06-17 04:03:00,6.319,66261.94
2024-06-17 04:04:00,6.311,66211.72
2024-06-17 04:05:00,6.307,66210.0
2024-06-17 04:06:00,6.303,66188.58
2024-06-17 04:07:00,6.298,66189.99
2024-06-17 04:08:00,6.306,66219.99
2024-06-17 04:09:00,6.306,66220.0
2024-06-17 04:10:00,6.311,66247.99
2024-06-17 04:11:00,6.312,66264.73
2024-06-17 04:12:00,6.306,66264.0
2024-06-17 04:13:00,6.296,66234.51
2024-06-17 04:14:00,6.295,66248.0
2024-06-17 04:15:00,6.298,66250.01
2024-06-17 04:16:00,6.299,66262.0
2024-06-17 04:17:00,6.3,66278.22
2024-06-17 04:18:00,6.308,66315.54
2024-06-17 04:19:00,6.309,66293.94
2024-06-17 04:20:00,6.302,66298.01
2024-06-17 04:21:00,6.305,66304.0
2024-06-17 04:22:00,6.311,66324.12
2024-06-17 04:23:00,6.311,66304.0
2024-06-17 04:24:00,6.316,66314.0
2024-06-17 04:25:00,6.318,66332.0
2024-06-17 04:26:00,6.319,66346.41
2024-06-17 04:27:00,6.326,66355.69
2024-06-17 04:28:00,6.329,66380.0
2024-06-17 04:29:00,6.328,66368.24
2024-06-17 04:30:00,6.327,66358.01
2024-06-17 04:31:00,6.333,66358.06
2024-06-17 04:32:00,6.333,66372.95
2024-06-17 04:33:00,6.331,66383.98
2024-06-17 04:34:00,6.333,66370.67
2024-06-17 04:35:00,6.333,66374.91
2024-06-17 04:36:00,6.334,66382.7
2024-06-17 04:37:00,6.335,66376.08
2024-06-17 04:38:00,6.331,66364.01
2024-06-17 04:39:00,6.336,66343.78
2024-06-17 04:40:00,6.337,66357.99
2024-06-17 04:41:00,6.332,66360.69
2024-06-17 04:42:00,6.333,66350.08
2024-06-17 04:43:00,6.332,66357.5
2024-06-17 04:44:00,6.326,66364.01
2024-06-17 04:45:00,6.326,66364.0
2024-06-17 04:46:00,6.326,66359.03
2024-06-17 04:47:00,6.328,66362.02
2024-06-17 04:48:00,6.326,66362.02
2024-06-17 04:49:00,6.326,66367.92
2024-06-17 04:50:00,6.325,66367.99
2024-06-17 04:51:00,6.319,66359.99
2024-06-17 04:52:00,6.326,66376.47
2024-06-17 04:53:00,6.327,66383.99
2024-06-17 04:54:00,6.329,66395.77
2024-06-17 04:55:00,6.331,66408.94
2024-06-17 04:56:00,6.33,66403.26
2024-06-17 04:57:00,6.33,66407.99
2024-06-17 04:58:00,6.33,66426.65
2024-06-17 04:59:00,6.329,66437.49
2024-06-17 05:00:00,6.329,66447.88
2024-06-17 05:01:00,6.33,66404.01
2024-06-17 05:02:00,6.332,66410.02
2024-06-17 05:03:00,6.33,66411.89
2024-06-17 05:04:00,6.328,66402.04
2024-06-17 05:05:00,6.325,66402.04
2024-06-17 05:06:00,6.323,66396.29
2024-06-17 05:07:00,6.328,66403.99
2024-06-17 05:08:00,6.326,66418.0
2024-06-17 05:09:00,6.331,66419.99
2024-06-17 05:10:00,6.333,66426.75
2024-06-17 05:11:00,6.338,66475.93
2024-06-17 05:12:00,6.338,66488.5
2024-06-17 05:13:00,6.339,66500.0
2024-06-17 05:14:00,6.341,66498.22
2024-06-17 05:15:00,6.338,66508.76
2024-06-17 05:16:00,6.342,66490.07
2024-06-17 05:17:00,6.339,66481.21
2024-06-17 05:18:00,6.342,66488.0
2024-06-17 05:19:00,6.343,66508.63
2024-06-17 05:20:00,6.342,66538.4
2024-06-17 05:21:00,6.339,66505.42
2024-06-17 05:22:00,6.337,66480.01
