time,price_A,price_B
2024-11-25 00:00:00,8.824,97900.05
2024-11-25 00:01:00,8.719,97946.79
2024-11-25 00:02:00,8.701,97801.52
2024-11-25 00:03:00,8.683,97713.95
2024-11-25 00:04:00,8.643,97679.99
2024-11-25 00:05:00,8.63,97740.0
2024-11-25 00:06:00,8.654,97876.15
2024-11-25 00:07:00,8.657,97855.15
2024-11-25 00:08:00,8.689,97899.33
2024-11-25 00:09:00,8.67,97802.31
2024-11-25 00:10:00,8.693,97816.34
2024-11-25 00:11:00,8.703,97869.7
2024-11-25 00:12:00,8.672,97901.15
2024-11-25 00:13:00,8.663,97852.18
2024-11-25 00:14:00,8.594,97744.4
2024-11-25 00:15:00,8.644,97694.5
2024-11-25 00:16:00,8.67,97795.73
2024-11-25 00:17:00,8.669,97765.11
2024-11-25 00:18:00,8.696,97786.13
2024-11-25 00:19:00,8.704,97843.99
2024-11-25 00:20:00,8.769,97907.98
2024-11-25 00:21:00,8.719,97837.58
2024-11-25 00:22:00,8.704,97794.42
2024-11-25 00:23:00,8.686,97777.03
2024-11-25 00:24:00,8.67,97723.04
2024-11-25 00:25:00,8.704,97740.02
2024-11-25 00:26:00,8.661,97654.11
2024-11-25 00:27:00,8.696,97728.0
2024-11-25 00:28:00,8.713,97782.39
2024-11-25 00:29:00,8.696,97672.48
2024-11-25 00:30:00,8.691,97624.01
2024-11-25 00:31:00,8.702,97654.06
2024-11-25 00:32:00,8.656,97629.98
2024-11-25 00:33:00,8.66,97664.0
2024-11-25 00:34:00,8.656,97660.0
2024-11-25 00:35:00,8.666,97708.83
2024-11-25 00:36:00,8.63,97649.13
2024-11-25 00:37:00,8.61,97611.62
2024-11-25 00:38:00,8.592,97536.88
2024-11-25 00:39:00,8.616,97531.1
2024-11-25 00:40:00,8.615,97588.01
2024-11-25 00:41:00,8.639,97648.0
2024-11-25 00:42:00,8.674,97805.86
2024-11-25 00:43:00,8.628,97786.29
2024-11-25 00:44:00,8.616,97746.44
2024-11-25 00:45:00,8.62,97780.54
