time,price_A,price_B
2024-07-15 00:00:00,3245.2,1
2024-07-15 00:01:00,3244.48,1
2024-07-15 00:02:00,3245.52,1
2024-07-15 00:03:00,3247.41,1
2024-07-15 00:04:00,3246.0,1
2024-07-15 00:05:00,3245.93,1
2024-07-15 00:06:00,3241.99,1
2024-07-15 00:07:00,3242.45,1
2024-07-15 00:08:00,3236.02,1
2024-07-15 00:09:00,3238.53,1
2024-07-15 00:10:00,3235.93,1
2024-07-15 00:11:00,3234.8,1
2024-07-15 00:12:00,3238.12,1
2024-07-15 00:13:00,3238.85,1
2024-07-15 00:14:00,3236.11,1
2024-07-15 00:15:00,3235.61,1
2024-07-15 00:16:00,3235.73,1
2024-07-15 00:17:00,3235.57,1
2024-07-15 00:18:00,3237.0,1
2024-07-15 00:19:00,3240.98,1
2024-07-15 00:20:00,3237.62,1
2024-07-15 00:21:00,3238.79,1
2024-07-15 00:22:00,3239.88,1
2024-07-15 00:23:00,3241.89,1
2024-07-15 00:24:00,3242.31,1
2024-07-15 00:25:00,3241.2,1
2024-07-15 00:26:00,3242.6,1
2024-07-15 00:27:00,3243.36,1
2024-07-15 00:28:00,3253.92,1
2024-07-15 00:29:00,3257.35,1
2024-07-15 00:30:00,3257.56,1
2024-07-15 00:31:00,3257.41,1
2024-07-15 00:32:00,3259.09,1
2024-07-15 00:33:00,3271.12,1
2024-07-15 00:34:00,3268.3,1
2024-07-15 00:35:00,3267.59,1
2024-07-15 00:36:00,3265.27,1
2024-07-15 00:37:00,3267.26,1
2024-07-15 00:38:00,3267.79,1
2024-07-15 00:39:00,3265.01,1
2024-07-15 00:40:00,3262.01,1
2024-07-15 00:41:00,3262.87,1
2024-07-15 00:42:00,3259.91,1
2024-07-15 00:43:00,3263.4,1
2024-07-15 00:44:00,3263.21,1
2024-07-15 00:45:00,3264.18,1
2024-07-15 00:46:00,3268.71,1
2024-07-15 00:47:00,3275.1,1
2024-07-15 00:48:00,3278.39,1
2024-07-15 00:49:00,3281.32,1
2024-07-15 00:50:00,3285.0,1
2024-07-15 00:51:00,3281.33,1
2024-07-15 00:52:00,3283.65,1
2024-07-15 00:53:00,3280.19,1
2024-07-15 00:54:00,3280.76,1
2024-07-15 00:55:00,3284.27,1
2024-07-15 00:56:00,3280.52,1
2024-07-15 00:57:00,3277.89,1
2024-07-15 00:58:00,3275.49,1
2024-07-15 00:59:00,3277.82,1
2024-07-15 01:00:00,3278.12,1
2024-07-15 01:01:00,3278.47,1
2024-07-15 01:02:00,3283.11,1
2024-07-15 01:03:00,3279.5,1
2024-07-15 01:04:00,3277.21,1
2024-07-15 01:05:00,3275.42,1
2024-07-15 01:06:00,3282.15,1
2024-07-15 01:07:00,3281.39,1
2024-07-15 01:08:00,3277.35,1
2024-07-15 01:09:00,3275.81,1
2024-07-15 01:10:00,3281.67,1
2024-07-15 01:11:00,3283.19,1
2024-07-15 01:12:00,3286.05,1
2024-07-15 01:13:00,3283.0,1
2024-07-15 01:14:00,3284.6,1
2024-07-15 01:15:00,3282.67,1
2024-07-15 01:16:00,3282.09,1
2024-07-15 01:17:00,3287.59,1
