time,price_A,price_B
2024-08-19 00:00:00,58427.35,1
2024-08-19 00:01:00,58448.01,1
2024-08-19 00:02:00,58486.47,1
2024-08-19 00:03:00,58470.01,1
2024-08-19 00:04:00,58308.41,1
2024-08-19 00:05:00,58374.0,1
2024-08-19 00:06:00,58278.85,1
2024-08-19 00:07:00,58370.41,1
2024-08-19 00:08:00,58386.0,1
2024-08-19 00:09:00,58334.29,1
2024-08-19 00:10:00,58363.34,1
2024-08-19 00:11:00,58328.0,1
2024-08-19 00:12:00,58325.99,1
2024-08-19 00:13:00,58370.01,1
2024-08-19 00:14:00,58483.45,1
2024-08-19 00:15:00,58657.6,1
2024-08-19 00:16:00,58652.0,1
2024-08-19 00:17:00,58654.16,1
2024-08-19 00:18:00,58635.99,1
2024-08-19 00:19:00,58610.0,1
2024-08-19 00:20:00,58628.22,1
2024-08-19 00:21:00,58538.0,1
2024-08-19 00:22:00,58228.0,1
2024-08-19 00:23:00,58462.0,1
2024-08-19 00:24:00,58397.07,1
2024-08-19 00:25:00,58378.15,1
2024-08-19 00:26:00,58430.11,1
2024-08-19 00:27:00,58438.01,1
2024-08-19 00:28:00,58466.0,1
2024-08-19 00:29:00,58456.01,1
2024-08-19 00:30:00,58432.63,1
2024-08-19 00:31:00,58433.99,1
2024-08-19 00:32:00,58370.0,1
2024-08-19 00:33:00,58427.07,1
2024-08-19 00:34:00,58436.0,1
2024-08-19 00:35:00,58426.89,1
2024-08-19 00:36:00,58476.02,1
2024-08-19 00:37:00,58485.99,1
2024-08-19 00:38:00,58498.0,1
2024-08-19 00:39:00,58558.15,1
2024-08-19 00:40:00,58553.13,1
2024-08-19 00:41:00,58525.99,1
2024-08-19 00:42:00,58510.69,1
2024-08-19 00:43:00,58476.01,1
2024-08-19 00:44:00,58577.73,1
2024-08-19 00:45:00,58590.0,1
2024-08-19 00:46:00,58548.0,1
2024-08-19 00:47:00,58611.89,1
2024-08-19 00:48:00,58662.01,1
2024-08-19 00:49:00,58639.07,1
2024-08-19 00:50:00,58639.99,1
2024-08-19 00:51:00,58616.0,1
2024-08-19 00:52:00,58612.25,1
2024-08-19 00:53:00,58588.0,1
2024-08-19 00:54:00,58559.47,1
2024-08-19 00:55:00,58575.99,1
2024-08-19 00:56:00,58551.99,1
2024-08-19 00:57:00,58566.01,1
2024-08-19 00:58:00,58516.0,1
2024-08-19 00:59:00,58352.0,1
2024-08-19 01:00:00,58346.03,1
2024-08-19 01:01:00,58372.01,1
2024-08-19 01:02:00,58415.0,1
2024-08-19 01:03:00,58378.0,1
2024-08-19 01:04:00,58396.0,1
