time,price_A,price_B
2024-08-01 10:00:00,3179.96,1.587e-05
2024-08-01 10:01:00,3180.99,1.587e-05
2024-08-01 10:02:00,3180.2,1.587e-05
2024-08-01 10:03:00,3179.8,1.587e-05
2024-08-01 10:04:00,3179.46,1.588e-05
2024-08-01 10:05:00,3178.01,1.586e-05
2024-08-01 10:06:00,3176.25,1.585e-05
2024-08-01 10:07:00,3177.3,1.586e-05
2024-08-01 10:08:00,3178.55,1.586e-05
2024-08-01 10:09:00,3179.0,1.585e-05
2024-08-01 10:10:00,3179.99,1.585e-05
2024-08-01 10:11:00,3180.8,1.588e-05
2024-08-01 10:12:00,3182.88,1.588e-05
2024-08-01 10:13:00,3184.38,1.59e-05
2024-08-01 10:14:00,3182.01,1.589e-05
2024-08-01 10:15:00,3181.54,1.588e-05
2024-08-01 10:16:00,3182.0,1.589e-05
2024-08-01 10:17:00,3181.13,1.589e-05
2024-08-01 10:18:00,3179.21,1.586e-05
2024-08-01 10:19:00,3181.69,1.587e-05
2024-08-01 10:20:00,3181.57,1.588e-05
2024-08-01 10:21:00,3179.85,1.586e-05
2024-08-01 10:22:00,3179.94,1.586e-05
2024-08-01 10:23:00,3184.4,1.588e-05
2024-08-01 10:24:00,3183.2,1.588e-05
2024-08-01 10:25:00,3184.39,1.588e-05
2024-08-01 10:26:00,3183.61,1.589e-05
2024-08-01 10:27:00,3186.2,1.589e-05
2024-08-01 10:28:00,3187.01,1.589e-05
2024-08-01 10:29:00,3188.11,1.59e-05
2024-08-01 10:30:00,3188.61,1.591e-05
2024-08-01 10:31:00,3186.17,1.589e-05
2024-08-01 10:32:00,3187.61,1.59e-05
2024-08-01 10:33:00,3187.62,1.59e-05
2024-08-01 10:34:00,3187.3,1.59e-05
2024-08-01 10:35:00,3189.08,1.59e-05
2024-08-01 10:36:00,3190.0,1.591e-05
2024-08-01 10:37:00,3191.13,1.592e-05
2024-08-01 10:38:00,3191.19,1.591e-05
2024-08-01 10:39:00,3191.0,1.591e-05
2024-08-01 10:40:00,3189.89,1.591e-05
2024-08-01 10:41:00,3186.4,1.589e-05
2024-08-01 10:42:00,3187.77,1.589e-05
2024-08-01 10:43:00,3188.79,1.59e-05
2024-08-01 10:44:00,3188.3,1.59e-05
2024-08-01 10:45:00,3188.2,1.59e-05
2024-08-01 10:46:00,3188.48,1.59e-05
2024-08-01 10:47:00,3188.6,1.59e-05
2024-08-01 10:48:00,3190.14,1.59e-05
2024-08-01 10:49:00,3190.11,1.59e-05
2024-08-01 10:50:00,3190.12,1.591e-05
2024-08-01 10:51:00,3190.55,1.59e-05
2024-08-01 10:52:00,3191.7,1.59e-05
2024-08-01 10:53:00,3191.46,1.592e-05
2024-08-01 10:54:00,3189.6,1.59e-05
2024-08-01 10:55:00,3189.48,1.591e-05
2024-08-01 10:56:00,3190.0,1.591e-05
2024-08-01 10:57:00,3190.24,1.591e-05
2024-08-01 10:58:00,3191.34,1.591e-05
2024-08-01 10:59:00,3191.11,1.591e-05
2024-08-01 11:00:00,3190.6,1.59e-05
2024-08-01 11:01:00,3189.99,1.59e-05
2024-08-01 11:02:00,3189.21,1.588e-05
2024-08-01 11:03:00,3190.01,1.589e-05
2024-08-01 11:04:00,3190.35,1.588e-05
2024-08-01 11:05:00,3190.64,1.591e-05
2024-08-01 11:06:00,3189.2,1.589e-05
2024-08-01 11:07:00,3190.19,1.59e-05
2024-08-01 11:08:00,3190.59,1.589e-05
2024-08-01 11:09:00,3190.3,1.589e-05
2024-08-01 11:10:00,3187.5,1.588e-05
