time,price_A,price_B
2024-12-16 00:00:00,3959.09,104463.99
2024-12-16 00:01:00,3958.0,104511.99
2024-12-16 00:02:00,3954.45,104408.0
2024-12-16 00:03:00,3950.59,104351.8
2024-12-16 00:04:00,3951.94,104533.66
2024-12-16 00:05:00,3955.45,104608.01
2024-12-16 00:06:00,3957.4,104648.0
2024-12-16 00:07:00,3964.2,104600.24
2024-12-16 00:08:00,3969.01,104711.29
2024-12-16 00:09:00,3968.76,104743.99
2024-12-16 00:10:00,3969.79,104687.98
2024-12-16 00:11:00,3970.03,104676.22
2024-12-16 00:12:00,3969.58,104652.02
2024-12-16 00:13:00,3963.14,104540.0
2024-12-16 00:14:00,3957.01,104500.01
2024-12-16 00:15:00,3957.81,104524.16
2024-12-16 00:16:00,3956.59,104483.63
2024-12-16 00:17:00,3960.58,104689.08
2024-12-16 00:18:00,3965.99,104680.02
2024-12-16 00:19:00,3963.54,104666.13
2024-12-16 00:20:00,3967.69,104758.42
2024-12-16 00:21:00,3973.53,104969.93
2024-12-16 00:22:00,3970.99,104924.0
2024-12-16 00:23:00,3970.22,104969.1
2024-12-16 00:24:00,3969.0,104967.07
2024-12-16 00:25:00,3973.89,105151.98
2024-12-16 00:26:00,3969.14,105039.67
2024-12-16 00:27:00,3972.49,105136.82
2024-12-16 00:28:00,3974.01,105184.0
2024-12-16 00:29:00,3969.75,105115.99
2024-12-16 00:30:00,3973.99,105246.7
2024-12-16 00:31:00,3979.05,105708.01
2024-12-16 00:32:00,3981.92,105584.14
2024-12-16 00:33:00,3982.58,105656.09
2024-12-16 00:34:00,3991.0,105999.99
2024-12-16 00:35:00,3991.82,106223.75
2024-12-16 00:36:00,3993.61,106357.34
2024-12-16 00:37:00,3997.18,106448.9
2024-12-16 00:38:00,3994.85,106336.05
2024-12-16 00:39:00,3989.0,106262.8
2024-12-16 00:40:00,3993.97,106533.14
2024-12-16 00:41:00,3997.04,106481.76
2024-12-16 00:42:00,3991.9,106221.14
2024-12-16 00:43:00,3991.97,106138.44
2024-12-16 00:44:00,3994.73,106106.36
2024-12-16 00:45:00,3990.81,105897.99
2024-12-16 00:46:00,3996.01,105784.01
2024-12-16 00:47:00,4002.6,105912.0
2024-12-16 00:48:00,4009.2,105832.65
2024-12-16 00:49:00,4011.36,105765.42
2024-12-16 00:50:00,4016.96,105828.01
2024-12-16 00:51:00,4014.71,105762.94
2024-12-16 00:52:00,4005.4,105688.02
2024-12-16 00:53:00,3999.49,105626.12
2024-12-16 00:54:00,4006.02,105699.99
2024-12-16 00:55:00,4008.27,105864.01
2024-12-16 00:56:00,4003.0,105536.0
2024-12-16 00:57:00,3996.42,105418.61
2024-12-16 00:58:00,4001.4,105463.94
2024-12-16 00:59:00,4001.56,105395.39
2024-12-16 01:00:00,4000.28,105444.95
2024-12-16 01:01:00,4000.71,105544.71
2024-12-16 01:02:00,3997.01,105497.09
2024-12-16 01:03:00,3998.34,105521.55
2024-12-16 01:04:00,4001.39,105416.0
2024-12-16 01:05:00,3993.42,105292.11
2024-12-16 01:06:00,4005.0,105463.98
2024-12-16 01:07:00,4005.1,105448.48
2024-12-16 01:08:00,4003.15,105352.01
2024-12-16 01:09:00,4003.8,105318.78
2024-12-16 01:10:00,3999.09,105200.0
