time,price_A,price_B
2025-03-31 00:00:00,4.043,82390.0
2025-03-31 00:01:00,4.048,82444.88
2025-03-31 00:02:00,4.041,82373.94
2025-03-31 00:03:00,4.043,82382.99
2025-03-31 00:04:00,4.036,82337.5
2025-03-31 00:05:00,4.045,82400.0
2025-03-31 00:06:00,4.04,82297.73
2025-03-31 00:07:00,4.043,82320.0
2025-03-31 00:08:00,4.031,82210.97
2025-03-31 00:09:00,4.038,82242.06
2025-03-31 00:10:00,4.034,82223.58
2025-03-31 00:11:00,4.038,82296.38
2025-03-31 00:12:00,4.041,82342.89
2025-03-31 00:13:00,4.045,82391.98
2025-03-31 00:14:00,4.033,82273.59
2025-03-31 00:15:00,4.033,82280.55
2025-03-31 00:16:00,4.033,82228.01
2025-03-31 00:17:00,4.03,82168.4
2025-03-31 00:18:00,4.026,82138.11
2025-03-31 00:19:00,4.031,82207.7
2025-03-31 00:20:00,4.023,82175.95
2025-03-31 00:21:00,4.017,82098.0
2025-03-31 00:22:00,4.02,82107.98
2025-03-31 00:23:00,4.022,82138.88
2025-03-31 00:24:00,4.017,82056.53
2025-03-31 00:25:00,4.017,82053.28
2025-03-31 00:26:00,4.017,82068.0
2025-03-31 00:27:00,4.016,82042.01
2025-03-31 00:28:00,4.022,82065.42
2025-03-31 00:29:00,4.023,82042.72
2025-03-31 00:30:00,4.018,81989.68
2025-03-31 00:31:00,4.011,81946.0
2025-03-31 00:32:00,4.006,81823.99
2025-03-31 00:33:00,4.004,81839.59
2025-03-31 00:34:00,4.001,81784.0
2025-03-31 00:35:00,4.003,81789.98
2025-03-31 00:36:00,4.002,81748.0
2025-03-31 00:37:00,3.999,81703.58
2025-03-31 00:38:00,3.995,81603.99
2025-03-31 00:39:00,4.001,81688.55
2025-03-31 00:40:00,3.994,81616.01
2025-03-31 00:41:00,3.989,81578.01
2025-03-31 00:42:00,3.984,81428.02
2025-03-31 00:43:00,3.984,81420.16
2025-03-31 00:44:00,3.984,81408.0
2025-03-31 00:45:00,3.982,81361.5
2025-03-31 00:46:00,3.98,81333.98
2025-03-31 00:47:00,3.99,81483.15
2025-03-31 00:48:00,3.977,81336.6
2025-03-31 00:49:00,3.986,81476.85
2025-03-31 00:50:00,3.984,81457.9
2025-03-31 00:51:00,3.981,81469.08
2025-03-31 00:52:00,3.984,81479.99
2025-03-31 00:53:00,3.993,81578.26
2025-03-31 00:54:00,3.989,81532.98
2025-03-31 00:55:00,3.987,81501.11
2025-03-31 00:56:00,3.993,81576.09
2025-03-31 00:57:00,4.001,81694.74
2025-03-31 00:58:00,4.001,81652.81
2025-03-31 00:59:00,4.0,81631.47
2025-03-31 01:00:00,3.999,81646.9
2025-03-31 01:01:00,3.996,81543.25
2025-03-31 01:02:00,4.01,81680.0
2025-03-31 01:03:00,4.016,81717.78
2025-03-31 01:04:00,4.034,81910.24
2025-03-31 01:05:00,4.029,81828.06
2025-03-31 01:06:00,4.033,81855.69
2025-03-31 01:07:00,4.039,81943.4
2025-03-31 01:08:00,4.041,81974.05
2025-03-31 01:09:00,4.041,81994.04
2025-03-31 01:10:00,4.03,81879.99
2025-03-31 01:11:00,4.036,81958.64
2025-03-31 01:12:00,4.032,81948.12
2025-03-31 01:13:00,4.033,81880.91
2025-03-31 01:14:00,4.029,81898.91
2025-03-31 01:15:00,4.03,81908.57
2025-03-31 01:16:00,4.037,81945.88
2025-03-31 01:17:00,4.034,81962.01
2025-03-31 01:18:00,4.031,81909.73
2025-03-31 01:19:00,4.02,81759.03
2025-03-31 01:20:00,4.022,81801.46
2025-03-31 01:21:00,4.022,81784.49
2025-03-31 01:22:00,4.029,81829.17
2025-03-31 01:23:00,4.024,81800.41
2025-03-31 01:24:00,4.035,81880.0
2025-03-31 01:25:00,4.04,81956.0
2025-03-31 01:26:00,4.045,81994.01
2025-03-31 01:27:00,4.058,82246.74
2025-03-31 01:28:00,4.059,82171.92
2025-03-31 01:29:00,4.055,82077.37
2025-03-31 01:30:00,4.062,82172.36
2025-03-31 01:31:00,4.055,82122.01
2025-03-31 01:32:00,4.05,81998.0
2025-03-31 01:33:00,4.054,82056.53
2025-03-31 01:34:00,4.05,82026.01
2025-03-31 01:35:00,4.045,82000.01
2025-03-31 01:36:00,4.043,81958.0
2025-03-31 01:37:00,4.037,81848.0
2025-03-31 01:38:00,4.035,81838.0
2025-03-31 01:39:00,4.043,82000.0
2025-03-31 01:40:00,4.045,82043.79
2025-03-31 01:41:00,4.041,81949.51
2025-03-31 01:42:00,4.046,81980.0
2025-03-31 01:43:00,4.046,81996.23
2025-03-31 01:44:00,4.048,81969.57
2025-03-31 01:45:00,4.049,81974.01
2025-03-31 01:46:00,4.046,81905.38
2025-03-31 01:47:00,4.055,81996.23
2025-03-31 01:48:00,4.046,81882.61
2025-03-31 01:49:00,4.044,81792.0
2025-03-31 01:50:00,4.048,81815.99
2025-03-31 01:51:00,4.048,81799.88
2025-03-31 01:52:00,4.047,81803.97
2025-03-31 01:53:00,4.044,81758.0
2025-03-31 01:54:00,4.048,81820.0
2025-03-31 01:55:00,4.051,81865.89
2025-03-31 01:56:00,4.05,81897.98
2025-03-31 01:57:00,4.05,81883.87
2025-03-31 01:58:00,4.056,81940.0
2025-03-31 01:59:00,4.06,81986.86
2025-03-31 02:00:00,4.059,81954.79
2025-03-31 02:01:00,4.06,81901.05
2025-03-31 02:02:00,4.058,81872.0
2025-03-31 02:03:00,4.051,81827.8
2025-03-31 02:04:00,4.049,81784.01
2025-03-31 02:05:00,4.047,81800.0
2025-03-31 02:06:00,4.049,81770.24
2025-03-31 02:07:00,4.043,81644.0
2025-03-31 02:08:00,4.042,81696.0
2025-03-31 02:09:00,4.046,81758.13
2025-03-31 02:10:00,4.051,81780.0
2025-03-31 02:11:00,4.054,81828.0
2025-03-31 02:12:00,4.056,81832.22
2025-03-31 02:13:00,4.052,81807.99
2025-03-31 02:14:00,4.043,81740.0
2025-03-31 02:15:00,4.045,81752.18
2025-03-31 02:16:00,4.053,81853.83
2025-03-31 02:17:00,4.053,81923.79
2025-03-31 02:18:00,4.054,81879.64
2025-03-31 02:19:00,4.055,81881.93
2025-03-31 02:20:00,4.047,81822.28
2025-03-31 02:21:00,4.051,81868.06
2025-03-31 02:22:00,4.043,81825.33
2025-03-31 02:23:00,4.043,81795.66
2025-03-31 02:24:00,4.039,81783.99
2025-03-31 02:25:00,4.038,81748.0
2025-03-31 02:26:00,4.038,81765.84
2025-03-31 02:27:00,4.032,81685.24
2025-03-31 02:28:00,4.032,81646.0
2025-03-31 02:29:00,4.036,81697.99
2025-03-31 02:30:00,4.038,81714.66
2025-03-31 02:31:00,4.031,81653.14
2025-03-31 02:32:00,4.044,81731.69
2025-03-31 02:33:00,4.044,81694.01
2025-03-31 02:34:00,4.04,81672.47
2025-03-31 02:35:00,4.042,81676.33
2025-03-31 02:36:00,4.052,81799.19
2025-03-31 02:37:00,4.05,81772.0
2025-03-31 02:38:00,4.049,81761.83
2025-03-31 02:39:00,4.048,81757.13
2025-03-31 02:40:00,4.044,81740.0
2025-03-31 02:41:00,4.042,81762.0
2025-03-31 02:42:00,4.044,81770.01
2025-03-31 02:43:00,4.048,81779.19
2025-03-31 02:44:00,4.054,81909.99
2025-03-31 02:45:00,4.059,81940.01
2025-03-31 02:46:00,4.065,82040.0
2025-03-31 02:47:00,4.065,81996.86
2025-03-31 02:48:00,4.062,81988.01
2025-03-31 02:49:00,4.065,82038.53
2025-03-31 02:50:00,4.07,82076.01
2025-03-31 02:51:00,4.081,82134.01
2025-03-31 02:52:00,4.074,82034.06
2025-03-31 02:53:00,4.08,82080.86
2025-03-31 02:54:00,4.071,82000.39
2025-03-31 02:55:00,4.071,81987.75
2025-03-31 02:56:00,4.067,81999.06
2025-03-31 02:57:00,4.061,81954.01
2025-03-31 02:58:00,4.057,81911.9
2025-03-31 02:59:00,4.058,81937.99
2025-03-31 03:00:00,4.055,81922.3
2025-03-31 03:01:00,4.055,81906.0
2025-03-31 03:02:00,4.061,81946.73
2025-03-31 03:03:00,4.06,81928.0
2025-03-31 03:04:00,4.067,81990.57
2025-03-31 03:05:00,4.07,82030.0
2025-03-31 03:06:00,4.065,81955.39
2025-03-31 03:07:00,4.066,81995.77
2025-03-31 03:08:00,4.062,81928.01
2025-03-31 03:09:00,4.057,81868.01
2025-03-31 03:10:00,4.054,81824.0
2025-03-31 03:11:00,4.051,81786.87
2025-03-31 03:12:00,4.05,81754.92
2025-03-31 03:13:00,4.046,81718.42
2025-03-31 03:14:00,4.043,81689.5
2025-03-31 03:15:00,4.043,81693.64
2025-03-31 03:16:00,4.043,81696.35
2025-03-31 03:17:00,4.039,81672.0
2025-03-31 03:18:00,4.034,81596.0
2025-03-31 03:19:00,4.035,81625.03
2025-03-31 03:20:00,4.035,81603.01
2025-03-31 03:21:00,4.036,81564.01
2025-03-31 03:22:00,4.038,81582.0
2025-03-31 03:23:00,4.043,81665.99
2025-03-31 03:24:00,4.042,81678.21
2025-03-31 03:25:00,4.048,81752.17
2025-03-31 03:26:00,4.049,81738.0
2025-03-31 03:27:00,4.051,81777.79
2025-03-31 03:28:00,4.05,81799.99
2025-03-31 03:29:00,4.053,81825.79
2025-03-31 03:30:00,4.054,81812.49
2025-03-31 03:31:00,4.054,81884.0
2025-03-31 03:32:00,4.046,81858.63
2025-03-31 03:33:00,4.05,81899.99
2025-03-31 03:34:00,4.04,81774.01
2025-03-31 03:35:00,4.035,81759.98
2025-03-31 03:36:00,4.033,81685.8
2025-03-31 03:37:00,4.036,81706.23
2025-03-31 03:38:00,4.036,81731.46
2025-03-31 03:39:00,4.038,81741.53
2025-03-31 03:40:00,4.038,81767.57
2025-03-31 03:41:00,4.035,81739.62
2025-03-31 03:42:00,4.032,81688.02
2025-03-31 03:43:00,4.031,81702.6
2025-03-31 03:44:00,4.032,81718.31
2025-03-31 03:45:00,4.028,81696.0
2025-03-31 03:46:00,4.026,81679.24
2025-03-31 03:47:00,4.028,81678.36
2025-03-31 03:48:00,4.025,81638.38
2025-03-31 03:49:00,4.017,81582.74
2025-03-31 03:50:00,4.018,81602.0
2025-03-31 03:51:00,4.024,81648.29
2025-03-31 03:52:00,4.022,81610.24
2025-03-31 03:53:00,4.018,81573.96
2025-03-31 03:54:00,4.014,81511.62
2025-03-31 03:55:00,4.015,81552.01
2025-03-31 03:56:00,4.015,81492.36
2025-03-31 03:57:00,4.017,81490.01
2025-03-31 03:58:00,4.021,81519.99
2025-03-31 03:59:00,4.02,81512.01
2025-03-31 04:00:00,4.019,81530.0
2025-03-31 04:01:00,4.023,81608.87
2025-03-31 04:02:00,4.025,81590.01
2025-03-31 04:03:00,4.027,81648.02
2025-03-31 04:04:00,4.031,81682.07
2025-03-31 04:05:00,4.035,81674.01
2025-03-31 04:06:00,4.036,81699.05
2025-03-31 04:07:00,4.035,81700.0
2025-03-31 04:08:00,4.033,81681.98
2025-03-31 04:09:00,4.034,81694.0
2025-03-31 04:10:00,4.039,81722.0
2025-03-31 04:11:00,4.037,81737.99
2025-03-31 04:12:00,4.03,81723.28
2025-03-31 04:13:00,4.025,81659.18
2025-03-31 04:14:00,4.027,81684.0
2025-03-31 04:15:00,4.029,81696.06
2025-03-31 04:16:00,4.027,81684.0
2025-03-31 04:17:00,4.018,81636.01
2025-03-31 04:18:00,4.017,81608.0
2025-03-31 04:19:00,4.011,81554.0
2025-03-31 04:20:00,4.016,81542.01
2025-03-31 04:21:00,4.018,81566.0
2025-03-31 04:22:00,4.011,81542.0
2025-03-31 04:23:00,4.007,81417.47
2025-03-31 04:24:00,4.007,81419.92
2025-03-31 04:25:00,4.007,81435.73
2025-03-31 04:26:00,4.008,81438.86
2025-03-31 04:27:00,4.014,81490.49
2025-03-31 04:28:00,4.012,81449.48
2025-03-31 04:29:00,4.012,81488.0
2025-03-31 04:30:00,4.019,81512.0
2025-03-31 04:31:00,4.014,81491.31
2025-03-31 04:32:00,4.011,81490.91
2025-03-31 04:33:00,4.018,81526.64
2025-03-31 04:34:00,4.017,81513.95
2025-03-31 04:35:00,4.023,81554.55
2025-03-31 04:36:00,4.023,81566.86
2025-03-31 04:37:00,4.016,81527.69
2025-03-31 04:38:00,4.024,81550.01
2025-03-31 04:39:00,4.03,81641.22
2025-03-31 04:40:00,4.04,81663.48
2025-03-31 04:41:00,4.05,81694.18
2025-03-31 04:42:00,4.048,81672.45
2025-03-31 04:43:00,4.053,81680.01
2025-03-31 04:44:00,4.052,81672.03
2025-03-31 04:45:00,4.052,81679.14
2025-03-31 04:46:00,4.056,81756.02
2025-03-31 04:47:00,4.057,81733.81
2025-03-31 04:48:00,4.058,81750.27
2025-03-31 04:49:00,4.054,81735.99
2025-03-31 04:50:00,4.057,81758.0
2025-03-31 04:51:00,4.056,81758.0
2025-03-31 04:52:00,4.047,81668.29
2025-03-31 04:53:00,4.05,81736.0
2025-03-31 04:54:00,4.053,81740.01
2025-03-31 04:55:00,4.058,81764.3
2025-03-31 04:56:00,4.058,81740.01
2025-03-31 04:57:00,4.064,81801.89
2025-03-31 04:58:00,4.066,81805.7
2025-03-31 04:59:00,4.066,81848.01
2025-03-31 05:00:00,4.065,81846.0
2025-03-31 05:01:00,4.067,81851.11
2025-03-31 05:02:00,4.068,81886.91
2025-03-31 05:03:00,4.073,81990.55
2025-03-31 05:04:00,4.077,82057.99
2025-03-31 05:05:00,4.071,82013.04
2025-03-31 05:06:00,4.077,82141.06
2025-03-31 05:07:00,4.081,82179.11
2025-03-31 05:08:00,4.074,82113.15
2025-03-31 05:09:00,4.078,82143.29
2025-03-31 05:10:00,4.079,82105.96
2025-03-31 05:11:00,4.079,82118.0
2025-03-31 05:12:00,4.076,82108.28
2025-03-31 05:13:00,4.083,82186.95
2025-03-31 05:14:00,4.083,82183.15
2025-03-31 05:15:00,4.085,82184.7
2025-03-31 05:16:00,4.08,82127.59
2025-03-31 05:17:00,4.085,82190.0
2025-03-31 05:18:00,4.077,82142.0
2025-03-31 05:19:00,4.074,82104.0
2025-03-31 05:20:00,4.079,82159.98
2025-03-31 05:21:00,4.079,82204.2
2025-03-31 05:22:00,4.081,82222.04
2025-03-31 05:23:00,4.08,82220.01
2025-03-31 05:24:00,4.08,82203.24
2025-03-31 05:25:00,4.081,82258.01
2025-03-31 05:26:00,4.085,82272.72
2025-03-31 05:27:00,4.082,82228.01
2025-03-31 05:28:00,4.086,82276.63
2025-03-31 05:29:00,4.081,82253.11
2025-03-31 05:30:00,4.077,82186.96
2025-03-31 05:31:00,4.075,82164.0
2025-03-31 05:32:00,4.074,82157.64
2025-03-31 05:33:00,4.071,82148.01
2025-03-31 05:34:00,4.068,82096.01
2025-03-31 05:35:00,4.065,82098.0
2025-03-31 05:36:00,4.064,82096.74
2025-03-31 05:37:00,4.063,82064.0
2025-03-31 05:38:00,4.063,82071.59
2025-03-31 05:39:00,4.063,82087.82
2025-03-31 05:40:00,4.062,82072.81
2025-03-31 05:41:00,4.063,82087.25
2025-03-31 05:42:00,4.057,82079.29
2025-03-31 05:43:00,4.055,82087.01
2025-03-31 05:44:00,4.058,82134.73
2025-03-31 05:45:00,4.059,82160.0
2025-03-31 05:46:00,4.059,82248.36
2025-03-31 05:47:00,4.053,82222.0
2025-03-31 05:48:00,4.054,82211.33
2025-03-31 05:49:00,4.053,82186.95
2025-03-31 05:50:00,4.049,82147.61
2025-03-31 05:51:00,4.048,82129.53
2025-03-31 05:52:00,4.051,82159.99
2025-03-31 05:53:00,4.049,82137.41
2025-03-31 05:54:00,4.048,82143.48
2025-03-31 05:55:00,4.044,82118.0
2025-03-31 05:56:00,4.044,82131.99
2025-03-31 05:57:00,4.042,82121.02
2025-03-31 05:58:00,4.042,82130.59
2025-03-31 05:59:00,4.042,82130.59
2025-03-31 06:00:00,4.043,82166.99
2025-03-31 06:01:00,4.053,82245.88
2025-03-31 06:02:00,4.049,82194.64
2025-03-31 06:03:00,4.048,82152.35
2025-03-31 06:04:00,4.049,82176.52
2025-03-31 06:05:00,4.041,82104.64
2025-03-31 06:06:00,4.039,82088.16
2025-03-31 06:07:00,4.038,82092.01
2025-03-31 06:08:00,4.037,82075.25
2025-03-31 06:09:00,4.038,82114.21
2025-03-31 06:10:00,4.046,82187.36
2025-03-31 06:11:00,4.044,82207.23
2025-03-31 06:12:00,4.046,82221.73
2025-03-31 06:13:00,4.037,82169.4
2025-03-31 06:14:00,4.033,82093.2
2025-03-31 06:15:00,4.032,82086.89
2025-03-31 06:16:00,4.034,82100.0
2025-03-31 06:17:00,4.036,82092.56
2025-03-31 06:18:00,4.039,82080.58
2025-03-31 06:19:00,4.041,82084.99
2025-03-31 06:20:00,4.033,82033.72
2025-03-31 06:21:00,4.038,82173.38
2025-03-31 06:22:00,4.034,82104.74
2025-03-31 06:23:00,4.043,82174.01
2025-03-31 06:24:00,4.038,82128.0
2025-03-31 06:25:00,4.038,82130.42
2025-03-31 06:26:00,4.032,82112.01
2025-03-31 06:27:00,4.029,82090.09
2025-03-31 06:28:00,4.025,81969.46
2025-03-31 06:29:00,4.025,81938.55
2025-03-31 06:30:00,4.026,81973.75
2025-03-31 06:31:00,4.026,81954.95
2025-03-31 06:32:00,4.029,81985.18
2025-03-31 06:33:00,4.026,81981.47
2025-03-31 06:34:00,4.027,82018.65
2025-03-31 06:35:00,4.023,82014.13
2025-03-31 06:36:00,4.023,82039.32
2025-03-31 06:37:00,4.012,81940.09
2025-03-31 06:38:00,4.017,81974.06
2025-03-31 06:39:00,4.024,81999.99
2025-03-31 06:40:00,4.022,81956.74
2025-03-31 06:41:00,4.024,81959.99
2025-03-31 06:42:00,4.029,82021.98
2025-03-31 06:43:00,4.028,82053.2
2025-03-31 06:44:00,4.03,82072.78
2025-03-31 06:45:00,4.029,82068.69
2025-03-31 06:46:00,4.031,82044.75
2025-03-31 06:47:00,4.028,82023.73
2025-03-31 06:48:00,4.022,81960.46
2025-03-31 06:49:00,4.029,82016.53
2025-03-31 06:50:00,4.025,82007.43
2025-03-31 06:51:00,4.024,82009.8
2025-03-31 06:52:00,4.019,81947.46
2025-03-31 06:53:00,4.019,81950.01
2025-03-31 06:54:00,4.02,82014.92
2025-03-31 06:55:00,4.019,81986.66
2025-03-31 06:56:00,4.021,82004.0
2025-03-31 06:57:00,4.024,82065.83
2025-03-31 06:58:00,4.023,82041.87
2025-03-31 06:59:00,4.023,82045.21
2025-03-31 07:00:00,4.024,82052.82
2025-03-31 07:01:00,4.033,82126.11
2025-03-31 07:02:00,4.032,82113.99
2025-03-31 07:03:00,4.037,82206.0
2025-03-31 07:04:00,4.038,82195.48
2025-03-31 07:05:00,4.041,82246.45
2025-03-31 07:06:00,4.042,82281.89
2025-03-31 07:07:00,4.039,82233.16
2025-03-31 07:08:00,4.036,82206.0
2025-03-31 07:09:00,4.027,82186.96
2025-03-31 07:10:00,4.023,82128.09
2025-03-31 07:11:00,4.017,82090.0
2025-03-31 07:12:00,4.012,82056.52
2025-03-31 07:13:00,4.008,82056.52
2025-03-31 07:14:00,4.012,82075.06
2025-03-31 07:15:00,4.015,82073.07
2025-03-31 07:16:00,4.014,82075.31
2025-03-31 07:17:00,4.017,82099.95
2025-03-31 07:18:00,4.015,82032.01
2025-03-31 07:19:00,4.006,81956.31
2025-03-31 07:20:00,4.004,81958.0
2025-03-31 07:21:00,4.004,81950.09
2025-03-31 07:22:00,4.005,81940.01
2025-03-31 07:23:00,4.011,81987.33
2025-03-31 07:24:00,4.01,81983.11
2025-03-31 07:25:00,4.009,82005.97
2025-03-31 07:26:00,4.005,81968.41
2025-03-31 07:27:00,4.006,81941.89
2025-03-31 07:28:00,4.008,81948.91
2025-03-31 07:29:00,4.007,81975.69
2025-03-31 07:30:00,4.008,82029.46
2025-03-31 07:31:00,4.01,82044.54
2025-03-31 07:32:00,4.001,82009.23
2025-03-31 07:33:00,4.002,82024.11
2025-03-31 07:34:00,3.996,81934.01
2025-03-31 07:35:00,3.991,81913.93
2025-03-31 07:36:00,3.992,81928.01
2025-03-31 07:37:00,3.993,81957.89
2025-03-31 07:38:00,3.99,81889.78
2025-03-31 07:39:00,3.995,81906.33
2025-03-31 07:40:00,3.987,81795.22
2025-03-31 07:41:00,3.986,81790.48
2025-03-31 07:42:00,3.993,81866.06
2025-03-31 07:43:00,3.99,81809.01
2025-03-31 07:44:00,3.989,81802.01
2025-03-31 07:45:00,3.993,81825.69
2025-03-31 07:46:00,3.99,81795.66
2025-03-31 07:47:00,3.987,81786.06
2025-03-31 07:48:00,3.993,81863.08
2025-03-31 07:49:00,3.993,81861.44
2025-03-31 07:50:00,3.989,81843.57
2025-03-31 07:51:00,3.985,81839.14
2025-03-31 07:52:00,3.983,81790.78
2025-03-31 07:53:00,3.981,81780.0
2025-03-31 07:54:00,3.979,81765.75
2025-03-31 07:55:00,3.982,81793.45
2025-03-31 07:56:00,3.99,81838.0
2025-03-31 07:57:00,3.99,81841.1
2025-03-31 07:58:00,3.986,81810.18
2025-03-31 07:59:00,3.992,81870.23
2025-03-31 08:00:00,4.0,81933.51
2025-03-31 08:01:00,4.003,82009.79
