time,price_A,price_B
2024-10-21 00:00:00,28.97,2746.91
2024-10-21 00:01:00,28.99,2744.01
2024-10-21 00:02:00,29.02,2744.2
2024-10-21 00:03:00,29.03,2743.01
2024-10-21 00:04:00,29.05,2743.29
2024-10-21 00:05:00,29.05,2743.41
2024-10-21 00:06:00,29.06,2743.75
2024-10-21 00:07:00,29.03,2743.21
2024-10-21 00:08:00,29.07,2748.21
2024-10-21 00:09:00,29.07,2748.99
2024-10-21 00:10:00,29.07,2748.31
2024-10-21 00:11:00,29.09,2749.1
2024-10-21 00:12:00,29.07,2750.02
2024-10-21 00:13:00,29.07,2750.24
2024-10-21 00:14:00,29.09,2748.82
2024-10-21 00:15:00,29.09,2749.99
2024-10-21 00:16:00,29.13,2753.66
2024-10-21 00:17:00,29.18,2760.8
2024-10-21 00:18:00,29.19,2764.41
2024-10-21 00:19:00,29.19,2763.21
2024-10-21 00:20:00,29.22,2764.01
2024-10-21 00:21:00,29.24,2758.2
2024-10-21 00:22:00,29.22,2756.32
2024-10-21 00:23:00,29.24,2758.69
2024-10-21 00:24:00,29.25,2766.6
2024-10-21 00:25:00,29.2,2760.29
2024-10-21 00:26:00,29.23,2760.77
2024-10-21 00:27:00,29.24,2757.81
2024-10-21 00:28:00,29.27,2758.69
2024-10-21 00:29:00,29.3,2762.52
2024-10-21 00:30:00,29.28,2761.0
2024-10-21 00:31:00,29.31,2763.51
2024-10-21 00:32:00,29.25,2757.07
2024-10-21 00:33:00,29.26,2753.44
2024-10-21 00:34:00,29.22,2753.29
2024-10-21 00:35:00,29.27,2753.67
2024-10-21 00:36:00,29.28,2753.68
2024-10-21 00:37:00,29.29,2753.71
2024-10-21 00:38:00,29.31,2754.04
2024-10-21 00:39:00,29.29,2752.41
2024-10-21 00:40:00,29.26,2753.01
2024-10-21 00:41:00,29.26,2752.63
2024-10-21 00:42:00,29.29,2752.35
2024-10-21 00:43:00,29.26,2750.5
2024-10-21 00:44:00,29.27,2749.53
2024-10-21 00:45:00,29.29,2750.4
2024-10-21 00:46:00,29.25,2749.1
2024-10-21 00:47:00,29.24,2748.22
2024-10-21 00:48:00,29.2,2746.43
2024-10-21 00:49:00,29.23,2748.9
2024-10-21 00:50:00,29.25,2748.74
2024-10-21 00:51:00,29.22,2748.48
2024-10-21 00:52:00,29.16,2743.6
2024-10-21 00:53:00,29.13,2742.11
2024-10-21 00:54:00,29.11,2742.05
2024-10-21 00:55:00,29.15,2743.49
2024-10-21 00:56:00,29.15,2742.68
2024-10-21 00:57:00,29.1,2742.86
2024-10-21 00:58:00,29.16,2743.83
2024-10-21 00:59:00,29.23,2746.34
2024-10-21 01:00:00,29.23,2746.24
2024-10-21 01:01:00,29.22,2745.6
2024-10-21 01:02:00,29.22,2746.0
2024-10-21 01:03:00,29.23,2746.07
2024-10-21 01:04:00,29.2,2743.01
2024-10-21 01:05:00,29.19,2743.76
2024-10-21 01:06:00,29.12,2742.62
2024-10-21 01:07:00,29.14,2743.59
2024-10-21 01:08:00,29.15,2746.22
2024-10-21 01:09:00,29.12,2744.51
2024-10-21 01:10:00,29.12,2744.61
2024-10-21 01:11:00,29.18,2748.59
2024-10-21 01:12:00,29.21,2750.43
2024-10-21 01:13:00,29.19,2750.78
2024-10-21 01:14:00,29.19,2751.05
2024-10-21 01:15:00,29.18,2751.14
2024-10-21 01:16:00,29.13,2747.1
2024-10-21 01:17:00,29.15,2747.4
2024-10-21 01:18:00,29.17,2748.24
2024-10-21 01:19:00,29.21,2752.51
2024-10-21 01:20:00,29.21,2755.85
2024-10-21 01:21:00,29.21,2754.04
2024-10-21 01:22:00,29.22,2756.67
2024-10-21 01:23:00,29.27,2759.3
2024-10-21 01:24:00,29.24,2755.8
2024-10-21 01:25:00,29.18,2751.62
2024-10-21 01:26:00,29.16,2751.66
2024-10-21 01:27:00,29.16,2751.23
2024-10-21 01:28:00,29.17,2750.21
2024-10-21 01:29:00,29.17,2749.29
2024-10-21 01:30:00,29.18,2752.66
2024-10-21 01:31:00,29.17,2750.19
2024-10-21 01:32:00,29.17,2750.44
2024-10-21 01:33:00,29.25,2755.49
2024-10-21 01:34:00,29.21,2754.44
2024-10-21 01:35:00,29.2,2753.59
2024-10-21 01:36:00,29.18,2752.05
2024-10-21 01:37:00,29.15,2751.6
2024-10-21 01:38:00,29.16,2749.83
2024-10-21 01:39:00,29.13,2748.56
2024-10-21 01:40:00,29.14,2750.92
2024-10-21 01:41:00,29.16,2752.15
2024-10-21 01:42:00,29.15,2749.87
2024-10-21 01:43:00,29.16,2749.88
2024-10-21 01:44:00,29.14,2748.56
2024-10-21 01:45:00,29.15,2750.25
2024-10-21 01:46:00,29.12,2748.28
2024-10-21 01:47:00,29.13,2746.31
2024-10-21 01:48:00,29.17,2749.5
2024-10-21 01:49:00,29.18,2750.54
2024-10-21 01:50:00,29.18,2749.66
2024-10-21 01:51:00,29.19,2749.0
2024-10-21 01:52:00,29.13,2745.13
2024-10-21 01:53:00,29.11,2746.04
2024-10-21 01:54:00,29.11,2745.77
2024-10-21 01:55:00,29.09,2746.18
2024-10-21 01:56:00,29.06,2744.41
2024-10-21 01:57:00,29.07,2745.25
2024-10-21 01:58:00,29.08,2746.69
2024-10-21 01:59:00,29.09,2745.48
2024-10-21 02:00:00,29.1,2745.55
2024-10-21 02:01:00,29.13,2748.2
2024-10-21 02:02:00,29.13,2748.04
2024-10-21 02:03:00,29.11,2747.99
2024-10-21 02:04:00,29.12,2748.09
2024-10-21 02:05:00,29.11,2748.07
2024-10-21 02:06:00,29.11,2747.59
2024-10-21 02:07:00,29.08,2745.74
2024-10-21 02:08:00,29.07,2744.47
2024-10-21 02:09:00,29.07,2747.14
2024-10-21 02:10:00,29.06,2746.01
2024-10-21 02:11:00,29.04,2746.0
2024-10-21 02:12:00,29.03,2746.0
2024-10-21 02:13:00,29.0,2745.64
2024-10-21 02:14:00,29.01,2746.09
2024-10-21 02:15:00,29.03,2746.59
2024-10-21 02:16:00,29.03,2745.67
2024-10-21 02:17:00,29.03,2746.01
2024-10-21 02:18:00,29.02,2745.42
2024-10-21 02:19:00,28.96,2744.06
2024-10-21 02:20:00,28.95,2743.01
2024-10-21 02:21:00,28.9,2740.0
2024-10-21 02:22:00,28.96,2740.6
2024-10-21 02:23:00,28.99,2741.5
2024-10-21 02:24:00,28.95,2739.11
2024-10-21 02:25:00,28.96,2742.48
2024-10-21 02:26:00,28.95,2744.19
2024-10-21 02:27:00,28.97,2744.21
2024-10-21 02:28:00,28.97,2744.2
2024-10-21 02:29:00,28.97,2744.11
2024-10-21 02:30:00,28.97,2743.71
2024-10-21 02:31:00,28.97,2745.55
2024-10-21 02:32:00,28.96,2744.96
2024-10-21 02:33:00,28.91,2740.8
2024-10-21 02:34:00,28.9,2740.03
2024-10-21 02:35:00,28.93,2742.9
2024-10-21 02:36:00,28.92,2743.12
2024-10-21 02:37:00,28.93,2742.81
2024-10-21 02:38:00,28.9,2742.81
2024-10-21 02:39:00,28.91,2743.12
2024-10-21 02:40:00,28.92,2742.82
2024-10-21 02:41:00,28.89,2740.27
2024-10-21 02:42:00,28.85,2736.42
2024-10-21 02:43:00,28.79,2734.52
2024-10-21 02:44:00,28.85,2735.05
2024-10-21 02:45:00,28.88,2738.87
2024-10-21 02:46:00,28.84,2736.58
2024-10-21 02:47:00,28.85,2735.94
2024-10-21 02:48:00,28.84,2735.74
2024-10-21 02:49:00,28.77,2732.86
2024-10-21 02:50:00,28.74,2730.76
2024-10-21 02:51:00,28.77,2733.61
2024-10-21 02:52:00,28.79,2734.99
2024-10-21 02:53:00,28.79,2733.9
2024-10-21 02:54:00,28.78,2734.83
2024-10-21 02:55:00,28.78,2733.51
2024-10-21 02:56:00,28.78,2733.5
2024-10-21 02:57:00,28.79,2734.9
2024-10-21 02:58:00,28.75,2731.3
2024-10-21 02:59:00,28.76,2733.47
2024-10-21 03:00:00,28.74,2731.19
2024-10-21 03:01:00,28.75,2732.33
2024-10-21 03:02:00,28.75,2731.11
2024-10-21 03:03:00,28.76,2732.12
2024-10-21 03:04:00,28.75,2733.44
2024-10-21 03:05:00,28.77,2735.0
2024-10-21 03:06:00,28.74,2734.0
2024-10-21 03:07:00,28.75,2735.0
2024-10-21 03:08:00,28.73,2734.56
2024-10-21 03:09:00,28.71,2733.15
2024-10-21 03:10:00,28.74,2735.3
2024-10-21 03:11:00,28.72,2734.25
2024-10-21 03:12:00,28.67,2731.49
2024-10-21 03:13:00,28.66,2729.79
2024-10-21 03:14:00,28.64,2727.39
2024-10-21 03:15:00,28.64,2727.99
2024-10-21 03:16:00,28.65,2729.91
2024-10-21 03:17:00,28.66,2732.0
2024-10-21 03:18:00,28.69,2733.97
2024-10-21 03:19:00,28.66,2733.3
2024-10-21 03:20:00,28.67,2732.7
2024-10-21 03:21:00,28.73,2734.0
2024-10-21 03:22:00,28.71,2733.42
2024-10-21 03:23:00,28.7,2733.78
2024-10-21 03:24:00,28.7,2734.3
2024-10-21 03:25:00,28.7,2733.88
2024-10-21 03:26:00,28.74,2735.21
2024-10-21 03:27:00,28.72,2736.05
2024-10-21 03:28:00,28.72,2735.92
2024-10-21 03:29:00,28.72,2735.5
2024-10-21 03:30:00,28.72,2736.37
2024-10-21 03:31:00,28.74,2734.89
2024-10-21 03:32:00,28.72,2735.03
2024-10-21 03:33:00,28.73,2736.97
2024-10-21 03:34:00,28.75,2736.99
2024-10-21 03:35:00,28.75,2736.71
2024-10-21 03:36:00,28.77,2737.6
2024-10-21 03:37:00,28.78,2736.64
2024-10-21 03:38:00,28.77,2736.99
2024-10-21 03:39:00,28.76,2736.59
2024-10-21 03:40:00,28.76,2736.6
2024-10-21 03:41:00,28.75,2735.79
