time,price_A,price_B
2025-02-03 00:00:00,617.8,1
2025-02-03 00:01:00,618.56,1
2025-02-03 00:02:00,616.62,1
2025-02-03 00:03:00,615.79,1
2025-02-03 00:04:00,615.63,1
2025-02-03 00:05:00,614.81,1
2025-02-03 00:06:00,616.14,1
2025-02-03 00:07:00,616.6,1
2025-02-03 00:08:00,617.3,1
2025-02-03 00:09:00,617.29,1
2025-02-03 00:10:00,616.19,1
2025-02-03 00:11:00,615.47,1
2025-02-03 00:12:00,615.54,1
2025-02-03 00:13:00,615.8,1
2025-02-03 00:14:00,614.9,1
2025-02-03 00:15:00,614.12,1
2025-02-03 00:16:00,613.01,1
2025-02-03 00:17:00,611.62,1
2025-02-03 00:18:00,610.61,1
2025-02-03 00:19:00,609.81,1
2025-02-03 00:20:00,608.79,1
2025-02-03 00:21:00,608.41,1
2025-02-03 00:22:00,609.55,1
2025-02-03 00:23:00,608.32,1
2025-02-03 00:24:00,606.52,1
2025-02-03 00:25:00,606.48,1
2025-02-03 00:26:00,612.27,1
2025-02-03 00:27:00,614.31,1
2025-02-03 00:28:00,615.27,1
2025-02-03 00:29:00,614.01,1
2025-02-03 00:30:00,612.0,1
2025-02-03 00:31:00,609.67,1
2025-02-03 00:32:00,607.27,1
2025-02-03 00:33:00,606.17,1
2025-02-03 00:34:00,607.84,1
2025-02-03 00:35:00,609.88,1
2025-02-03 00:36:00,606.56,1
2025-02-03 00:37:00,608.52,1
2025-02-03 00:38:00,605.91,1
2025-02-03 00:39:00,606.2,1
2025-02-03 00:40:00,608.06,1
2025-02-03 00:41:00,606.26,1
2025-02-03 00:42:00,604.51,1
2025-02-03 00:43:00,604.03,1
2025-02-03 00:44:00,600.25,1
2025-02-03 00:45:00,595.83,1
2025-02-03 00:46:00,600.27,1
2025-02-03 00:47:00,602.9,1
2025-02-03 00:48:00,599.19,1
2025-02-03 00:49:00,600.38,1
2025-02-03 00:50:00,604.81,1
2025-02-03 00:51:00,601.61,1
2025-02-03 00:52:00,605.51,1
2025-02-03 00:53:00,606.9,1
2025-02-03 00:54:00,605.35,1
2025-02-03 00:55:00,606.79,1
2025-02-03 00:56:00,606.6,1
2025-02-03 00:57:00,607.14,1
2025-02-03 00:58:00,608.1,1
2025-02-03 00:59:00,605.98,1
2025-02-03 01:00:00,603.9,1
2025-02-03 01:01:00,604.97,1
2025-02-03 01:02:00,604.56,1
2025-02-03 01:03:00,605.24,1
2025-02-03 01:04:00,605.78,1
2025-02-03 01:05:00,605.0,1
2025-02-03 01:06:00,604.04,1
2025-02-03 01:07:00,604.55,1
2025-02-03 01:08:00,602.79,1
2025-02-03 01:09:00,603.36,1
2025-02-03 01:10:00,601.94,1
2025-02-03 01:11:00,604.63,1
2025-02-03 01:12:00,603.9,1
2025-02-03 01:13:00,605.5,1
2025-02-03 01:14:00,603.93,1
2025-02-03 01:15:00,602.0,1
2025-02-03 01:16:00,601.74,1
2025-02-03 01:17:00,601.8,1
2025-02-03 01:18:00,602.04,1
2025-02-03 01:19:00,600.13,1
2025-02-03 01:20:00,599.48,1
2025-02-03 01:21:00,598.5,1
2025-02-03 01:22:00,597.99,1
2025-02-03 01:23:00,595.9,1
2025-02-03 01:24:00,595.62,1
2025-02-03 01:25:00,596.19,1
2025-02-03 01:26:00,596.05,1
2025-02-03 01:27:00,595.34,1
2025-02-03 01:28:00,595.6,1
2025-02-03 01:29:00,595.54,1
2025-02-03 01:30:00,593.7,1
2025-02-03 01:31:00,591.77,1
2025-02-03 01:32:00,595.56,1
2025-02-03 01:33:00,594.98,1
2025-02-03 01:34:00,594.6,1
2025-02-03 01:35:00,593.36,1
2025-02-03 01:36:00,591.7,1
2025-02-03 01:37:00,590.14,1
2025-02-03 01:38:00,590.8,1
2025-02-03 01:39:00,591.1,1
2025-02-03 01:40:00,591.09,1
2025-02-03 01:41:00,590.85,1
2025-02-03 01:42:00,589.49,1
2025-02-03 01:43:00,589.95,1
2025-02-03 01:44:00,586.17,1
2025-02-03 01:45:00,586.6,1
2025-02-03 01:46:00,579.94,1
2025-02-03 01:47:00,580.78,1
2025-02-03 01:48:00,577.52,1
2025-02-03 01:49:00,571.04,1
2025-02-03 01:50:00,566.94,1
2025-02-03 01:51:00,572.5,1
2025-02-03 01:52:00,572.19,1
2025-02-03 01:53:00,567.55,1
2025-02-03 01:54:00,565.08,1
2025-02-03 01:55:00,549.89,1
2025-02-03 01:56:00,530.47,1
2025-02-03 01:57:00,553.47,1
2025-02-03 01:58:00,549.46,1
2025-02-03 01:59:00,552.01,1
2025-02-03 02:00:00,550.08,1
2025-02-03 02:01:00,554.88,1
2025-02-03 02:02:00,550.63,1
2025-02-03 02:03:00,548.08,1
2025-02-03 02:04:00,548.63,1
2025-02-03 02:05:00,546.27,1
2025-02-03 02:06:00,546.36,1
2025-02-03 02:07:00,535.65,1
2025-02-03 02:08:00,505.07,1
2025-02-03 02:09:00,518.8,1
2025-02-03 02:10:00,522.93,1
2025-02-03 02:11:00,530.61,1
2025-02-03 02:12:00,533.96,1
2025-02-03 02:13:00,536.1,1
2025-02-03 02:14:00,538.4,1
2025-02-03 02:15:00,540.27,1
2025-02-03 02:16:00,539.61,1
2025-02-03 02:17:00,543.75,1
2025-02-03 02:18:00,547.28,1
2025-02-03 02:19:00,545.87,1
2025-02-03 02:20:00,547.89,1
2025-02-03 02:21:00,546.74,1
2025-02-03 02:22:00,544.47,1
2025-02-03 02:23:00,542.66,1
2025-02-03 02:24:00,544.99,1
2025-02-03 02:25:00,542.26,1
2025-02-03 02:26:00,543.64,1
2025-02-03 02:27:00,542.83,1
2025-02-03 02:28:00,542.72,1
2025-02-03 02:29:00,542.53,1
2025-02-03 02:30:00,536.55,1
2025-02-03 02:31:00,535.84,1
2025-02-03 02:32:00,534.15,1
2025-02-03 02:33:00,538.89,1
2025-02-03 02:34:00,540.61,1
2025-02-03 02:35:00,538.76,1
2025-02-03 02:36:00,544.03,1
2025-02-03 02:37:00,546.18,1
2025-02-03 02:38:00,546.38,1
2025-02-03 02:39:00,548.74,1
2025-02-03 02:40:00,547.62,1
2025-02-03 02:41:00,545.18,1
2025-02-03 02:42:00,546.61,1
2025-02-03 02:43:00,546.86,1
2025-02-03 02:44:00,546.36,1
2025-02-03 02:45:00,548.82,1
2025-02-03 02:46:00,546.55,1
2025-02-03 02:47:00,543.41,1
