time,price_A,price_B
2024-09-23 00:00:00,0.3516,63578.76
2024-09-23 00:01:00,0.3513,63552.01
2024-09-23 00:02:00,0.3513,63546.97
2024-09-23 00:03:00,0.3511,63493.99
2024-09-23 00:04:00,0.3505,63455.58
2024-09-23 00:05:00,0.3504,63465.96
2024-09-23 00:06:00,0.3502,63395.6
2024-09-23 00:07:00,0.3497,63346.01
2024-09-23 00:08:00,0.3494,63300.72
2024-09-23 00:09:00,0.3489,63259.9
2024-09-23 00:10:00,0.3492,63250.0
2024-09-23 00:11:00,0.3488,63262.01
2024-09-23 00:12:00,0.3491,63272.36
2024-09-23 00:13:00,0.349,63279.99
2024-09-23 00:14:00,0.3486,63254.53
2024-09-23 00:15:00,0.3477,63044.38
2024-09-23 00:16:00,0.3462,62728.01
2024-09-23 00:17:00,0.3456,62607.47
2024-09-23 00:18:00,0.347,62827.41
2024-09-23 00:19:00,0.3473,62937.99
2024-09-23 00:20:00,0.3469,62842.02
2024-09-23 00:21:00,0.3473,62930.07
2024-09-23 00:22:00,0.3476,62916.0
2024-09-23 00:23:00,0.3482,63020.0
2024-09-23 00:24:00,0.3486,63102.0
2024-09-23 00:25:00,0.3489,63136.68
2024-09-23 00:26:00,0.3489,63173.55
2024-09-23 00:27:00,0.3487,63134.34
2024-09-23 00:28:00,0.3492,63187.15
2024-09-23 00:29:00,0.3493,63189.02
2024-09-23 00:30:00,0.3492,63192.0
2024-09-23 00:31:00,0.3487,63081.99
2024-09-23 00:32:00,0.3495,63162.0
2024-09-23 00:33:00,0.3504,63312.6
2024-09-23 00:34:00,0.3498,63261.99
2024-09-23 00:35:00,0.3496,63260.0
2024-09-23 00:36:00,0.3501,63323.99
2024-09-23 00:37:00,0.3501,63336.83
2024-09-23 00:38:00,0.3505,63394.0
2024-09-23 00:39:00,0.3501,63334.0
2024-09-23 00:40:00,0.3501,63306.04
2024-09-23 00:41:00,0.35,63267.99
2024-09-23 00:42:00,0.3499,63278.0
2024-09-23 00:43:00,0.35,63305.1
2024-09-23 00:44:00,0.3501,63308.95
2024-09-23 00:45:00,0.3503,63332.0
2024-09-23 00:46:00,0.3504,63360.0
2024-09-23 00:47:00,0.3504,63392.67
2024-09-23 00:48:00,0.351,63471.88
2024-09-23 00:49:00,0.351,63446.6
2024-09-23 00:50:00,0.3513,63479.84
2024-09-23 00:51:00,0.3513,63478.81
2024-09-23 00:52:00,0.3514,63487.83
2024-09-23 00:53:00,0.3524,63744.01
2024-09-23 00:54:00,0.3527,63711.21
2024-09-23 00:55:00,0.3526,63679.9
2024-09-23 00:56:00,0.3524,63667.2
2024-09-23 00:57:00,0.3523,63605.37
2024-09-23 00:58:00,0.3525,63619.99
2024-09-23 00:59:00,0.352,63594.81
2024-09-23 01:00:00,0.3518,63577.87
2024-09-23 01:01:00,0.3515,63512.01
2024-09-23 01:02:00,0.3525,63615.99
2024-09-23 01:03:00,0.3524,63540.01
2024-09-23 01:04:00,0.3528,63639.99
2024-09-23 01:05:00,0.3527,63635.93
2024-09-23 01:06:00,0.3528,63650.0
2024-09-23 01:07:00,0.353,63759.5
2024-09-23 01:08:00,0.3535,63881.98
2024-09-23 01:09:00,0.3529,63778.75
2024-09-23 01:10:00,0.3534,63805.99
2024-09-23 01:11:00,0.353,63726.0
2024-09-23 01:12:00,0.3532,63721.99
2024-09-23 01:13:00,0.3534,63774.54
2024-09-23 01:14:00,0.3531,63763.51
2024-09-23 01:15:00,0.3531,63748.97
2024-09-23 01:16:00,0.353,63758.44
2024-09-23 01:17:00,0.3525,63666.01
2024-09-23 01:18:00,0.3529,63754.65
2024-09-23 01:19:00,0.3527,63722.01
2024-09-23 01:20:00,0.3525,63733.1
2024-09-23 01:21:00,0.3529,63784.01
2024-09-23 01:22:00,0.3532,63801.52
2024-09-23 01:23:00,0.3535,63702.0
2024-09-23 01:24:00,0.3533,63658.01
2024-09-23 01:25:00,0.3529,63631.59
2024-09-23 01:26:00,0.3532,63639.9
2024-09-23 01:27:00,0.3535,63699.99
2024-09-23 01:28:00,0.3534,63682.29
2024-09-23 01:29:00,0.3534,63678.0
2024-09-23 01:30:00,0.3535,63689.22
2024-09-23 01:31:00,0.3536,63733.98
2024-09-23 01:32:00,0.3537,63779.99
2024-09-23 01:33:00,0.3536,63780.01
2024-09-23 01:34:00,0.3538,63784.01
2024-09-23 01:35:00,0.3536,63787.0
2024-09-23 01:36:00,0.3539,63815.93
2024-09-23 01:37:00,0.3541,63868.0
2024-09-23 01:38:00,0.354,63867.67
2024-09-23 01:39:00,0.3543,63921.99
2024-09-23 01:40:00,0.3544,63924.01
2024-09-23 01:41:00,0.3543,63964.02
2024-09-23 01:42:00,0.3545,63940.28
2024-09-23 01:43:00,0.3539,63848.66
2024-09-23 01:44:00,0.3537,63796.18
2024-09-23 01:45:00,0.3537,63842.01
2024-09-23 01:46:00,0.3536,63830.49
2024-09-23 01:47:00,0.3539,63841.96
2024-09-23 01:48:00,0.3538,63778.93
2024-09-23 01:49:00,0.3541,63849.81
2024-09-23 01:50:00,0.3544,63883.68
2024-09-23 01:51:00,0.3545,63927.25
