time,price_A,price_B
2024-05-27 00:00:00,0.16621,68507.67
2024-05-27 00:01:00,0.16646,68508.69
2024-05-27 00:02:00,0.16647,68530.78
2024-05-27 00:03:00,0.16652,68514.92
2024-05-27 00:04:00,0.16634,68481.31
2024-05-27 00:05:00,0.16641,68484.01
2024-05-27 00:06:00,0.16678,68523.99
2024-05-27 00:07:00,0.16669,68542.69
2024-05-27 00:08:00,0.16653,68549.67
2024-05-27 00:09:00,0.16671,68591.85
2024-05-27 00:10:00,0.16668,68608.55
2024-05-27 00:11:00,0.16651,68624.41
2024-05-27 00:12:00,0.16651,68585.15
2024-05-27 00:13:00,0.16653,68585.96
2024-05-27 00:14:00,0.16674,68593.13
2024-05-27 00:15:00,0.16679,68598.71
2024-05-27 00:16:00,0.1669,68613.99
2024-05-27 00:17:00,0.16676,68624.71
2024-05-27 00:18:00,0.16688,68619.99
2024-05-27 00:19:00,0.16663,68600.61
2024-05-27 00:20:00,0.16673,68625.42
2024-05-27 00:21:00,0.16668,68603.48
2024-05-27 00:22:00,0.1667,68593.81
2024-05-27 00:23:00,0.16695,68593.13
2024-05-27 00:24:00,0.16702,68594.01
2024-05-27 00:25:00,0.167,68593.16
2024-05-27 00:26:00,0.16701,68580.01
2024-05-27 00:27:00,0.16702,68564.24
2024-05-27 00:28:00,0.1669,68558.19
2024-05-27 00:29:00,0.16693,68566.8
2024-05-27 00:30:00,0.16689,68566.2
2024-05-27 00:31:00,0.16702,68579.99
2024-05-27 00:32:00,0.16689,68587.92
2024-05-27 00:33:00,0.167,68580.01
2024-05-27 00:34:00,0.16708,68635.9
2024-05-27 00:35:00,0.16696,68648.16
2024-05-27 00:36:00,0.16705,68680.0
2024-05-27 00:37:00,0.16715,68718.14
2024-05-27 00:38:00,0.16717,68712.25
2024-05-27 00:39:00,0.16727,68747.86
2024-05-27 00:40:00,0.16735,68765.62
2024-05-27 00:41:00,0.16741,68756.0
2024-05-27 00:42:00,0.16737,68738.13
2024-05-27 00:43:00,0.16746,68726.85
2024-05-27 00:44:00,0.16755,68724.01
2024-05-27 00:45:00,0.16762,68721.41
2024-05-27 00:46:00,0.16785,68740.0
2024-05-27 00:47:00,0.16813,68733.99
2024-05-27 00:48:00,0.16813,68749.4
2024-05-27 00:49:00,0.16808,68749.41
2024-05-27 00:50:00,0.16776,68747.63
2024-05-27 00:51:00,0.16779,68784.35
2024-05-27 00:52:00,0.16787,68799.68
2024-05-27 00:53:00,0.1679,68804.0
2024-05-27 00:54:00,0.16786,68807.2
2024-05-27 00:55:00,0.16772,68770.64
2024-05-27 00:56:00,0.16776,68774.0
2024-05-27 00:57:00,0.16772,68780.45
2024-05-27 00:58:00,0.16764,68772.19
2024-05-27 00:59:00,0.16759,68760.03
2024-05-27 01:00:00,0.16779,68821.72
2024-05-27 01:01:00,0.16759,68784.01
2024-05-27 01:02:00,0.16784,68784.01
2024-05-27 01:03:00,0.16769,68770.21
2024-05-27 01:04:00,0.16755,68763.98
2024-05-27 01:05:00,0.16743,68763.98
2024-05-27 01:06:00,0.16752,68773.99
2024-05-27 01:07:00,0.16749,68760.2
2024-05-27 01:08:00,0.16741,68756.01
2024-05-27 01:09:00,0.16744,68800.59
2024-05-27 01:10:00,0.16742,68777.78
2024-05-27 01:11:00,0.16753,68777.77
2024-05-27 01:12:00,0.16769,68768.6
2024-05-27 01:13:00,0.16756,68754.0
2024-05-27 01:14:00,0.16733,68748.11
2024-05-27 01:15:00,0.16727,68740.9
2024-05-27 01:16:00,0.16741,68746.51
2024-05-27 01:17:00,0.16744,68758.85
2024-05-27 01:18:00,0.16754,68796.61
2024-05-27 01:19:00,0.1676,68809.99
2024-05-27 01:20:00,0.16766,68807.4
2024-05-27 01:21:00,0.16738,68776.85
2024-05-27 01:22:00,0.16734,68784.98
2024-05-27 01:23:00,0.16731,68780.62
2024-05-27 01:24:00,0.16726,68780.62
2024-05-27 01:25:00,0.16707,68780.61
2024-05-27 01:26:00,0.16699,68777.27
2024-05-27 01:27:00,0.167,68773.36
2024-05-27 01:28:00,0.16704,68767.13
2024-05-27 01:29:00,0.16706,68767.13
