time,price_A,price_B
2024-12-23 00:00:00,2.2032,95186.28
2024-12-23 00:01:00,2.2022,95175.99
2024-12-23 00:02:00,2.2049,95234.93
2024-12-23 00:03:00,2.2008,95164.78
2024-12-23 00:04:00,2.2001,95152.46
2024-12-23 00:05:00,2.1984,95152.66
2024-12-23 00:06:00,2.2047,95322.45
2024-12-23 00:07:00,2.2091,95351.27
2024-12-23 00:08:00,2.2012,95119.96
2024-12-23 00:09:00,2.207,95259.98
2024-12-23 00:10:00,2.1986,95079.23
2024-12-23 00:11:00,2.1989,95041.23
2024-12-23 00:12:00,2.1896,94875.16
2024-12-23 00:13:00,2.1952,94933.19
2024-12-23 00:14:00,2.1993,95052.25
2024-12-23 00:15:00,2.196,95024.82
2024-12-23 00:16:00,2.1946,94960.01
2024-12-23 00:17:00,2.1908,94837.17
2024-12-23 00:18:00,2.1897,94861.68
2024-12-23 00:19:00,2.1836,94692.26
2024-12-23 00:20:00,2.1864,94784.9
2024-12-23 00:21:00,2.1902,94856.0
2024-12-23 00:22:00,2.1917,94833.13
2024-12-23 00:23:00,2.192,94837.07
2024-12-23 00:24:00,2.1942,94940.01
2024-12-23 00:25:00,2.1969,95019.35
2024-12-23 00:26:00,2.1894,94890.01
2024-12-23 00:27:00,2.184,94699.99
2024-12-23 00:28:00,2.1811,94652.0
2024-12-23 00:29:00,2.1774,94651.15
2024-12-23 00:30:00,2.1826,94705.01
2024-12-23 00:31:00,2.1804,94707.95
2024-12-23 00:32:00,2.1779,94629.49
2024-12-23 00:33:00,2.1794,94672.0
2024-12-23 00:34:00,2.1731,94444.0
2024-12-23 00:35:00,2.1753,94520.02
2024-12-23 00:36:00,2.1713,94390.81
2024-12-23 00:37:00,2.1779,94497.68
2024-12-23 00:38:00,2.1857,94635.96
2024-12-23 00:39:00,2.1822,94637.96
2024-12-23 00:40:00,2.1804,94601.44
2024-12-23 00:41:00,2.1857,94699.88
2024-12-23 00:42:00,2.1801,94589.93
2024-12-23 00:43:00,2.1766,94522.93
2024-12-23 00:44:00,2.1809,94569.08
2024-12-23 00:45:00,2.1796,94535.98
2024-12-23 00:46:00,2.1842,94676.74
2024-12-23 00:47:00,2.1876,94693.85
2024-12-23 00:48:00,2.1883,94766.76
2024-12-23 00:49:00,2.1849,94744.95
2024-12-23 00:50:00,2.1859,94716.0
2024-12-23 00:51:00,2.1803,94592.01
2024-12-23 00:52:00,2.1773,94424.68
2024-12-23 00:53:00,2.1801,94375.98
2024-12-23 00:54:00,2.178,94392.02
2024-12-23 00:55:00,2.1787,94424.02
2024-12-23 00:56:00,2.1765,94374.1
2024-12-23 00:57:00,2.1793,94410.46
2024-12-23 00:58:00,2.18,94388.0
2024-12-23 00:59:00,2.1802,94407.76
2024-12-23 01:00:00,2.1802,94390.83
2024-12-23 01:01:00,2.1824,94372.05
2024-12-23 01:02:00,2.1902,94472.17
2024-12-23 01:03:00,2.1854,94424.99
2024-12-23 01:04:00,2.1824,94368.57
2024-12-23 01:05:00,2.183,94415.99
2024-12-23 01:06:00,2.1863,94550.6
2024-12-23 01:07:00,2.1842,94480.11
2024-12-23 01:08:00,2.1819,94360.22
