time,price_A,price_B
2025-02-24 00:00:00,24.85,2819.7
2025-02-24 00:01:00,24.89,2824.48
2025-02-24 00:02:00,24.86,2826.33
2025-02-24 00:03:00,24.84,2820.87
2025-02-24 00:04:00,24.82,2820.57
2025-02-24 00:05:00,24.84,2821.9
2025-02-24 00:06:00,24.86,2824.8
2025-02-24 00:07:00,24.9,2826.2
2025-02-24 00:08:00,24.91,2825.81
2025-02-24 00:09:00,24.94,2828.65
2025-02-24 00:10:00,24.95,2829.53
2025-02-24 00:11:00,25.0,2836.2
2025-02-24 00:12:00,25.0,2835.5
2025-02-24 00:13:00,25.02,2834.09
2025-02-24 00:14:00,25.01,2833.83
2025-02-24 00:15:00,25.05,2837.4
2025-02-24 00:16:00,25.05,2836.87
2025-02-24 00:17:00,25.08,2833.66
2025-02-24 00:18:00,25.03,2830.35
2025-02-24 00:19:00,25.08,2832.2
2025-02-24 00:20:00,25.1,2833.11
2025-02-24 00:21:00,25.09,2829.64
2025-02-24 00:22:00,25.08,2831.7
2025-02-24 00:23:00,25.11,2832.1
2025-02-24 00:24:00,25.14,2833.47
2025-02-24 00:25:00,25.16,2836.21
2025-02-24 00:26:00,25.09,2833.03
2025-02-24 00:27:00,25.09,2831.52
2025-02-24 00:28:00,25.11,2831.33
2025-02-24 00:29:00,25.1,2831.65
2025-02-24 00:30:00,25.09,2832.4
2025-02-24 00:31:00,25.03,2828.47
2025-02-24 00:32:00,25.03,2827.53
2025-02-24 00:33:00,25.01,2826.63
2025-02-24 00:34:00,24.99,2821.72
2025-02-24 00:35:00,25.0,2821.72
2025-02-24 00:36:00,24.99,2819.3
2025-02-24 00:37:00,24.99,2816.67
2025-02-24 00:38:00,25.03,2819.5
2025-02-24 00:39:00,25.01,2817.2
2025-02-24 00:40:00,24.99,2814.0
2025-02-24 00:41:00,24.97,2814.74
2025-02-24 00:42:00,24.89,2805.39
2025-02-24 00:43:00,24.87,2804.7
2025-02-24 00:44:00,24.92,2809.56
2025-02-24 00:45:00,24.95,2809.6
2025-02-24 00:46:00,24.96,2809.8
2025-02-24 00:47:00,24.96,2812.7
2025-02-24 00:48:00,24.99,2814.35
2025-02-24 00:49:00,25.01,2816.3
2025-02-24 00:50:00,25.0,2815.69
2025-02-24 00:51:00,24.98,2813.57
2025-02-24 00:52:00,25.02,2815.66
2025-02-24 00:53:00,25.01,2816.07
2025-02-24 00:54:00,25.0,2813.99
2025-02-24 00:55:00,25.0,2813.09
2025-02-24 00:56:00,25.0,2813.0
2025-02-24 00:57:00,24.97,2808.79
2025-02-24 00:58:00,24.99,2807.7
2025-02-24 00:59:00,24.99,2806.71
2025-02-24 01:00:00,24.98,2805.49
2025-02-24 01:01:00,24.98,2807.53
2025-02-24 01:02:00,25.0,2809.99
2025-02-24 01:03:00,25.0,2809.61
2025-02-24 01:04:00,24.98,2806.99
2025-02-24 01:05:00,24.89,2804.0
2025-02-24 01:06:00,24.86,2805.1
2025-02-24 01:07:00,24.89,2809.5
2025-02-24 01:08:00,24.93,2811.1
2025-02-24 01:09:00,24.9,2810.0
2025-02-24 01:10:00,24.82,2806.12
2025-02-24 01:11:00,24.73,2798.01
2025-02-24 01:12:00,24.7,2798.35
2025-02-24 01:13:00,24.64,2794.18
2025-02-24 01:14:00,24.68,2797.69
2025-02-24 01:15:00,24.7,2798.49
2025-02-24 01:16:00,24.69,2798.21
2025-02-24 01:17:00,24.71,2797.48
2025-02-24 01:18:00,24.74,2798.0
2025-02-24 01:19:00,24.76,2799.19
2025-02-24 01:20:00,24.75,2797.21
2025-02-24 01:21:00,24.81,2800.51
2025-02-24 01:22:00,24.79,2803.23
2025-02-24 01:23:00,24.75,2800.01
2025-02-24 01:24:00,24.7,2797.02
2025-02-24 01:25:00,24.68,2794.47
2025-02-24 01:26:00,24.69,2795.2
2025-02-24 01:27:00,24.69,2794.45
2025-02-24 01:28:00,24.65,2792.92
2025-02-24 01:29:00,24.68,2793.48
