time,price_A,price_B
2024-06-17 00:00:00,30.07,3624.41
2024-06-17 00:01:00,30.07,3625.8
2024-06-17 00:02:00,30.07,3624.61
2024-06-17 00:03:00,30.08,3623.82
2024-06-17 00:04:00,30.08,3622.8
2024-06-17 00:05:00,30.03,3621.4
2024-06-17 00:06:00,30.02,3621.78
2024-06-17 00:07:00,30.0,3620.51
2024-06-17 00:08:00,30.01,3619.45
2024-06-17 00:09:00,30.0,3620.21
2024-06-17 00:10:00,30.02,3621.79
2024-06-17 00:11:00,30.06,3624.26
2024-06-17 00:12:00,30.06,3622.21
2024-06-17 00:13:00,30.04,3622.46
2024-06-17 00:14:00,30.04,3619.15
2024-06-17 00:15:00,30.05,3619.6
2024-06-17 00:16:00,30.02,3620.0
2024-06-17 00:17:00,30.02,3618.8
2024-06-17 00:18:00,30.0,3617.93
2024-06-17 00:19:00,30.0,3618.37
2024-06-17 00:20:00,29.99,3617.07
2024-06-17 00:21:00,30.0,3617.52
2024-06-17 00:22:00,29.99,3615.2
2024-06-17 00:23:00,29.97,3615.28
2024-06-17 00:24:00,29.98,3616.31
2024-06-17 00:25:00,30.01,3620.01
2024-06-17 00:26:00,30.02,3620.4
2024-06-17 00:27:00,30.08,3622.2
2024-06-17 00:28:00,30.09,3624.65
2024-06-17 00:29:00,30.13,3626.83
2024-06-17 00:30:00,30.14,3627.04
2024-06-17 00:31:00,30.15,3628.55
2024-06-17 00:32:00,30.21,3633.22
2024-06-17 00:33:00,30.24,3633.02
2024-06-17 00:34:00,30.28,3632.99
2024-06-17 00:35:00,30.3,3632.22
2024-06-17 00:36:00,30.31,3633.79
2024-06-17 00:37:00,30.32,3635.62
2024-06-17 00:38:00,30.34,3636.07
2024-06-17 00:39:00,30.33,3631.59
2024-06-17 00:40:00,30.3,3637.19
2024-06-17 00:41:00,30.26,3634.24
2024-06-17 00:42:00,30.29,3635.0
2024-06-17 00:43:00,30.26,3634.43
2024-06-17 00:44:00,30.29,3635.08
2024-06-17 00:45:00,30.31,3636.38
2024-06-17 00:46:00,30.31,3636.61
2024-06-17 00:47:00,30.3,3635.28
2024-06-17 00:48:00,30.28,3635.41
2024-06-17 00:49:00,30.26,3635.14
2024-06-17 00:50:00,30.25,3632.57
2024-06-17 00:51:00,30.23,3631.77
2024-06-17 00:52:00,30.2,3627.52
2024-06-17 00:53:00,30.16,3622.77
2024-06-17 00:54:00,30.15,3622.8
2024-06-17 00:55:00,30.14,3622.73
2024-06-17 00:56:00,30.11,3617.5
2024-06-17 00:57:00,30.09,3616.05
2024-06-17 00:58:00,30.14,3619.2
2024-06-17 00:59:00,30.16,3617.21
2024-06-17 01:00:00,30.12,3617.95
2024-06-17 01:01:00,30.05,3615.12
2024-06-17 01:02:00,30.03,3615.23
2024-06-17 01:03:00,30.05,3616.1
2024-06-17 01:04:00,30.08,3617.74
2024-06-17 01:05:00,30.08,3620.01
2024-06-17 01:06:00,30.01,3616.27
2024-06-17 01:07:00,30.02,3618.02
2024-06-17 01:08:00,30.04,3620.0
2024-06-17 01:09:00,30.1,3625.79
2024-06-17 01:10:00,30.09,3625.61
2024-06-17 01:11:00,30.07,3626.8
2024-06-17 01:12:00,30.07,3626.0
2024-06-17 01:13:00,30.1,3626.85
2024-06-17 01:14:00,30.09,3626.8
2024-06-17 01:15:00,30.09,3626.79
2024-06-17 01:16:00,30.02,3623.24
2024-06-17 01:17:00,29.88,3616.93
2024-06-17 01:18:00,29.81,3613.08
2024-06-17 01:19:00,29.83,3610.64
2024-06-17 01:20:00,29.83,3611.84
2024-06-17 01:21:00,29.84,3610.77
2024-06-17 01:22:00,29.87,3612.75
2024-06-17 01:23:00,29.85,3609.0
2024-06-17 01:24:00,29.86,3611.34
2024-06-17 01:25:00,29.85,3612.92
2024-06-17 01:26:00,29.85,3610.34
2024-06-17 01:27:00,29.86,3613.4
2024-06-17 01:28:00,29.88,3614.38
2024-06-17 01:29:00,29.89,3610.6
2024-06-17 01:30:00,29.87,3609.07
2024-06-17 01:31:00,29.84,3611.3
2024-06-17 01:32:00,29.87,3614.0
2024-06-17 01:33:00,29.86,3612.61
2024-06-17 01:34:00,29.85,3613.41
2024-06-17 01:35:00,29.86,3615.32
2024-06-17 01:36:00,29.85,3614.29
2024-06-17 01:37:00,29.84,3613.01
2024-06-17 01:38:00,29.82,3612.85
2024-06-17 01:39:00,29.8,3611.81
2024-06-17 01:40:00,29.78,3610.63
2024-06-17 01:41:00,29.74,3606.87
2024-06-17 01:42:00,29.71,3605.25
2024-06-17 01:43:00,29.73,3607.21
2024-06-17 01:44:00,29.77,3605.63
2024-06-17 01:45:00,29.78,3604.5
2024-06-17 01:46:00,29.78,3605.3
2024-06-17 01:47:00,29.78,3604.25
2024-06-17 01:48:00,29.81,3607.0
2024-06-17 01:49:00,29.83,3608.83
2024-06-17 01:50:00,29.84,3609.78
2024-06-17 01:51:00,29.82,3608.47
2024-06-17 01:52:00,29.8,3605.91
2024-06-17 01:53:00,29.81,3606.0
2024-06-17 01:54:00,29.82,3607.4
2024-06-17 01:55:00,29.84,3611.41
2024-06-17 01:56:00,29.85,3612.83
2024-06-17 01:57:00,29.8,3610.81
2024-06-17 01:58:00,29.79,3609.68
2024-06-17 01:59:00,29.8,3610.79
2024-06-17 02:00:00,29.79,3611.4
2024-06-17 02:01:00,29.74,3609.08
2024-06-17 02:02:00,29.6,3603.04
2024-06-17 02:03:00,29.58,3603.4
2024-06-17 02:04:00,29.58,3599.8
2024-06-17 02:05:00,29.6,3600.81
2024-06-17 02:06:00,29.65,3604.62
2024-06-17 02:07:00,29.64,3605.74
2024-06-17 02:08:00,29.63,3604.38
2024-06-17 02:09:00,29.62,3604.61
2024-06-17 02:10:00,29.62,3602.41
2024-06-17 02:11:00,29.62,3601.87
2024-06-17 02:12:00,29.62,3600.57
2024-06-17 02:13:00,29.65,3602.6
2024-06-17 02:14:00,29.66,3603.23
2024-06-17 02:15:00,29.68,3603.69
2024-06-17 02:16:00,29.75,3607.0
2024-06-17 02:17:00,29.74,3605.95
2024-06-17 02:18:00,29.73,3606.01
2024-06-17 02:19:00,29.69,3602.28
2024-06-17 02:20:00,29.68,3601.01
2024-06-17 02:21:00,29.58,3595.41
2024-06-17 02:22:00,29.62,3597.6
2024-06-17 02:23:00,29.5,3593.42
2024-06-17 02:24:00,29.53,3595.2
2024-06-17 02:25:00,29.54,3594.71
2024-06-17 02:26:00,29.54,3592.0
2024-06-17 02:27:00,29.65,3596.92
2024-06-17 02:28:00,29.6,3594.82
2024-06-17 02:29:00,29.54,3587.62
2024-06-17 02:30:00,29.57,3590.47
2024-06-17 02:31:00,29.58,3592.06
2024-06-17 02:32:00,29.52,3590.2
2024-06-17 02:33:00,29.56,3590.67
2024-06-17 02:34:00,29.55,3588.45
2024-06-17 02:35:00,29.58,3588.5
2024-06-17 02:36:00,29.61,3587.62
2024-06-17 02:37:00,29.63,3588.99
2024-06-17 02:38:00,29.7,3592.22
2024-06-17 02:39:00,29.68,3593.0
2024-06-17 02:40:00,29.64,3590.2
2024-06-17 02:41:00,29.61,3589.62
2024-06-17 02:42:00,29.6,3590.0
2024-06-17 02:43:00,29.59,3591.41
2024-06-17 02:44:00,29.61,3592.4
2024-06-17 02:45:00,29.59,3592.45
2024-06-17 02:46:00,29.62,3592.74
2024-06-17 02:47:00,29.63,3594.83
2024-06-17 02:48:00,29.64,3596.62
2024-06-17 02:49:00,29.6,3595.02
2024-06-17 02:50:00,29.56,3594.45
2024-06-17 02:51:00,29.56,3594.45
2024-06-17 02:52:00,29.54,3594.48
2024-06-17 02:53:00,29.58,3596.24
2024-06-17 02:54:00,29.56,3595.98
2024-06-17 02:55:00,29.54,3595.41
2024-06-17 02:56:00,29.57,3594.8
2024-06-17 02:57:00,29.55,3594.35
2024-06-17 02:58:00,29.58,3596.53
2024-06-17 02:59:00,29.57,3595.81
2024-06-17 03:00:00,29.56,3595.38
2024-06-17 03:01:00,29.54,3594.87
2024-06-17 03:02:00,29.55,3595.13
2024-06-17 03:03:00,29.53,3594.41
2024-06-17 03:04:00,29.53,3593.14
2024-06-17 03:05:00,29.59,3595.8
2024-06-17 03:06:00,29.59,3597.2
2024-06-17 03:07:00,29.57,3596.45
2024-06-17 03:08:00,29.57,3594.81
2024-06-17 03:09:00,29.57,3596.16
2024-06-17 03:10:00,29.56,3596.16
2024-06-17 03:11:00,29.56,3597.0
2024-06-17 03:12:00,29.56,3596.58
2024-06-17 03:13:00,29.55,3596.44
2024-06-17 03:14:00,29.53,3595.01
2024-06-17 03:15:00,29.51,3594.6
2024-06-17 03:16:00,29.52,3593.01
2024-06-17 03:17:00,29.52,3594.13
2024-06-17 03:18:00,29.47,3590.17
2024-06-17 03:19:00,29.47,3589.11
2024-06-17 03:20:00,29.46,3585.23
2024-06-17 03:21:00,29.48,3586.0
2024-06-17 03:22:00,29.47,3587.8
2024-06-17 03:23:00,29.48,3587.61
2024-06-17 03:24:00,29.49,3587.46
2024-06-17 03:25:00,29.48,3587.27
2024-06-17 03:26:00,29.47,3587.05
2024-06-17 03:27:00,29.48,3588.1
2024-06-17 03:28:00,29.47,3587.51
2024-06-17 03:29:00,29.48,3588.01
2024-06-17 03:30:00,29.49,3588.02
2024-06-17 03:31:00,29.48,3588.21
2024-06-17 03:32:00,29.49,3588.69
2024-06-17 03:33:00,29.48,3583.45
2024-06-17 03:34:00,29.51,3587.01
2024-06-17 03:35:00,29.54,3587.41
2024-06-17 03:36:00,29.52,3583.01
2024-06-17 03:37:00,29.51,3584.75
2024-06-17 03:38:00,29.49,3583.51
2024-06-17 03:39:00,29.51,3584.28
2024-06-17 03:40:00,29.51,3585.51
2024-06-17 03:41:00,29.5,3583.32
2024-06-17 03:42:00,29.51,3585.0
2024-06-17 03:43:00,29.52,3587.96
2024-06-17 03:44:00,29.52,3587.3
2024-06-17 03:45:00,29.52,3589.2
2024-06-17 03:46:00,29.5,3588.01
2024-06-17 03:47:00,29.53,3590.5
2024-06-17 03:48:00,29.54,3592.41
2024-06-17 03:49:00,29.53,3591.42
2024-06-17 03:50:00,29.51,3590.01
2024-06-17 03:51:00,29.5,3589.37
2024-06-17 03:52:00,29.5,3588.51
2024-06-17 03:53:00,29.49,3588.19
2024-06-17 03:54:00,29.45,3584.52
2024-06-17 03:55:00,29.37,3582.0
2024-06-17 03:56:00,29.4,3580.16
2024-06-17 03:57:00,29.46,3582.0
2024-06-17 03:58:00,29.45,3582.0
2024-06-17 03:59:00,29.43,3583.21
2024-06-17 04:00:00,29.42,3582.05
2024-06-17 04:01:00,29.4,3580.53
2024-06-17 04:02:00,29.45,3585.85
2024-06-17 04:03:00,29.44,3585.42
2024-06-17 04:04:00,29.38,3581.61
2024-06-17 04:05:00,29.36,3583.21
2024-06-17 04:06:00,29.35,3581.21
2024-06-17 04:07:00,29.34,3577.43
2024-06-17 04:08:00,29.35,3580.01
2024-06-17 04:09:00,29.37,3579.2
2024-06-17 04:10:00,29.39,3579.81
2024-06-17 04:11:00,29.4,3581.81
2024-06-17 04:12:00,29.38,3581.39
2024-06-17 04:13:00,29.35,3578.21
2024-06-17 04:14:00,29.35,3579.4
2024-06-17 04:15:00,29.37,3576.37
2024-06-17 04:16:00,29.36,3578.23
2024-06-17 04:17:00,29.37,3580.0
2024-06-17 04:18:00,29.41,3583.32
2024-06-17 04:19:00,29.4,3582.09
2024-06-17 04:20:00,29.38,3582.01
2024-06-17 04:21:00,29.42,3582.0
2024-06-17 04:22:00,29.44,3585.39
2024-06-17 04:23:00,29.48,3584.81
2024-06-17 04:24:00,29.48,3585.2
2024-06-17 04:25:00,29.48,3586.0
2024-06-17 04:26:00,29.49,3586.2
2024-06-17 04:27:00,29.5,3587.15
2024-06-17 04:28:00,29.53,3588.91
2024-06-17 04:29:00,29.53,3588.02
2024-06-17 04:30:00,29.52,3587.29
2024-06-17 04:31:00,29.54,3589.4
2024-06-17 04:32:00,29.54,3588.76
2024-06-17 04:33:00,29.55,3588.99
2024-06-17 04:34:00,29.54,3588.39
2024-06-17 04:35:00,29.53,3588.51
2024-06-17 04:36:00,29.56,3589.98
2024-06-17 04:37:00,29.55,3589.51
2024-06-17 04:38:00,29.55,3588.75
2024-06-17 04:39:00,29.57,3587.55
2024-06-17 04:40:00,29.57,3588.01
2024-06-17 04:41:00,29.53,3587.58
2024-06-17 04:42:00,29.54,3587.0
2024-06-17 04:43:00,29.53,3586.98
2024-06-17 04:44:00,29.5,3586.43
2024-06-17 04:45:00,29.49,3586.01
2024-06-17 04:46:00,29.52,3585.01
2024-06-17 04:47:00,29.54,3585.11
2024-06-17 04:48:00,29.51,3584.97
2024-06-17 04:49:00,29.52,3584.97
2024-06-17 04:50:00,29.52,3584.97
2024-06-17 04:51:00,29.51,3583.88
2024-06-17 04:52:00,29.55,3585.31
2024-06-17 04:53:00,29.58,3585.73
2024-06-17 04:54:00,29.59,3586.8
2024-06-17 04:55:00,29.59,3587.83
2024-06-17 04:56:00,29.58,3588.0
2024-06-17 04:57:00,29.6,3589.0
2024-06-17 04:58:00,29.64,3589.97
2024-06-17 04:59:00,29.63,3590.41
2024-06-17 05:00:00,29.63,3590.21
2024-06-17 05:01:00,29.62,3588.51
2024-06-17 05:02:00,29.63,3589.3
2024-06-17 05:03:00,29.64,3588.51
2024-06-17 05:04:00,29.64,3588.01
2024-06-17 05:05:00,29.62,3587.01
2024-06-17 05:06:00,29.62,3585.98
2024-06-17 05:07:00,29.63,3585.89
2024-06-17 05:08:00,29.65,3585.05
2024-06-17 05:09:00,29.66,3585.98
2024-06-17 05:10:00,29.67,3586.18
2024-06-17 05:11:00,29.69,3590.96
2024-06-17 05:12:00,29.68,3591.97
2024-06-17 05:13:00,29.69,3593.0
2024-06-17 05:14:00,29.7,3593.39
2024-06-17 05:15:00,29.7,3593.39
2024-06-17 05:16:00,29.71,3592.08
2024-06-17 05:17:00,29.69,3592.61
2024-06-17 05:18:00,29.67,3592.01
2024-06-17 05:19:00,29.68,3592.02
2024-06-17 05:20:00,29.7,3593.4
2024-06-17 05:21:00,29.68,3591.7
2024-06-17 05:22:00,29.64,3589.5
2024-06-17 05:23:00,29.65,3589.27
2024-06-17 05:24:00,29.65,3588.61
2024-06-17 05:25:00,29.65,3589.55
2024-06-17 05:26:00,29.67,3590.56
2024-06-17 05:27:00,29.66,3590.78
2024-06-17 05:28:00,29.68,3594.66
2024-06-17 05:29:00,29.69,3594.9
2024-06-17 05:30:00,29.67,3593.61
2024-06-17 05:31:00,29.66,3592.09
2024-06-17 05:32:00,29.7,3594.43
2024-06-17 05:33:00,29.64,3593.29
2024-06-17 05:34:00,29.63,3593.66
2024-06-17 05:35:00,29.65,3594.02
2024-06-17 05:36:00,29.62,3593.55
2024-06-17 05:37:00,29.62,3592.59
2024-06-17 05:38:00,29.61,3592.01
2024-06-17 05:39:00,29.64,3592.21
2024-06-17 05:40:00,29.65,3591.93
2024-06-17 05:41:00,29.65,3591.81
2024-06-17 05:42:00,29.64,3591.62
2024-06-17 05:43:00,29.61,3590.25
2024-06-17 05:44:00,29.59,3587.77
2024-06-17 05:45:00,29.58,3588.2
2024-06-17 05:46:00,29.59,3588.18
2024-06-17 05:47:00,29.58,3588.01
2024-06-17 05:48:00,29.54,3586.51
2024-06-17 05:49:00,29.52,3586.11
2024-06-17 05:50:00,29.51,3583.64
2024-06-17 05:51:00,29.53,3585.75
2024-06-17 05:52:00,29.5,3584.51
2024-06-17 05:53:00,29.48,3581.82
2024-06-17 05:54:00,29.47,3580.09
2024-06-17 05:55:00,29.45,3570.12
2024-06-17 05:56:00,29.46,3572.49
2024-06-17 05:57:00,29.46,3571.01
2024-06-17 05:58:00,29.46,3570.8
2024-06-17 05:59:00,29.5,3575.8
2024-06-17 06:00:00,29.52,3574.0
2024-06-17 06:01:00,29.46,3573.2
2024-06-17 06:02:00,29.44,3572.69
2024-06-17 06:03:00,29.44,3574.5
2024-06-17 06:04:00,29.45,3576.75
2024-06-17 06:05:00,29.38,3572.01
2024-06-17 06:06:00,29.29,3568.59
2024-06-17 06:07:00,29.29,3566.79
2024-06-17 06:08:00,29.34,3568.8
2024-06-17 06:09:00,29.37,3569.22
2024-06-17 06:10:00,29.31,3566.81
2024-06-17 06:11:00,29.31,3566.42
2024-06-17 06:12:00,29.32,3567.13
2024-06-17 06:13:00,29.33,3569.61
2024-06-17 06:14:00,29.34,3572.18
2024-06-17 06:15:00,29.31,3566.2
2024-06-17 06:16:00,29.29,3563.6
2024-06-17 06:17:00,29.25,3558.41
2024-06-17 06:18:00,29.26,3560.81
2024-06-17 06:19:00,29.24,3560.59
2024-06-17 06:20:00,29.28,3563.79
2024-06-17 06:21:00,29.31,3562.19
2024-06-17 06:22:00,29.36,3564.3
2024-06-17 06:23:00,29.37,3567.07
2024-06-17 06:24:00,29.37,3568.05
2024-06-17 06:25:00,29.38,3567.28
2024-06-17 06:26:00,29.38,3565.9
2024-06-17 06:27:00,29.38,3567.09
2024-06-17 06:28:00,29.39,3570.0
2024-06-17 06:29:00,29.4,3568.41
2024-06-17 06:30:00,29.41,3568.8
2024-06-17 06:31:00,29.39,3565.75
2024-06-17 06:32:00,29.41,3567.76
2024-06-17 06:33:00,29.44,3568.8
2024-06-17 06:34:00,29.45,3568.18
2024-06-17 06:35:00,29.41,3567.12
2024-06-17 06:36:00,29.37,3564.8
2024-06-17 06:37:00,29.36,3563.23
2024-06-17 06:38:00,29.39,3565.47
2024-06-17 06:39:00,29.39,3564.85
2024-06-17 06:40:00,29.43,3567.59
2024-06-17 06:41:00,29.4,3567.15
2024-06-17 06:42:00,29.4,3564.28
2024-06-17 06:43:00,29.42,3563.92
2024-06-17 06:44:00,29.43,3564.81
2024-06-17 06:45:00,29.41,3560.82
2024-06-17 06:46:00,29.42,3561.2
2024-06-17 06:47:00,29.42,3563.41
2024-06-17 06:48:00,29.38,3560.81
2024-06-17 06:49:00,29.36,3559.76
2024-06-17 06:50:00,29.36,3558.09
2024-06-17 06:51:00,29.35,3557.2
2024-06-17 06:52:00,29.33,3558.93
2024-06-17 06:53:00,29.29,3556.6
2024-06-17 06:54:00,29.26,3555.61
2024-06-17 06:55:00,29.2,3549.21
2024-06-17 06:56:00,29.22,3549.02
2024-06-17 06:57:00,29.21,3548.0
2024-06-17 06:58:00,29.24,3552.0
2024-06-17 06:59:00,29.23,3550.81
2024-06-17 07:00:00,29.25,3551.77
2024-06-17 07:01:00,29.29,3554.99
2024-06-17 07:02:00,29.31,3556.8
2024-06-17 07:03:00,29.28,3554.17
2024-06-17 07:04:00,29.27,3553.61
2024-06-17 07:05:00,29.27,3552.89
2024-06-17 07:06:00,29.32,3556.6
2024-06-17 07:07:00,29.3,3555.49
2024-06-17 07:08:00,29.25,3552.93
2024-06-17 07:09:00,29.11,3547.42
