time,price_A,price_B
2024-07-08 00:00:00,0.3467,2930.99
2024-07-08 00:01:00,0.3474,2937.03
2024-07-08 00:02:00,0.347,2932.4
2024-07-08 00:03:00,0.3467,2931.64
2024-07-08 00:04:00,0.3471,2935.71
2024-07-08 00:05:00,0.3459,2931.07
2024-07-08 00:06:00,0.3436,2922.81
2024-07-08 00:07:00,0.3461,2935.92
2024-07-08 00:08:00,0.3445,2924.74
2024-07-08 00:09:00,0.3447,2925.6
2024-07-08 00:10:00,0.3435,2922.59
2024-07-08 00:11:00,0.3457,2933.99
2024-07-08 00:12:00,0.3448,2928.3
2024-07-08 00:13:00,0.3452,2932.11
2024-07-08 00:14:00,0.3454,2933.2
2024-07-08 00:15:00,0.3453,2933.61
2024-07-08 00:16:00,0.3463,2937.79
2024-07-08 00:17:00,0.3466,2942.69
2024-07-08 00:18:00,0.3463,2942.0
2024-07-08 00:19:00,0.346,2940.91
2024-07-08 00:20:00,0.3456,2939.82
2024-07-08 00:21:00,0.345,2938.85
2024-07-08 00:22:00,0.3467,2946.6
2024-07-08 00:23:00,0.3462,2945.26
2024-07-08 00:24:00,0.3472,2948.38
2024-07-08 00:25:00,0.3464,2947.4
2024-07-08 00:26:00,0.3469,2948.59
2024-07-08 00:27:00,0.3472,2950.66
2024-07-08 00:28:00,0.3472,2950.39
2024-07-08 00:29:00,0.3469,2949.81
2024-07-08 00:30:00,0.3471,2948.6
2024-07-08 00:31:00,0.3464,2946.93
2024-07-08 00:32:00,0.3465,2946.25
2024-07-08 00:33:00,0.3453,2942.12
2024-07-08 00:34:00,0.345,2944.29
2024-07-08 00:35:00,0.3441,2940.23
2024-07-08 00:36:00,0.3447,2940.11
2024-07-08 00:37:00,0.3445,2939.84
2024-07-08 00:38:00,0.3425,2928.47
2024-07-08 00:39:00,0.3408,2908.22
2024-07-08 00:40:00,0.3404,2903.4
2024-07-08 00:41:00,0.3406,2902.0
2024-07-08 00:42:00,0.3401,2900.98
2024-07-08 00:43:00,0.339,2897.45
2024-07-08 00:44:00,0.3392,2897.36
2024-07-08 00:45:00,0.3392,2897.34
2024-07-08 00:46:00,0.3389,2893.42
2024-07-08 00:47:00,0.3403,2902.0
2024-07-08 00:48:00,0.3392,2893.59
2024-07-08 00:49:00,0.3385,2893.24
2024-07-08 00:50:00,0.3381,2892.27
2024-07-08 00:51:00,0.339,2893.52
2024-07-08 00:52:00,0.3387,2891.37
2024-07-08 00:53:00,0.3395,2896.0
2024-07-08 00:54:00,0.3389,2893.04
2024-07-08 00:55:00,0.3387,2889.0
2024-07-08 00:56:00,0.3388,2893.24
2024-07-08 00:57:00,0.3391,2898.23
2024-07-08 00:58:00,0.3373,2889.41
2024-07-08 00:59:00,0.3365,2887.6
2024-07-08 01:00:00,0.3373,2887.0
2024-07-08 01:01:00,0.3365,2885.98
2024-07-08 01:02:00,0.3367,2883.4
2024-07-08 01:03:00,0.336,2880.02
2024-07-08 01:04:00,0.3357,2875.8
2024-07-08 01:05:00,0.3358,2868.02
2024-07-08 01:06:00,0.3347,2855.46
2024-07-08 01:07:00,0.3353,2863.01
2024-07-08 01:08:00,0.3346,2851.01
2024-07-08 01:09:00,0.335,2852.56
2024-07-08 01:10:00,0.3339,2840.72
2024-07-08 01:11:00,0.3309,2831.01
2024-07-08 01:12:00,0.3325,2838.6
2024-07-08 01:13:00,0.3342,2844.68
2024-07-08 01:14:00,0.3339,2840.89
