time,price_A,price_B
2025-04-14 00:00:00,0.6383,1597.76
2025-04-14 00:01:00,0.6371,1596.89
2025-04-14 00:02:00,0.6368,1597.44
2025-04-14 00:03:00,0.637,1598.2
2025-04-14 00:04:00,0.6369,1600.36
2025-04-14 00:05:00,0.6361,1597.97
2025-04-14 00:06:00,0.6358,1596.39
2025-04-14 00:07:00,0.6365,1599.2
2025-04-14 00:08:00,0.6383,1602.99
2025-04-14 00:09:00,0.6394,1603.21
2025-04-14 00:10:00,0.6403,1603.76
2025-04-14 00:11:00,0.6404,1602.61
2025-04-14 00:12:00,0.6411,1605.06
2025-04-14 00:13:00,0.6415,1606.45
2025-04-14 00:14:00,0.6423,1608.86
2025-04-14 00:15:00,0.6423,1608.04
2025-04-14 00:16:00,0.6434,1608.59
2025-04-14 00:17:00,0.6439,1607.88
2025-04-14 00:18:00,0.6424,1606.57
2025-04-14 00:19:00,0.6437,1609.51
2025-04-14 00:20:00,0.6438,1611.3
2025-04-14 00:21:00,0.6463,1617.0
2025-04-14 00:22:00,0.6487,1622.52
2025-04-14 00:23:00,0.6502,1626.75
2025-04-14 00:24:00,0.648,1621.56
2025-04-14 00:25:00,0.6479,1620.35
2025-04-14 00:26:00,0.6464,1615.2
2025-04-14 00:27:00,0.6465,1618.48
2025-04-14 00:28:00,0.6487,1622.86
2025-04-14 00:29:00,0.6498,1625.56
2025-04-14 00:30:00,0.6491,1623.04
2025-04-14 00:31:00,0.647,1620.57
2025-04-14 00:32:00,0.6467,1619.01
2025-04-14 00:33:00,0.6461,1618.05
2025-04-14 00:34:00,0.6465,1618.35
2025-04-14 00:35:00,0.6458,1617.33
2025-04-14 00:36:00,0.645,1615.94
2025-04-14 00:37:00,0.6444,1616.0
2025-04-14 00:38:00,0.6456,1616.56
2025-04-14 00:39:00,0.6458,1616.34
2025-04-14 00:40:00,0.6474,1620.58
2025-04-14 00:41:00,0.6487,1621.31
2025-04-14 00:42:00,0.6471,1619.63
2025-04-14 00:43:00,0.6469,1619.76
2025-04-14 00:44:00,0.6468,1618.42
2025-04-14 00:45:00,0.6471,1619.86
2025-04-14 00:46:00,0.6456,1616.43
2025-04-14 00:47:00,0.6451,1614.08
2025-04-14 00:48:00,0.6443,1613.93
2025-04-14 00:49:00,0.6447,1614.96
2025-04-14 00:50:00,0.6445,1614.54
2025-04-14 00:51:00,0.6436,1614.0
2025-04-14 00:52:00,0.6438,1612.94
2025-04-14 00:53:00,0.6431,1612.01
2025-04-14 00:54:00,0.6436,1614.17
2025-04-14 00:55:00,0.6431,1612.43
2025-04-14 00:56:00,0.6418,1610.01
2025-04-14 00:57:00,0.6423,1612.53
2025-04-14 00:58:00,0.6421,1611.44
2025-04-14 00:59:00,0.6421,1611.49
2025-04-14 01:00:00,0.6423,1611.85
2025-04-14 01:01:00,0.6422,1613.12
2025-04-14 01:02:00,0.6422,1613.53
2025-04-14 01:03:00,0.6428,1614.06
2025-04-14 01:04:00,0.6431,1614.32
2025-04-14 01:05:00,0.6426,1612.28
2025-04-14 01:06:00,0.6407,1610.79
2025-04-14 01:07:00,0.6404,1612.68
2025-04-14 01:08:00,0.6427,1616.88
2025-04-14 01:09:00,0.6417,1615.19
2025-04-14 01:10:00,0.6415,1617.34
2025-04-14 01:11:00,0.639,1613.92
2025-04-14 01:12:00,0.6399,1615.84
2025-04-14 01:13:00,0.6394,1615.77
2025-04-14 01:14:00,0.6399,1616.72
2025-04-14 01:15:00,0.6397,1616.56
2025-04-14 01:16:00,0.6408,1618.95
2025-04-14 01:17:00,0.6385,1615.69
2025-04-14 01:18:00,0.6382,1614.4
2025-04-14 01:19:00,0.6383,1614.1
2025-04-14 01:20:00,0.6382,1613.32
2025-04-14 01:21:00,0.6396,1616.83
2025-04-14 01:22:00,0.6397,1616.34
2025-04-14 01:23:00,0.6391,1616.21
2025-04-14 01:24:00,0.6392,1616.66
2025-04-14 01:25:00,0.6409,1617.34
2025-04-14 01:26:00,0.6416,1619.03
2025-04-14 01:27:00,0.6404,1617.01
2025-04-14 01:28:00,0.6403,1617.14
2025-04-14 01:29:00,0.641,1618.57
2025-04-14 01:30:00,0.6416,1619.48
2025-04-14 01:31:00,0.6415,1619.35
2025-04-14 01:32:00,0.6428,1620.36
2025-04-14 01:33:00,0.6422,1620.79
2025-04-14 01:34:00,0.6421,1620.01
2025-04-14 01:35:00,0.6414,1620.52
2025-04-14 01:36:00,0.6411,1620.33
2025-04-14 01:37:00,0.6418,1620.98
2025-04-14 01:38:00,0.641,1619.09
2025-04-14 01:39:00,0.6405,1619.03
2025-04-14 01:40:00,0.6394,1617.48
2025-04-14 01:41:00,0.6393,1616.34
2025-04-14 01:42:00,0.6398,1616.94
2025-04-14 01:43:00,0.6393,1616.81
2025-04-14 01:44:00,0.6395,1617.97
2025-04-14 01:45:00,0.6402,1619.68
2025-04-14 01:46:00,0.6406,1620.43
2025-04-14 01:47:00,0.6399,1618.93
2025-04-14 01:48:00,0.6398,1618.64
2025-04-14 01:49:00,0.6393,1617.36
2025-04-14 01:50:00,0.639,1616.6
2025-04-14 01:51:00,0.6399,1618.92
2025-04-14 01:52:00,0.6374,1614.32
2025-04-14 01:53:00,0.6368,1613.12
2025-04-14 01:54:00,0.6372,1613.03
2025-04-14 01:55:00,0.638,1614.65
2025-04-14 01:56:00,0.6376,1613.43
2025-04-14 01:57:00,0.6372,1613.39
2025-04-14 01:58:00,0.6376,1614.4
2025-04-14 01:59:00,0.6378,1615.27
2025-04-14 02:00:00,0.6389,1617.34
2025-04-14 02:01:00,0.6375,1616.33
2025-04-14 02:02:00,0.637,1615.03
2025-04-14 02:03:00,0.6371,1615.28
2025-04-14 02:04:00,0.6373,1616.8
2025-04-14 02:05:00,0.637,1616.33
2025-04-14 02:06:00,0.638,1618.19
2025-04-14 02:07:00,0.6382,1621.33
2025-04-14 02:08:00,0.6384,1621.77
2025-04-14 02:09:00,0.6391,1621.84
2025-04-14 02:10:00,0.6389,1621.0
2025-04-14 02:11:00,0.6387,1621.16
2025-04-14 02:12:00,0.6384,1621.58
2025-04-14 02:13:00,0.6379,1620.74
2025-04-14 02:14:00,0.6381,1620.5
2025-04-14 02:15:00,0.6393,1622.64
2025-04-14 02:16:00,0.6393,1622.48
2025-04-14 02:17:00,0.6404,1624.44
2025-04-14 02:18:00,0.6392,1623.47
2025-04-14 02:19:00,0.6393,1624.03
2025-04-14 02:20:00,0.6393,1623.75
2025-04-14 02:21:00,0.6394,1625.41
2025-04-14 02:22:00,0.6404,1628.21
2025-04-14 02:23:00,0.6404,1626.86
2025-04-14 02:24:00,0.6413,1628.39
2025-04-14 02:25:00,0.643,1630.89
2025-04-14 02:26:00,0.6439,1632.72
2025-04-14 02:27:00,0.6446,1633.79
