time,price_A,price_B
2024-09-30 00:00:00,0.3976,2657.62
2024-09-30 00:01:00,0.3971,2657.73
2024-09-30 00:02:00,0.3967,2657.49
2024-09-30 00:03:00,0.3965,2657.41
2024-09-30 00:04:00,0.396,2654.49
2024-09-30 00:05:00,0.3963,2656.5
2024-09-30 00:06:00,0.3958,2655.37
2024-09-30 00:07:00,0.3955,2655.96
2024-09-30 00:08:00,0.3958,2655.16
2024-09-30 00:09:00,0.3959,2655.9
2024-09-30 00:10:00,0.3963,2659.0
2024-09-30 00:11:00,0.3956,2657.44
2024-09-30 00:12:00,0.3961,2659.19
2024-09-30 00:13:00,0.3962,2660.03
2024-09-30 00:14:00,0.3956,2659.18
2024-09-30 00:15:00,0.3954,2658.71
2024-09-30 00:16:00,0.3952,2658.88
2024-09-30 00:17:00,0.3951,2658.0
2024-09-30 00:18:00,0.3957,2659.7
2024-09-30 00:19:00,0.3954,2657.27
2024-09-30 00:20:00,0.3954,2657.58
2024-09-30 00:21:00,0.3955,2658.29
2024-09-30 00:22:00,0.3953,2657.01
2024-09-30 00:23:00,0.3948,2655.11
2024-09-30 00:24:00,0.3948,2655.05
2024-09-30 00:25:00,0.3946,2654.93
2024-09-30 00:26:00,0.3941,2649.57
2024-09-30 00:27:00,0.3938,2649.0
2024-09-30 00:28:00,0.3926,2641.99
2024-09-30 00:29:00,0.3923,2640.01
2024-09-30 00:30:00,0.3921,2641.52
2024-09-30 00:31:00,0.3916,2639.53
2024-09-30 00:32:00,0.3916,2639.99
2024-09-30 00:33:00,0.3911,2634.0
2024-09-30 00:34:00,0.3907,2627.65
2024-09-30 00:35:00,0.3903,2626.28
2024-09-30 00:36:00,0.39,2629.36
2024-09-30 00:37:00,0.3904,2630.91
2024-09-30 00:38:00,0.3902,2629.56
2024-09-30 00:39:00,0.3906,2631.34
2024-09-30 00:40:00,0.3914,2635.86
2024-09-30 00:41:00,0.392,2638.49
2024-09-30 00:42:00,0.3919,2636.5
2024-09-30 00:43:00,0.3922,2638.0
2024-09-30 00:44:00,0.3928,2639.99
2024-09-30 00:45:00,0.3933,2642.29
2024-09-30 00:46:00,0.3926,2640.51
2024-09-30 00:47:00,0.3929,2643.0
2024-09-30 00:48:00,0.3932,2644.0
2024-09-30 00:49:00,0.3928,2640.41
2024-09-30 00:50:00,0.3933,2641.33
2024-09-30 00:51:00,0.393,2639.77
2024-09-30 00:52:00,0.3935,2643.3
2024-09-30 00:53:00,0.3938,2644.1
2024-09-30 00:54:00,0.3937,2642.17
2024-09-30 00:55:00,0.3941,2644.03
2024-09-30 00:56:00,0.3938,2644.21
2024-09-30 00:57:00,0.3938,2644.66
2024-09-30 00:58:00,0.3946,2645.62
2024-09-30 00:59:00,0.395,2647.62
2024-09-30 01:00:00,0.395,2648.68
2024-09-30 01:01:00,0.3945,2647.54
2024-09-30 01:02:00,0.3944,2646.48
2024-09-30 01:03:00,0.3946,2649.88
2024-09-30 01:04:00,0.3941,2648.83
2024-09-30 01:05:00,0.3944,2650.92
2024-09-30 01:06:00,0.3951,2652.99
2024-09-30 01:07:00,0.3953,2655.0
2024-09-30 01:08:00,0.395,2651.15
2024-09-30 01:09:00,0.3947,2650.64
2024-09-30 01:10:00,0.3942,2648.49
2024-09-30 01:11:00,0.3935,2643.69
2024-09-30 01:12:00,0.3929,2640.5
2024-09-30 01:13:00,0.3926,2637.79
2024-09-30 01:14:00,0.3929,2638.0
2024-09-30 01:15:00,0.3923,2638.4
2024-09-30 01:16:00,0.3923,2637.61
2024-09-30 01:17:00,0.392,2635.62
2024-09-30 01:18:00,0.3916,2632.32
2024-09-30 01:19:00,0.3919,2634.8
2024-09-30 01:20:00,0.392,2636.0
2024-09-30 01:21:00,0.3915,2634.7
2024-09-30 01:22:00,0.3914,2634.86
2024-09-30 01:23:00,0.3917,2637.21
2024-09-30 01:24:00,0.3917,2637.64
2024-09-30 01:25:00,0.3918,2637.56
2024-09-30 01:26:00,0.3915,2637.7
2024-09-30 01:27:00,0.3922,2640.12
2024-09-30 01:28:00,0.393,2643.9
2024-09-30 01:29:00,0.3929,2644.9
2024-09-30 01:30:00,0.3931,2644.74
