time,price_A,price_B
2025-03-17 00:00:00,4.298,82574.52
2025-03-17 00:01:00,4.305,82535.47
2025-03-17 00:02:00,4.322,82612.28
2025-03-17 00:03:00,4.323,82572.11
2025-03-17 00:04:00,4.329,82657.39
2025-03-17 00:05:00,4.325,82643.22
2025-03-17 00:06:00,4.331,82683.32
2025-03-17 00:07:00,4.329,82694.92
2025-03-17 00:08:00,4.334,82729.36
2025-03-17 00:09:00,4.335,82763.01
2025-03-17 00:10:00,4.334,82734.73
2025-03-17 00:11:00,4.328,82786.77
2025-03-17 00:12:00,4.325,82813.98
2025-03-17 00:13:00,4.326,82778.45
2025-03-17 00:14:00,4.326,82750.49
2025-03-17 00:15:00,4.324,82743.46
2025-03-17 00:16:00,4.334,82811.46
2025-03-17 00:17:00,4.343,82818.69
2025-03-17 00:18:00,4.34,82762.52
2025-03-17 00:19:00,4.34,82762.21
2025-03-17 00:20:00,4.337,82799.16
2025-03-17 00:21:00,4.342,82834.08
2025-03-17 00:22:00,4.338,82774.91
2025-03-17 00:23:00,4.342,82786.38
2025-03-17 00:24:00,4.347,82791.83
2025-03-17 00:25:00,4.351,82828.42
2025-03-17 00:26:00,4.35,82843.97
2025-03-17 00:27:00,4.352,82819.33
2025-03-17 00:28:00,4.352,82843.98
2025-03-17 00:29:00,4.352,82868.0
2025-03-17 00:30:00,4.354,82890.0
2025-03-17 00:31:00,4.361,82908.32
2025-03-17 00:32:00,4.368,82892.86
2025-03-17 00:33:00,4.368,82918.34
2025-03-17 00:34:00,4.37,83009.01
2025-03-17 00:35:00,4.374,82909.35
2025-03-17 00:36:00,4.382,82931.93
2025-03-17 00:37:00,4.382,82965.81
2025-03-17 00:38:00,4.376,82892.86
2025-03-17 00:39:00,4.376,82867.91
2025-03-17 00:40:00,4.37,82814.12
2025-03-17 00:41:00,4.363,82819.66
2025-03-17 00:42:00,4.365,82852.09
2025-03-17 00:43:00,4.363,82894.53
2025-03-17 00:44:00,4.374,82965.64
2025-03-17 00:45:00,4.373,82952.32
2025-03-17 00:46:00,4.374,82991.28
2025-03-17 00:47:00,4.38,83055.2
2025-03-17 00:48:00,4.376,83012.62
2025-03-17 00:49:00,4.381,83039.99
2025-03-17 00:50:00,4.381,83005.48
2025-03-17 00:51:00,4.387,83046.88
2025-03-17 00:52:00,4.396,83156.49
2025-03-17 00:53:00,4.392,83092.75
2025-03-17 00:54:00,4.393,83079.0
2025-03-17 00:55:00,4.388,83053.36
2025-03-17 00:56:00,4.391,83095.93
2025-03-17 00:57:00,4.394,83076.5
2025-03-17 00:58:00,4.392,83048.74
2025-03-17 00:59:00,4.397,83062.95
2025-03-17 01:00:00,4.39,83054.9
2025-03-17 01:01:00,4.396,83129.99
2025-03-17 01:02:00,4.403,83184.79
2025-03-17 01:03:00,4.403,83182.95
2025-03-17 01:04:00,4.412,83237.58
2025-03-17 01:05:00,4.406,83180.67
2025-03-17 01:06:00,4.409,83101.25
2025-03-17 01:07:00,4.404,83048.21
2025-03-17 01:08:00,4.402,83095.67
2025-03-17 01:09:00,4.405,83022.1
2025-03-17 01:10:00,4.406,83014.01
2025-03-17 01:11:00,4.4,82962.15
2025-03-17 01:12:00,4.404,82987.87
2025-03-17 01:13:00,4.398,82924.97
2025-03-17 01:14:00,4.398,82838.19
2025-03-17 01:15:00,4.396,82880.83
2025-03-17 01:16:00,4.397,82904.14
2025-03-17 01:17:00,4.389,82825.55
2025-03-17 01:18:00,4.39,82911.98
2025-03-17 01:19:00,4.39,82934.61
2025-03-17 01:20:00,4.384,82878.0
2025-03-17 01:21:00,4.393,82889.63
2025-03-17 01:22:00,4.399,82874.78
2025-03-17 01:23:00,4.403,82902.89
2025-03-17 01:24:00,4.406,82956.19
2025-03-17 01:25:00,4.405,83010.56
2025-03-17 01:26:00,4.405,82988.33
2025-03-17 01:27:00,4.406,83001.75
2025-03-17 01:28:00,4.395,82968.84
2025-03-17 01:29:00,4.394,82946.51
2025-03-17 01:30:00,4.397,82955.02
2025-03-17 01:31:00,4.405,83017.18
2025-03-17 01:32:00,4.408,83006.53
2025-03-17 01:33:00,4.405,83032.76
2025-03-17 01:34:00,4.414,83085.39
2025-03-17 01:35:00,4.415,83101.26
2025-03-17 01:36:00,4.407,83170.43
2025-03-17 01:37:00,4.415,83184.88
2025-03-17 01:38:00,4.415,83151.59
2025-03-17 01:39:00,4.418,83167.0
2025-03-17 01:40:00,4.408,83150.01
2025-03-17 01:41:00,4.415,83170.64
2025-03-17 01:42:00,4.416,83215.35
2025-03-17 01:43:00,4.417,83230.42
2025-03-17 01:44:00,4.419,83211.82
2025-03-17 01:45:00,4.421,83186.0
2025-03-17 01:46:00,4.429,83271.12
2025-03-17 01:47:00,4.439,83360.17
2025-03-17 01:48:00,4.444,83317.5
2025-03-17 01:49:00,4.441,83300.01
2025-03-17 01:50:00,4.44,83292.3
2025-03-17 01:51:00,4.438,83333.53
2025-03-17 01:52:00,4.431,83280.24
2025-03-17 01:53:00,4.431,83273.9
2025-03-17 01:54:00,4.435,83284.36
2025-03-17 01:55:00,4.439,83284.36
2025-03-17 01:56:00,4.444,83281.04
2025-03-17 01:57:00,4.447,83276.74
2025-03-17 01:58:00,4.439,83256.57
2025-03-17 01:59:00,4.435,83212.8
2025-03-17 02:00:00,4.442,83233.8
2025-03-17 02:01:00,4.443,83220.87
2025-03-17 02:02:00,4.452,83184.74
2025-03-17 02:03:00,4.441,83127.96
2025-03-17 02:04:00,4.446,83161.95
2025-03-17 02:05:00,4.457,83171.24
2025-03-17 02:06:00,4.46,83197.14
2025-03-17 02:07:00,4.462,83199.6
2025-03-17 02:08:00,4.455,83217.08
2025-03-17 02:09:00,4.452,83142.92
2025-03-17 02:10:00,4.459,83170.28
2025-03-17 02:11:00,4.448,83127.43
2025-03-17 02:12:00,4.453,83119.33
2025-03-17 02:13:00,4.453,83121.81
2025-03-17 02:14:00,4.453,83093.47
2025-03-17 02:15:00,4.449,83049.21
2025-03-17 02:16:00,4.443,83008.6
2025-03-17 02:17:00,4.438,82981.69
2025-03-17 02:18:00,4.435,83008.6
2025-03-17 02:19:00,4.435,83072.08
2025-03-17 02:20:00,4.442,83136.96
2025-03-17 02:21:00,4.431,83105.13
