time,price_A,price_B
2024-09-02 00:00:00,57301.77,0.9999
2024-09-02 00:01:00,57348.01,1.0
2024-09-02 00:02:00,57324.0,0.9999
2024-09-02 00:03:00,57338.8,1.0
2024-09-02 00:04:00,57400.87,1.0
2024-09-02 00:05:00,57340.5,0.9999
2024-09-02 00:06:00,57407.49,0.9999
2024-09-02 00:07:00,57418.01,0.9999
2024-09-02 00:08:00,57331.11,1.0
2024-09-02 00:09:00,57260.01,0.9999
2024-09-02 00:10:00,57300.0,0.9999
2024-09-02 00:11:00,57298.01,0.9999
2024-09-02 00:12:00,57348.01,1.0
2024-09-02 00:13:00,57402.01,1.0
2024-09-02 00:14:00,57441.7,0.9999
2024-09-02 00:15:00,57438.0,1.0
2024-09-02 00:16:00,57426.0,1.0
2024-09-02 00:17:00,57503.01,1.0
2024-09-02 00:18:00,57445.0,1.0
2024-09-02 00:19:00,57446.01,1.0
2024-09-02 00:20:00,57446.0,0.9999
2024-09-02 00:21:00,57349.99,1.0
2024-09-02 00:22:00,57382.0,1.0
2024-09-02 00:23:00,57399.01,1.0
2024-09-02 00:24:00,57438.27,1.0
2024-09-02 00:25:00,57477.01,1.0
2024-09-02 00:26:00,57395.99,0.9999
2024-09-02 00:27:00,57463.0,1.0
2024-09-02 00:28:00,57467.99,1.0
2024-09-02 00:29:00,57500.0,1.0
2024-09-02 00:30:00,57522.0,1.0
2024-09-02 00:31:00,57577.94,1.0
2024-09-02 00:32:00,57524.0,1.0
2024-09-02 00:33:00,57597.0,1.0
2024-09-02 00:34:00,57605.0,1.0001
2024-09-02 00:35:00,57629.0,1.0001
2024-09-02 00:36:00,57539.99,1.0
2024-09-02 00:37:00,57615.99,1.0
2024-09-02 00:38:00,57576.0,1.0001
2024-09-02 00:39:00,57630.01,1.0001
2024-09-02 00:40:00,57543.51,1.0001
2024-09-02 00:41:00,57462.0,1.0
2024-09-02 00:42:00,57378.0,1.0
2024-09-02 00:43:00,57381.99,1.0
2024-09-02 00:44:00,57354.01,1.0
2024-09-02 00:45:00,57342.01,1.0
2024-09-02 00:46:00,57264.01,1.0
2024-09-02 00:47:00,57296.01,1.0
2024-09-02 00:48:00,57312.01,1.0
2024-09-02 00:49:00,57312.0,1.0
2024-09-02 00:50:00,57276.01,1.0
2024-09-02 00:51:00,57259.4,1.0
2024-09-02 00:52:00,57266.01,1.0
2024-09-02 00:53:00,57201.0,1.0
2024-09-02 00:54:00,57237.29,0.9999
2024-09-02 00:55:00,57323.0,1.0
2024-09-02 00:56:00,57282.0,1.0
2024-09-02 00:57:00,57341.0,1.0
2024-09-02 00:58:00,57436.27,1.0
2024-09-02 00:59:00,57420.0,1.0
2024-09-02 01:00:00,57467.25,1.0
2024-09-02 01:01:00,57478.0,1.0
2024-09-02 01:02:00,57436.0,1.0
2024-09-02 01:03:00,57382.0,0.9999
2024-09-02 01:04:00,57331.0,1.0
2024-09-02 01:05:00,57381.0,0.9999
2024-09-02 01:06:00,57347.84,1.0
2024-09-02 01:07:00,57264.99,1.0
2024-09-02 01:08:00,57313.75,1.0
2024-09-02 01:09:00,57370.0,0.9999
2024-09-02 01:10:00,57384.01,1.0
2024-09-02 01:11:00,57409.99,1.0
2024-09-02 01:12:00,57446.0,0.9999
2024-09-02 01:13:00,57465.0,1.0
2024-09-02 01:14:00,57462.0,1.0
2024-09-02 01:15:00,57430.0,0.9999
2024-09-02 01:16:00,57475.99,0.9999
2024-09-02 01:17:00,57444.01,1.0
2024-09-02 01:18:00,57461.09,0.9999
2024-09-02 01:19:00,57492.25,1.0
2024-09-02 01:20:00,57450.01,0.9999
2024-09-02 01:21:00,57496.0,1.0
2024-09-02 01:22:00,57571.0,1.0
2024-09-02 01:23:00,57551.1,1.0
2024-09-02 01:24:00,57453.0,1.0
2024-09-02 01:25:00,57372.0,1.0001
2024-09-02 01:26:00,57350.14,1.0
2024-09-02 01:27:00,57386.96,1.0
2024-09-02 01:28:00,57426.03,1.0001
2024-09-02 01:29:00,57460.02,1.0
2024-09-02 01:30:00,57431.11,1.0001
2024-09-02 01:31:00,57516.0,1.0001
2024-09-02 01:32:00,57490.86,1.0
2024-09-02 01:33:00,57515.99,1.0
2024-09-02 01:34:00,57498.0,1.0
2024-09-02 01:35:00,57491.1,1.0001
2024-09-02 01:36:00,57389.01,1.0
2024-09-02 01:37:00,57371.1,1.0001
2024-09-02 01:38:00,57370.99,1.0
2024-09-02 01:39:00,57334.01,1.0
2024-09-02 01:40:00,57380.0,1.0001
2024-09-02 01:41:00,57358.01,1.0
2024-09-02 01:42:00,57312.01,1.0
2024-09-02 01:43:00,57326.0,1.0001
2024-09-02 01:44:00,57333.0,1.0
2024-09-02 01:45:00,57331.1,1.0001
2024-09-02 01:46:00,57298.0,1.0
2024-09-02 01:47:00,57333.34,1.0001
2024-09-02 01:48:00,57416.01,1.0
2024-09-02 01:49:00,57356.01,1.0001
2024-09-02 01:50:00,57369.01,1.0001
2024-09-02 01:51:00,57370.0,1.0
2024-09-02 01:52:00,57376.01,1.0
2024-09-02 01:53:00,57388.3,1.0
2024-09-02 01:54:00,57398.0,1.0
2024-09-02 01:55:00,57400.01,1.0
2024-09-02 01:56:00,57432.0,1.0001
2024-09-02 01:57:00,57398.0,1.0
2024-09-02 01:58:00,57396.37,1.0
2024-09-02 01:59:00,57419.0,1.0001
2024-09-02 02:00:00,57423.23,1.0001
2024-09-02 02:01:00,57390.83,1.0001
2024-09-02 02:02:00,57424.24,1.0001
2024-09-02 02:03:00,57451.0,1.0
2024-09-02 02:04:00,57456.08,1.0
2024-09-02 02:05:00,57480.0,1.0
2024-09-02 02:06:00,57529.0,1.0001
2024-09-02 02:07:00,57617.65,1.0001
2024-09-02 02:08:00,57630.0,1.0001
2024-09-02 02:09:00,57692.01,1.0
2024-09-02 02:10:00,57597.0,1.0001
2024-09-02 02:11:00,57602.0,1.0001
2024-09-02 02:12:00,57606.07,1.0001
2024-09-02 02:13:00,57550.0,1.0
2024-09-02 02:14:00,57556.02,1.0
2024-09-02 02:15:00,57563.99,1.0
2024-09-02 02:16:00,57578.0,1.0001
2024-09-02 02:17:00,57614.0,1.0001
2024-09-02 02:18:00,57633.76,1.0001
2024-09-02 02:19:00,57668.0,1.0001
2024-09-02 02:20:00,57669.48,1.0001
2024-09-02 02:21:00,57664.01,1.0
2024-09-02 02:22:00,57617.0,1.0001
2024-09-02 02:23:00,57632.99,1.0001
2024-09-02 02:24:00,57647.99,1.0001
2024-09-02 02:25:00,57650.98,1.0
2024-09-02 02:26:00,57645.0,1.0001
2024-09-02 02:27:00,57590.0,1.0001
2024-09-02 02:28:00,57532.0,1.0001
2024-09-02 02:29:00,57501.11,1.0001
2024-09-02 02:30:00,57490.24,1.0001
2024-09-02 02:31:00,57432.99,1.0001
2024-09-02 02:32:00,57374.0,1.0002
2024-09-02 02:33:00,57390.01,1.0002
2024-09-02 02:34:00,57405.99,1.0002
2024-09-02 02:35:00,57346.88,1.0001
2024-09-02 02:36:00,57363.75,1.0002
2024-09-02 02:37:00,57351.1,1.0001
2024-09-02 02:38:00,57350.0,1.0001
2024-09-02 02:39:00,57308.01,1.0002
2024-09-02 02:40:00,57305.0,1.0002
2024-09-02 02:41:00,57327.0,1.0001
2024-09-02 02:42:00,57326.01,1.0002
2024-09-02 02:43:00,57295.29,1.0002
2024-09-02 02:44:00,57331.1,1.0002
2024-09-02 02:45:00,57376.0,1.0002
2024-09-02 02:46:00,57367.62,1.0001
2024-09-02 02:47:00,57412.01,1.0001
2024-09-02 02:48:00,57418.99,1.0001
2024-09-02 02:49:00,57372.0,1.0001
2024-09-02 02:50:00,57371.12,1.0
2024-09-02 02:51:00,57370.0,1.0001
2024-09-02 02:52:00,57407.99,1.0001
2024-09-02 02:53:00,57431.01,1.0001
2024-09-02 02:54:00,57457.98,1.0001
2024-09-02 02:55:00,57470.18,1.0001
2024-09-02 02:56:00,57500.01,1.0001
2024-09-02 02:57:00,57541.01,1.0001
2024-09-02 02:58:00,57530.05,1.0001
2024-09-02 02:59:00,57549.99,1.0001
2024-09-02 03:00:00,57509.01,1.0
2024-09-02 03:01:00,57538.01,1.0001
2024-09-02 03:02:00,57605.99,1.0001
2024-09-02 03:03:00,57678.72,1.0001
2024-09-02 03:04:00,57661.0,1.0001
2024-09-02 03:05:00,57662.01,1.0
2024-09-02 03:06:00,57647.39,1.0
2024-09-02 03:07:00,57644.99,1.0
2024-09-02 03:08:00,57720.0,1.0001
2024-09-02 03:09:00,57668.0,1.0001
2024-09-02 03:10:00,57664.0,1.0001
2024-09-02 03:11:00,57637.0,1.0
2024-09-02 03:12:00,57672.99,1.0
2024-09-02 03:13:00,57613.37,1.0
2024-09-02 03:14:00,57602.0,1.0001
2024-09-02 03:15:00,57663.0,1.0001
2024-09-02 03:16:00,57679.99,1.0
2024-09-02 03:17:00,57707.0,1.0001
2024-09-02 03:18:00,57690.39,1.0001
2024-09-02 03:19:00,57689.5,1.0001
2024-09-02 03:20:00,57671.1,1.0
2024-09-02 03:21:00,57750.0,1.0
2024-09-02 03:22:00,57702.01,1.0001
2024-09-02 03:23:00,57662.01,1.0
2024-09-02 03:24:00,57673.01,1.0
2024-09-02 03:25:00,57686.0,1.0001
2024-09-02 03:26:00,57655.0,1.0001
2024-09-02 03:27:00,57650.99,1.0
2024-09-02 03:28:00,57635.0,1.0001
2024-09-02 03:29:00,57603.01,1.0001
2024-09-02 03:30:00,57631.1,1.0001
2024-09-02 03:31:00,57642.01,1.0
2024-09-02 03:32:00,57619.0,1.0001
2024-09-02 03:33:00,57600.0,1.0
2024-09-02 03:34:00,57611.0,1.0
2024-09-02 03:35:00,57610.0,1.0001
2024-09-02 03:36:00,57637.99,1.0
2024-09-02 03:37:00,57624.0,1.0
2024-09-02 03:38:00,57660.99,1.0
2024-09-02 03:39:00,57694.0,1.0001
2024-09-02 03:40:00,57710.0,1.0001
2024-09-02 03:41:00,57625.75,1.0
2024-09-02 03:42:00,57578.0,1.0001
