time,price_A,price_B
2025-04-07 00:00:00,16.05,1580.77
2025-04-07 00:01:00,16.02,1580.41
2025-04-07 00:02:00,16.07,1583.04
2025-04-07 00:03:00,16.03,1578.65
2025-04-07 00:04:00,16.02,1578.9
2025-04-07 00:05:00,15.96,1576.41
2025-04-07 00:06:00,15.96,1576.69
2025-04-07 00:07:00,15.97,1577.48
2025-04-07 00:08:00,15.98,1578.12
2025-04-07 00:09:00,15.98,1576.41
2025-04-07 00:10:00,15.94,1576.25
2025-04-07 00:11:00,15.96,1576.91
2025-04-07 00:12:00,15.91,1573.22
2025-04-07 00:13:00,15.89,1571.54
2025-04-07 00:14:00,15.88,1570.05
2025-04-07 00:15:00,15.85,1567.51
2025-04-07 00:16:00,15.94,1576.7
2025-04-07 00:17:00,15.93,1575.91
2025-04-07 00:18:00,16.0,1581.95
2025-04-07 00:19:00,15.99,1578.79
2025-04-07 00:20:00,15.96,1578.22
2025-04-07 00:21:00,15.93,1575.76
2025-04-07 00:22:00,15.94,1576.0
2025-04-07 00:23:00,15.9,1571.98
2025-04-07 00:24:00,15.87,1570.35
2025-04-07 00:25:00,15.92,1573.17
2025-04-07 00:26:00,15.92,1574.2
2025-04-07 00:27:00,15.91,1573.12
2025-04-07 00:28:00,15.97,1577.35
2025-04-07 00:29:00,16.04,1579.77
2025-04-07 00:30:00,16.04,1579.91
2025-04-07 00:31:00,16.02,1577.98
2025-04-07 00:32:00,16.03,1577.75
2025-04-07 00:33:00,16.02,1577.31
2025-04-07 00:34:00,15.99,1574.92
2025-04-07 00:35:00,15.96,1572.54
2025-04-07 00:36:00,15.96,1571.46
2025-04-07 00:37:00,15.97,1570.56
2025-04-07 00:38:00,16.0,1572.39
2025-04-07 00:39:00,16.02,1573.07
2025-04-07 00:40:00,16.04,1574.72
2025-04-07 00:41:00,15.98,1567.77
2025-04-07 00:42:00,15.98,1568.86
2025-04-07 00:43:00,15.94,1568.22
2025-04-07 00:44:00,15.9,1564.86
2025-04-07 00:45:00,15.88,1565.32
2025-04-07 00:46:00,15.89,1564.9
2025-04-07 00:47:00,15.85,1560.9
2025-04-07 00:48:00,15.83,1560.39
2025-04-07 00:49:00,15.85,1561.46
2025-04-07 00:50:00,15.8,1558.0
2025-04-07 00:51:00,15.79,1556.08
2025-04-07 00:52:00,15.81,1559.52
2025-04-07 00:53:00,15.8,1559.11
2025-04-07 00:54:00,15.79,1559.15
2025-04-07 00:55:00,15.82,1561.88
2025-04-07 00:56:00,15.86,1565.66
2025-04-07 00:57:00,15.89,1566.19
2025-04-07 00:58:00,15.92,1568.35
2025-04-07 00:59:00,15.97,1574.2
2025-04-07 01:00:00,15.96,1572.97
2025-04-07 01:01:00,16.06,1580.86
2025-04-07 01:02:00,16.05,1579.42
2025-04-07 01:03:00,16.04,1576.75
2025-04-07 01:04:00,16.02,1574.01
2025-04-07 01:05:00,16.04,1576.53
2025-04-07 01:06:00,15.98,1571.71
2025-04-07 01:07:00,16.01,1573.43
2025-04-07 01:08:00,16.05,1576.95
2025-04-07 01:09:00,16.03,1577.37
2025-04-07 01:10:00,16.03,1576.56
2025-04-07 01:11:00,16.08,1581.46
2025-04-07 01:12:00,16.1,1583.44
2025-04-07 01:13:00,16.09,1582.76
2025-04-07 01:14:00,16.14,1585.0
2025-04-07 01:15:00,16.16,1587.12
2025-04-07 01:16:00,16.17,1587.6
2025-04-07 01:17:00,16.16,1586.87
2025-04-07 01:18:00,16.2,1589.12
2025-04-07 01:19:00,16.29,1598.81
2025-04-07 01:20:00,16.31,1602.19
2025-04-07 01:21:00,16.34,1605.99
2025-04-07 01:22:00,16.39,1611.64
2025-04-07 01:23:00,16.41,1610.34
2025-04-07 01:24:00,16.42,1610.95
2025-04-07 01:25:00,16.4,1611.26
2025-04-07 01:26:00,16.44,1614.17
2025-04-07 01:27:00,16.41,1613.37
2025-04-07 01:28:00,16.37,1611.61
2025-04-07 01:29:00,16.34,1610.51
2025-04-07 01:30:00,16.34,1609.24
2025-04-07 01:31:00,16.33,1607.76
2025-04-07 01:32:00,16.33,1608.47
2025-04-07 01:33:00,16.3,1606.76
2025-04-07 01:34:00,16.33,1610.72
2025-04-07 01:35:00,16.29,1608.18
2025-04-07 01:36:00,16.21,1602.99
2025-04-07 01:37:00,16.22,1604.36
2025-04-07 01:38:00,16.21,1603.02
2025-04-07 01:39:00,16.16,1596.01
2025-04-07 01:40:00,16.19,1596.7
2025-04-07 01:41:00,16.19,1597.48
2025-04-07 01:42:00,16.17,1595.5
2025-04-07 01:43:00,16.15,1592.32
2025-04-07 01:44:00,16.17,1593.73
2025-04-07 01:45:00,16.16,1592.73
2025-04-07 01:46:00,16.15,1590.28
2025-04-07 01:47:00,16.17,1591.2
2025-04-07 01:48:00,16.19,1596.33
2025-04-07 01:49:00,16.2,1597.77
2025-04-07 01:50:00,16.2,1599.02
2025-04-07 01:51:00,16.21,1600.17
2025-04-07 01:52:00,16.2,1599.42
2025-04-07 01:53:00,16.2,1602.22
2025-04-07 01:54:00,16.23,1602.26
2025-04-07 01:55:00,16.22,1601.06
2025-04-07 01:56:00,16.21,1600.01
2025-04-07 01:57:00,16.22,1599.16
2025-04-07 01:58:00,16.23,1600.18
2025-04-07 01:59:00,16.26,1601.39
2025-04-07 02:00:00,16.25,1598.59
2025-04-07 02:01:00,16.28,1600.02
2025-04-07 02:02:00,16.23,1596.01
2025-04-07 02:03:00,16.21,1594.85
2025-04-07 02:04:00,16.2,1595.48
2025-04-07 02:05:00,16.26,1599.02
2025-04-07 02:06:00,16.27,1600.25
2025-04-07 02:07:00,16.28,1598.87
2025-04-07 02:08:00,16.23,1595.5
2025-04-07 02:09:00,16.24,1597.11
2025-04-07 02:10:00,16.23,1595.29
2025-04-07 02:11:00,16.2,1594.07
2025-04-07 02:12:00,16.2,1594.47
2025-04-07 02:13:00,16.2,1592.93
2025-04-07 02:14:00,16.24,1594.78
2025-04-07 02:15:00,16.24,1595.1
2025-04-07 02:16:00,16.26,1596.88
2025-04-07 02:17:00,16.2,1594.76
2025-04-07 02:18:00,16.21,1595.33
2025-04-07 02:19:00,16.21,1595.87
2025-04-07 02:20:00,16.24,1597.89
2025-04-07 02:21:00,16.2,1595.94
2025-04-07 02:22:00,16.18,1594.72
2025-04-07 02:23:00,16.16,1593.5
2025-04-07 02:24:00,16.13,1589.8
2025-04-07 02:25:00,16.13,1588.45
2025-04-07 02:26:00,16.12,1588.78
2025-04-07 02:27:00,16.11,1587.51
2025-04-07 02:28:00,16.07,1584.2
2025-04-07 02:29:00,16.09,1585.25
2025-04-07 02:30:00,16.09,1585.45
2025-04-07 02:31:00,16.11,1587.26
2025-04-07 02:32:00,16.12,1585.68
2025-04-07 02:33:00,16.13,1587.29
2025-04-07 02:34:00,16.13,1586.97
2025-04-07 02:35:00,16.15,1586.35
2025-04-07 02:36:00,16.1,1582.17
2025-04-07 02:37:00,16.1,1581.31
2025-04-07 02:38:00,16.06,1577.98
2025-04-07 02:39:00,16.04,1573.96
2025-04-07 02:40:00,16.03,1574.93
2025-04-07 02:41:00,16.08,1579.06
2025-04-07 02:42:00,16.08,1579.4
2025-04-07 02:43:00,16.06,1578.56
2025-04-07 02:44:00,16.04,1576.03
2025-04-07 02:45:00,16.05,1576.78
2025-04-07 02:46:00,16.05,1577.79
2025-04-07 02:47:00,16.09,1580.64
2025-04-07 02:48:00,16.12,1583.12
2025-04-07 02:49:00,16.14,1583.8
2025-04-07 02:50:00,16.15,1584.32
2025-04-07 02:51:00,16.15,1585.13
2025-04-07 02:52:00,16.14,1585.35
2025-04-07 02:53:00,16.12,1583.68
2025-04-07 02:54:00,16.09,1580.47
2025-04-07 02:55:00,16.08,1580.57
2025-04-07 02:56:00,16.05,1577.88
2025-04-07 02:57:00,16.04,1576.23
2025-04-07 02:58:00,16.05,1576.64
2025-04-07 02:59:00,16.06,1578.08
2025-04-07 03:00:00,16.07,1579.28
2025-04-07 03:01:00,16.06,1578.95
2025-04-07 03:02:00,16.07,1578.38
2025-04-07 03:03:00,16.08,1580.92
2025-04-07 03:04:00,16.05,1577.06
2025-04-07 03:05:00,16.08,1578.79
2025-04-07 03:06:00,16.08,1579.0
2025-04-07 03:07:00,16.1,1579.54
2025-04-07 03:08:00,16.08,1577.82
2025-04-07 03:09:00,16.09,1578.48
2025-04-07 03:10:00,16.05,1577.0
2025-04-07 03:11:00,16.04,1575.31
2025-04-07 03:12:00,16.03,1575.02
2025-04-07 03:13:00,16.01,1571.81
2025-04-07 03:14:00,16.0,1571.64
2025-04-07 03:15:00,15.98,1569.55
2025-04-07 03:16:00,16.01,1572.93
2025-04-07 03:17:00,16.01,1572.45
2025-04-07 03:18:00,16.05,1574.36
2025-04-07 03:19:00,16.05,1574.66
2025-04-07 03:20:00,15.96,1566.93
2025-04-07 03:21:00,15.95,1568.79
2025-04-07 03:22:00,15.94,1566.99
2025-04-07 03:23:00,15.95,1568.04
2025-04-07 03:24:00,15.89,1563.68
2025-04-07 03:25:00,15.92,1566.39
2025-04-07 03:26:00,15.9,1563.77
2025-04-07 03:27:00,15.9,1565.09
2025-04-07 03:28:00,15.92,1569.99
2025-04-07 03:29:00,15.94,1571.8
2025-04-07 03:30:00,15.96,1572.99
2025-04-07 03:31:00,15.93,1572.44
2025-04-07 03:32:00,15.88,1569.66
2025-04-07 03:33:00,15.81,1565.76
2025-04-07 03:34:00,15.8,1562.32
2025-04-07 03:35:00,15.77,1560.82
2025-04-07 03:36:00,15.72,1557.4
2025-04-07 03:37:00,15.65,1551.93
2025-04-07 03:38:00,15.63,1547.9
2025-04-07 03:39:00,15.61,1546.37
2025-04-07 03:40:00,15.63,1548.85
2025-04-07 03:41:00,15.65,1550.58
2025-04-07 03:42:00,15.69,1552.0
2025-04-07 03:43:00,15.68,1551.81
2025-04-07 03:44:00,15.62,1545.88
2025-04-07 03:45:00,15.48,1528.21
2025-04-07 03:46:00,15.53,1532.87
2025-04-07 03:47:00,15.58,1536.87
2025-04-07 03:48:00,15.61,1536.53
2025-04-07 03:49:00,15.62,1538.25
2025-04-07 03:50:00,15.64,1539.55
2025-04-07 03:51:00,15.63,1537.04
2025-04-07 03:52:00,15.63,1537.15
2025-04-07 03:53:00,15.62,1536.51
2025-04-07 03:54:00,15.67,1541.32
2025-04-07 03:55:00,15.7,1542.57
2025-04-07 03:56:00,15.71,1542.35
2025-04-07 03:57:00,15.7,1541.2
2025-04-07 03:58:00,15.72,1541.04
2025-04-07 03:59:00,15.71,1540.72
2025-04-07 04:00:00,15.75,1543.69
2025-04-07 04:01:00,15.79,1546.23
2025-04-07 04:02:00,15.78,1547.1
2025-04-07 04:03:00,15.78,1547.33
2025-04-07 04:04:00,15.76,1547.3
2025-04-07 04:05:00,15.82,1552.38
2025-04-07 04:06:00,15.83,1552.89
2025-04-07 04:07:00,15.79,1550.38
2025-04-07 04:08:00,15.73,1545.76
2025-04-07 04:09:00,15.69,1542.96
2025-04-07 04:10:00,15.69,1543.79
2025-04-07 04:11:00,15.64,1535.46
2025-04-07 04:12:00,15.68,1539.0
2025-04-07 04:13:00,15.71,1540.94
2025-04-07 04:14:00,15.74,1543.9
2025-04-07 04:15:00,15.72,1543.94
2025-04-07 04:16:00,15.69,1540.7
2025-04-07 04:17:00,15.71,1540.31
2025-04-07 04:18:00,15.73,1541.67
2025-04-07 04:19:00,15.8,1546.24
2025-04-07 04:20:00,15.76,1545.11
2025-04-07 04:21:00,15.83,1552.81
2025-04-07 04:22:00,15.87,1555.61
2025-04-07 04:23:00,15.86,1557.08
2025-04-07 04:24:00,15.82,1553.49
2025-04-07 04:25:00,15.82,1551.45
2025-04-07 04:26:00,15.86,1552.14
2025-04-07 04:27:00,15.88,1554.28
2025-04-07 04:28:00,15.87,1552.07
2025-04-07 04:29:00,15.88,1552.13
2025-04-07 04:30:00,15.89,1553.42
2025-04-07 04:31:00,15.9,1554.79
2025-04-07 04:32:00,15.84,1549.82
2025-04-07 04:33:00,15.84,1547.29
2025-04-07 04:34:00,15.86,1548.85
2025-04-07 04:35:00,15.88,1550.89
2025-04-07 04:36:00,15.84,1546.78
2025-04-07 04:37:00,15.82,1543.68
2025-04-07 04:38:00,15.86,1545.27
2025-04-07 04:39:00,15.85,1545.69
2025-04-07 04:40:00,15.83,1544.23
2025-04-07 04:41:00,15.79,1540.45
2025-04-07 04:42:00,15.8,1540.49
2025-04-07 04:43:00,15.84,1544.04
2025-04-07 04:44:00,15.77,1538.88
2025-04-07 04:45:00,15.75,1538.33
2025-04-07 04:46:00,15.75,1537.6
2025-04-07 04:47:00,15.79,1542.18
2025-04-07 04:48:00,15.8,1543.73
2025-04-07 04:49:00,15.8,1541.62
2025-04-07 04:50:00,15.74,1537.18
2025-04-07 04:51:00,15.75,1538.26
2025-04-07 04:52:00,15.8,1540.0
2025-04-07 04:53:00,15.8,1538.76
2025-04-07 04:54:00,15.79,1540.32
2025-04-07 04:55:00,15.79,1540.76
2025-04-07 04:56:00,15.82,1543.46
2025-04-07 04:57:00,15.86,1545.52
2025-04-07 04:58:00,15.89,1547.53
2025-04-07 04:59:00,15.91,1550.12
2025-04-07 05:00:00,15.9,1548.4
2025-04-07 05:01:00,15.96,1554.06
2025-04-07 05:02:00,15.9,1546.68
2025-04-07 05:03:00,15.89,1543.47
2025-04-07 05:04:00,15.92,1545.97
2025-04-07 05:05:00,15.91,1545.48
2025-04-07 05:06:00,15.87,1540.65
2025-04-07 05:07:00,15.87,1543.23
2025-04-07 05:08:00,15.85,1539.98
2025-04-07 05:09:00,15.93,1544.78
2025-04-07 05:10:00,15.92,1544.82
2025-04-07 05:11:00,15.99,1549.37
2025-04-07 05:12:00,16.07,1555.27
2025-04-07 05:13:00,16.03,1552.98
2025-04-07 05:14:00,16.03,1552.08
2025-04-07 05:15:00,16.01,1550.51
2025-04-07 05:16:00,16.05,1553.98
2025-04-07 05:17:00,15.98,1549.4
2025-04-07 05:18:00,15.96,1546.21
2025-04-07 05:19:00,16.04,1552.23
2025-04-07 05:20:00,16.07,1556.96
2025-04-07 05:21:00,16.09,1559.33
2025-04-07 05:22:00,16.09,1555.79
2025-04-07 05:23:00,16.08,1555.08
2025-04-07 05:24:00,16.05,1553.91
2025-04-07 05:25:00,16.04,1552.67
2025-04-07 05:26:00,16.05,1554.23
2025-04-07 05:27:00,16.09,1557.06
2025-04-07 05:28:00,16.03,1553.01
2025-04-07 05:29:00,16.03,1551.03
2025-04-07 05:30:00,16.01,1550.46
2025-04-07 05:31:00,16.04,1552.57
2025-04-07 05:32:00,16.04,1551.84
2025-04-07 05:33:00,16.03,1552.32
2025-04-07 05:34:00,15.98,1548.69
2025-04-07 05:35:00,15.97,1546.63
2025-04-07 05:36:00,15.97,1546.36
2025-04-07 05:37:00,15.94,1545.19
2025-04-07 05:38:00,15.93,1543.9
2025-04-07 05:39:00,15.91,1543.81
2025-04-07 05:40:00,15.91,1542.37
2025-04-07 05:41:00,15.89,1543.22
2025-04-07 05:42:00,15.89,1543.33
2025-04-07 05:43:00,15.91,1545.44
2025-04-07 05:44:00,15.94,1548.35
2025-04-07 05:45:00,15.92,1546.55
2025-04-07 05:46:00,15.92,1548.18
2025-04-07 05:47:00,15.91,1546.41
2025-04-07 05:48:00,15.86,1542.28
2025-04-07 05:49:00,15.84,1538.4
2025-04-07 05:50:00,15.81,1538.29
2025-04-07 05:51:00,15.82,1538.19
2025-04-07 05:52:00,15.82,1539.99
2025-04-07 05:53:00,15.83,1538.67
2025-04-07 05:54:00,15.84,1538.71
