time,price_A,price_B
2024-06-10 00:00:00,3706.4,1.0001
2024-06-10 00:01:00,3705.66,1.0001
2024-06-10 00:02:00,3704.86,1.0001
2024-06-10 00:03:00,3704.6,1.0
2024-06-10 00:04:00,3703.7,1.0
2024-06-10 00:05:00,3702.66,1.0
2024-06-10 00:06:00,3701.5,1.0
2024-06-10 00:07:00,3702.94,1.0001
2024-06-10 00:08:00,3702.93,1.0
2024-06-10 00:09:00,3703.55,1.0001
2024-06-10 00:10:00,3703.83,1.0
2024-06-10 00:11:00,3702.2,1.0001
2024-06-10 00:12:00,3702.19,1.0001
2024-06-10 00:13:00,3701.39,1.0
2024-06-10 00:14:00,3700.19,1.0
2024-06-10 00:15:00,3700.59,1.0
2024-06-10 00:16:00,3699.37,1.0
2024-06-10 00:17:00,3696.79,1.0
2024-06-10 00:18:00,3698.68,1.0001
2024-06-10 00:19:00,3697.79,1.0001
2024-06-10 00:20:00,3698.44,1.0
2024-06-10 00:21:00,3698.23,1.0
2024-06-10 00:22:00,3697.79,1.0001
2024-06-10 00:23:00,3697.77,1.0001
2024-06-10 00:24:00,3694.99,1.0
2024-06-10 00:25:00,3696.39,1.0
2024-06-10 00:26:00,3696.4,1.0001
2024-06-10 00:27:00,3695.97,1.0001
2024-06-10 00:28:00,3695.74,1.0001
2024-06-10 00:29:00,3696.39,1.0
2024-06-10 00:30:00,3696.39,1.0
2024-06-10 00:31:00,3695.51,1.0001
2024-06-10 00:32:00,3696.36,1.0001
2024-06-10 00:33:00,3696.94,1.0
2024-06-10 00:34:00,3698.34,1.0001
2024-06-10 00:35:00,3698.35,1.0001
2024-06-10 00:36:00,3697.95,1.0001
2024-06-10 00:37:00,3697.95,1.0001
2024-06-10 00:38:00,3698.05,1.0
2024-06-10 00:39:00,3698.05,1.0001
2024-06-10 00:40:00,3697.5,1.0001
2024-06-10 00:41:00,3697.94,1.0001
2024-06-10 00:42:00,3697.95,1.0001
2024-06-10 00:43:00,3697.99,1.0001
2024-06-10 00:44:00,3696.81,1.0001
2024-06-10 00:45:00,3696.42,1.0
2024-06-10 00:46:00,3695.89,1.0001
2024-06-10 00:47:00,3696.0,1.0
2024-06-10 00:48:00,3695.88,1.0001
2024-06-10 00:49:00,3694.3,1.0001
2024-06-10 00:50:00,3690.82,1.0
2024-06-10 00:51:00,3690.08,1.0
2024-06-10 00:52:00,3689.43,1.0
2024-06-10 00:53:00,3689.87,1.0001
2024-06-10 00:54:00,3691.44,1.0
2024-06-10 00:55:00,3691.39,1.0
2024-06-10 00:56:00,3691.55,1.0001
2024-06-10 00:57:00,3692.18,1.0001
2024-06-10 00:58:00,3692.86,1.0
2024-06-10 00:59:00,3692.75,1.0001
2024-06-10 01:00:00,3693.53,1.0001
2024-06-10 01:01:00,3693.02,1.0001
2024-06-10 01:02:00,3693.28,1.0001
2024-06-10 01:03:00,3693.78,1.0001
2024-06-10 01:04:00,3693.65,1.0001
2024-06-10 01:05:00,3692.89,1.0
2024-06-10 01:06:00,3690.0,1.0
2024-06-10 01:07:00,3688.03,1.0001
2024-06-10 01:08:00,3688.59,1.0001
2024-06-10 01:09:00,3688.59,1.0
2024-06-10 01:10:00,3688.59,1.0001
2024-06-10 01:11:00,3690.4,1.0001
2024-06-10 01:12:00,3690.5,1.0001
2024-06-10 01:13:00,3690.85,1.0001
2024-06-10 01:14:00,3692.23,1.0001
2024-06-10 01:15:00,3690.77,1.0001
2024-06-10 01:16:00,3690.33,1.0
2024-06-10 01:17:00,3691.39,1.0001
2024-06-10 01:18:00,3691.79,1.0001
2024-06-10 01:19:00,3692.0,1.0
2024-06-10 01:20:00,3692.89,1.0001
2024-06-10 01:21:00,3692.85,1.0
2024-06-10 01:22:00,3690.62,1.0001
2024-06-10 01:23:00,3691.45,1.0001
2024-06-10 01:24:00,3691.4,1.0001
2024-06-10 01:25:00,3690.51,1.0001
2024-06-10 01:26:00,3690.21,1.0001
2024-06-10 01:27:00,3690.38,1.0
2024-06-10 01:28:00,3690.63,1.0001
2024-06-10 01:29:00,3691.87,1.0
2024-06-10 01:30:00,3691.87,1.0001
2024-06-10 01:31:00,3691.02,1.0001
2024-06-10 01:32:00,3692.4,1.0001
2024-06-10 01:33:00,3694.39,1.0001
2024-06-10 01:34:00,3694.4,1.0001
2024-06-10 01:35:00,3694.94,1.0001
2024-06-10 01:36:00,3694.31,1.0001
2024-06-10 01:37:00,3693.89,1.0
2024-06-10 01:38:00,3694.0,1.0
2024-06-10 01:39:00,3694.9,1.0001
2024-06-10 01:40:00,3694.9,1.0001
2024-06-10 01:41:00,3695.96,1.0001
2024-06-10 01:42:00,3696.0,1.0002
2024-06-10 01:43:00,3696.08,1.0001
2024-06-10 01:44:00,3696.48,1.0002
2024-06-10 01:45:00,3696.48,1.0001
2024-06-10 01:46:00,3696.48,1.0002
2024-06-10 01:47:00,3694.51,1.0002
2024-06-10 01:48:00,3693.5,1.0002
2024-06-10 01:49:00,3692.61,1.0002
2024-06-10 01:50:00,3692.93,1.0002
2024-06-10 01:51:00,3692.93,1.0002
2024-06-10 01:52:00,3692.93,1.0002
2024-06-10 01:53:00,3693.19,1.0002
2024-06-10 01:54:00,3692.92,1.0002
2024-06-10 01:55:00,3692.59,1.0002
2024-06-10 01:56:00,3692.6,1.0002
2024-06-10 01:57:00,3692.29,1.0002
2024-06-10 01:58:00,3692.29,1.0002
2024-06-10 01:59:00,3691.95,1.0002
2024-06-10 02:00:00,3691.99,1.0002
2024-06-10 02:01:00,3691.31,1.0001
2024-06-10 02:02:00,3691.03,1.0001
2024-06-10 02:03:00,3691.03,1.0002
2024-06-10 02:04:00,3691.99,1.0002
2024-06-10 02:05:00,3692.0,1.0002
2024-06-10 02:06:00,3693.47,1.0002
2024-06-10 02:07:00,3693.92,1.0002
2024-06-10 02:08:00,3693.92,1.0002
2024-06-10 02:09:00,3693.82,1.0002
2024-06-10 02:10:00,3693.18,1.0002
2024-06-10 02:11:00,3693.0,1.0001
2024-06-10 02:12:00,3693.01,1.0002
2024-06-10 02:13:00,3693.01,1.0001
2024-06-10 02:14:00,3693.29,1.0002
2024-06-10 02:15:00,3694.0,1.0002
2024-06-10 02:16:00,3695.0,1.0002
2024-06-10 02:17:00,3697.25,1.0002
2024-06-10 02:18:00,3697.03,1.0002
2024-06-10 02:19:00,3695.63,1.0002
2024-06-10 02:20:00,3695.13,1.0002
2024-06-10 02:21:00,3694.81,1.0002
2024-06-10 02:22:00,3694.1,1.0001
2024-06-10 02:23:00,3695.39,1.0001
2024-06-10 02:24:00,3695.59,1.0002
2024-06-10 02:25:00,3697.44,1.0002
2024-06-10 02:26:00,3696.02,1.0001
2024-06-10 02:27:00,3695.8,1.0002
2024-06-10 02:28:00,3695.48,1.0002
2024-06-10 02:29:00,3694.61,1.0001
2024-06-10 02:30:00,3694.69,1.0002
2024-06-10 02:31:00,3693.82,1.0001
2024-06-10 02:32:00,3693.82,1.0002
2024-06-10 02:33:00,3695.04,1.0002
2024-06-10 02:34:00,3694.81,1.0002
2024-06-10 02:35:00,3694.5,1.0002
2024-06-10 02:36:00,3694.81,1.0002
2024-06-10 02:37:00,3695.49,1.0002
2024-06-10 02:38:00,3695.98,1.0002
2024-06-10 02:39:00,3695.55,1.0002
2024-06-10 02:40:00,3694.5,1.0002
2024-06-10 02:41:00,3694.36,1.0002
2024-06-10 02:42:00,3694.06,1.0001
2024-06-10 02:43:00,3694.06,1.0002
2024-06-10 02:44:00,3694.05,1.0002
2024-06-10 02:45:00,3694.05,1.0002
2024-06-10 02:46:00,3693.17,1.0001
2024-06-10 02:47:00,3692.51,1.0002
2024-06-10 02:48:00,3691.22,1.0001
2024-06-10 02:49:00,3691.48,1.0002
2024-06-10 02:50:00,3691.48,1.0002
2024-06-10 02:51:00,3692.84,1.0002
2024-06-10 02:52:00,3691.09,1.0001
2024-06-10 02:53:00,3691.1,1.0001
2024-06-10 02:54:00,3691.09,1.0001
2024-06-10 02:55:00,3690.64,1.0002
2024-06-10 02:56:00,3690.91,1.0001
2024-06-10 02:57:00,3690.39,1.0002
2024-06-10 02:58:00,3690.39,1.0002
2024-06-10 02:59:00,3691.5,1.0001
2024-06-10 03:00:00,3691.32,1.0001
2024-06-10 03:01:00,3690.82,1.0002
2024-06-10 03:02:00,3690.69,1.0001
2024-06-10 03:03:00,3689.54,1.0001
2024-06-10 03:04:00,3690.49,1.0001
2024-06-10 03:05:00,3690.08,1.0002
2024-06-10 03:06:00,3689.74,1.0002
2024-06-10 03:07:00,3689.75,1.0002
2024-06-10 03:08:00,3688.74,1.0002
2024-06-10 03:09:00,3689.23,1.0002
2024-06-10 03:10:00,3689.23,1.0002
2024-06-10 03:11:00,3689.23,1.0002
2024-06-10 03:12:00,3689.04,1.0002
2024-06-10 03:13:00,3689.49,1.0002
2024-06-10 03:14:00,3689.49,1.0002
2024-06-10 03:15:00,3690.37,1.0002
2024-06-10 03:16:00,3689.86,1.0002
2024-06-10 03:17:00,3689.5,1.0002
2024-06-10 03:18:00,3689.49,1.0002
2024-06-10 03:19:00,3689.49,1.0002
2024-06-10 03:20:00,3689.25,1.0002
2024-06-10 03:21:00,3690.35,1.0001
2024-06-10 03:22:00,3691.89,1.0001
2024-06-10 03:23:00,3691.5,1.0001
2024-06-10 03:24:00,3691.5,1.0001
2024-06-10 03:25:00,3691.5,1.0002
2024-06-10 03:26:00,3691.0,1.0002
2024-06-10 03:27:00,3690.7,1.0001
2024-06-10 03:28:00,3690.73,1.0002
2024-06-10 03:29:00,3690.79,1.0002
2024-06-10 03:30:00,3692.14,1.0002
2024-06-10 03:31:00,3691.96,1.0002
2024-06-10 03:32:00,3691.11,1.0002
2024-06-10 03:33:00,3691.11,1.0002
2024-06-10 03:34:00,3690.5,1.0002
2024-06-10 03:35:00,3690.5,1.0002
2024-06-10 03:36:00,3691.98,1.0002
2024-06-10 03:37:00,3692.34,1.0002
2024-06-10 03:38:00,3692.34,1.0002
2024-06-10 03:39:00,3691.8,1.0002
2024-06-10 03:40:00,3691.8,1.0002
2024-06-10 03:41:00,3691.35,1.0001
2024-06-10 03:42:00,3690.56,1.0002
2024-06-10 03:43:00,3690.5,1.0002
2024-06-10 03:44:00,3690.5,1.0002
2024-06-10 03:45:00,3690.5,1.0002
2024-06-10 03:46:00,3688.0,1.0001
2024-06-10 03:47:00,3687.19,1.0001
2024-06-10 03:48:00,3685.61,1.0001
2024-06-10 03:49:00,3682.75,1.0002
2024-06-10 03:50:00,3681.38,1.0001
2024-06-10 03:51:00,3681.39,1.0001
2024-06-10 03:52:00,3682.99,1.0002
2024-06-10 03:53:00,3682.81,1.0001
2024-06-10 03:54:00,3682.94,1.0002
2024-06-10 03:55:00,3683.89,1.0002
2024-06-10 03:56:00,3683.9,1.0002
2024-06-10 03:57:00,3683.05,1.0002
2024-06-10 03:58:00,3683.28,1.0001
2024-06-10 03:59:00,3683.29,1.0002
2024-06-10 04:00:00,3684.14,1.0001
2024-06-10 04:01:00,3683.38,1.0002
2024-06-10 04:02:00,3684.39,1.0002
2024-06-10 04:03:00,3683.92,1.0001
2024-06-10 04:04:00,3682.63,1.0002
2024-06-10 04:05:00,3681.88,1.0001
2024-06-10 04:06:00,3681.01,1.0002
2024-06-10 04:07:00,3680.79,1.0002
2024-06-10 04:08:00,3681.08,1.0001
2024-06-10 04:09:00,3681.78,1.0002
2024-06-10 04:10:00,3683.12,1.0002
2024-06-10 04:11:00,3682.79,1.0002
2024-06-10 04:12:00,3681.45,1.0001
2024-06-10 04:13:00,3680.65,1.0002
2024-06-10 04:14:00,3681.93,1.0002
2024-06-10 04:15:00,3682.75,1.0002
2024-06-10 04:16:00,3682.2,1.0001
2024-06-10 04:17:00,3682.99,1.0002
2024-06-10 04:18:00,3682.75,1.0002
2024-06-10 04:19:00,3683.99,1.0001
2024-06-10 04:20:00,3685.37,1.0002
2024-06-10 04:21:00,3685.0,1.0002
2024-06-10 04:22:00,3684.72,1.0002
2024-06-10 04:23:00,3684.52,1.0002
2024-06-10 04:24:00,3684.52,1.0001
2024-06-10 04:25:00,3685.49,1.0002
2024-06-10 04:26:00,3686.3,1.0002
2024-06-10 04:27:00,3686.18,1.0002
2024-06-10 04:28:00,3686.74,1.0002
2024-06-10 04:29:00,3687.0,1.0002
2024-06-10 04:30:00,3687.97,1.0002
2024-06-10 04:31:00,3689.84,1.0002
2024-06-10 04:32:00,3689.06,1.0002
2024-06-10 04:33:00,3688.51,1.0002
2024-06-10 04:34:00,3688.01,1.0002
2024-06-10 04:35:00,3688.9,1.0002
2024-06-10 04:36:00,3688.99,1.0002
2024-06-10 04:37:00,3689.13,1.0002
2024-06-10 04:38:00,3688.01,1.0002
2024-06-10 04:39:00,3688.01,1.0001
2024-06-10 04:40:00,3688.02,1.0002
2024-06-10 04:41:00,3686.77,1.0001
2024-06-10 04:42:00,3688.0,1.0002
2024-06-10 04:43:00,3688.99,1.0002
2024-06-10 04:44:00,3688.99,1.0002
2024-06-10 04:45:00,3689.0,1.0001
2024-06-10 04:46:00,3688.39,1.0002
2024-06-10 04:47:00,3689.38,1.0002
2024-06-10 04:48:00,3688.9,1.0002
2024-06-10 04:49:00,3689.56,1.0002
2024-06-10 04:50:00,3689.39,1.0002
2024-06-10 04:51:00,3689.7,1.0002
2024-06-10 04:52:00,3691.99,1.0001
2024-06-10 04:53:00,3691.94,1.0002
2024-06-10 04:54:00,3691.94,1.0002
2024-06-10 04:55:00,3691.39,1.0002
2024-06-10 04:56:00,3690.9,1.0002
2024-06-10 04:57:00,3691.65,1.0002
2024-06-10 04:58:00,3691.07,1.0002
2024-06-10 04:59:00,3691.08,1.0002
2024-06-10 05:00:00,3691.09,1.0002
2024-06-10 05:01:00,3690.98,1.0002
2024-06-10 05:02:00,3690.97,1.0002
2024-06-10 05:03:00,3690.48,1.0002
2024-06-10 05:04:00,3689.55,1.0001
2024-06-10 05:05:00,3689.25,1.0002
2024-06-10 05:06:00,3688.51,1.0001
2024-06-10 05:07:00,3688.51,1.0002
2024-06-10 05:08:00,3688.81,1.0002
2024-06-10 05:09:00,3687.99,1.0002
2024-06-10 05:10:00,3690.4,1.0002
2024-06-10 05:11:00,3690.4,1.0002
2024-06-10 05:12:00,3689.65,1.0002
2024-06-10 05:13:00,3689.38,1.0002
2024-06-10 05:14:00,3688.87,1.0002
2024-06-10 05:15:00,3688.7,1.0002
2024-06-10 05:16:00,3689.36,1.0002
2024-06-10 05:17:00,3688.81,1.0002
2024-06-10 05:18:00,3687.76,1.0001
2024-06-10 05:19:00,3687.36,1.0001
2024-06-10 05:20:00,3688.55,1.0002
2024-06-10 05:21:00,3687.51,1.0002
2024-06-10 05:22:00,3687.49,1.0002
2024-06-10 05:23:00,3688.33,1.0002
2024-06-10 05:24:00,3687.65,1.0002
2024-06-10 05:25:00,3687.5,1.0001
2024-06-10 05:26:00,3686.71,1.0002
2024-06-10 05:27:00,3686.79,1.0001
2024-06-10 05:28:00,3686.35,1.0001
2024-06-10 05:29:00,3686.46,1.0002
2024-06-10 05:30:00,3685.37,1.0001
2024-06-10 05:31:00,3686.17,1.0001
2024-06-10 05:32:00,3686.5,1.0002
2024-06-10 05:33:00,3686.77,1.0002
2024-06-10 05:34:00,3687.73,1.0003
2024-06-10 05:35:00,3687.95,1.0002
2024-06-10 05:36:00,3687.44,1.0003
2024-06-10 05:37:00,3687.38,1.0003
2024-06-10 05:38:00,3687.1,1.0002
2024-06-10 05:39:00,3687.08,1.0002
2024-06-10 05:40:00,3686.92,1.0002
2024-06-10 05:41:00,3686.93,1.0003
2024-06-10 05:42:00,3686.93,1.0003
2024-06-10 05:43:00,3686.7,1.0002
2024-06-10 05:44:00,3686.7,1.0002
2024-06-10 05:45:00,3686.69,1.0002
2024-06-10 05:46:00,3685.19,1.0003
2024-06-10 05:47:00,3683.93,1.0002
2024-06-10 05:48:00,3682.29,1.0002
2024-06-10 05:49:00,3684.5,1.0003
2024-06-10 05:50:00,3682.42,1.0002
2024-06-10 05:51:00,3682.51,1.0002
2024-06-10 05:52:00,3682.34,1.0003
2024-06-10 05:53:00,3682.99,1.0003
2024-06-10 05:54:00,3685.2,1.0003
2024-06-10 05:55:00,3684.22,1.0003
2024-06-10 05:56:00,3683.72,1.0002
2024-06-10 05:57:00,3684.13,1.0003
2024-06-10 05:58:00,3683.56,1.0002
2024-06-10 05:59:00,3683.99,1.0002
2024-06-10 06:00:00,3684.19,1.0003
2024-06-10 06:01:00,3683.17,1.0003
2024-06-10 06:02:00,3682.93,1.0003
2024-06-10 06:03:00,3681.6,1.0003
2024-06-10 06:04:00,3681.76,1.0002
2024-06-10 06:05:00,3682.17,1.0002
2024-06-10 06:06:00,3682.17,1.0003
2024-06-10 06:07:00,3681.27,1.0002
2024-06-10 06:08:00,3680.49,1.0002
2024-06-10 06:09:00,3679.38,1.0002
2024-06-10 06:10:00,3680.59,1.0003
2024-06-10 06:11:00,3680.46,1.0003
2024-06-10 06:12:00,3679.67,1.0003
2024-06-10 06:13:00,3679.34,1.0003
2024-06-10 06:14:00,3681.14,1.0002
2024-06-10 06:15:00,3682.8,1.0003
2024-06-10 06:16:00,3681.31,1.0002
2024-06-10 06:17:00,3681.51,1.0003
2024-06-10 06:18:00,3680.02,1.0002
2024-06-10 06:19:00,3680.86,1.0002
2024-06-10 06:20:00,3681.85,1.0003
2024-06-10 06:21:00,3682.43,1.0003
2024-06-10 06:22:00,3682.16,1.0003
2024-06-10 06:23:00,3683.5,1.0003
2024-06-10 06:24:00,3683.88,1.0003
2024-06-10 06:25:00,3682.2,1.0003
2024-06-10 06:26:00,3683.0,1.0002
2024-06-10 06:27:00,3682.01,1.0003
2024-06-10 06:28:00,3681.76,1.0002
2024-06-10 06:29:00,3681.71,1.0002
2024-06-10 06:30:00,3680.18,1.0002
2024-06-10 06:31:00,3680.79,1.0002
2024-06-10 06:32:00,3678.61,1.0002
2024-06-10 06:33:00,3677.51,1.0002
2024-06-10 06:34:00,3676.94,1.0002
2024-06-10 06:35:00,3674.99,1.0002
2024-06-10 06:36:00,3674.52,1.0003
2024-06-10 06:37:00,3675.98,1.0003
2024-06-10 06:38:00,3676.8,1.0002
2024-06-10 06:39:00,3675.6,1.0003
2024-06-10 06:40:00,3675.0,1.0003
2024-06-10 06:41:00,3675.46,1.0003
2024-06-10 06:42:00,3675.33,1.0002
2024-06-10 06:43:00,3676.49,1.0003
2024-06-10 06:44:00,3678.0,1.0003
2024-06-10 06:45:00,3676.78,1.0002
2024-06-10 06:46:00,3675.75,1.0002
2024-06-10 06:47:00,3676.1,1.0002
2024-06-10 06:48:00,3675.34,1.0003
2024-06-10 06:49:00,3671.9,1.0002
2024-06-10 06:50:00,3674.19,1.0003
2024-06-10 06:51:00,3672.52,1.0002
2024-06-10 06:52:00,3671.09,1.0003
2024-06-10 06:53:00,3672.57,1.0002
2024-06-10 06:54:00,3672.23,1.0002
2024-06-10 06:55:00,3673.9,1.0003
2024-06-10 06:56:00,3672.55,1.0002
2024-06-10 06:57:00,3672.24,1.0002
2024-06-10 06:58:00,3672.2,1.0003
2024-06-10 06:59:00,3672.38,1.0003
2024-06-10 07:00:00,3671.89,1.0003
2024-06-10 07:01:00,3671.11,1.0002
2024-06-10 07:02:00,3671.17,1.0002
2024-06-10 07:03:00,3670.3,1.0002
2024-06-10 07:04:00,3670.99,1.0002
2024-06-10 07:05:00,3669.53,1.0001
2024-06-10 07:06:00,3664.79,1.0002
2024-06-10 07:07:00,3667.49,1.0002
2024-06-10 07:08:00,3665.06,1.0002
2024-06-10 07:09:00,3669.99,1.0002
2024-06-10 07:10:00,3668.0,1.0002
2024-06-10 07:11:00,3669.01,1.0002
2024-06-10 07:12:00,3667.56,1.0002
2024-06-10 07:13:00,3669.0,1.0002
2024-06-10 07:14:00,3669.01,1.0002
2024-06-10 07:15:00,3670.32,1.0002
2024-06-10 07:16:00,3671.88,1.0002
2024-06-10 07:17:00,3673.06,1.0002
2024-06-10 07:18:00,3675.15,1.0002
2024-06-10 07:19:00,3676.01,1.0002
2024-06-10 07:20:00,3674.53,1.0002
2024-06-10 07:21:00,3673.86,1.0002
2024-06-10 07:22:00,3674.07,1.0002
2024-06-10 07:23:00,3673.5,1.0002
2024-06-10 07:24:00,3672.14,1.0002
2024-06-10 07:25:00,3673.49,1.0002
2024-06-10 07:26:00,3673.49,1.0002
2024-06-10 07:27:00,3672.51,1.0002
2024-06-10 07:28:00,3671.5,1.0001
2024-06-10 07:29:00,3672.13,1.0002
2024-06-10 07:30:00,3672.11,1.0002
2024-06-10 07:31:00,3671.61,1.0001
2024-06-10 07:32:00,3670.51,1.0002
2024-06-10 07:33:00,3669.13,1.0002
2024-06-10 07:34:00,3667.51,1.0001
2024-06-10 07:35:00,3667.39,1.0001
2024-06-10 07:36:00,3668.82,1.0002
2024-06-10 07:37:00,3668.85,1.0001
2024-06-10 07:38:00,3668.96,1.0002
2024-06-10 07:39:00,3669.34,1.0001
2024-06-10 07:40:00,3667.5,1.0001
2024-06-10 07:41:00,3666.84,1.0002
2024-06-10 07:42:00,3668.0,1.0002
2024-06-10 07:43:00,3668.16,1.0001
2024-06-10 07:44:00,3668.64,1.0001
2024-06-10 07:45:00,3668.36,1.0002
2024-06-10 07:46:00,3665.29,1.0001
2024-06-10 07:47:00,3664.93,1.0001
2024-06-10 07:48:00,3665.47,1.0001
2024-06-10 07:49:00,3661.88,1.0001
2024-06-10 07:50:00,3662.41,1.0001
2024-06-10 07:51:00,3662.68,1.0002
2024-06-10 07:52:00,3662.01,1.0001
2024-06-10 07:53:00,3660.54,1.0001
2024-06-10 07:54:00,3658.9,1.0001
2024-06-10 07:55:00,3655.39,1.0002
2024-06-10 07:56:00,3658.77,1.0001
2024-06-10 07:57:00,3658.06,1.0001
2024-06-10 07:58:00,3657.54,1.0001
2024-06-10 07:59:00,3656.21,1.0001
2024-06-10 08:00:00,3647.8,1.0002
2024-06-10 08:01:00,3653.79,1.0001
