time,price_A,price_B
2024-11-18 00:00:00,34.72,3075.99
2024-11-18 00:01:00,34.7,3073.34
2024-11-18 00:02:00,34.67,3072.55
2024-11-18 00:03:00,34.69,3075.0
2024-11-18 00:04:00,34.73,3076.39
2024-11-18 00:05:00,34.79,3078.4
2024-11-18 00:06:00,34.77,3077.88
2024-11-18 00:07:00,34.82,3080.63
2024-11-18 00:08:00,34.84,3080.78
2024-11-18 00:09:00,34.8,3078.85
2024-11-18 00:10:00,34.75,3076.16
2024-11-18 00:11:00,34.68,3072.44
2024-11-18 00:12:00,34.68,3072.31
2024-11-18 00:13:00,34.64,3072.99
2024-11-18 00:14:00,34.72,3078.39
2024-11-18 00:15:00,34.72,3081.0
2024-11-18 00:16:00,34.63,3077.83
2024-11-18 00:17:00,34.65,3077.2
2024-11-18 00:18:00,34.69,3078.95
2024-11-18 00:19:00,34.68,3081.52
2024-11-18 00:20:00,34.7,3081.43
2024-11-18 00:21:00,34.69,3082.75
2024-11-18 00:22:00,34.6,3078.43
2024-11-18 00:23:00,34.6,3077.4
2024-11-18 00:24:00,34.64,3080.5
2024-11-18 00:25:00,34.65,3081.38
2024-11-18 00:26:00,34.67,3085.84
2024-11-18 00:27:00,34.7,3084.96
2024-11-18 00:28:00,34.77,3089.88
2024-11-18 00:29:00,34.73,3088.98
2024-11-18 00:30:00,34.74,3091.58
2024-11-18 00:31:00,34.86,3093.89
2024-11-18 00:32:00,34.79,3094.08
2024-11-18 00:33:00,34.72,3094.4
2024-11-18 00:34:00,34.78,3096.18
2024-11-18 00:35:00,34.78,3096.17
2024-11-18 00:36:00,34.77,3098.01
2024-11-18 00:37:00,34.82,3104.79
2024-11-18 00:38:00,34.88,3107.81
2024-11-18 00:39:00,34.9,3111.56
2024-11-18 00:40:00,34.96,3118.88
2024-11-18 00:41:00,34.98,3119.29
2024-11-18 00:42:00,35.02,3122.48
2024-11-18 00:43:00,34.99,3117.06
2024-11-18 00:44:00,34.97,3115.0
2024-11-18 00:45:00,34.98,3112.2
2024-11-18 00:46:00,34.91,3110.42
2024-11-18 00:47:00,34.95,3113.5
2024-11-18 00:48:00,34.99,3120.0
2024-11-18 00:49:00,34.91,3112.63
2024-11-18 00:50:00,34.92,3111.21
2024-11-18 00:51:00,34.88,3111.55
2024-11-18 00:52:00,34.86,3110.25
2024-11-18 00:53:00,34.82,3105.83
2024-11-18 00:54:00,34.82,3107.39
2024-11-18 00:55:00,34.86,3107.4
2024-11-18 00:56:00,34.91,3107.99
2024-11-18 00:57:00,34.87,3103.77
2024-11-18 00:58:00,34.85,3102.39
2024-11-18 00:59:00,34.81,3099.33
2024-11-18 01:00:00,34.84,3097.99
2024-11-18 01:01:00,34.88,3099.92
2024-11-18 01:02:00,34.88,3096.66
2024-11-18 01:03:00,34.85,3096.99
2024-11-18 01:04:00,34.79,3096.0
2024-11-18 01:05:00,34.77,3097.39
2024-11-18 01:06:00,34.77,3100.93
2024-11-18 01:07:00,34.83,3103.86
2024-11-18 01:08:00,34.81,3103.52
2024-11-18 01:09:00,34.81,3103.46
2024-11-18 01:10:00,34.8,3102.7
2024-11-18 01:11:00,34.76,3102.0
2024-11-18 01:12:00,34.81,3104.49
2024-11-18 01:13:00,34.87,3105.36
2024-11-18 01:14:00,34.87,3104.17
2024-11-18 01:15:00,34.9,3104.27
2024-11-18 01:16:00,34.85,3100.01
2024-11-18 01:17:00,34.95,3103.48
2024-11-18 01:18:00,35.01,3109.0
2024-11-18 01:19:00,35.05,3110.7
2024-11-18 01:20:00,35.03,3108.58
2024-11-18 01:21:00,35.08,3109.0
2024-11-18 01:22:00,35.17,3114.2
2024-11-18 01:23:00,35.14,3111.93
2024-11-18 01:24:00,34.99,3104.01
2024-11-18 01:25:00,34.98,3105.03
2024-11-18 01:26:00,35.02,3108.2
2024-11-18 01:27:00,35.03,3108.55
2024-11-18 01:28:00,35.08,3111.98
2024-11-18 01:29:00,35.14,3114.42
2024-11-18 01:30:00,35.15,3112.83
2024-11-18 01:31:00,35.19,3116.4
2024-11-18 01:32:00,35.21,3119.97
2024-11-18 01:33:00,35.21,3118.99
2024-11-18 01:34:00,35.11,3115.01
2024-11-18 01:35:00,35.14,3115.87
2024-11-18 01:36:00,35.14,3115.48
2024-11-18 01:37:00,35.23,3116.35
2024-11-18 01:38:00,35.22,3116.32
2024-11-18 01:39:00,35.2,3111.77
2024-11-18 01:40:00,35.15,3110.62
2024-11-18 01:41:00,35.15,3111.07
2024-11-18 01:42:00,35.24,3113.09
2024-11-18 01:43:00,35.24,3113.0
2024-11-18 01:44:00,35.21,3110.1
2024-11-18 01:45:00,35.23,3108.99
2024-11-18 01:46:00,35.19,3106.5
2024-11-18 01:47:00,35.15,3106.0
2024-11-18 01:48:00,35.19,3107.4
2024-11-18 01:49:00,35.18,3105.41
2024-11-18 01:50:00,35.2,3106.64
2024-11-18 01:51:00,35.19,3105.92
