time,price_A,price_B
2024-05-13 00:00:00,33.14,2929.3
2024-05-13 00:01:00,33.17,2930.81
2024-05-13 00:02:00,33.18,2932.71
2024-05-13 00:03:00,33.22,2933.59
2024-05-13 00:04:00,33.21,2931.13
2024-05-13 00:05:00,33.23,2931.64
2024-05-13 00:06:00,33.23,2931.28
2024-05-13 00:07:00,33.23,2931.55
2024-05-13 00:08:00,33.23,2931.75
2024-05-13 00:09:00,33.22,2931.57
2024-05-13 00:10:00,33.22,2931.75
2024-05-13 00:11:00,33.23,2931.35
2024-05-13 00:12:00,33.25,2933.0
2024-05-13 00:13:00,33.32,2936.6
2024-05-13 00:14:00,33.29,2935.27
2024-05-13 00:15:00,33.28,2934.87
2024-05-13 00:16:00,33.29,2933.75
2024-05-13 00:17:00,33.3,2935.11
2024-05-13 00:18:00,33.3,2936.03
2024-05-13 00:19:00,33.28,2933.8
2024-05-13 00:20:00,33.27,2933.3
2024-05-13 00:21:00,33.26,2932.98
2024-05-13 00:22:00,33.25,2932.94
2024-05-13 00:23:00,33.25,2933.66
2024-05-13 00:24:00,33.27,2935.34
2024-05-13 00:25:00,33.28,2935.16
2024-05-13 00:26:00,33.29,2935.33
2024-05-13 00:27:00,33.28,2935.34
2024-05-13 00:28:00,33.31,2936.7
2024-05-13 00:29:00,33.34,2939.54
2024-05-13 00:30:00,33.35,2939.63
2024-05-13 00:31:00,33.41,2942.79
2024-05-13 00:32:00,33.42,2942.97
2024-05-13 00:33:00,33.33,2937.5
2024-05-13 00:34:00,33.34,2937.0
2024-05-13 00:35:00,33.34,2936.4
2024-05-13 00:36:00,33.38,2938.2
2024-05-13 00:37:00,33.35,2936.4
2024-05-13 00:38:00,33.35,2934.8
2024-05-13 00:39:00,33.37,2934.75
2024-05-13 00:40:00,33.37,2934.17
2024-05-13 00:41:00,33.37,2933.98
2024-05-13 00:42:00,33.36,2935.36
2024-05-13 00:43:00,33.34,2935.84
2024-05-13 00:44:00,33.32,2935.19
2024-05-13 00:45:00,33.32,2935.03
2024-05-13 00:46:00,33.35,2936.89
2024-05-13 00:47:00,33.3,2934.6
2024-05-13 00:48:00,33.31,2935.45
2024-05-13 00:49:00,33.32,2934.91
2024-05-13 00:50:00,33.3,2934.01
2024-05-13 00:51:00,33.28,2933.99
2024-05-13 00:52:00,33.26,2933.92
2024-05-13 00:53:00,33.24,2933.8
2024-05-13 00:54:00,33.23,2932.7
2024-05-13 00:55:00,33.23,2933.0
2024-05-13 00:56:00,33.22,2932.11
2024-05-13 00:57:00,33.21,2932.95
2024-05-13 00:58:00,33.23,2932.9
2024-05-13 00:59:00,33.25,2932.9
2024-05-13 01:00:00,33.24,2932.91
2024-05-13 01:01:00,33.22,2931.8
2024-05-13 01:02:00,33.2,2932.21
2024-05-13 01:03:00,33.2,2931.77
2024-05-13 01:04:00,33.18,2930.68
2024-05-13 01:05:00,33.24,2933.35
2024-05-13 01:06:00,33.24,2934.25
2024-05-13 01:07:00,33.24,2934.38
2024-05-13 01:08:00,33.22,2934.39
2024-05-13 01:09:00,33.22,2934.38
2024-05-13 01:10:00,33.23,2935.39
2024-05-13 01:11:00,33.16,2933.32
2024-05-13 01:12:00,33.14,2932.69
2024-05-13 01:13:00,33.13,2932.16
2024-05-13 01:14:00,33.08,2929.72
2024-05-13 01:15:00,33.13,2930.59
2024-05-13 01:16:00,33.1,2927.41
2024-05-13 01:17:00,33.08,2928.11
2024-05-13 01:18:00,33.04,2927.46
2024-05-13 01:19:00,32.93,2921.18
2024-05-13 01:20:00,32.9,2917.96
2024-05-13 01:21:00,32.89,2919.81
2024-05-13 01:22:00,32.97,2922.84
2024-05-13 01:23:00,32.98,2925.81
2024-05-13 01:24:00,33.01,2926.0
2024-05-13 01:25:00,33.0,2925.2
2024-05-13 01:26:00,32.98,2924.81
2024-05-13 01:27:00,33.02,2928.23
2024-05-13 01:28:00,33.05,2928.97
2024-05-13 01:29:00,32.99,2927.0
2024-05-13 01:30:00,32.97,2926.11
2024-05-13 01:31:00,32.93,2923.34
2024-05-13 01:32:00,32.89,2922.19
2024-05-13 01:33:00,32.93,2923.8
2024-05-13 01:34:00,32.89,2921.62
2024-05-13 01:35:00,32.86,2920.41
2024-05-13 01:36:00,32.73,2916.3
2024-05-13 01:37:00,32.77,2917.41
2024-05-13 01:38:00,32.78,2919.77
2024-05-13 01:39:00,32.74,2919.27
2024-05-13 01:40:00,32.7,2916.21
2024-05-13 01:41:00,32.74,2916.43
2024-05-13 01:42:00,32.69,2915.36
2024-05-13 01:43:00,32.72,2915.94
2024-05-13 01:44:00,32.71,2915.79
2024-05-13 01:45:00,32.6,2911.2
2024-05-13 01:46:00,32.65,2913.58
2024-05-13 01:47:00,32.7,2912.55
2024-05-13 01:48:00,32.71,2914.2
2024-05-13 01:49:00,32.74,2917.6
2024-05-13 01:50:00,32.76,2916.8
2024-05-13 01:51:00,32.78,2917.4
2024-05-13 01:52:00,32.76,2916.75
2024-05-13 01:53:00,32.77,2917.15
2024-05-13 01:54:00,32.78,2917.02
2024-05-13 01:55:00,32.8,2915.8
2024-05-13 01:56:00,32.79,2916.37
2024-05-13 01:57:00,32.81,2917.69
2024-05-13 01:58:00,32.82,2916.93
2024-05-13 01:59:00,32.83,2917.48
2024-05-13 02:00:00,32.83,2917.74
2024-05-13 02:01:00,32.78,2917.0
2024-05-13 02:02:00,32.82,2918.94
2024-05-13 02:03:00,32.8,2916.93
2024-05-13 02:04:00,32.86,2918.73
2024-05-13 02:05:00,32.89,2918.61
2024-05-13 02:06:00,32.93,2922.0
2024-05-13 02:07:00,32.88,2921.33
2024-05-13 02:08:00,32.87,2920.72
2024-05-13 02:09:00,32.82,2918.86
2024-05-13 02:10:00,32.82,2918.86
2024-05-13 02:11:00,32.8,2917.46
2024-05-13 02:12:00,32.78,2916.22
2024-05-13 02:13:00,32.77,2914.66
2024-05-13 02:14:00,32.76,2914.0
2024-05-13 02:15:00,32.75,2913.25
2024-05-13 02:16:00,32.75,2914.2
2024-05-13 02:17:00,32.77,2914.74
2024-05-13 02:18:00,32.78,2914.54
2024-05-13 02:19:00,32.77,2913.98
2024-05-13 02:20:00,32.77,2913.56
2024-05-13 02:21:00,32.63,2909.0
2024-05-13 02:22:00,32.59,2905.75
2024-05-13 02:23:00,32.58,2907.05
2024-05-13 02:24:00,32.64,2909.84
2024-05-13 02:25:00,32.64,2909.08
2024-05-13 02:26:00,32.6,2907.46
2024-05-13 02:27:00,32.53,2905.94
2024-05-13 02:28:00,32.43,2895.8
2024-05-13 02:29:00,32.51,2900.59
2024-05-13 02:30:00,32.52,2898.7
2024-05-13 02:31:00,32.37,2893.71
2024-05-13 02:32:00,32.42,2894.39
2024-05-13 02:33:00,32.48,2895.04
2024-05-13 02:34:00,32.41,2886.81
2024-05-13 02:35:00,32.39,2887.49
2024-05-13 02:36:00,32.37,2879.19
2024-05-13 02:37:00,32.41,2879.71
2024-05-13 02:38:00,32.47,2883.4
2024-05-13 02:39:00,32.48,2887.01
2024-05-13 02:40:00,32.47,2886.99
2024-05-13 02:41:00,32.41,2886.03
2024-05-13 02:42:00,32.48,2891.21
2024-05-13 02:43:00,32.51,2895.26
2024-05-13 02:44:00,32.42,2888.21
2024-05-13 02:45:00,32.3,2881.6
2024-05-13 02:46:00,32.35,2884.6
2024-05-13 02:47:00,32.39,2884.16
2024-05-13 02:48:00,32.39,2886.62
2024-05-13 02:49:00,32.42,2889.6
2024-05-13 02:50:00,32.43,2888.19
2024-05-13 02:51:00,32.32,2883.08
2024-05-13 02:52:00,32.31,2886.01
2024-05-13 02:53:00,32.15,2875.47
2024-05-13 02:54:00,32.24,2880.0
2024-05-13 02:55:00,32.34,2885.15
2024-05-13 02:56:00,32.36,2886.1
2024-05-13 02:57:00,32.38,2887.13
2024-05-13 02:58:00,32.39,2888.59
2024-05-13 02:59:00,32.32,2884.8
2024-05-13 03:00:00,32.35,2885.35
2024-05-13 03:01:00,32.27,2881.13
2024-05-13 03:02:00,32.31,2885.68
2024-05-13 03:03:00,32.23,2884.71
2024-05-13 03:04:00,32.2,2883.32
2024-05-13 03:05:00,32.15,2877.8
2024-05-13 03:06:00,32.14,2875.14
2024-05-13 03:07:00,32.17,2880.85
2024-05-13 03:08:00,32.15,2883.21
2024-05-13 03:09:00,32.17,2882.4
2024-05-13 03:10:00,32.2,2883.73
2024-05-13 03:11:00,32.15,2883.51
2024-05-13 03:12:00,32.21,2886.65
2024-05-13 03:13:00,32.11,2881.6
2024-05-13 03:14:00,32.05,2878.8
2024-05-13 03:15:00,31.95,2865.39
2024-05-13 03:16:00,32.08,2874.0
2024-05-13 03:17:00,32.12,2874.45
2024-05-13 03:18:00,32.14,2871.41
2024-05-13 03:19:00,32.16,2872.2
2024-05-13 03:20:00,32.14,2867.96
2024-05-13 03:21:00,32.19,2870.7
2024-05-13 03:22:00,32.18,2872.5
2024-05-13 03:23:00,32.28,2880.0
2024-05-13 03:24:00,32.26,2879.47
2024-05-13 03:25:00,32.24,2881.19
2024-05-13 03:26:00,32.21,2876.39
2024-05-13 03:27:00,32.2,2878.84
2024-05-13 03:28:00,32.19,2873.56
2024-05-13 03:29:00,32.18,2872.92
2024-05-13 03:30:00,32.22,2873.0
2024-05-13 03:31:00,32.23,2871.69
2024-05-13 03:32:00,32.23,2873.35
2024-05-13 03:33:00,32.17,2872.03
2024-05-13 03:34:00,32.23,2875.97
2024-05-13 03:35:00,32.19,2872.62
2024-05-13 03:36:00,32.16,2871.6
2024-05-13 03:37:00,32.19,2874.28
2024-05-13 03:38:00,32.15,2870.98
2024-05-13 03:39:00,32.17,2873.19
2024-05-13 03:40:00,32.17,2872.74
2024-05-13 03:41:00,32.17,2874.74
2024-05-13 03:42:00,32.2,2879.09
2024-05-13 03:43:00,32.17,2877.54
2024-05-13 03:44:00,32.19,2878.24
2024-05-13 03:45:00,32.19,2878.41
2024-05-13 03:46:00,32.18,2878.1
2024-05-13 03:47:00,32.21,2880.41
2024-05-13 03:48:00,32.23,2880.95
2024-05-13 03:49:00,32.27,2883.7
2024-05-13 03:50:00,32.27,2883.36
2024-05-13 03:51:00,32.25,2883.1
2024-05-13 03:52:00,32.32,2885.42
2024-05-13 03:53:00,32.32,2886.4
2024-05-13 03:54:00,32.31,2887.58
2024-05-13 03:55:00,32.32,2886.79
2024-05-13 03:56:00,32.28,2885.72
2024-05-13 03:57:00,32.29,2887.21
2024-05-13 03:58:00,32.29,2887.99
2024-05-13 03:59:00,32.31,2888.37
2024-05-13 04:00:00,32.33,2889.92
2024-05-13 04:01:00,32.27,2887.55
2024-05-13 04:02:00,32.3,2887.65
2024-05-13 04:03:00,32.29,2888.0
2024-05-13 04:04:00,32.31,2887.94
2024-05-13 04:05:00,32.28,2886.38
2024-05-13 04:06:00,32.28,2887.24
2024-05-13 04:07:00,32.24,2885.0
2024-05-13 04:08:00,32.26,2887.81
2024-05-13 04:09:00,32.27,2888.15
2024-05-13 04:10:00,32.26,2887.14
2024-05-13 04:11:00,32.26,2887.55
2024-05-13 04:12:00,32.24,2887.19
2024-05-13 04:13:00,32.24,2886.35
2024-05-13 04:14:00,32.24,2885.32
2024-05-13 04:15:00,32.24,2885.78
2024-05-13 04:16:00,32.19,2884.06
2024-05-13 04:17:00,32.23,2885.4
2024-05-13 04:18:00,32.3,2886.4
2024-05-13 04:19:00,32.24,2883.06
2024-05-13 04:20:00,32.27,2884.19
