time,price_A,price_B
2024-12-16 00:00:00,9.028,104463.99
2024-12-16 00:01:00,9.015,104511.99
2024-12-16 00:02:00,8.983,104408.0
2024-12-16 00:03:00,8.977,104351.8
2024-12-16 00:04:00,9.001,104533.66
2024-12-16 00:05:00,9.01,104608.01
2024-12-16 00:06:00,9.008,104648.0
2024-12-16 00:07:00,9.013,104600.24
2024-12-16 00:08:00,9.047,104711.29
2024-12-16 00:09:00,9.031,104743.99
2024-12-16 00:10:00,9.025,104687.98
2024-12-16 00:11:00,9.028,104676.22
2024-12-16 00:12:00,9.033,104652.02
2024-12-16 00:13:00,9.013,104540.0
2024-12-16 00:14:00,9.001,104500.01
2024-12-16 00:15:00,9.009,104524.16
2024-12-16 00:16:00,9.005,104483.63
2024-12-16 00:17:00,9.032,104689.08
2024-12-16 00:18:00,9.044,104680.02
2024-12-16 00:19:00,9.045,104666.13
2024-12-16 00:20:00,9.058,104758.42
2024-12-16 00:21:00,9.086,104969.93
2024-12-16 00:22:00,9.085,104924.0
2024-12-16 00:23:00,9.09,104969.1
2024-12-16 00:24:00,9.084,104967.07
2024-12-16 00:25:00,9.099,105151.98
2024-12-16 00:26:00,9.103,105039.67
2024-12-16 00:27:00,9.111,105136.82
2024-12-16 00:28:00,9.111,105184.0
2024-12-16 00:29:00,9.105,105115.99
2024-12-16 00:30:00,9.11,105246.7
2024-12-16 00:31:00,9.139,105708.01
2024-12-16 00:32:00,9.135,105584.14
2024-12-16 00:33:00,9.129,105656.09
2024-12-16 00:34:00,9.157,105999.99
2024-12-16 00:35:00,9.141,106223.75
2024-12-16 00:36:00,9.124,106357.34
2024-12-16 00:37:00,9.133,106448.9
2024-12-16 00:38:00,9.128,106336.05
2024-12-16 00:39:00,9.101,106262.8
2024-12-16 00:40:00,9.113,106533.14
2024-12-16 00:41:00,9.108,106481.76
2024-12-16 00:42:00,9.092,106221.14
2024-12-16 00:43:00,9.104,106138.44
2024-12-16 00:44:00,9.126,106106.36
2024-12-16 00:45:00,9.11,105897.99
2024-12-16 00:46:00,9.12,105784.01
2024-12-16 00:47:00,9.137,105912.0
2024-12-16 00:48:00,9.132,105832.65
2024-12-16 00:49:00,9.15,105765.42
2024-12-16 00:50:00,9.159,105828.01
2024-12-16 00:51:00,9.169,105762.94
2024-12-16 00:52:00,9.158,105688.02
2024-12-16 00:53:00,9.129,105626.12
2024-12-16 00:54:00,9.151,105699.99
2024-12-16 00:55:00,9.164,105864.01
2024-12-16 00:56:00,9.156,105536.0
2024-12-16 00:57:00,9.149,105418.61
2024-12-16 00:58:00,9.155,105463.94
2024-12-16 00:59:00,9.157,105395.39
2024-12-16 01:00:00,9.17,105444.95
2024-12-16 01:01:00,9.188,105544.71
2024-12-16 01:02:00,9.182,105497.09
2024-12-16 01:03:00,9.175,105521.55
2024-12-16 01:04:00,9.175,105416.0
2024-12-16 01:05:00,9.141,105292.11
2024-12-16 01:06:00,9.178,105463.98
2024-12-16 01:07:00,9.173,105448.48
2024-12-16 01:08:00,9.145,105352.01
2024-12-16 01:09:00,9.142,105318.78
2024-12-16 01:10:00,9.113,105200.0
2024-12-16 01:11:00,9.134,105209.69
2024-12-16 01:12:00,9.107,105072.0
2024-12-16 01:13:00,9.111,105103.98
2024-12-16 01:14:00,9.125,105151.99
2024-12-16 01:15:00,9.142,105257.07
2024-12-16 01:16:00,9.152,105357.19
2024-12-16 01:17:00,9.137,105402.84
2024-12-16 01:18:00,9.127,105411.97
2024-12-16 01:19:00,9.136,105456.02
2024-12-16 01:20:00,9.148,105484.33
2024-12-16 01:21:00,9.155,105528.01
2024-12-16 01:22:00,9.152,105456.36
2024-12-16 01:23:00,9.164,105423.9
2024-12-16 01:24:00,9.141,105268.01
2024-12-16 01:25:00,9.126,105128.02
2024-12-16 01:26:00,9.116,105075.08
2024-12-16 01:27:00,9.121,105009.21
2024-12-16 01:28:00,9.114,105036.38
2024-12-16 01:29:00,9.136,105127.99
2024-12-16 01:30:00,9.129,105107.37
2024-12-16 01:31:00,9.112,105100.0
2024-12-16 01:32:00,9.139,105229.16
2024-12-16 01:33:00,9.143,105279.99
2024-12-16 01:34:00,9.154,105308.0
2024-12-16 01:35:00,9.152,105327.31
2024-12-16 01:36:00,9.151,105377.68
2024-12-16 01:37:00,9.149,105355.17
2024-12-16 01:38:00,9.132,105268.61
2024-12-16 01:39:00,9.124,105367.74
2024-12-16 01:40:00,9.13,105344.0
2024-12-16 01:41:00,9.137,105392.38
2024-12-16 01:42:00,9.14,105350.47
2024-12-16 01:43:00,9.123,105262.65
2024-12-16 01:44:00,9.123,105250.0
2024-12-16 01:45:00,9.115,105200.01
2024-12-16 01:46:00,9.124,105199.98
2024-12-16 01:47:00,9.121,105235.28
2024-12-16 01:48:00,9.093,105186.35
2024-12-16 01:49:00,9.1,105287.2
2024-12-16 01:50:00,9.107,105395.99
2024-12-16 01:51:00,9.104,105400.0
2024-12-16 01:52:00,9.111,105450.07
2024-12-16 01:53:00,9.102,105457.9
2024-12-16 01:54:00,9.093,105455.68
2024-12-16 01:55:00,9.092,105460.0
2024-12-16 01:56:00,9.093,105455.0
2024-12-16 01:57:00,9.086,105490.56
2024-12-16 01:58:00,9.071,105528.0
2024-12-16 01:59:00,9.065,105537.35
2024-12-16 02:00:00,9.083,105532.0
2024-12-16 02:01:00,9.073,105510.53
2024-12-16 02:02:00,9.055,105434.29
2024-12-16 02:03:00,9.053,105481.21
2024-12-16 02:04:00,9.048,105478.34
2024-12-16 02:05:00,9.053,105563.44
2024-12-16 02:06:00,9.043,105442.65
2024-12-16 02:07:00,9.022,105304.04
2024-12-16 02:08:00,9.014,105256.9
2024-12-16 02:09:00,9.013,105211.53
2024-12-16 02:10:00,9.04,105264.0
2024-12-16 02:11:00,9.03,105252.4
2024-12-16 02:12:00,9.024,105113.49
2024-12-16 02:13:00,9.016,105108.09
2024-12-16 02:14:00,9.011,105130.17
2024-12-16 02:15:00,9.012,105108.1
2024-12-16 02:16:00,9.011,105088.44
2024-12-16 02:17:00,8.997,105053.34
2024-12-16 02:18:00,8.986,104929.62
2024-12-16 02:19:00,8.976,104912.01
2024-12-16 02:20:00,8.982,104899.99
2024-12-16 02:21:00,8.987,105012.26
2024-12-16 02:22:00,8.985,105029.71
2024-12-16 02:23:00,8.976,104976.26
2024-12-16 02:24:00,8.943,104651.76
2024-12-16 02:25:00,8.929,104591.08
2024-12-16 02:26:00,8.946,104740.0
2024-12-16 02:27:00,8.93,104639.3
2024-12-16 02:28:00,8.941,104711.99
2024-12-16 02:29:00,8.917,104564.43
2024-12-16 02:30:00,8.925,104610.11
2024-12-16 02:31:00,8.918,104549.28
2024-12-16 02:32:00,8.962,104728.02
2024-12-16 02:33:00,8.971,104776.01
2024-12-16 02:34:00,8.966,104695.78
2024-12-16 02:35:00,8.982,104783.97
2024-12-16 02:36:00,8.984,104817.81
2024-12-16 02:37:00,8.977,104811.32
2024-12-16 02:38:00,8.986,104759.37
2024-12-16 02:39:00,8.989,104744.92
2024-12-16 02:40:00,8.996,104685.67
2024-12-16 02:41:00,8.993,104740.68
2024-12-16 02:42:00,8.986,104710.48
2024-12-16 02:43:00,8.988,104706.9
2024-12-16 02:44:00,8.97,104682.2
2024-12-16 02:45:00,8.975,104577.69
2024-12-16 02:46:00,8.985,104669.09
2024-12-16 02:47:00,8.979,104700.07
2024-12-16 02:48:00,8.957,104625.77
2024-12-16 02:49:00,8.963,104555.99
2024-12-16 02:50:00,8.948,104500.13
2024-12-16 02:51:00,8.935,104487.32
2024-12-16 02:52:00,8.939,104525.86
2024-12-16 02:53:00,8.946,104608.0
2024-12-16 02:54:00,8.937,104566.1
2024-12-16 02:55:00,8.959,104655.99
2024-12-16 02:56:00,8.959,104629.1
2024-12-16 02:57:00,8.948,104567.56
2024-12-16 02:58:00,8.955,104596.93
